tweet_id, user_id
'509771787723231232','246476333'
'509771791745560576','636144734'
'509771794421518336','85101713'
'509771796418023426','151432737'
'509771799169478656','2458957656'
'509771800947871744','466484786'
'509771802097487873','828005809'
'509771804244578304','477382629'
'509771809856561152','85101713'
'509771818425528320','18537991'
'509771822313635840','85101713'
'509771825652699136','605303832'
'509771825757159424','703982400'
'509771829087440897','2665002720'
'509771833319518208','164256157'
'509771840743813120','546415987'
'509771843159740416','251082456'
'509771844116025344','16851890'
'509771847773462529','488753533'
'509771847974785024','738522408'
'509771853020561408','2351501568'
'509771859999469568','90501702'
'509771865821179905','24778986'
'509771872330735616','2799852696'
'509771882053521410','49063321'
'509771885660221440','198388323'
'509771888403308544','115908206'
'509771888931766272','2616981109'
'509771896641310721','271415691'
'509771897253687296','2693126209'
'509771899724107776','2529501576'
'509771899589492737','2796093320'
'509771903733870592','460397041'
'509771907869466624','427125219'
'509771911245885440','23980825'
'509771917939572736','703982400'
'509771925518688256','45312953'
'509771930225094656','1955561761'
'509771934490316800','99932847'
'509771940504952832','323824242'
'509771942207844353','260754406'
'509771943956848640','1332302647'
'509771957219237888','85101713'
'509771961275523072','2600651654'
'509771965276499968','91770440'
'509771970469036033','1228093296'
'509771973354733569','30833130'
'509771974822731776','592779217'
'509771993005035520','198198486'
'509771998017617920','91172647'
'509771999086780416','212810156'
'509772003394715649','84810005'
'509772005462130688','37168267'
'509772007157030912','2713049785'
'509772010818646016','17728956'
'509772020725612544','24878014'
'509772023732531200','607562414'
'509772023577313280','14801881'
'509772029793300480','1228093296'
'509772032876101633','86001047'
'509772036625813504','49518597'
'509772038806839297','18860860'
'509772046029451264','57795442'
'509772046755057664','2175868823'
'509772050551291904','44281580'
'509772052220612608','880384014'
'509772059644534785','1732796808'
'509772061699354624','1214350262'
'509772066992578560','22540535'
'509772074252918784','361405596'
'509772077511876609','464762477'
'509772082008571904','369033079'
'509772084193415168','431534763'
'509772089146880000','49518597'
'509772090862764032','456241433'
'509772092393275392','323071545'
'509772097468788736','2232532171'
'509772100320903168','24878014'
'509772108134895617','2739405880'
'509772111716429824','47138228'
'509772119492665344','49295406'
'509772120516485120','40896100'
'509772122143850497','304393837'
'509772131085742081','167878402'
'509772131740053504','369591756'
'509772135834079232','128881374'
'509772138027692032','190676563'
'509772145602228224','465334690'
'509772147938852864','13623052'
'509772152128950272','300795161'
'509772157157933058','586862793'
'509772162845003776','1534328886'
'509772169870454784','366572773'
'509772173234679808','1143109273'
'509772194398732288','521747967'
'509772203236147200','171026690'
'509772215651274752','602737555'
'509772216406671361','34226762'
'509772216032956416','145206677'
'509772218726117376','2303282262'
'509772233334870016','18209366'
'509772235138433024','527428424'
'509772237499404288','24778986'
'509772244655280128','1513970707'
'509772245552467968','1421702587'
'509772246790201344','138965645'
'509772246856912896','143339035'
'509772259536281600','1066320313'
'509772261407342592','297605205'
'509772268587593729','33150283'
'509772270525349888','88403742'
'509772270785425408','940000238'
'509772271150309376','295291465'
'509772271993380864','54523485'
'509772273473966081','1425803336'
'509772275705319424','67100271'
'509772277450162176','71951921'
'509772277458542593','587555077'
'509772286392418305','56117318'
'509772314313912320','353016285'
'509772323390763009','227359661'
'509772324275359745','836385504'
'509772327304060929','406335511'
'509772328436514817','2447892690'
'509772343288160256','99703383'
'509772343666016256','384628174'
'509772343682412544','2391248486'
'509772350124855297','1460817822'
'509772352188452864','44441479'
'509772359306182656','18851345'
'509772363567595520','10830052'
'509772369653538816','2408670457'
'509772374007238656','30833130'
'509772379732467712','72838050'
'509772382694027264','2172188567'
'509772384849502208','73682714'
'509772386913497088','35866356'
'509772397999046656','251082456'
'509772400955625472','100286380'
'509772404097179648','352900389'
'509772404584103936','432237279'
'509772415874777090','93773245'
'509772421054750721','2229021782'
'509772422392713216','335461141'
'509772424296943616','88323569'
'509772424771305472','1176889320'
'509772424770891777','363699504'
'509772427895640064','1130034768'
'509772428721926145','305299021'
'509772430189924352','2670843053'
'509772433499254784','293928209'
'509772434694610944','32789881'
'509772435797725184','379375634'
'509772438834798592','112858938'
'509772440382087168','423220071'
'509772444035321857','938110506'
'509772449097871360','834986815'
'509772452223008768','16951250'
'509772452965003264','375905889'
'509772458820255744','190810047'
'509772462083801088','356767130'
'509772461794009088','758659860'
'509772464201539585','1420660507'
'509772467728945152','470259872'
'509772468307767296','497125269'
'509772470576873472','996862118'
'509772471570944000','319491830'
'509772472053297152','147256850'
'509772475534946305','2766209775'
'509772479435255808','2784055645'
'509772479812739072','853088881'
'509772480643227648','377919420'
'509772480987529216','2575117256'
'509772487073488896','275996166'
'509772489400926208','1122364087'
'509772491888160768','360859025'
'509772493788155904','1479530311'
'509772496368070656','1173695748'
'509772496732565504','1479550394'
'509772499786006528','2792490750'
'509772507776172032','395132433'
'509772510305333249','1520306352'
'509772512033402881','205170371'
'509772516760371200','1536493398'
'509772518459052032','1552536854'
'509772519180488704','231422245'
'509772520703012864','49656797'
'509772524326879232','368329795'
'509772527514947584','2530254542'
'509772527149662208','77732185'
'509772527527133184','1557821946'
'509772531130048512','370204208'
'509772532921024513','877415574'
'509772533152096256','1032665952'
'509772533202055168','1431403123'
'509772534699397120','1620412862'
'509772544992219136','1658958260'
'509772548733554688','1545672522'
'509772549178134528','20104506'
'509772552349036544','357576615'
'509772553183698944','1707606230'
'509772559693275136','67300490'
'509772567347879936','91425800'
'509772569495752704','763858519'
'509772575019655168','1732409862'
'509772584238317568','443733140'
'509772585676992512','202715724'
'509772586138738688','2190848606'
'509772589636796417','105564925'
'509772589644787712','1930027956'
'509772591473504256','1398910866'
'509772594069794816','210146424'
'509772595692965888','176004690'
'509772596481900544','602015316'
'509772597488136192','191333225'
'509772599304282112','192932704'
'509772600680001536','1540643832'
'509772601082642432','194135718'
'509772602890399744','193590009'
'509772604593291266','196168438'
'509772606438768640','81159423'
'509772622499164160','266559463'
'509772624663441408','2728989339'
'509772626449813504','1670861796'
'509772628106944512','363692837'
'509772629113192449','174215533'
'509772629536813056','2659918436'
'509772630828662785','247104309'
'509772631512326144','84351688'
'509772634251214848','1556118416'
'509772634402193408','2350504951'
'509772636352552961','1425803336'
'509772637547929600','22342880'
'509772641431859200','619884931'
'509772643256373248','1907406649'
'509772644158164992','2600288156'
'509772657567739905','707803244'
'509772663942701056','713232468'
'509772665876250624','2162817865'
'509772667776282625','407905065'
'509772669516910592','2167061041'
'509772671643828224','324024846'
'509772673233068032','180275088'
'509772674131066880','371170532'
'509772674630176770','180275088'
'509772676684988416','1031224824'
'509772678794719232','45346960'
'509772679218335745','736774022'
'509772680287903744','304540095'
'509772687095648256','23234473'
'509772692744986624','2554095764'
'509772692879200256','1425803336'
'509772693991075840','20436383'
'509772695450300416','2228565756'
'509772695613890560','71577974'
'509772696276574209','2224491793'
'509772699065794560','205511066'
'509772699992748033','60791426'
'509772700764479488','37961036'
'509772702270627840','296546768'
'509772703973126144','2191793006'
'509772708842708992','1060738332'
'509772711816482816','2228565756'
'509772711782920192','37168267'
'509772715784695810','975062882'
'509772718527377408','556583621'
'509772719412355073','26342651'
'509772725213097984','1093090068'
'509772730217267200','2711931925'
'509772744724971520','454209650'
'509772747837161472','860111540'
'509772750659932161','46899351'
'509772756179623936','312690863'
'509772758616924160','2796227340'
'509772765176422400','262511549'
'509772771560148992','2261736836'
'509772773141397504','557857296'
'509772774882045952','1117746312'
'509772783492931584','15203926'
'509772787414609920','819639524'
'509772788534489089','269775523'
'509772789125881856','628381901'
'509772789654376448','1199818374'
'509772790975569920','1568731766'
'509772795241586690','2484455762'
'509772795807424512','309509582'
'509772801323307008','387374922'
'509772808541331456','897519212'
'509772812899188737','2769265896'
'509772815395225600','231935218'
'509772815222841344','35711458'
'509772827239919616','21771952'
'509772828317450240','2776982426'
'509772830590787584','1309731235'
'509772830599180289','183166373'
'509772834332082176','344959687'
'509772853865357312','2438727968'
'509772855194554368','610705946'
'509772856675160064','2300501604'
'509772860161007616','262645412'
'509772862526201856','2305131098'
'509772863042121728','175837081'
'509772863893553152','236234079'
'509772869757181952','2317276320'
'509772871942418432','42828250'
'509772877944463362','208600977'
'509772883871014912','918385760'
'509772884848295937','152170595'
'509772900115972097','571096132'
'509772904448282626','59868963'
'509772910769098752','1876868100'
'509772911872184320','223088182'
'509772913000468480','1893872419'
'509772914812416000','610750090'
'509772915483877376','84972817'
'509772919229005824','955474525'
'509772919606501376','104342504'
'509772920475103232','95225783'
'509772922555084801','405859108'
'509772930910130176','2338312959'
'509772932453638144','2355526757'
'509772935402242048','324670614'
'509772935930720256','2224942602'
'509772935955902464','128802901'
'509772940561244161','2371348878'
'509772943748898816','231837389'
'509772946538119168','2223383617'
'509772947821584384','2313275690'
'509772949125996544','1342399172'
'509772957321674752','58445975'
'509772957451689984','624302601'
'509772961369169920','2374760058'
'509772964041355266','524038678'
'509772968176525312','157625935'
'509772970227933184','2731470186'
'509772970995490816','2731470186'
'509772981158309888','287276279'
'509772985524568065','2348507946'
'509772985725501440','634516987'
'509772987516469248','2475744649'
'509772989693706240','62846514'
'509772999147651072','115625382'
'509773000913084416','932787264'
'509773003102502912','749009900'
'509773005934063616','42500702'
'509773009423720449','1463780611'
'509773012162580480','2209970761'
'509773019922042881','2455288170'
'509773020219449344','46210612'
'509773030524850176','163422959'
'509773033922641920','1915820359'
'509773036820504577','320040312'
'509773038846771200','1209012295'
'509773046266486785','1209014384'
'509773048845578240','473203974'
'509773050301407232','1209040513'
'509773055174782976','72508242'
'509773056659980288','2374254228'
'509773058736144385','2289989029'
'509773059994427392','1408528142'
'509773061399543808','2571202272'
'509773064545247233','1292251770'
'509773065702481921','634516987'
'509773081863143424','1567989512'
'509773088515317761','140170337'
'509773097218478080','139796052'
'509773101022720000','1923602274'
'509773103967113217','1391905394'
'509773114238971904','148671349'
'509773115841212416','169974243'
'509773126738411520','36992985'
'509773152881111040','866181530'
'509773153418379264','9272'
'509773162209226753','105400228'
'509773166471045121','1490031198'
'509773166462263296','1579863092'
'509773166915231745','1357398750'
'509773170518134784','21436313'
'509773172854362112','2383142268'
'509773180244738048','2459345760'
'509773183134621696','2393733877'
'509773184585854976','2400912956'
'509773189098921984','1016868296'
'509773190571118593','2400585785'
'509773192701804544','951483258'
'509773199106519040','2574544507'
'509773212746805248','15663391'
'509773224364617728','119342644'
'509773228433104896','584140110'
'509773229368430593','320911128'
'509773239623876608','2411634859'
'509773240563023872','2783556097'
'509773240688865281','172444621'
'509773242119098368','293807710'
'509773243364818944','37168267'
'509773243855548416','105532384'
'509773244824444928','2376494796'
'509773246590238721','2551235785'
'509773247911456769','152505804'
'509773249513652224','1386792625'
'509773252697141248','1459288513'
'509773253666426880','408930607'
'509773254370660353','2153242508'
'509773257667407872','2394817579'
'509773258095611904','283046606'
'509773265091301376','320889494'
'509773267939254272','308111055'
'509773272544600065','2295150692'
'509773274155188224','1852601750'
'509773279377104896','112754640'
'509773279955922944','91425800'
'509773279783952384','16638061'
'509773286205435904','420795529'
'509773287149559808','285311446'
'509773288030339072','1216277828'
'509773288000606208','796749554'
'509773290580107265','89156878'
'509773295248764928','323994102'
'509773296477667328','161388458'
'509773296619896832','35233329'
'509773299182620672','1227761186'
'509773300357033984','366388461'
'509773304014856193','285311446'
'509773309350010881','2726532695'
'509773311396827136','747085640'
'509773312939937793','1896960258'
'509773315796262912','2461997816'
'509773315771080704','2184432241'
'509773316509663232','624525019'
'509773323194990592','1708407128'
'509773323770007552','70341045'
'509773325715795968','17834994'
'509773326323965952','2479926271'
'509773327305420800','382299568'
'509773327959744513','2533258312'
'509773329537204224','1422410336'
'509773349031931904','140536544'
'509773349644275713','1072052574'
'509773354882957313','187446559'
'509773355591823360','173224657'
'509773358070644736','2156364362'
'509773362415927296','2299996292'
'509773363284176896','382299568'
'509773368329904128','200147919'
'509773369881796608','2558500712'
'509773381281931265','758703632'
'509773381873328128','2231393407'
'509773382821232640','319501535'
'509773383274213376','872605945'
'509773383278424064','14761622'
'509773384243105792','836983704'
'509773384402477056','21249699'
'509773384620593152','940000238'
'509773386344460288','1171577766'
'509773388022169600','2436709147'
'509773389112688640','2507217638'
'509773390534565888','2348265296'
'509773391981580288','2346674474'
'509773401146535936','370242877'
'509773400936415233','1567989512'
'509773401725370368','177239162'
'509773410377801729','70073954'
'509773414005891072','183513246'
'509773417122246656','1594949365'
'509773419370401792','633290079'
'509773422004428800','26755141'
'509773423170441217','15027151'
'509773426907574272','188360710'
'509773428472426496','25091677'
'509773431001198592','15561549'
'509773433773637633','633290079'
'509773434742513664','147256850'
'509773435254239233','1670861796'
'509773438475452416','70355674'
'509773442015436800','477763395'
'509773443395366912','46053794'
'509773447077953536','67103554'
'509773449330720768','24967001'
'509773455634354176','2369975142'
'509773455970287616','270457886'
'509773456213151744','399381068'
'509773457395961856','2371371470'
'509773459262435328','2373135097'
'509773460327768064','44441479'
'509773465415458816','246778672'
'509773466849902593','2595053648'
'509773466656985088','220627371'
'509773469387485185','2376656994'
'509773471195201536','2381531226'
'509773475897032704','114198864'
'509773476517797888','110680133'
'509773477625090049','2383145652'
'509773479424434176','2384689165'
'509773480972132352','2386351400'
'509773482565984256','2388511261'
'509773483962683392','2400908118'
'509773489172414464','1578248923'
'509773494612025344','1101678990'
'509773502010753026','2726543486'
'509773502467956736','114198864'
'509773505466859520','2675360544'
'509773506850988032','2719467212'
'509773510659817473','102401687'
'509773514618839040','793048932'
'509773515558367232','79397801'
'509773516942491648','2754464112'
'509773519232565249','44863716'
'509773523590451201','358076574'
'509773528455847936','34131007'
'509773529274138624','583705637'
'509773529693188096','1647967248'
'509773531286999040','222817424'
'509773533216792576','251082456'
'509773533958795265','1718027180'
'509773534176890880','2231393407'
'509773536110460928','735725772'
'509773537570070528','1670861796'
'509773550635732992','188949462'
'509773550782132224','2610276445'
'509773554598965248','107484181'
'509773558545776640','81805884'
'509773558953033728','1176889320'
'509773562534567936','2235148623'
'509773564296167424','1718027180'
'509773576229388288','403837138'
'509773579118850048','590312609'
'509773580322607104','77847072'
'509773581971369986','1176889320'
'509773588199514112','115109065'
'509773591857356800','1901747568'
'509773594725851136','17881537'
'509773600229167105','24878014'
'509773604054392832','605303832'
'509773606079844352','66374510'
'509773606679633920','16282892'
'509773617500942336','2548603026'
'509773630033915904','1177878342'
'509773636866019328','2791095210'
'509773637222543360','284934126'
'509773638606663680','206951298'
'509773639860760577','549451385'
'509773640528056320','1177878342'
'509773640099831808','2797145360'
'509773641588822016','99484456'
'509773643568914432','1002120722'
'509773644596121601','130819935'
'509773647108915200','872697354'
'509773648094568449','1177878342'
'509773652535955458','1876868100'
'509773653504819200','2799317222'
'509773655325540353','1177878342'
'509773657007083521','747914312'
'509773657724305409','747914312'
'509773658433155072','2801605766'
'509773660211515392','332310122'
'509773661461831680','1177878342'
'509773665513136128','438986769'
'509773669745590272','1332220207'
'509773671410302976','1949375239'
'509773672974778368','1891010947'
'509773676972343296','236971484'
'509773680428060672','1868050836'
'509773684954116096','537169560'
'509773687579373568','847565966'
'509773691115556864','2791095210'
'509773697050095616','130588860'
'509773701517033473','243376460'
'509773702104616961','1371010860'
'509773704578875392','632545500'
'509773706097594368','2211192836'
'509773708144025601','719847678'
'509773709880475648','323506103'
'509773716587167744','53864882'
'509773724007301120','2219762358'
'509773734496841728','152505804'
'509773734945640450','477529265'
'509773739764899840','114401272'
'509773742013038592','75337774'
'509773762720325632','86053135'
'509773763290726400','2294862536'
'509773765836689408','187429113'
'509773767652818944','2294862536'
'509773768076840960','172768747'
'509773776657997825','386058585'
'509773779652706305','44441479'
'509773780709691392','1857636438'
'509773781653389312','1347268063'
'509773783708606464','104499816'
'509773787819020288','18050872'
'509773789484163073','290128773'
'509773792663834624','247430779'
'509773794941370369','2480429471'
'509773795029053440','477756438'
'509773796325462016','64731686'
'509773803283419136','2280930781'
'509773814415114240','412845065'
'509773820711157760','70341045'
'509773817984466945','255621458'
'509773829724307456','67103554'
'509773831259447296','483797670'
'509773839425732608','95378167'
'509773847235551232','119009736'
'509773852180611072','483797670'
'509773856085532672','363532862'
'509773857087954944','554692057'
'509773859407425536','612473945'
'509773860070494209','1125426908'
'509773860669894656','184648700'
'509773865774755841','165939157'
'509773883445354497','494050494'
'509773887773495296','275392502'
'509773889145434112','191005753'
'509773891225391104','970252321'
'509773890885668864','2184432241'
'509773891703554048','1471511138'
'509773892689207296','24466443'
'509773894178590720','266559463'
'509773905712906240','229792789'
'509773907810082816','26633009'
'509773907914543104','483797670'
'509773913686310912','26326051'
'509773921483104256','2332229917'
'509773922313592832','21970258'
'509773923144450048','1422410336'
'509773928336596992','544884213'
'509773929246765056','483797670'
'509773929490051072','1697154757'
'509773931310379008','2330284669'
'509773932384497665','721214348'
'509773941477744640','1353436046'
'509773944157523968','289825078'
'509773944014913536','184648700'
'509773944283344896','2754464112'
'509773944765685760','483797670'
'509773947387129856','2348078292'
'509773948134109184','749677938'
'509773956157419520','2731945982'
'509773957247942656','916435658'
'509773958942425088','2698404433'
'509773961110888448','940000238'
'509773962012680192','554692057'
'509773963438727169','103551447'
'509773967234985984','2285853139'
'509773968711380992','25276610'
'509773975728058368','532502186'
'509773975786754049','71951921'
'509773976856702976','2205723619'
'509773983047114752','2476460929'
'509773984829698048','146532407'
'509773991511207936','70996927'
'509774000793616385','30478345'
'509774005356613632','1495414652'
'509774007097626625','975062882'
'509774014672150528','1588326354'
'509774015972380673','2319357024'
'509774019566907392','324851875'
'509774023593832451','2268039134'
'509774025455726592','2765964066'
'509774025711570944','44441479'
'509774026915733505','20707812'
'509774029595901952','704890999'
'509774030518247424','483596014'
'509774040400015360','18997377'
'509774048146911233','2737747291'
'509774053989564416','542103345'
'509774055399251968','261555735'
'509774060545249280','148689913'
'509774070930345984','531640074'
'509774087091388416','545442147'
'509774093663477760','735725772'
'509774099502346240','1345223876'
'509774100567707648','619865696'
'509774112072269824','344959687'
'509774113485758464','128915569'
'509774116065247232','15908286'
'509774119257534464','326594081'
'509774122793332736','49063321'
'509774123925790720','2303520971'
'509774131244441601','37961036'
'509774133790396416','1113861042'
'509774134725730304','259563796'
'509774136764166144','132818195'
'509774138248929280','99932847'
'509774141977657344','200184045'
'509774147736461312','96118076'
'509774148999319552','2781717246'
'509774152979316736','99703383'
'509774157698322432','210595560'
'509774159925506048','2694380012'
'509774160634318848','2595470275'
'509774164903723008','298625543'
'509774170721628160','298625543'
'509774175217532928','220627371'
'509774175700258816','1333019018'
'509774176107106304','605303832'
'509774185712074755','315934200'
'509774186760261632','2744580589'
'509774187884724224','184871087'
'509774196071620608','2698404433'
'509774196491055104','67390766'
'509774199951343616','881676120'
'509774202115608576','2291998022'
'509774203063500800','2291998022'
'509774208482938880','2639841075'
'509774213365116929','412325186'
'509774222185349121','69523626'
'509774228238135296','36061357'
'509774230893109248','405275984'
'509774231488319488','58024127'
'509774234294304768','212573765'
'509774237507141632','2680298971'
'509774259388817408','470072293'
'509774262681350144','2761837472'
'509774273272352768','64958446'
'509774280922783744','483221438'
'509774288044322816','2561335198'
'509774291953799168','483221438'
'509774300543721474','6312372'
'509774303811076096','483221438'
'509774320575328256','2799557186'
'509774327152381953','224831778'
'509774327265243137','101993882'
'509774336031330304','2782234308'
'509774337201537024','147256850'
'509774338179235840','2207430032'
'509774339173265408','593342422'
'509774352481783808','888151548'
'509774354386014208','1277981696'
'509774355102834688','21464876'
'509774361872838656','587268907'
'509774365924151296','970252321'
'509774371125477376','593342422'
'509774377697546240','266120417'
'509774378804838400','584140110'
'509774380725858304','2382598677'
'509774382298722304','356043488'
'509774386552135681','53691371'
'509774388690817024','17453539'
'509774391614664704','2745437026'
'509774391996317697','86885054'
'509774396831973376','98680562'
'509774401789628416','300146770'
'509774406134951936','1879157131'
'509774409188405248','240627576'
'509774414246707200','95315584'
'509774416541020161','626595166'
'509774425973997568','2149558950'
'509774428918398976','138891979'
'509774430570962944','194662334'
'509774438334988290','2726612325'
'509774441325154304','15646731'
'509774445217865729','122389416'
'509774452322607104','270567199'
'509774455527075840','1419309103'
'509774457464836096','416661318'
'509774458567946240','2788770829'
'509774459431960576','344959687'
'509774461986291712','179548446'
'509774463450107904','84075950'
'509774465618935808','941445288'
'509774465463357441','2770992944'
'509774466209943552','2207397801'
'509774476909608960','327355497'
'509774497080037376','1746784693'
'509774511542394880','501253953'
'509774512041115648','1240641336'
'509774513857650688','832047830'
'509774519758626816','160085181'
'509774521293762560','57079268'
'509774521880944640','94761188'
'509774523017613312','2373514986'
'509774523076337664','191736805'
'509774524061995008','497125269'
'509774524749860864','2375005910'
'509774526540820481','50843675'
'509774528616988672','356664836'
'509774530383212544','1536705589'
'509774530525425664','813250698'
'509774531804659712','33066138'
'509774531695628288','364735096'
'509774531884371968','497125269'
'509774534438694913','84075950'
'509774535319912448','2187074539'
'509774542462791680','271977758'
'509774545612730369','872198490'
'509774555368271872','489592018'
'509774556366512128','2382598677'
'509774563756867584','71951921'
'509774566059548672','2754370439'
'509774568257355776','169429700'
'509774569000144896','1277981696'
'509774569868361728','24911184'
'509774579426807808','1923602274'
'509774580303425536','2290477350'
'509774580282429440','308667647'
'509774581662380032','2290117705'
'509774583117787136','2270531160'
'509774584623534081','2289716828'
'509774584531255296','1286969618'
'509774586213187584','2289839346'
'509774593297371136','2716258471'
'509774595042189313','2290113727'
'509774597160308736','2277175149'
'509774597370023936','554692057'
'509774599165190144','2289539784'
'509774600633192448','554692057'
'509774601270726656','2289407599'
'509774601593696257','2485938427'
'509774602176716800','2291279454'
'509774603095261184','2282025760'
'509774604714270721','2290967988'
'509774605003681792','554692057'
'509774605838331904','2289373189'
'509774605888651264','2382598677'
'509774607201480704','2290122728'
'509774607851589633','554692057'
'509774608761778176','2291108196'
'509774610074583041','2351971177'
'509774610636611584','554692057'
'509774611949436929','344645289'
'509774616001118208','2232532171'
'509774627409653760','1876868100'
'509774627930128384','2726612325'
'509774629276487680','1270212535'
'509774629783601152','1692228474'
'509774630081409024','1161190970'
'509774637928964097','529154838'
'509774640483696640','124751853'
'509774641377079296','49063321'
'509774641397641216','518098973'
'509774647282249728','141848601'
'509774650797486080','335121378'
'509774651933728769','2155725468'
'509774660045918208','2347692583'
'509774664252817409','16543775'
'509774666441838592','2527977043'
'509774667511373826','37168267'
'509774669361475584','1129570010'
'509774677716529152','1403584514'
'509774682460258304','1672596146'
'509774689783533568','508810254'
'509774693918707712','2258548038'
'509774694971891712','2719076870'
'509774698058874880','203138399'
'509774702403809280','2361388363'
'509774704182185985','721629492'
'509774731864576000','2302101212'
'509774736193515520','281648465'
'509774752362164225','360746293'
'509774758385172480','2244470138'
'509774764429156354','986644014'
'509774769982406656','67390766'
'509774776034791424','2589837632'
'509774780401057792','109604915'
'509774781085147137','242674659'
'509774790404890624','2726612325'
'509774795076943872','14490553'
'509774797618675712','774128750'
'509774798109814784','546686150'
'509774797882933248','416661318'
'509774801146490880','735725772'
'509774802056278016','291872097'
'509774807634685952','78377041'
'509774807819624448','93846996'
'509774809182384128','1877472433'
'509774810877284352','317331020'
'509774817285775360','749035849'
'509774821098807296','388666669'
'509774822193123328','431534763'
'509774822146969600','487232628'
'509774827637334016','380985630'
'509774839050027008','625636678'
'509774839910256640','593342422'
'509774848449445888','45116820'
'509774849154101249','282199380'
'509774850890944512','700591304'
'509774853210378240','21916278'
'509774863402151936','2377384326'
'509774866208522240','1470308634'
'509774877276905472','42348441'
'509774878157709312','42348441'
'509774879038509056','42348441'
'509774879894167552','42348441'
'509774880741412864','42348441'
'509774882268143616','258259898'
'509774887934644224','108034504'
'509774896637825024','578551357'
'509774902228815872','871290421'
'509774902346268672','894509546'
'509774902941855744','871290421'
'509774905538510848','24387693'
'509774905995317248','2225723400'
'509774907161317377','868411741'
'509774907865980928','868411741'
'509774911527591936','868436292'
'509774912299339776','868436292'
'509774916225224706','869496428'
'509774916841771008','869496428'
'509774916959633408','524636714'
'509774919585243136','1409852467'
'509774920302080000','870222642'
'509774920893493249','870222642'
'509774922504482816','2474259589'
'509774924978716674','870258564'
'509774925591105536','870258564'
'509774928330379264','1655128159'
'509774929391124480','870292496'
'509774930230001665','870292496'
'509774934155853824','870308406'
'509774934822760448','870308406'
'509774935930060800','559884897'
'509774940237611008','95672065'
'509774946248036352','1578034022'
'509774954523787265','604527402'
'509774962480410624','2731492022'
'509774963046629376','2731492022'
'509774982239772672','793550113'
'509774982583300096','2694814213'
'509774985247064064','81188094'
'509774986446241792','2317477256'
'509774992473849856','466898130'
'509774993719578624','1353273036'
'509774996650983424','61083422'
'509775021334478848','37168267'
'509775027000971264','947286876'
'509775034454274048','17469640'
'509775039349407745','17244876'
'509775039927836673','46078574'
'509775041139978240','79663031'
'509775041177714689','251392073'
'509775045275963393','1706317014'
'509775056952913920','1316257375'
'509775064418369536','2324036203'
'509775064812630017','92807756'
'509775069430575104','113600581'
'509775075235479552','21894502'
'509775077856927745','950287129'
'509775085583237120','601033226'
'509775095330779136','540662374'
'509775099109457921','432586883'
'509775101756067840','2567709253'
'509775104163594240','637220168'
'509775105065357312','347322115'
'509775106877693952','2347292245'
'509775107506843650','2739405427'
'509775113151975424','115915401'
'509775113823068160','1859738694'
'509775119745445888','735725772'
'509775125135126528','165143642'
'509775125432901632','400316455'
'509775125432905729','397556496'
'509775130172874752','357549491'
'509775130776453121','168688956'
'509775131963449344','2272118053'
'509775145096187904','2760524193'
'509775147818307584','20627519'
'509775148111511552','344959687'
'509775153236955136','120719967'
'509775154491043840','1710531240'
'509775168550731777','54597913'
'509775177685561344','813250698'
'509775183138553856','2533040805'
'509775192994766848','622968014'
'509775194219884544','808264910'
'509775196858101760','25058826'
'509775200049975298','323323746'
'509775202637471744','592908534'
'509775205456023552','963868616'
'509775212636684290','2271933907'
'509775222808252416','593342422'
'509775230827757568','81188094'
'509775231930888192','361413292'
'509775233897611264','99932847'
'509775236523229185','251392073'
'509775238096093184','489592018'
'509775242475360256','309870468'
'509775243343568896','36362671'
'509775244039450625','785750900'
'509775244887064576','1882198280'
'509775245591740416','2199371197'
'509775247084494848','561657455'
'509775254621667328','2492448007'
'509775256697843712','114511353'
'509775260640894976','1611559992'
'509775266034356224','1324857002'
'509775266751987712','113793392'
'509775277237760000','720444080'
'509775278243991552','1485506221'
'509775279125188608','1806835218'
'509775280118849536','111705784'
'509775283830796288','231982202'
'509775288407191553','1710743832'
'509775300725850112','439696578'
'509775302575136769','981363312'
'509775305423065089','145668346'
'509775313086083072','592908534'
'509775325836754944','542120124'
'509775328991281152','2429092352'
'509775329372938240','413590722'
'509775333391085568','491017761'
'509775335974785024','49063321'
'509775338042568704','90518889'
'509775338348347392','2413031296'
'509775339522760704','54075293'
'509775341330919424','93843726'
'509775343884849152','9637422'
'509775356329336833','594050483'
'509775359785852928','1323927300'
'509775364642467841','75538380'
'509775368497008640','294005941'
'509775373161476096','257358070'
'509775374298136577','247954460'
'509775393268563968','131835123'
'509775397509419008','108085467'
'509775399862403072','2762109141'
'509775400096903168','130602634'
'509775433764573184','846897578'
'509775439309463552','2375357826'
'509775440383193090','146786400'
'509775445785849857','61623735'
'509775451901153280','157398659'
'509775454384177154','2499354685'
'509775464013897728','2749573836'
'509775465637113856','536561965'
'509775477427671040','536561965'
'509775477855109120','981363312'
'509775480321351680','1471511138'
'509775481059540993','1859738694'
'509775481315418112','2375357826'
'509775482779209728','98173808'
'509775492526792704','2545646864'
'509775498382036992','2301184435'
'509775499841634305','2232923582'
'509775501674549248','1280945942'
'509775503385821184','1859738694'
'509775502630854656','28231055'
'509775504535089152','224914455'
'509775509715439616','885403578'
'509775509736022016','1351395752'
'509775516002689024','552177373'
'509775521404563457','1859738694'
'509775528958521344','21894502'
'509775532804694016','467607265'
'509775533731631104','2297403314'
'509775543701499904','1658977632'
'509775544452263936','477811288'
'509775545656025089','2375276990'
