tweet_id, user_id
'510653772905738240','617981575'
'510653778396475392','23898682'
'510653787497717760','100410807'
'510653799132696577','451283180'
'510653802060316672','1414559599'
'510653830199922688','2553171534'
'510653834528821248','152605708'
'510653863750545408','2760212132'
'510653883786756097','1433742193'
'510653884692312065','1444082552'
'510653910311505920','20705412'
'510653915659255808','2777289380'
'510653926316986368','557961395'
'510653929902723072','2531907834'
'510653939671638017','1928251735'
'510653939910320128','372399552'
'510653943492268032','2353998017'
'510653949108428800','2675610024'
'510653950417453056','1903729873'
'510653962823815168','55855332'
'510653984487780352','2444275087'
'510653987381452800','2307712298'
'510653987951882241','95842767'
'510654004804608000','1930090747'
'510654005475696640','200516176'
'510654034575777792','1704294428'
'510654035620536320','614089245'
'510654046680526849','1153945350'
'510654050954514432','1930090747'
'510654057610874880','152605708'
'510654066087571456','387703146'
'510654070613630976','429271709'
'510654079740035072','50229770'
'510654083837874176','2469009573'
'510654090292887552','2797381680'
'510654089856688129','147217174'
'510654094092935168','1240750016'
'510654095535775744','2391287540'
'510654102720638976','2202836491'
'510654107946733568','528496623'
'510654120626499584','185602057'
'510654128926650371','22653760'
'510654131829092352','1105887702'
'510654135856037888','2739873932'
'510654146593038336','2555024322'
'510654152095981568','1374711680'
'510654167774277632','1519302476'
'510654168281800704','2193624986'
'510654168860602368','848827465'
'510654170185990145','267749411'
'510654179606396929','2223389758'
'510654181850349569','2795676697'
'510654195066626048','60518822'
'510654197176733696','1602413564'
'510654207808897024','2482296627'
'510654211399634944','152605708'
'510654214058409984','393332376'
'510654215274762240','2273914465'
'510654217468379136','2238545448'
'510654227232735232','2803498938'
'510654252578906112','2373272995'
'510654256177623040','75776581'
'510654262079012864','2361605660'
'510654273659478016','1472059328'
'510654305439735808','359033279'
'510654307533082624','320293151'
'510654309222985728','587595264'
'510654310368018432','1667708106'
'510654324628680705','2361605660'
'510654340130820096','258930138'
'510654350201741312','54798400'
'510654351149236225','1118935747'
'510654358350872576','171862394'
'510654367242784768','152605708'
'510654367545192448','431627436'
'510654370866663425','1240997804'
'510654399085948928','1649613931'
'510654416068702208','75776581'
'510654420757925888','861118902'
'510654423132286976','29018245'
'510654441058750464','801270590'
'510654460968706049','152976379'
'510654469131218944','2586153932'
'510654484633374721','1457834712'
'510654498835275776','152605708'
'510654499535720448','338829718'
'510654507328352256','2411111304'
'510654511132590080','224204441'
'510654511212269569','457259169'
'510654513749848065','37034483'
'510654516778119168','130933286'
'510654523770015744','2321374004'
'510654525494267904','742892322'
'510654550353534977','2291998022'
'510654559274795009','1100339894'
'510654562307284992','2749854847'
'510654575234121728','2291998022'
'510654577255788544','2291998022'
'510654584943955968','412187130'
'510654591264780288','130933286'
'510654604212596737','1472059328'
'510654618133475328','14724614'
'510654643240968192','40162575'
'510654657404751873','996397651'
'510654658663051264','108247642'
'510654659963682816','152605708'
'510654681056415744','2741965783'
'510654685741846528','1864243014'
'510654725075632129','1541373463'
'510654738652598274','1544940625'
'510654745275424769','127227438'
'510654748123734016','558210222'
'510654749532647426','15195171'
'510654757787029505','1309683092'
'510654770818711552','108162613'
'510654773050101761','103273228'
'510654780503363584','427203195'
'510654784110460928','224204441'
'510654787788886017','1677473359'
'510654792947867648','837903373'
'510654800199823360','1621204794'
'510654807447994368','189717980'
'510654809397940224','2531907834'
'510654823222747136','152605708'
'510654824577511424','138551738'
'510654830264606721','2376622231'
'510654831833677824','605508689'
'510654844932067328','477114923'
'510654848908283904','529362715'
'510654856982724608','174724330'
'510654865522294784','1147895708'
'510654870605406208','2294253750'
'510654874917154817','474634255'
'510654882378821632','229935059'
'510654886594101248','117006226'
'510654888406048768','78554916'
'510654889140047872','430662541'
'510654899260887040','249576407'
'510654903501324288','130933286'
'510654906693201920','2361605660'
'510654912917934080','626819639'
'510654915429949440','118951762'
'510654915492843520','75776581'
'510654937953337344','2731107673'
'510654960761966592','2368432536'
'510654961588662273','2709169633'
'510654973483294720','1439246826'
'510654976621019136','27354920'
'510654997835444225','2362152704'
'510655015527018496','925876814'
'510655022280216576','2462064295'
'510655035470925824','2457906031'
'510655049244999680','1118935747'
'510655056077524992','258930138'
'510655065376296960','147053563'
'510655068178092032','2609895482'
'510655078714204160','1557857060'
'510655078789701632','2362152704'
'510655088314961920','25674052'
'510655093319159808','2519587086'
'510655097869578241','2375385644'
'510655103670317056','556783898'
'510655106182701057','120041142'
'510655111560179712','951096708'
'510655111874740224','17956855'
'510655122494337024','813407312'
'510655134842748928','2493339757'
'510655138047221760','2516969846'
'510655144266977280','603400693'
'510655147328806912','959905208'
'510655153578340353','417525343'
'510655154115207168','277452046'
'510655156325597185','960726284'
'510655158498242560','1931464232'
'510655172989571073','184488812'
'510655175930155008','2232532171'
'510655194825109504','46848544'
'510655199849893888','2271861606'
'510655211497463808','137646008'
'510655212424400896','2644893732'
'510655218401689600','74123918'
'510655246993858561','2519587086'
'510655259744956416','310374893'
'510655260893777922','2188648081'
'510655270570033152','117372432'
'510655272285511680','468324472'
'510655286613262336','19897138'
'510655293270016000','1711389288'
'510655294234316800','145915502'
'510655307740368896','27862320'
'510655313071337472','558280534'
'510655317844054016','178414314'
'510655320306106368','1110170347'
'510655337158819842','69959925'
'510655339180851200','1489991934'
'510655342749810688','2391287540'
'510655345031512064','2249117462'
'510655345480323072','86881434'
'510655345971056640','10685542'
'510655351268470784','2553171534'
'510655352996515840','2763584455'
'510655368805220352','227805908'
'510655379974651904','387822899'
'510655387045875712','1289055283'
'510655388182937600','152605708'
'510655397276176384','2640390936'
'510655398085283840','2513529972'
'510655404901416960','80760106'
'510655409267281920','1461015115'
'510655416460513280','2183520866'
'510655417270038528','30324494'
'510655426057101312','34837803'
'510655429383163904','547402480'
'510655437209751552','1931464232'
'510655442390122496','258986195'
'510655445015744512','183994782'
'510655456381915136','328084409'
'510655459896741888','810171013'
'510655462753042432','723690360'
'510655462501396480','2327474819'
'510655478024921088','2532167688'
'510655478494679040','2806720200'
'510655493296361472','27354920'
'510655497981394944','895716925'
'510655505178828800','2726315957'
'510655508743987200','2758324289'
'510655517446782976','2778677546'
'510655520839983104','151769320'
'510655531208294401','1660636646'
'510655531808468992','152605708'
'510655536208281600','44305698'
'510655545540227072','1207093476'
'510655550557016064','914216550'
'510655556684500992','2475157063'
'510655559876362241','637297286'
'510655567656800257','138310025'
'510655568814407681','577754075'
'510655570035359745','2425474127'
'510655573780463616','1283510016'
'510655574665474048','737587915'
'510655581711912960','637180673'
'510655587143520257','263083047'
'510655588133392384','249576407'
'510655589152612352','763905276'
'510655590075359233','420864599'
'510655598157762560','2787601688'
'510655600535949312','2290702448'
'510655616440741889','130602634'
'510655618269859840','2167290884'
'510655623977893888','2753705893'
'510655631444164608','2749868237'
'510655649873526784','152605708'
'510655657725689857','16071835'
'510655661181394944','111244993'
'510655678558371840','1450637215'
'510655685537722368','1472935458'
'510655685625802752','177917275'
'510655692022484992','362059769'
'510655692362252288','39411871'
'510655696455475201','137866957'
'510655697319919616','370669423'
'510655699878440960','1172613007'
'510655700956372992','2453933384'
'510655703942311936','212447681'
'510655716311306240','365648295'
'510655732811706368','132106907'
'510655736968257537','2793615698'
'510655742890618880','249576407'
'510655743834730496','540019229'
'510655749819613184','322586359'
'510655760305381377','2617060879'
'510655782329675776','14157845'
'510655784586575872','2580869954'
'510655807516454912','102077711'
'510655823056338944','168049603'
'510655832279617536','121209486'
'510655849220423680','152605708'
'510655858397564930','430754176'
'510655859689799680','1732409862'
'510655877003489280','1660636646'
'510655878869954560','2553171534'
'510655879310364672','2604335342'
'510655887908679681','393842180'
'510655900147646465','542181219'
'510655912894140416','1358436492'
'510655917416009728','35729168'
'510655929755652096','1732409862'
'510655937904783360','2528026656'
'510655941369278465','155529078'
'510655942266863616','203808532'
'510655945462915073','597132210'
'510655955311149056','1414559599'
'510655960109826048','278784712'
'510655996713119744','634516987'
'510656009137041408','15579412'
'510656010361389056','152605708'
'510656012861181952','1649613931'
'510656016258990081','2153146805'
'510656020595879936','2430776400'
'510656020545167360','29198343'
'510656024613634048','365250872'
'510656025465090048','362895069'
'510656031672643584','2722909789'
'510656041080467456','69279075'
'510656060278194176','2804903473'
'510656062760837120','1542624002'
'510656072873676800','2804903473'
'510656078036480000','2805301520'
'510656083245801472','257830158'
'510656090489368577','1103813688'
'510656099565838336','461307957'
'510656112723361792','1258400760'
'510656118021169152','27354920'
'510656117827837952','390033397'
'510656117840838657','16071835'
'510656122122813440','182200553'
'510656125889695744','2447613768'
'510656144583720960','1933559798'
'510656155392425985','318884338'
'510656156424237056','373686060'
'510656161763577856','381159056'
'510656194814304256','2806815949'
'510656199852060672','369692166'
'510656201109929984','2191955978'
'510656201139699712','2242276596'
'510656209461194752','314906018'
'510656226934272001','28744800'
'510656228364546048','545760514'
'510656251416424449','117372432'
'510656258202812416','94762295'
'510656272631214080','412187130'
'510656299475173376','2773297820'
'510656301450272768','255039088'
'510656307213266944','24216744'
'510656322111434752','49518597'
'510656328197341184','2806756884'
'510656332634939392','2211490646'
'510656336191696896','412187130'
'510656349219192832','152605708'
'510656348963737600','2747790144'
'510656355368071168','2459237389'
'510656379132989440','322586359'
'510656386988912640','189132754'
'510656393649463296','26737455'
'510656393985396736','2713154905'
'510656395616591872','256029104'
'510656396388356096','17325932'
'510656410669940736','2751363693'
'510656410644791297','1144090087'
'510656412255412225','17325932'
'510656419155034112','2744989597'
'510656424016224256','412187130'
'510656424201175040','309606792'
'510656431301738496','1144090087'
'510656438142631936','125462592'
'510656461194543104','315659191'
'510656465946685440','2777049685'
'510656467301437440','1539165776'
'510656468660805632','83918987'
'510656474406612992','89156398'
'510656482107346944','412187130'
'510656490110480384','152605708'
'510656494082072576','850978381'
'510656495726243840','83666834'
'510656498289369088','83918987'
'510656514822897664','59018016'
'510656522125594625','2804903473'
'510656536578760705','412187130'
'510656550826823680','24674159'
'510656561434619904','285618538'
'510656564408356864','129240836'
'510656570494296064','1550253078'
'510656578370805761','2537995166'
'510656589200904193','156172493'
'510656589557428225','2189730625'
'510656591750656004','23246777'
'510656605705093120','2585215135'
'510656609769771008','152605708'
'510656621022674945','412187130'
'510656626060455937','18071358'
'510656628056522752','467389169'
'510656630162083840','56995406'
'510656630573129728','2553171534'
'510656633530114048','2415690864'
'510656636164141056','28177860'
'510656638831718401','24674159'
'510656643265073152','2748475586'
'510656645429727232','1272597594'
'510656653545312256','1914715807'
'510656654644228096','2645532860'
'510656660336287744','583742568'
'510656662689296384','79506638'
'510656665121607680','936387672'
'510656668728688640','277957009'
'510656672662958080','1914715807'
'510656676064530432','110336491'
'510656683706970112','16922542'
'510656698105597953','412187130'
'510656706725289984','2290002361'
'510656715092541440','1217405940'
'510656722382245888','96604373'
'510656728938328065','31459279'
'510656753151647746','2328566197'
'510656765608742912','836175288'
'510656766242062336','2270416014'
'510656767420686336','456929985'
'510656771623383040','2229053096'
'510656793567965184','1429328712'
'510656820751265792','2587432777'
'510656823825690624','2414707496'
'510656830180044801','1521017082'
'510656833099292672','570704870'
'510656834399518720','152605708'
'510656848177815552','142221927'
'510656858160259072','203423446'
'510656874497441792','241243626'
'510656875579207680','75538380'
'510656882642403328','2799573810'
'510656908030525440','83782757'
'510656918335934465','441024269'
'510656919770783744','2202251011'
'510656925957382145','2465367559'
'510656944231956480','2151830718'
'510656944286072832','2314820208'
'510656945800613888','53064751'
'510656965014339584','152605708'
'510656975697219584','28756175'
'510656989085437952','1089843504'
'510657002385989632','440674812'
'510657014951710720','354886662'
'510657024846094336','236877363'
'510657037525471232','88721867'
'510657053002825728','15393162'
'510657067074740224','53064751'
'510657072359153664','909584641'
'510657073701335040','111829656'
'510657097613070336','152605708'
'510657102935621632','1612764229'
'510657105951326208','86723143'
'510657110510944256','1422198260'
'510657123248635904','2176644637'
'510657126750879744','146742044'
'510657128898392064','1327104175'
'510657136066441216','177358042'
'510657147861229568','2742326461'
'510657149912240128','2460743251'
'510657177841713152','2156132011'
'510657183730528256','201175354'
'510657204949901312','2651739798'
'510657214085079041','442097248'
'510657228299173888','104473724'
'510657250567143424','1457106210'
'510657257537675264','61884851'
'510657275153743872','1597243867'
'510657280363479040','2747881538'
'510657282288652288','2758324289'
'510657283886309376','2553171534'
'510657283806990336','1908523382'
'510657283978575874','418972678'
'510657302911647744','35738553'
'510657325557092352','565762109'
'510657327339675648','152605708'
'510657352387674112','624811650'
'510657390262251520','1539165776'
'510657397946216450','109022466'
'510657398428536834','871075112'
'510657406754226176','1491552410'
'510657407119134720','2669401106'
'510657409971277824','438255066'
'510657410063544320','2606964104'
'510657410281648131','244317966'
'510657414295613440','798444439'
'510657417898491905','2393490350'
'510657419030974464','1544805674'
'510657421799211008','1544805674'
'510657427805839360','620713076'
'510657429688700928','1477012357'
'510657432977022976','2393490350'
'510657433102856193','91015939'
'510657433652314113','306508626'
'510657434860277760','2466729240'
'510657435661393922','2694445142'
'510657437234262018','2725952336'
'510657440178638848','529362715'
'510657440149676033','2663712530'
'510657441692778496','1585489687'
'510657441139142656','86693372'
'510657448034590721','1172394872'
'510657449246720002','813064693'
'510657450777653248','262566444'
'510657451121586176','1259869164'
'510657455185862656','2321677206'
'510657455693373440','926462779'
'510657455957614592','2526571021'
'510657457043939330','100698862'
'510657457845063680','798368250'
'510657461154377731','403915240'
'510657461020131328','547301029'
'510657462467174400','1082213281'
'510657466783514624','42514330'
'510657466531459072','395188814'
'510657472378310656','2335859390'
'510657473854713857','2393490350'
'510657474068611072','53320016'
'510657476979482624','2371856011'
'510657485451964417','2193575238'
'510657485506506753','357408757'
'510657485535850496','1339873494'
'510657488991956992','2325522757'
'510657489138745344','91015939'
'510657491714473984','152605708'
'510657491655344131','259133172'
'510657492796182528','482916544'
'510657493563764736','2417390196'
'510657494968832000','229384911'
'510657495564431360','2378591425'
'510657498756300800','2342259523'
'510657504280576001','2711963621'
'510657509909336064','615952150'
'510657511603449857','2443955629'
'510657518092029953','2694503240'
'510657521145483264','128958979'
'510657521111928833','362950708'
'510657521615241216','344301052'
'510657524140613632','151727037'
'510657524484562944','137866957'
'510657529546670080','577973163'
'510657537310330880','1606064910'
'510657560437739520','1606064910'
'510657580213891072','554692057'
'510657583854931968','2419506152'
'510657591731433473','10338602'
'510657607443312640','406779423'
'510657608621912064','726241244'
'510657610966519810','2378691756'
'510657614985035776','137866957'
'510657614363914240','152605708'
'510657630965366784','39907432'
'510657631870935040','140166838'
'510657651777503232','24758130'
'510657652955693057','10338602'
'510657660665225217','957715242'
'510657665325096961','1436098194'
'510657687818743809','2502418510'
'510657703036063744','2366060400'
'510657713739952128','2232532171'
'510657720001646593','1940343702'
'510657720756609024','235653400'
'510657736200450048','56979226'
'510657745863712768','1097633330'
'510657755514818560','466484786'
'510657758656724992','287654685'
'510657761542037504','2493009931'
'510657772069732352','2257727578'
'510657772166184961','1389154987'
'510657784489459712','152605708'
'510657800582602752','86938456'
'510657802138710016','1700728321'
'510657820518137857','1442853006'
'510657887119892480','310313197'
'510657896959320064','2263910472'
'510657903888711680','2746505290'
'510657912772251648','244091227'
'510657917372993536','590116227'
'510657920376508416','79924936'
'510657921190207488','465348970'
'510657924549468160','152605708'
'510657928668262400','142221927'
'510657931814391808','2210318846'
'510657931772440576','193218339'
'510657934380920832','1100190751'
'510657939120472065','2241916616'
'510657944690515968','190164122'
'510657955482443777','1442853006'
'510657959936811009','15825449'
'510657963862667264','2776105602'
'510657973094711296','1042611853'
'510657975821017088','2365080104'
'510657979855548416','1974808208'
'510657984318300161','195413076'
'510657993449668608','274180037'
'510657995471355905','1395752882'
'510658004023123969','267103266'
'510658012835758080','110065495'
'510658055101751296','195747434'
'510658055441481728','19444865'
'510658062836039680','2245594288'
'510658063410274304','1512531097'
'510658078040006656','49518597'
'510658080992792576','2449393250'
'510658081231884288','1540302469'
'510658085263003648','186816741'
'510658096448811008','2565406220'
'510658098487259136','2565406220'
'510658106033201152','110052234'
'510658110269054977','2540821508'
'510658114173927424','15770273'
'510658117286518784','152605708'
'510658127654428672','131410691'
'510658128409399296','2578532670'
'510658130380726272','1025796991'
'510658131639037952','64401952'
'510658134499524610','103480163'
'510658141059833856','466367191'
'510658159569301505','1661517744'
'510658169065189376','29156633'
'510658170906484737','158542700'
'510658173976334336','2155421269'
'510658179274125312','27052210'
'510658211397898240','235653400'
'510658214967640064','95895564'
'510658214912729088','1258400760'
'510658217861320704','466464236'
'510658221242322944','137601451'
'510658233942675456','2647106290'
'510658238774534145','180530690'
'510658241324265472','2271861606'
'510658248509100034','624811650'
'510658254553088000','2386821722'
'510658259342995456','54085610'
'510658264845914113','268613748'
'510658267190534145','458124489'
'510658276426387456','188947920'
'510658280272580608','2353998017'
'510658282017402880','797194555'
'510658285129580544','597132210'
'510658290259607552','972135991'
'510658293564723200','152605708'
'510658298173874176','128497383'
'510658325390692352','95606972'
'510658335373549568','1661517744'
'510658339831676928','321215151'
'510658361000341506','2476142702'
'510658366654271489','2686948915'
'510658369452244992','2377537418'
'510658381984841728','430429570'
'510658382923956226','2278866870'
'510658384282918912','600874495'
'510658388720885760','232803546'
'510658396010184704','10338602'
'510658400321933312','368315855'
'510658402750431232','338707127'
'510658404218843136','2754034782'
'510658410677682176','77003915'
'510658422400757760','2292429180'
'510658450687131648','2612192102'
'510658471650689024','123691311'
'510658474175250432','2415690864'
'510658480298938368','554446696'
'510658486884376576','588364257'
'510658490449141760','313385516'
'510658494203457537','134726319'
'510658494978998273','137720816'
'510658496606400513','169393915'
'510658502767808513','2465985385'
'510658503468662784','540155942'
'510658513463308288','132455343'
'510658516046983168','1447234494'
'510658523756113920','1641646206'
'510658525513519105','150858381'
'510658547705593856','444521994'
'510658551170093056','2408921640'
'510658554496581632','1851620702'
'510658564239527936','162889667'
'510658564503781376','313385516'
'510658574968557568','1064779129'
'510658586197106690','110052234'
'510658593624825856','2793695078'
'510658593922625536','105234682'
'510658601547886592','550718039'
'510658613958811648','50585550'
'510658614277976064','2252233292'
'510658625010802688','267103266'
'510658672045748225','172823591'
'510658692899799041','458083665'
'510658701666304000','89762107'
'510658717092569088','193388593'
'510658717209997312','60518822'
'510658716966735872','908203585'
'510658717163868160','817288376'
'510658718451499009','1291235126'
'510658718791245824','1384605834'
'510658720049549313','2352757482'
'510658722947813376','1322674014'
'510658724738764800','2375729910'
'510658724730388480','360644160'
'510658727658000384','2793732877'
'510658729172156418','2793727886'
'510658730535309312','2793954848'
'510658753465577472','1188754795'
'510658769643008000','81553074'
'510658773023600640','96900937'
'510658779894272000','2520783869'
'510658780090994688','152605708'
'510658782234284032','167023134'
'510658783492595712','136627737'
'510658787623981056','166623895'
'510658805512671232','2288662532'
'510658842732949504','18524649'
'510658843647295488','282497212'
'510658850337599488','75623560'
'510658851641643009','2692335367'
'510658853466537984','2355966194'
'510658859048792064','146802396'
'510658862127398912','235653400'
'510658863687692288','98555645'
'510658867286396928','88721867'
'510658875528597504','1902826950'
'510658877021360128','436237971'
'510658882138406912','1612764229'
'510658884642811904','1177878342'
'510658909481086976','150146062'
'510658923838205952','152605708'
'510658923938848768','1026685506'
'510658924425379840','2455114812'
'510658934659510272','1207434698'
'510658935007612928','389298767'
'510658935158996992','373686060'
'510658935234125827','374996771'
'510658936987344896','2803287199'
'510658940711890944','2210137771'
'510658942935261184','142336636'
'510658950199799809','2680690226'
'510658960039239683','2612192102'
'510658967626735616','138457197'
'510658970080403456','559274190'
'510658978309607424','771437269'
'510658981174325248','2781294013'
'510658984336822272','236856803'
'510659009745911808','519983462'
'510659034584588288','68655734'
'510659040649572352','313385516'
'510659042990391296','2208583405'
'510659051160485888','1540302469'
'510659054725636097','72220944'
'510659058630545408','2472102355'
'510659058773151744','954037566'
'510659065542737920','2739152352'
'510659069430857728','1606459484'
'510659076465127424','1436098194'
'510659079115509760','152605708'
'510659081103605760','2781654854'
'510659087751589888','136924287'
'510659097046183936','2691856963'
'510659097620791296','99881762'
'510659100796289024','955376088'
'510659108022665217','278101171'
'510659116457402369','167023134'
'510659126431473664','102114935'
'510659144278241280','2803596830'
'510659161957220352','71557735'
'510659170731687936','2552532678'
'510659174695333889','2580054096'
'510659184262512640','470151653'
'510659186909118464','2176644637'
'510659188528132097','136627737'
'510659193968140289','372138792'
'510659198279897088','17507420'
'510659199509221376','1586980514'
'510659199920242688','17405007'
'510659202352943105','446002992'
'510659203212382208','17405286'
'510659206643318784','17437666'
'510659206844649472','1530144414'
'510659212829929472','17385037'
'510659214386032640','553412148'
'510659222216794112','2299751557'
'510659227657187328','152605708'
'510659237513400320','420187236'
'510659241539944448','150345163'
'510659252453535744','1682571872'
'510659256929247232','2565081144'
'510659278839881728','1608501356'
'510659284590292992','27428531'
'510659285500444672','2537995166'
'510659286398013440','2617399644'
'510659288868868096','22425474'
'510659289803804672','2203362720'
'510659290567168001','2164575084'
'510659299916275712','2805769699'
'510659303095537665','1519067084'
'510659313249947648','20722768'
'510659331214151681','183094587'
'510659334196695040','399709213'
'510659333906903041','317060459'
'510659345718063104','2373272995'
'510659346846736384','798175050'
'510659353196904448','1309127552'
'510659362675621888','1596392310'
'510659367436177408','152605708'
'510659374042595328','573860489'
'510659374797553666','260764812'
'510659385291321344','314344675'
'510659385790443520','524266810'
'510659397702266880','2475157063'
'510659397962305536','16468224'
'510659398662762496','2739152352'
'510659410775904256','241436511'
'510659413586092032','2281608332'
'510659418699345920','1318990837'
'510659425514713089','2775737977'
'510659430279811072','86470713'
'510659430380077056','144795895'
'510659434716991488','805941121'
'510659457638871040','18140095'
'510659481555193856','830567366'
'510659487586607104','755179639'
'510659494733676544','64834376'
'510659498835324928','71557735'
'510659502178172928','152605708'
'510659512080924672','138336091'
'510659522159861760','614784058'
'510659525104631808','2464864332'
'510659558780334080','235653400'
'510659567840010240','124715164'
'510659569744220160','378992860'
'510659577906335745','859672500'
'510659593689526272','2785925738'
'510659595795447808','1036954705'
'510659602229125120','18189510'
'510659610353487872','2353998017'
'510659610341306368','308027512'
'510659621980086272','1466212112'
'510659623431712768','1732409862'
'510659663252049921','89264686'
'510659667249217536','1699374566'
'510659668696629248','169769337'
'510659672018124800','23264577'
'510659672593158144','93138565'
'510659680830369792','152785451'
'510659686752739328','2323644541'
'510659689344802816','2391185557'
'510659690057826304','2744110544'
'510659705144737792','2295351319'
'510659712132464641','2767942105'
'510659714124750848','326410256'
'510659748434161664','864625934'
'510659750350966784','2796106327'
'510659756311072768','375845465'
'510659759729418240','359038151'
'510659762032091136','308330892'
'510659767186882560','411039931'
'510659777542619137','294125739'
'510659781153935361','2185322210'
'510659791601954816','235653400'
'510659800816824320','2290571448'
'510659807213146112','146802396'
'510659811395244032','305433524'
'510659823802019840','135244259'
'510659846501199873','167023134'
'510659853035917313','564066812'
'510659868152176640','215035063'
'510659872162332673','431362640'
'510659873861021696','582470521'
'510659884149252097','159820302'
'510659886636466176','923249401'
'510659903795367937','414521030'
'510659904101556225','141612873'
'510659905544790016','2355966194'
'510659905754120192','519623407'
'510659912678924288','98555645'
'510659914805428224','2273305550'
'510659924502659074','145374419'
'510659928592113664','1226188884'
'510659931498745856','22128218'
'510659936573874176','2290322828'
'510659940839469056','2290708670'
'510659946581479424','2289338958'
'510659951618818048','2291103486'
'510659954827464705','2289843085'
'510659959168585728','2291453509'
'510659962667036672','280445060'
'510659965569089537','2289635875'
'510659967922106368','2290519622'
'510659973387268096','2290340756'
'510659979838107649','2290888008'
'510659983357145088','136924287'
'510659986142146560','2765567634'
'510659989304668160','2372254722'
'510660013258330112','2741197891'
'510660013539753984','1910721170'
'510660022326411264','2241916616'
'510660025744773121','2757671229'
'510660032065572865','329901813'
'510660060389732352','136924287'
'510660072020529152','2290956613'
'510660073828257792','427194843'
'510660100223012864','19897138'
'510660110897537024','2788894495'
'510660116191117312','1353836197'
'510660134909915136','923249401'
'510660148709191680','456375251'
'510660150441439232','176754297'
'510660154442801152','242341540'
'510660158398029825','93907400'
'510660180892471296','286229614'
'510660202870636545','1207064588'
'510660205420376064','105303260'
'510660208004063233','61144740'
'510660216015556608','2760326736'
'510660231698083840','286229614'
'510660238333460480','2354875908'
'510660244234465280','2518434054'
'510660245329149952','460875827'
'510660251901648897','2232532171'
'510660277529214977','2425268995'
'510660283002802176','331471846'
'510660285233778689','2726375347'
'510660293618577408','2495201868'
'510660300828577792','2425268995'
'510660304339238912','522798452'
'510660308671537153','87194237'
'510660308986114048','2425954254'
'510660323410722816','1436098194'
'510660324974792704','495573966'
'510660330305777665','17720657'
'510660336517541889','1921082826'
'510660353965830145','63639254'
'510660357753294849','1939425362'
'510660364493926401','2435989930'
'510660364606771200','1319646870'
'510660369048944641','2533626450'
'510660371964002304','50585550'
'510660389214765056','129425625'
'510660416490319872','1711690530'
'510660427454242816','19929890'
'510660437260517376','464461104'
'510660442864111617','500542682'
'510660442927030272','464461104'
'510660443715534848','334813007'
'510660444294348800','466484786'
'510660447138086912','1036245403'
'510660453618696192','853032517'
'510660464716435456','140784490'
'510660483242672129','2757671229'
'510660496886734848','105303260'
'510660502704234496','464450433'
'510660504973365248','464450433'
'510660508643385344','146021640'
'510660511524864000','146021640'
'510660517774376960','636484224'
'510660519913467904','636484224'
'510660525521268736','797194555'
'510660545821691904','2493009931'
'510660546178199552','388065178'
'510660551924387840','859649060'
'510660556462620672','74295781'
'510660565510144000','441158807'
'510660573340524544','197718312'
'510660574229692416','634124792'
'510660576884711424','260755434'
'510660587932491776','2234221676'
'510660641133449216','587732426'
'510660647932006400','415850192'
'510660648334659584','37218001'
'510660654743568384','2431948218'
'510660656907833344','553412148'
'510660665795551232','2718833364'
'510660672011517952','95169314'
'510660675052400640','2148346674'
'510660678227472384','2173074079'
'510660687161331712','2173074079'
'510660688243879936','152605708'
'510660690403524608','1853465696'
'510660692437786625','2202477002'
'510660694010654720','142221927'
'510660697370279936','146451331'
'510660705242984448','1568731766'
'510660711173742592','260026819'
'510660714256535552','2173074079'
'510660717687894016','832682888'
'510660722712248320','188216970'
'510660726437187585','56765533'
'510660727879651329','2173074079'
'510660754261819392','32394020'
'510660754911928320','2173074079'
'510660782602723328','134859350'
'510660787547820032','416661318'
'510660798990286849','138965262'
'510660804962971648','2741727441'
'510660809593073665','32774342'
'510660815389986816','152605708'
'510660825682419712','835787268'
'510660836424024064','907546076'
'510660843575312385','2741964114'
'510660844351270913','1060549880'
'510660858045673472','1591593414'
'510660863020498944','586862793'
'510660869206724609','2380456586'
'510660870087524353','2389166773'
'510660869915557889','169599273'
'510660872252166144','1324069159'
'510660883681652736','1287577549'
'510660897803489280','59557368'
'510660900856946689','827285353'
'510660908205363200','44874934'
'510660912399659008','159992141'
'510660933098958848','105262046'
'510660934080409601','95074044'
'510660944674824192','152605708'
'510660945430196224','1449139368'
'510660945920528384','95892750'
'510660946386112512','1449139368'
'510660948063834112','232041154'
'510660948168679424','2311688340'
'510660949842202624','260755434'
'510660950236463104','232041154'
'510660954741149696','258623954'
'510660960122466304','319732774'
'510660962366406656','146134893'
'510660963083644928','1237871666'
'510660964673257472','134099972'
'510660968733351937','2331414816'
'510660969820073984','924061884'
'510660971636215808','254916743'
'510660974286618624','1424662640'
'510660975574679552','158264911'
'510660982327496704','2656282716'
'510660982830415872','125801522'
'510660990816370688','1295610061'
'510661018465218561','2270416014'
'510661019015086080','624868181'
'510661055614566401','2471852986'
'510661058139148289','27834431'
'510661065667915776','132461743'
'510661073457131520','938246743'
'510661076086575104','152605708'
'510661081249767424','376643808'
'510661092658651136','42382372'
'510661102338723840','44538849'
'510661103068536832','172353234'
'510661111289761793','1078128138'
'510661111205470208','2762958835'
'510661111205462017','269997306'
'510661115362045952','70924898'
'510661119158284288','1078128138'
'510661126267211777','2535602329'
'510661138934026241','1460942640'
'510661148954619904','252749104'
'510661172035854336','192252315'
'510661177933062144','409788468'
'510661181900869632','601315477'
