tweet_id, user_id
'511080522043650048','1672596146'
'511080542142742528','2640431868'
'511080545053196288','2731041842'
'511080563244269568','15311104'
'511080569762238464','1864452006'
'511080573628985345','190226038'
'511080574396932096','942416803'
'511080578565681152','2231527315'
'511080579572703232','404253496'
'511080579979157504','1539826752'
'511080582726443008','631858832'
'511080583376543744','631858832'
'511080586531049472','2407442382'
'511080586732388352','2762022615'
'511080591689662464','616238347'
'511080594348838913','1360141945'
'511080596425428992','714901117'
'511080603014295554','1597875644'
'511080617383981056','2795721133'
'511080620169371648','373686060'
'511080631904632832','225443830'
'511080638493904896','152605708'
'511080639215702016','2199175856'
'511080639379300352','169527526'
'511080641845137408','15999548'
'511080645825552384','241235586'
'511080650158247936','76031921'
'511080650661978112','80327968'
'511080655036628992','2655491418'
'511080656705949697','16092860'
'511080662867378177','2351501568'
'511080673197584384','155226548'
'511080673760018432','902265721'
'511080676683034625','1365252054'
'511080685101400064','2351501568'
'511080685915099136','1096566492'
'511080701190762496','2351501568'
'511080701295595520','2524699448'
'511080704411975680','2351501568'
'511080705200107520','1844877012'
'511080707863502850','108031643'
'511080716424052737','18076354'
'511080719909945344','195747434'
'511080721721487360','1420660507'
'511080726133886976','2803246826'
'511080728742727680','2807029784'
'511080730320175104','287824467'
'511080730474975232','2476717814'
'511080733239435265','2603476530'
'511080738939473920','42857732'
'511080741405741056','2168117227'
'511080742856974336','820356456'
'511080751366807554','56930190'
'511080754625798144','2799555642'
'511080762108432384','2799846727'
'511080764096512000','35673931'
'511080768270254080','2351501568'
'511080769008062464','2780478216'
'511080771805671424','2258756071'
'511080775073034242','48338791'
'511080775509229568','145265634'
'511080781381255168','2780478216'
'511080789321072640','152605708'
'511080791636312064','2780478216'
'511080794404573184','241235586'
'511080799056048128','300030979'
'511080801396469760','1882407228'
'511080809386610688','25605222'
'511080814780489728','2798423815'
'511080815321550848','190198039'
'511080841410514944','2496791450'
'511080852722163712','323795010'
'511080856656412672','2567295354'
'511080868626956288','2568279619'
'511080869159632897','2567175392'
'511080875808022528','1239784807'
'511080882937921536','38343411'
'511080886830235648','2563265724'
'511080898784026624','1477438232'
'511080906782539777','2542686236'
'511080912843325440','2560974704'
'511080912596271104','2335354471'
'511080913606692864','2568313464'
'511080918094602241','2560842355'
'511080918878932992','81546480'
'511080920561233920','445789768'
'511080925837262848','2567539200'
'511080928962019329','2562258144'
'511080933089222656','2313910479'
'511080945693097984','923971573'
'511080948440395776','1562531509'
'511080952928669696','20307215'
'511080960058998784','1041947329'
'511080972280803328','2313910479'
'511080973320990721','2563382514'
'511080973048352769','2560793408'
'511080974637993984','466484786'
'511080982242668544','66337799'
'511080982271643648','137960409'
'511080987107672064','2567721421'
'511080989620043776','140549757'
'511080991784312832','2567823080'
'511081005319348224','2543600324'
'511081006112059392','145520113'
'511081010185142272','142654587'
'511081015536672769','2566930266'
'511081016723660800','152605708'
'511081017214386177','2563308835'
'511081020452392960','358778678'
'511081022083977216','2567670043'
'511081022272708608','2280366738'
'511081022964764673','2567432478'
'511081026777780224','116884621'
'511081028228640769','2563539049'
'511081029264609280','39551720'
'511081032712335360','2391969325'
'511081042959032320','309005580'
'511081044498321408','2562712994'
'511081050986913792','2558950021'
'511081057416781824','412912426'
'511081059572645888','358778678'
'511081061686587393','2564187510'
'511081068112257025','2562385776'
'511081079735062529','1842307176'
'511081081894752256','2808760412'
'511081081852817409','2201681413'
'511081087070511104','2567184068'
'511081094813188096','1385608488'
'511081100924301313','2568018716'
'511081104736940033','76610284'
'511081105856819200','2567043492'
'511081119454736384','2542797986'
'511081119421169664','2558841517'
'511081120700858369','75757768'
'511081124315947008','351046107'
'511081130338959360','1667426094'
'511081148236050432','130756455'
'511081169266282496','2669311813'
'511081175763283969','502953600'
'511081184575901696','152605708'
'511081188711092224','2378325809'
'511081189474832385','1423955372'
'511081190141726720','37465855'
'511081193455235072','363031602'
'511081195958845440','2568493082'
'511081207556489216','334120841'
'511081216192151552','312575301'
'511081225297989633','43307823'
'511081229362278400','1922331336'
'511081234424803329','265833889'
'511081241089568768','2560998313'
'511081243983630336','2568551443'
'511081248354099200','2564129798'
'511081249490731008','2567506464'
'511081256109367296','2561145030'
'511081258181341186','1346497322'
'511081269027811329','1365252054'
'511081273930940417','628506229'
'511081281799467008','2383356726'
'511081283020406784','2769729185'
'511081284517392384','2563997089'
'511081284639010816','2542937630'
'511081290037071872','2561129394'
'511081291299581952','70001601'
'511081294831579136','1342614709'
'511081297670709248','2737364738'
'511081300984606720','902515477'
'511081316436045824','111011528'
'511081328985403392','54828920'
'511081330957123584','19758502'
'511081334862000128','252749104'
'511081375114342401','18913677'
'511081376352063489','230419613'
'511081376519426050','2283020893'
'511081380889890816','2384996616'
'511081391426400256','2655494112'
'511081397193568256','2707353469'
'511081398824742912','66972343'
'511081399743307776','125801522'
'511081401878196224','1413943699'
'511081407125274624','444037030'
'511081411676102656','2740583467'
'511081417913012224','77690709'
'511081421062934528','2429379656'
'511081435566837760','1226177041'
'511081444597198848','126275480'
'511081444802707456','112669547'
'511081451249762304','2707353469'
'511081451580710912','1141960770'
'511081459730616320','485155282'
'511081467145777152','2232532171'
'511081472430587904','100903912'
'511081476448739328','1553021491'
'511081478470381568','1958342702'
'511081498607243264','2763584455'
'511081510649479168','334680402'
'511081527212400640','155554757'
'511081532585689088','760015818'
'511081533113774080','146404387'
'511081559781552128','152605708'
'511081562528415744','2757405643'
'511081565040824320','717106993'
'511081576713580545','2253357956'
'511081579628990464','173199311'
'511081581016924160','2323605595'
'511081586226237440','2476512507'
'511081586708578304','2476512507'
'511081593142669312','2580878736'
'511081595176902656','329040923'
'511081602450194432','1370859409'
'511081606698655744','31087042'
'511081606845444098','1704966672'
'511081608246333442','2759353302'
'511081610960052224','60518822'
'511081613971578880','1384605834'
'511081616811098112','2352757482'
'511081625652695040','360644160'
'511081628647444480','2793732877'
'511081634930495488','2793954848'
'511081640802934784','2713049785'
'511081643918888961','585623081'
'511081645492146176','132443812'
'511081649250242560','1509994434'
'511081659790143489','2615657502'
'511081672851214336','99447957'
'511081676231806976','1958819971'
'511081678845267968','2713049785'
'511081681940254721','96900937'
'511081684734074881','150778401'
'511081690044059648','51411913'
'511081693365944320','841623403'
'511081693986701312','2655510446'
'511081707785973760','226695189'
'511081722084360192','56314749'
'511081738349842432','284022623'
'511081742359605248','152605708'
'511081742103347200','1007967290'
'511081742636048385','44538849'
'511081745610186752','1476198884'
'511081751389945856','2236222567'
'511081753193496577','2752411565'
'511081760637997058','1522051508'
'511081776278552576','2339986650'
'511081778602590210','381159056'
'511081784852119552','2236207812'
'511081785355014144','67086743'
'511081786907312128','1176602388'
'511081797678272512','1278717012'
'511081802585608192','2754372673'
'511081809438711809','1916616086'
'511081813239169024','1732409862'
'511081812924170240','1178149106'
'511081814580940800','1104938408'
'511081818326843393','2506199450'
'511081821681897472','1148475186'
'511081823053414401','2669311813'
'511081825968472064','1867362378'
'511081833572737024','32916265'
'511081844020768768','2742865537'
'511081847997337600','2752411565'
'511081853349289984','139659437'
'511081863272992768','760015818'
'511081870390747136','2513289549'
'511081872411983873','157336772'
'511081874996101120','1732409862'
'511081890275926016','152605708'
'511081889986121728','29694527'
'511081895564935168','1586980514'
'511081896823242752','22425474'
'511081900639674368','1179710990'
'511081902858854400','448686367'
'511081906809888768','2346960320'
'511081909196058625','1099124418'
'511081912421478400','1590242671'
'511081913038426112','151195769'
'511081915395223552','2370391920'
'511081930737999873','470259872'
'511081935158792192','155162494'
'511081936950165505','724091995'
'511081937234964480','364743004'
'511081938090999808','2752411565'
'511081947024474112','1105557152'
'511081947720712193','121446843'
'511081949273022464','2214054761'
'511081953840218112','2566724436'
'511081955786379264','2566752181'
'511081957279559681','2567698261'
'511081960316219393','45795557'
'511081961469669376','2566708704'
'511081964749606912','2566769406'
'511081965034807296','2566815582'
'511081967920504832','489276802'
'511081969279438849','2566910743'
'511081970281893888','2567696054'
'511081973851648000','946336068'
'511081974325194752','2567306240'
'511081977974239232','2566996873'
'511081977676435456','2566956234'
'511081980302471168','1584070627'
'511081981363232770','499818424'
'511081981359030273','2567698261'
'511081981883330560','124741343'
'511081985209401344','2566762878'
'511081986975207424','1100927498'
'511081989059776515','2566815582'
'511081988908785664','2566769406'
'511081994415902720','2567696054'
'511081999621058560','2725952336'
'511082003534331904','2567308818'
'511082010392018945','2566762878'
'511082012057153537','343201229'
'511082013047001089','2567353050'
'511082015597133824','293013676'
'511082016863830016','2276400860'
'511082029434540032','2391758079'
'511082029627105280','2784649548'
'511082045984886784','2807164710'
'511082047633645568','1278717012'
'511082050124673025','218134316'
'511082051924021248','93131671'
'511082060258476032','376614508'
'511082064653737985','49252594'
'511082064888594433','2807164710'
'511082065933385728','284959229'
'511082071649816577','264000974'
'511082085738504192','152605708'
'511082085730512896','284022623'
'511082087403642880','2474129307'
'511082089391738880','130434217'
'511082100280156161','588335995'
'511082101249040384','483843760'
'511082104407732224','1586980514'
'511082109126320128','2461139256'
'511082111600558081','573701689'
'511082114180075521','1926528108'
'511082115211870209','234352601'
'511082116621160448','1412364764'
'511082123043037184','168504377'
'511082122430279681','2164575084'
'511082125798301696','2568079782'
'511082154957107201','534344394'
'511082155531706369','184488812'
'511082169851076609','2559245046'
'511082172044685312','2674423744'
'511082181037273088','2566708908'
'511082181624475648','2567058529'
'511082181817409536','848827465'
'511082189044203520','578989383'
'511082191250792448','2476165608'
'511082191283974144','1919929980'
'511082192374464513','2558258388'
'511082192638730240','2566915634'
'511082198577860608','2566925328'
'511082203283853312','194983750'
'511082204143706112','2562553842'
'511082207360724993','418489774'
'511082211164975104','2568273487'
'511082212771373056','2310676477'
'511082218002075648','579851073'
'511082220493078528','2681057306'
'511082225052700672','2640390936'
'511082234330107905','2543029286'
'511082234313318400','2542671942'
'511082243079409664','147504724'
'511082244065067008','73403914'
'511082245847666690','2183572535'
'511082246967529473','191817242'
'511082249849016321','73005400'
'511082252382396416','18159588'
'511082253091229696','2215727498'
'511082257436520449','2563639806'
'511082260489990145','2541286946'
'511082261463060481','2567468540'
'511082263837036544','1349567688'
'511082264466190336','2543265421'
'511082265473196032','39905663'
'511082276243795968','2766776623'
'511082278617743361','2401047974'
'511082281327267840','2326752678'
'511082290727104513','1631046078'
'511082293159411713','1250715343'
'511082295814393856','2567761862'
'511082298649747457','2560405554'
'511082299677343744','2543062285'
'511082299480231936','2543606214'
'511082305318699008','314592671'
'511082308636381184','2563515702'
'511082309978570752','2238074719'
'511082312155418624','2313097098'
'511082313300463616','2568562740'
'511082321462566912','2601252967'
'511082331868639232','1090281385'
'511082334519435264','2561132539'
'511082338181459968','426604285'
'511082346695909376','42741891'
'511082353632870402','289058280'
'511082354161766400','342965986'
'511082358900936704','2567589822'
'511082360105091073','2391758079'
'511082360062763008','2566372393'
'511082363124998144','195456994'
'511082366236758016','2560938078'
'511082368807886848','2567870928'
'511082383609573376','107771393'
'511082385224376320','159488911'
'511082390811205633','2568316676'
'511082393675894784','2562901178'
'511082394837725184','2567600174'
'511082395613667328','2568408979'
'511082407584227328','2542600052'
'511082410637668352','64672185'
'511082411182923776','2253512448'
'511082417948745728','115992834'
'511082430225448960','151910290'
'511082432859107328','2594391306'
'511082435715399681','2325395311'
'511082437288275971','2326608847'
'511082438680772608','2567184817'
'511082439276384256','2326612387'
'511082440392052736','2326623511'
'511082441625194496','2563195201'
'511082441893634049','2326618062'
'511082443395182592','2364154212'
'511082445567819776','2374878066'
'511082447262339072','2374885058'
'511082450001207296','152605708'
'511082451519565824','2374900543'
'511082461065801728','2542510795'
'511082464312164352','2565871027'
'511082468456157184','2567892728'
'511082472478478336','2568014856'
'511082481190055936','2563767066'
'511082490023268353','2542105237'
'511082490199412736','6509832'
'511082495744299008','2542101169'
'511082496055050240','2773297820'
'511082503063347201','2561117526'
'511082510248194048','2253395420'
'511082520348471296','1675879278'
'511082523339005953','101847770'
'511082526253670400','145973344'
'511082528267313152','1586980514'
'511082527566491648','2568454723'
'511082530712215552','2543584976'
'511082534420348930','1586980514'
'511082547623645184','2560248006'
'511082550417043457','262236306'
'511082553130745856','2780784822'
'511082553420165120','244317966'
'511082560638570496','2568486416'
'511082560852471808','2563811155'
'511082563536842754','69378261'
'511082572538204160','20273943'
'511082579282644992','117370821'
'511082581224214528','2541897775'
'511082582528643072','2197139372'
'511082583153577984','2563180242'
'511082589591851008','2564335436'
'511082594037800960','126353356'
'511082597581987840','527550281'
'511082602178940928','152605708'
'511082604569690113','2567587548'
'511082610101997568','2219014945'
'511082622764589056','2482689450'
'511082630343712769','2541634975'
'511082633766248448','2568700086'
'511082640967888896','1378993590'
'511082644231036929','2568461185'
'511082644293967872','2556111763'
'511082645787131906','242383143'
'511082649729765376','2274702996'
'511082649801093120','2560985839'
'511082654226055168','124115301'
'511082657304690688','2541309403'
'511082676376195075','2564308632'
'511082690745864192','1416415866'
'511082690808774657','2562916682'
'511082697888776192','2565807882'
'511082700023660544','2560253616'
'511082702272212992','68661930'
'511082709590876160','534325530'
'511082719019692033','2542350396'
'511082721423011840','2567895277'
'511082721762750465','2357928030'
'511082721930514432','86866225'
'511082723159453697','2269017912'
'511082726397452288','2568033781'
'511082728897269760','1384605834'
'511082730465935360','2793732877'
'511082731745189888','2793727886'
'511082732139868160','2752091132'
'511082736233099264','56688362'
'511082739534012416','152605708'
'511082743271141376','1414546602'
'511082749868793856','527550281'
'511082750770569216','123025901'
'511082760513916929','2568324020'
'511082763001139200','1557857060'
'511082763919699968','2562742645'
'511082773038108672','2562583382'
'511082776297086976','2749543382'
'511082780818550785','155226548'
'511082783389646848','2564267870'
'511082788515098624','2541955956'
'511082790293491712','350262682'
'511082791627268096','2565818100'
'511082792172548096','2563441009'
'511082799122497536','100314399'
'511082799755845633','844619557'
'511082813483806721','2376942654'
'511082813819346944','2371538024'
'511082822128267264','227520992'
'511082823621427200','2542582406'
'511082826712625153','2566266158'
'511082827220152321','2541584538'
'511082831570038784','2242276596'
'511082835516469248','2564186588'
'511082843426926592','2543032874'
'511082844223832064','263007666'
'511082846258073601','86866225'
'511082848543993856','2566770116'
'511082853963022336','2558912406'
'511082855665913856','2564000677'
'511082858283143169','2542109330'
'511082860540067840','26040384'
'511082864905969664','42204464'
'511082873605357568','2585523085'
'511082876897853440','2585523085'
'511082876092153856','23310483'
'511082877900300288','152605708'
'511082879125037056','2585523085'
'511082881616470016','2585523085'
'511082882077425664','2360502180'
'511082893360103424','2561843300'
'511082898267463680','2371615170'
'511082898649133056','2560614504'
'511082901417377793','519359511'
'511082907029368832','2542103606'
'511082907754971136','2541287497'
'511082919830380544','2543020802'
'511082920174309376','1474523352'
'511082927170801664','2171916629'
'511082928218968064','817029235'
'511082930110599168','2366939780'
'511082930664271872','2215727498'
'511082940751568896','2368875362'
'511082941665927169','2469009573'
'511082941812703232','2364343886'
'511082947454062592','2360682151'
'511082948356231168','91705585'
'511082953255161856','248052947'
'511082960372912128','248440795'
'511082967507013632','2543054786'
'511082969302175744','2365112288'
'511082969973272576','1280163445'
'511082970157813760','2542812620'
'511082982480678914','2534790656'
'511082990953189376','2311890038'
'511082992769314817','468148913'
'511082992739946496','2356861633'
'511083000809787392','2362643702'
'511083001665818625','172086030'
'511083001258573824','2357573575'
'511083003468972033','402638221'
'511083005708754944','82298529'
'511083007692636160','2358586560'
'511083008300830721','89911428'
'511083021106032641','1220113669'
'511083026793918464','16816972'
'511083028240535552','144169144'
'511083033194004480','2368857152'
'511083034645647360','16816972'
'511083036356919297','321432147'
'511083041704275968','2315355260'
'511083041804935168','152605708'
'511083043591700481','2363838091'
'511083045164957696','2376942654'
'511083053951619072','2357547302'
'511083054991831042','2366592302'
'511083057437089793','2708807306'
'511083065188184065','2365587330'
'511083066526142464','2534885851'
'511083068430766080','42412122'
'511083068476518401','336414488'
'511083075787169792','2367177259'
'511083076672565248','104882431'
'511083080384528384','334680402'
'511083087283777536','2280967225'
'511083087951052800','95942652'
'511083091431923713','2230618117'
'511083091536785409','2363123954'
'511083091725537280','2364516799'
'511083100290711552','2572514995'
'511083103456993280','130593165'
'511083115532414976','2368842055'
'511083124584095746','2506199450'
'511083126064308225','2366676350'
'511083126211108864','77450227'
'511083133085573120','70001601'
'511083135564386304','2366429311'
'511083137623789568','591898671'
'511083140958257152','2791343586'
'511083146406682625','38845076'
'511083146943557632','2366584963'
'511083147958562819','124115301'
'511083149963440129','2253254851'
'511083151230107648','16323651'
'511083154820431872','2360127620'
'511083157068578816','1654870098'
'511083157915856896','2357913751'
'511083163813019649','2365888124'
'511083168594534401','2362929200'
'511083172851769344','2420252437'
'511083178073661441','152605708'
'511083181848526848','2364168445'
'511083183765745664','61506460'
'511083185342795777','2314112417'
'511083186772639744','554692057'
'511083189696081920','2366983333'
'511083190090354688','2520110120'
'511083203449614336','1421525046'
'511083212458577920','2228605939'
'511083213221945347','2360847000'
'511083215700779008','1240621219'
'511083216199892992','2742443815'
'511083219039420416','2368700840'
'511083228636397568','2785405375'
'511083231270014977','2364879030'
'511083233711120384','2253142116'
'511083242401697793','2233361551'
'511083246705065984','2363056812'
'511083248038858752','2369319067'
'511083255525683200','1329382573'
'511083262064599041','2364456494'
'511083267592712194','2363967972'
'511083269308166145','2364565086'
'511083273364058112','817716132'
'511083278506668032','2701223299'
'511083282897723392','2360189166'
'511083288715214848','2368514184'
'511083293367103488','295314154'
'511083293467348993','2365939844'
'511083294553681920','2364100644'
'511083302552231936','138891979'
'511083304754216960','2367456319'
'511083305538560002','541522791'
'511083305974784001','63984976'
'511083310643437568','2797825400'
'511083316502470656','2253178279'
'511083317504901120','152605708'
'511083318985519104','114007538'
'511083323716694017','1571842897'
'511083324060618753','1658977632'
'511083324467453954','477811288'
'511083324840751104','1855436588'
'511083326879567873','249287673'
'511083328036806657','2368127222'
'511083329999740929','2255459017'
'511083335049695232','25351052'
'511083339038478336','2367656490'
'511083339629867009','282143805'
'511083340242243585','395888883'
'511083344985989121','2362189315'
'511083353655631872','239683179'
'511083368352862209','422982827'
'511083373947674624','2359032140'
'511083374057123840','2300845477'
'511083383271604224','2369636461'
'511083384488345601','2180420940'
'511083385285279744','1317729672'
'511083388556439553','2367054860'
'511083393040146433','2361172154'
'511083393295974400','2366472302'
'511083393615155200','2188770471'
'511083395527356416','2364715326'
'511083398216298496','19359341'
'511083400535367680','2253223442'
'511083412078481408','1331523428'
'511083413873233921','2359042304'
'511083423004229632','2304274585'
'511083426632306688','2455454402'
'511083429576708096','2357350020'
'511083432446001152','152605708'
'511083433464844288','2362869450'
'511083434270158848','65004476'
'511083436514086913','1062182748'
'511083438678360064','2304846314'
'511083441111048192','267679144'
'511083448149102592','2362178138'
'511083451974701056','278582702'
'511083460169961472','2359148774'
'511083461084319744','2286813090'
'511083461457616896','429111440'
'511083471117090816','1195315064'
'511083473759506432','2365346875'
'511083473780486144','2365927916'
'511083474673860608','2364533796'
'511083475055562753','2369199302'
'511083477739905024','1885869950'
'511083482093608960','2363881802'
'511083483251224576','2185958780'
'511083485369741312','113646675'
'511083486430511105','102704469'
'511083487437127681','2360854206'
'511083492709396481','467975631'
'511083505313275906','30827118'
'511083508547088385','2363812579'
'511083512510701568','2364948379'
'511083520643452928','2369406870'
'511083520287334400','20596818'
'511083523516956672','601806067'
'511083528826548224','309078848'
'511083529275326464','2273174569'
'511083530370039810','2357547517'
'511083531531862017','371817473'
'511083545561808896','2368466275'
'511083549743513601','1165496078'
'511083557209403393','124115301'
'511083562645200896','2359088977'
'511083561529520128','2367078810'
'511083563127554048','1474523352'
'511083563899289600','2366022054'
'511083564411019264','152605708'
'511083567418327042','1096135110'
'511083574276419585','279118291'
'511083583704793088','817716132'
'511083591116132352','233112961'
'511083594287034369','2369578489'
'511083595423686656','107321381'
'511083595755446272','1858670875'
'511083601341865984','1088650962'
'511083604651569152','2363397506'
'511083605238362115','2366450246'
'511083605704343552','2736585081'
'511083614725894144','2362683511'
'511083626650296320','2358809581'
'511083630375231488','386729370'
'511083631105015808','54246210'
'511083631797096448','2446899326'
'511083635970027520','213935805'
'511083643906035712','57606434'
'511083645096820737','2358395154'
'511083646871031809','155226548'
'511083651820314625','2253474469'
'511083651774173184','223072440'
'511083652303048704','54246210'
'511083655473934336','309843971'
'511083658954813440','2368025317'
'511083665091072001','2363394697'
'511083668228415488','334680402'
'511083669327319041','2364005335'
'511083676759625730','2678684256'
'511083680895225856','2360118426'
'511083685681299456','1869100892'
'511083687614898176','50742241'
'511083689191538688','2368918951'
'511083692778061824','2514914696'
'511083695466610688','373791861'
'511083698255855616','18358053'
'511083698339721216','1104274831'
'511083698729390081','2229533502'
'511083698817863680','189454745'
'511083704584634368','2365463876'
'511083708334362625','2358451278'
'511083708573421568','2369405634'
'511083716488491008','722870221'
'511083728903221248','2363915623'
'511083736331337728','1893236215'
'511083737270857728','2361222570'
'511083747303628800','2299381794'
'511083762986123264','2364602778'
'511083766899437568','2364918332'
'511083767235375104','212521785'
'511083780946161666','2366377015'
'511083781415923712','2357605850'
'511083786306469888','1474523352'
'511083792316899329','71433797'
'511083792757313536','2362453152'
'511083800495783936','2366272938'
'511083811355238400','1904589924'
'511083814169235456','272762752'
'511083816270569472','2363454530'
'511083817101058048','2368640563'
'511083817818263553','2368264614'
'511083819718299649','146394584'
'511083820385202177','2322058003'
'511083824759832577','2359480862'
'511083830145323008','416661318'
'511083833274273792','2368564123'
'511083834675572736','2282594443'
'511083839544762368','2365572516'
'511083841117642752','2363601703'
'511083844858961920','2490223498'
'511083846729596928','83147344'
'511083854229024768','125876989'
'511083875062128640','553485210'
'511083876785983488','321248880'
'511083880653127680','1563996818'
'511083883539222528','2737473423'
'511083893017944065','256235414'
'511083897380032512','2359606538'
'511083899112288256','2362509836'
'511083900383158272','430498458'
'511083902279356416','422982827'
'511083903776346113','2360626867'
'511083904359354368','2572366050'
'511083905483415553','2366583055'
'511083920042250240','2751748293'
'511083928635969537','435567565'
'511083929919832064','245309585'
'511083932540862464','2364385382'
'511083932708659201','2366272849'
'511083934336032769','2363834647'
'511083940375851008','2368505131'
'511083940627505152','75776581'
'511083940543619072','1956717397'
'511083944679178240','2366923884'
'511083945585147904','2749832413'
'511083948693524480','15797082'
'511083950551224320','2366465856'
'511083951591411713','70328044'
'511083952228925440','427354508'
'511083954640654337','2358924264'
'511083955479904256','1505418236'
'511083957010460673','2704161822'
'511083958050631681','2704294388'
'511083961871638528','2365095890'
'511083973221425152','836175288'
'511083974249443328','583175530'
'511083984772534272','2366553763'
'511083988857806850','2392169280'
'511083991084978176','152605708'
'511083995761614848','2367681960'
'511083996759863296','2704294388'
'511083999578423296','2704161822'
'511084000278888448','2291998022'
'511084003504689152','2232532171'
'511084003722792960','1089912008'
'511084004192178176','2579337422'
'511084005848915968','15486485'
'511084008575229953','2366247138'
'511084009481191424','2368518152'
'511084011402178560','1489020840'
'511084013583626240','583175530'
'511084015772659712','2366277774'
'511084018033762304','2655491418'
'511084020168273920','97489041'
'511084022231887872','133697996'
'511084028267487232','2365862102'
'511084034743492608','2361332594'
'511084037965094912','11303302'
'511084041538269184','1449391003'
'511084042460987393','2808632738'
'511084046172954624','2183572535'
'511084048798605313','2366808296'
'511084051994644480','884778324'
'511084056872624129','2364776492'
'511084059657658368','2684757578'
'511084062933397505','2364262514'
'511084065147990016','2367386185'
'511084065202532352','2358825134'
'511084066444042240','79354569'
'511084072659984384','2385008688'
'511084075507937280','2365772322'
'511084083770687489','2366812370'
'511084088250208256','1238423557'
'511084089101668353','2362601210'
'511084090955554816','2704294388'
'511084092138323969','2369893926'
'511084092142927872','866830806'
'511084096324640769','23109598'
'511084101638426625','526164867'
'511084102066249728','464461104'
'511084103295176704','2364601370'
'511084108638728193','416661318'
'511084108613550080','464450433'
'511084109771177986','2358382284'
'511084118478557184','145213760'
'511084120601272321','466484786'
'511084125504040961','353798737'
'511084127055925248','464461104'
'511084129056587776','464450433'
'511084134480236544','23109598'
'511084141052719104','1012121880'
'511084141408829440','2360231474'
'511084145171525632','825185430'
'511084153647792130','2363356956'
'511084153979150336','2368369891'
'511084155636310016','120631472'
'511084156059537408','2386623950'
'511084161092681728','152605708'
'511084162363568129','1534373568'
'511084162820759554','2516876360'
'511084166016802816','327979472'
'511084172555730944','2365473318'
'511084174803861504','74939637'
'511084175470755841','552953194'
'511084177479839744','537507896'
'511084178222219264','217652304'
'511084178914295808','77425319'
'511084185746812928','2367148772'
'511084185637748736','2364607297'
'511084185818112000','2365641338'
'511084190058549249','19897138'
'511084191631831040','870260017'
'511084191660781568','2357949409'
'511084206085390336','304861372'
'511084207389433856','2744507192'
'511084211617288192','541522791'
'511084216017100800','2365735634'
'511084216252002304','28571104'
'511084228281237504','2359161576'
'511084228562272256','110709129'
'511084232773734400','171691486'
'511084237965889536','2369620016'
'511084239081570304','2390818705'
'511084239442685952','1051701277'
'511084242781339649','24528762'
'511084243879874560','2367316147'
'511084244337061888','2362409300'
'511084251907760128','213246801'
'511084262771015680','181461665'
'511084264272961536','172086030'
'511084277010665472','438541165'
'511084278210244608','2366180413'
'511084283457314817','368340567'
'511084297294344192','2367968570'
'511084316299112450','2722832755'
'511084317733163008','2367357236'
'511084319826141184','152605708'
'511084320958586880','263501749'
'511084322850222081','2367769722'
'511084322913144832','2383578014'
'511084325824000001','2359056894'
'511084329099735040','1413943699'
'511084330366423041','2365671085'
'511084332895580160','2368636688'
'511084336008138752','387891083'
'511084337702256640','1331523428'
'511084343024828416','1529879767'
'511084347433029632','534344394'
'511084350868180992','91693273'
'511084354399764480','2362635493'
'511084357474205697','2366616468'
'511084363543371776','2367958728'
'511084377988538368','293424894'
'511084381796966400','2367115038'
'511084386121285632','241235586'
'511084391737483265','782185838'
'511084392043655168','2365038468'
'511084396313456640','2366684762'
'511084401610866688','2364845094'
'511084404584636416','36580328'
'511084404907601920','2367091088'
'511084406199422976','2383379790'
'511084415401750528','99322430'
'511084416907501569','99322430'
'511084422284595201','2364079364'
'511084424562110464','147292636'
'511084425883287552','2362237572'
'511084427510685697','416661318'
'511084435848982528','2436976608'
'511084440517611520','2640390936'
'511084441205088257','376652801'
'511084443054784513','2360080778'
'511084450336473088','420351613'
'511084450512252928','2368025940'
'511084450856173568','2366201178'
'511084454190673920','369672854'
'511084454056456192','369672854'
'511084454656221184','2366925186'
'511084457793564672','2716431475'
'511084462621597696','316059234'
'511084462495383553','45793075'
'511084469164732416','152605708'
'511084468904275969','2368456682'
'511084469998981123','159730345'
'511084471269871617','2628777448'
'511084473006313475','324294554'
'511084473027268608','2361202922'
'511084474684022784','2362528110'
'511084480816107520','762942019'
'511084481185591296','2765682838'
'511084487367610368','422089017'
'511084487526973440','2368210189'
'511084489334734849','2383571324'
'511084490274648064','146607227'
'511084490702061568','70471952'
'511084494464380929','2238074719'
'511084495932751872','2767239921'
'511084500067946496','117942165'
'511084505596059648','2516876360'
'511084505977720832','2369052438'
'511084506409750528','2516876360'
'511084508381065216','327979472'
'511084509186367488','327979472'
'511084510729891840','2516876360'
'511084511308697600','110392710'
'511084511988154369','2366067260'
'511084513493921792','327979472'
'511084516694163456','2357576186'
'511084518816874496','91705585'
'511084520163258368','2740634292'
'511084542120448000','40868028'
'511084543672324096','2366755837'
'511084545387405312','2363217672'
'511084546356310018','2358673033'
'511084547941732352','342671527'
'511084551150391296','330060377'
'511084554870743040','2368614138'
'511084555600928768','2378061510'
'511084567201980416','2366343283'
'511084570330927104','117942165'
'511084571178582016','1667171592'
'511084571924783104','2386537760'
'511084571891204096','1557857060'
'511084578216239105','2358802063'
'511084581802356737','2366069298'
'511084584306757632','156759451'
'511084588656246784','1051701277'
'511084591797776384','722870221'
'511084602773884928','2367254598'
'511084603583787009','2613825849'
'511084603856011264','2369017418'
'511084609917157377','2259585476'
'511084612726960128','2461592017'
