tweet_id, user_id
'512079309704822784','378899259'
'512079316621201408','139505530'
'512079325693480961','2799497911'
'512079341858332672','178600405'
'512079343246647296','2708022315'
'512079351073218560','372401411'
'512079355070402560','74817445'
'512079358782365696','194499826'
'512079368164622336','2813923224'
'512079384899903488','37179759'
'512079398162272256','372645298'
'512079405796327424','2571745434'
'512079408354836480','1430793907'
'512079435064160256','2681852523'
'512079440466022400','242179803'
'512079442462928896','331714853'
'512079464474226688','229256951'
'512079467288621056','339503676'
'512079471650689024','285328319'
'512079480425152512','741825763'
'512079498792415233','2749832413'
'512079521349402624','2771822068'
'512079521911033857','333803392'
'512079522565328896','30430455'
'512079533730578433','2611842037'
'512079542635462656','2696510384'
'512079544258678784','2447613768'
'512079547597336577','2265736212'
'512079550952787968','62026238'
'512079554756632576','2293383445'
'512079562285412352','2502435813'
'512079573475794945','37179759'
'512079600155758592','1876868100'
'512079612805783552','1019563982'
'512079615532482560','2425268995'
'512079630212157440','285328319'
'512079654300049408','416661318'
'512079662244057088','278027691'
'512079670322667520','212107635'
'512079688324632577','885658440'
'512079694208847873','87707408'
'512079695295569920','2490619890'
'512079704254205953','819901160'
'512079707601252352','416661318'
'512079714605752320','2737308944'
'512079717235953665','163917075'
'512079718233829376','99080491'
'512079728740925440','2779586424'
'512079729361289216','2319938287'
'512079737376624641','285328319'
'512079745542922241','2236861752'
'512079747246227456','21196759'
'512079749544685569','502333197'
'512079751280734208','2737308944'
'512079762852818945','2737308944'
'512079764426067968','31459279'
'512079769035608064','21502992'
'512079790954672128','2584298282'
'512079829089284096','377245087'
'512079829970087936','2470173085'
'512079830351769600','58387732'
'512079840237715456','146109375'
'512079854078922752','155279656'
'512079868906192896','2205768662'
'512079873033388032','1082065716'
'512079882205929472','226819642'
'512079884236386304','2257128169'
'512079898505388032','314938066'
'512079937486852096','1666842853'
'512079941622833153','2290002361'
'512079948618559488','325912984'
'512079966809620480','2196459209'
'512079981573595139','28584308'
'512079984563736576','42981075'
'512079991073296384','332016103'
'512079992893607936','573523292'
'512079994151915520','405288429'
'512079996882415616','287037432'
'512080001249050624','237539472'
'512080014893142016','612193171'
'512080033939070976','75179441'
'512080037269368832','48901048'
'512080042570969088','567522948'
'512080049621565441','115433248'
'512080053862014976','63394148'
'512080055032631297','2331966540'
'512080058560053248','23771604'
'512080059918581760','144320363'
'512080065253765121','62002577'
'512080066189078528','1717365170'
'512080071348064256','291170327'
'512080072182726656','2208566228'
'512080077387882496','2585061798'
'512080077958311936','458129209'
'512080082458787840','458129209'
'512080082761166848','1147815894'
'512080083582873601','395521852'
'512080084362989568','18746012'
'512080085004718080','578925181'
'512080087462604800','1457360670'
'512080089077395458','617369142'
'512080093452062720','1735389366'
'512080096484540416','297443753'
'512080097923174400','2469385027'
'512080098485231616','2255459017'
'512080098543951872','1978436622'
'512080100683022336','2732528428'
'512080101060534272','577825971'
'512080102293655552','1234915567'
'512080108514197504','40312904'
'512080119134175232','2269208983'
'512080131394134016','1373717658'
'512080134665297920','243415211'
'512080137236385793','2607290748'
'512080157293961216','2202646951'
'512080169298051072','71271516'
'512080178973900801','2808680150'
'512080182359105536','16283852'
'512080204387196928','567119269'
'512080227179053056','320596235'
'512080229951889408','37092528'
'512080231495385088','592369044'
'512080238197497856','29681589'
'512080242089795584','416661318'
'512080283370545152','54958679'
'512080348134375424','971736798'
'512080350450053120','2766102611'
'512080352270356480','317629739'
'512080352907890689','43234626'
'512080352257404928','19322602'
'512080376185892865','591528741'
'512080377897553920','879731714'
'512080380761894912','2461953106'
'512080385455321088','242179803'
'512080388722663424','2402940054'
'512080392661516288','363946083'
'512080394418917376','443326851'
'512080398139265026','31359400'
'512080407966543872','2363433446'
'512080410923520000','89300184'
'512080414446747649','746455627'
'512080432272539648','1076987426'
'512080438425559041','1376386650'
'512080439100841985','168608759'
'512080466245984256','1362504769'
'512080466653224960','34433950'
'512080474349768704','2334005682'
'512080486626123776','871660705'
'512080488002256896','733883804'
'512080496546021376','1434337722'
'512080496839241728','879731714'
'512080498865475584','704003010'
'512080502572855296','813693480'
'512080555241123840','1172742776'
'512080556503605248','2220184398'
'512080592398467072','2630749356'
'512080602292445184','282254623'
'512080607963123712','1359493548'
'512080629350301696','247462443'
'512080632063610880','2402940054'
'512080634437566464','252433607'
'512080638414172161','1319288642'
'512080643015335936','227875512'
'512080643246026752','587937875'
'512080657661440000','1475369552'
'512080662619099136','339503676'
'512080668541464577','207249457'
'512080670563119104','2257995834'
'512080674833301504','50186497'
'512080678662332416','226156037'
'512080680642424832','106415453'
'512080688187600896','1164376915'
'512080697599606784','140689858'
'512080710380048384','471366010'
'512080718596669440','1512107396'
'512080723801411584','2666163000'
'512080726158635008','2180730259'
'512080733515837441','1835655314'
'512080765606035457','2466314120'
'512080771255771136','290878320'
'512080775580491776','25041044'
'512080780013481984','1238539429'
'512080786929885184','301804208'
'512080792722616320','996479108'
'512080797474369536','323839489'
'512080804672200704','19954555'
'512080807868235776','64228955'
'512080813828349952','491667172'
'512080828973985793','2197644264'
'512080874775404544','358899907'
'512080884745662464','2366060400'
'512080887677452288','187122482'
'512080892051738624','1247505540'
'512080896787501056','1602413564'
'512080900319105024','603040928'
'512080901400829953','2589135170'
'512080906581192705','60933564'
'512080917595037696','50741705'
'512080931109081088','37179759'
'512080949538856960','212626374'
'512080952248397824','261498273'
'512080952411963392','870194498'
'512080963715600384','1240788336'
'512080971051433985','2167809835'
'512080983604985856','892712078'
'512080995302928384','2814072504'
'512080999098769408','2737308944'
'512081025166766080','310580814'
'512081061841346560','2737308944'
'512081067558576129','30810868'
'512081069424660480','320614780'
'512081074886045696','183281398'
'512081074885644288','350080491'
'512081076945428480','637380690'
'512081078635335680','178828785'
'512081083244900352','149969620'
'512081092459757568','2729966784'
'512081101020725249','1565345562'
'512081111791316993','142306523'
'512081118703529984','162116631'
'512081121497317376','2751322666'
'512081126236508160','50741705'
'512081133056835584','886155246'
'512081136999079936','2380456586'
'512081139188523008','2389166773'
'512081144154574848','175888182'
'512081146939596800','153169143'
'512081147892105216','493941377'
'512081148474707968','2754470724'
'512081152031461376','128641320'
'512081161737490432','25719294'
'512081171308871681','2717363992'
'512081176714956801','43855487'
'512081178237497344','2527678225'
'512081184365367296','142306523'
'512081185673990144','2291998022'
'512081186827419649','2291998022'
'512081189968965632','2291998022'
'512081206641295361','711746304'
'512081219073228800','384426119'
'512081221762179073','258453217'
'512081229827833856','1449319878'
'512081243694186496','1177632823'
'512081254725189632','2232532171'
'512081254573817856','2811981440'
'512081255450439680','906816854'
'512081260517142528','77690709'
'512081272441556992','211503493'
'512081276493639680','111689162'
'512081279701897217','380098363'
'512081281186672640','2706623156'
'512081283166797824','564165011'
'512081284110487552','154315276'
'512081284818948097','2737308944'
'512081286345666560','2473267238'
'512081294017036288','259695251'
'512081309317877760','328302535'
'512081323226591232','2504929003'
'512081325541445632','22653760'
'512081327256907777','66294227'
'512081328502620161','128512575'
'512081339986636800','1618503343'
'512081342272528384','2472978168'
'512081385582899201','454854845'
'512081386455724033','505410336'
'512081388569243648','150974182'
'512081391287144450','1293203288'
'512081409285300224','216962953'
'512081414586499072','16434490'
'512081415819624450','82512120'
'512081419011502080','218730259'
'512081421586821120','15360771'
'512081422421884930','317629739'
'512081429644451840','68279345'
'512081453744947200','386849220'
'512081455787569152','1364263758'
'512081473864613888','2374054142'
'512081483931344896','1592808103'
'512081486967615489','455699956'
'512081491317096448','2765957835'
'512081497382064129','347387972'
'512081504965361664','194226618'
'512081505409978368','532782147'
'512081516164562944','414397787'
'512081518853107712','2738513620'
'512081523424518144','66071677'
'512081531696078848','18324046'
'512081532991725568','728265378'
'512081541871054848','506323727'
'512081551501168640','444484100'
'512081563031707648','746336425'
'512081580437680128','519791742'
'512081588608573440','36690283'
'512081596149555201','99322430'
'512081597894369280','1913838684'
'512081599891259392','2325474437'
'512081604982738945','1608781524'
'512081605305708544','721389398'
'512081606614331392','2235257702'
'512081613425897472','2472016639'
'512081616823259136','938293321'
'512081622217547776','1133062531'
'512081676063604736','2235257702'
'512081700705157120','390033397'
'512081707793526785','148689913'
'512081707613163520','1084298137'
'512081708519522304','44053438'
'512081709039222784','182200553'
'512081709160857600','44610893'
'512081716559634432','902204214'
'512081718627815424','2556136214'
'512081727590633472','312428893'
'512081728223985664','1374862837'
'512081758322700289','2362200961'
'512081773795508226','279014153'
'512081787510484992','388337579'
'512081790006087680','347416802'
'512081800005312512','166992321'
'512081811141177345','81754660'
'512081811842015232','2197201866'
'512081818602856448','2370160088'
'512081823237537792','159204511'
'512081835057111040','64953853'
'512081848105590784','102968762'
'512081853264564225','347436118'
'512081855676301312','347453125'
'512081856016023553','347448421'
'512081860340375553','394683053'
'512081862106570752','2772583253'
'512081862878330882','863211284'
'512081867445530624','394809604'
'512081868955463680','391171134'
'512081881349623808','567522948'
'512081882410782720','2582329670'
'512081888303783937','1336631180'
'512081896562380801','1662187832'
'512081900668608512','308295372'
'512081905827995648','36292663'
'512081914287517696','2342764929'
'512081917513318400','2742226092'
'512081918574493696','1149114512'
'512081923456262144','2342764929'
'512081927759609856','853977926'
'512081931324764161','2504363767'
'512081931609972736','391550231'
'512081956817747968','1869932378'
'512081977852178432','111215221'
'512081978829832192','2249853408'
'512081980284862464','1247505540'
'512081998278434817','342877319'
'512082005438128128','449511783'
'512082035242827776','1612142772'
'512082035666845696','2447892690'
'512082039148150784','2447892690'
'512082055614586880','166504184'
'512082060811333632','2280967225'
'512082070005239809','1612142772'
'512082090607640576','1542508027'
'512082094969724930','2737308944'
'512082098363314178','91416313'
'512082107867201537','24216744'
'512082108991291393','120050769'
'512082113227943936','131751295'
'512082119624245248','464581038'
'512082121037320192','794372455'
'512082131716411392','2667145144'
'512082138116526080','996783648'
'512082142189596672','942052656'
'512082150229688320','908203585'
'512082151341174784','429292468'
'512082151438045185','2462479837'
'512082158274371584','415339256'
'512082159289380864','2325284148'
'512082160363118592','411039931'
'512082160954535936','2326627639'
'512082162229600256','493066986'
'512082166659158016','451523247'
'512082176754470912','2420846881'
'512082181468860418','344645289'
'512082181846364160','1110714798'
'512082187546812416','545450681'
'512082188037152768','1671992424'
'512082189568073729','146089436'
'512082195205206016','2395939933'
'512082207356497921','876287766'
'512082216328130560','528667914'
'512082229972201472','2231411214'
'512082238742474752','2236871282'
'512082242315616256','2591514500'
'512082244836409345','2737308944'
'512082267917664256','350261087'
'512082283751149568','482842024'
'512082296032468993','701687345'
'512082303388889088','37614829'
'512082303649325056','52680545'
'512082307776135168','751993272'
'512082307860017152','2737308944'
'512082311102230528','2307948349'
'512082312951902208','110596487'
'512082313422053376','194128149'
'512082313564282881','70105046'
'512082318513565696','116584804'
'512082324583092224','321780524'
'512082326767955968','119058143'
'512082328823549952','564823107'
'512082329775251456','17434101'
'512082331260051457','17435215'
'512082332841304065','17386329'
'512082333311049728','252629654'
'512082333852524545','221920598'
'512082334401564672','106847476'
'512082334724943873','2736285475'
'512082337530523648','17486959'
'512082339107590144','17433040'
'512082340420411394','1345281032'
'512082342278475776','17589931'
'512082356463620096','519096299'
'512082356887232512','1518268519'
'512082363510435842','827841648'
'512082363350659072','17247709'
'512082365783736320','827841648'
'512082367050432512','2585523085'
'512082368715169792','981977784'
'512082378668244992','594588131'
'512082394510155776','77456101'
'512082399656554496','382942633'
'512082400772620289','1462726650'
'512082412457578496','2686948915'
'512082415703969792','1252781804'
'512082416148545536','277518709'
'512082424189038594','2608611768'
'512082429025075200','2155235839'
'512082433672355840','1656286050'
'512082434225995777','200405440'
'512082445429383168','875042750'
'512082446142013440','1483270172'
'512082454069260288','1705997294'
'512082459110805504','213098960'
'512082459983233026','1705997294'
'512082461346377728','1483270172'
'512082463128952832','711205656'
'512082465607794688','2578875464'
'512082467730509825','904788176'
'512082471165251585','2230782788'
'512082475351166976','1304762178'
'512082476684951552','624531763'
'512082478149156864','476027608'
'512082478140366848','450886063'
'512082479549657089','1100520853'
'512082480971526145','41536249'
'512082481692934144','2349379039'
'512082485060964353','137569426'
'512082486126333952','17887176'
'512082495819755520','573085058'
'512082502417018881','561934404'
'512082503448813568','2600628541'
'512082506347454464','2688441349'
'512082514182438913','283907347'
'512082521228840960','1732409862'
'512082522394468352','120467670'
'512082523560493056','2600628541'
'512082524944625664','1732409862'
'512082525599309827','411149390'
'512082530770911232','593978111'
'512082532738039809','1732409862'
'512082534126342144','1697561382'
'512082536194125825','2564650815'
'512082538777436160','82068156'
'512082541848064000','257248494'
'512082547749449729','1732409862'
'512082555139796993','904788176'
'512082555055919105','89113316'
'512082567601061888','1558089721'
'512082568611495936','358742528'
'512082569144184832','72500509'
'512082570654146560','323936341'
'512082573456314369','1084457340'
'512082574920146944','373686060'
'512082578912718848','167004274'
'512082589784367104','17325932'
'512082598680465408','2371039628'
'512082600848945152','614156493'
'512082612307779585','69533246'
'512082612937310208','826113511'
'512082615076392960','176280713'
'512082618733441024','64167429'
'512082625876733953','480019350'
'512082630292955136','1144090087'
'512082636123017217','17325932'
'512082637910188033','328278563'
'512082638702514176','105087407'
'512082643903451136','2737308944'
'512082649783865344','164335216'
'512082657849532416','553939699'
'512082659355688960','1045689979'
'512082663990386688','278246722'
'512082675226918912','903072247'
'512082675637567488','576325652'
'512082681643810816','1536412436'
'512082683816841216','354079173'
'512082687901716480','2353947492'
'512082691512999937','1144090087'
'512082701340667904','1517701856'
'512082717404839936','1628005909'
'512082718679506944','2734141350'
'512082723708481536','93842466'
'512082724085977088','148689913'
'512082726632304640','601741391'
'512082732416245760','82059563'
'512082732248076288','101131810'
'512082741114843137','918653138'
'512082755509706752','1475112084'
'512082758068211713','1697903767'
'512082767237378048','317327219'
'512082780147441665','187396018'
'512082794064146432','318238414'
'512082804746620928','1430145108'
'512082805032230912','41524479'
'512082807158370306','1336631180'
'512082816905924608','99322430'
'512082823906611200','325278494'
'512082834501427200','83332125'
'512082865735991297','1180939087'
'512082866943959040','2684325432'
'512082868147740672','449401635'
'512082868349050880','2258714786'
'512082888418787328','427219017'
'512082900938813440','589349263'
'512082904097112064','505169477'
'512082915883507712','1477012357'
'512082920211640320','2342259523'
'512082924444069888','2606964104'
'512082927606190081','23608354'
'512082930978390016','244317966'
'512082936720396289','1585489687'
'512082937055948801','926462779'
'512082937005621248','306508626'
'512082938603659264','2393490350'
'512082938985345024','620713076'
'512082939014696960','1606064910'
'512082939442503680','1082213281'
'512082939278921728','2393490350'
'512082939534798848','547301029'
'512082939618684928','2694445142'
'512082939786432513','109022466'
'512082939748696064','2669401106'
'512082939903881216','357408757'
'512082939824201728','403915240'
'512082940029710336','2393490350'
'512082940428156928','1544805674'
'512082940570791936','1339873494'
'512082940717576192','2325522757'
'512082941095055360','1172394872'
'512082941149605892','2335859390'
'512082941183131649','2466729240'
'512082940939866113','798444439'
'512082941418012672','1259869164'
'512082942026194944','482916544'
'512082942118477824','2193575238'
'512082942152028160','259133172'
'512082943066382337','2371856011'
'512082943464833024','395188814'
'512082944328863744','2321677206'
'512082945075449856','813064693'
'512082947294240768','1544805674'
'512082947294253056','2694503240'
'512082947470417921','1606064910'
'512082953820598273','2725952336'
'512082981549125632','159176329'
'512082985798336513','109166067'
'512082989426429953','18159520'
'512082992752115712','99922138'
'512083009957154818','26178731'
'512083015133310976','114003340'
'512083034557136896','32706897'
'512083042647941120','1210135424'
'512083043788787712','284678336'
'512083045982408705','162576724'
'512083052252499968','1323594288'
'512083056090284032','1491552410'
'512083058762084352','1342407211'
'512083082019471360','423221238'
'512083093201903616','2814171217'
'512083104790769664','236163290'
'512083106027667456','367750047'
'512083125942251521','73110241'
'512083148633817088','44107402'
'512083149853949955','2196459209'
'512083154623287296','502743360'
'512083159551582208','113094824'
'512083161077919744','78873379'
'512083192681992192','332751311'
'512083215449063424','874972292'
'512083218871615488','2456171612'
'512083221975023616','306899832'
'512083222352916480','26805243'
'512083222122225664','1466357677'
'512083233841119232','2382434326'
'512083236244029440','54322088'
'512083237959499776','22150628'
'512083239142309888','219728413'
'512083240618717184','2180489057'
'512083241948307456','2208677737'
'512083248919621632','2741006120'
'512083254175096832','348297240'
'512083260810489856','2188086114'
'512083270477955073','1547492844'
'512083271929188352','626366288'
'512083274567389185','156859214'
'512083302036291584','1416886705'
'512083307694419968','429402784'
'512083318867632128','2724058225'
'512083326782291968','144084250'
'512083330813001728','1945697594'
'512083340971630592','73043514'
'512083348031045632','2329541547'
'512083361913774080','940368062'
'512083392054448129','380165549'
'512083412333506560','1616279036'
'512083420235571200','1698155144'
'512083425390383104','500699929'
'512083435335069696','338728179'
'512083440473481216','1242358880'
'512083442171781120','2474280973'
'512083467136270337','389153366'
'512083479673057280','99922138'
'512083488246218753','216958914'
'512083490343354368','202772126'
'512083496316051456','14548947'
'512083497482059776','1388435881'
'512083508940898304','2608772648'
'512083513425010688','1888864250'
'512083519896440832','2332154462'
'512083521754497024','161612821'
'512083532702040064','234623851'
'512083533217546240','285020880'
'512083566537506816','1017948744'
'512083567925415936','16634544'
'512083574942887936','1602766902'
'512083575252873216','75491740'
'512083580114051072','2600628541'
'512083585860255744','590356628'
'512083593565192193','341390597'
'512083594743795712','425494201'
'512083621633880067','531838597'
'512083625433899009','1544203376'
'512083629892042752','383881251'
'512083634325426176','501039576'
'512083646837051392','6509832'
'512083672141266944','2727357667'
'512083672632012800','17358810'
'512083675748384768','17436104'
'512083681351987200','729393961'
'512083682744492032','17385539'
'512083692164874240','251085032'
'512083692001316864','384917592'
'512083692143919105','468115043'
'512083692299091969','323727251'
'512083692714336256','1858719876'
'512083692768882688','1858772726'
'512083692819193856','1858774352'
'512083693595144192','106033861'
'512083694568230912','2191793006'
'512083695155437568','1284721723'
'512083698653470720','1546811940'
'512083699211309056','2505932678'
'512083699392069632','421274592'
'512083699467161600','2505932678'
'512083702457724928','1400373120'
'512083711278739456','1145733896'
'512083718341541888','841841450'
'512083722368061440','282930842'
'512083722351308800','398433081'
'512083722439376897','540397015'
'512083722913325056','72103918'
'512083723009806336','1683685706'
'512083724234522625','246296202'
'512083737279234048','1374784646'
'512083759139540993','1630436162'
'512083762277253120','27049579'
'512083770745552896','444024583'
'512083770879795200','2781176287'
'512083777879670784','146739934'
'512083782061785088','231569371'
'512083782891872258','1022808186'
'512083783139340288','1022808186'
'512083783139352576','1022808186'
'512083791465050112','2232532171'
'512083856745566208','318238414'
'512083857571471361','2791728020'
'512083870096064512','32365573'
'512083880518488065','2600628541'
'512083884008538112','433110341'
'512083893990588417','17656957'
'512083901250936832','49932225'
'512083907328888832','467822978'
'512083914522128387','91824356'
'512083928744992768','66311859'
'512083938676719616','115381807'
'512083947862228992','203080861'
'512083948491780097','1359738176'
'512083948998914048','158964526'
'512083955617525760','185159449'
'512083972721889280','598567129'
'512083974777098240','2532242321'
'512083975758573568','729284605'
'512083984574971904','85110878'
'512083994977267712','2773056494'
'512083995400495104','316947338'
'512084012819423232','64361104'
'512084025671163905','2447892690'
'512084033627377665','1089843504'
'512084044776230912','2761567347'
'512084050044264449','790348855'
'512084052996681728','75491740'
'512084054242385920','341418817'
'512084056821882880','122880879'
'512084068532375552','256478435'
'512084074803236864','510754542'
'512084080926941184','811405333'
'512084089994629120','321353408'
'512084095749210113','24216744'
'512084105316405250','128641320'
'512084109100072960','2577952992'
'512084117777690624','231519998'
'512084135859732480','201478042'
'512084154893475840','60975917'
'512084188476895232','2277771300'
'512084190209118208','554692057'
'512084193266769920','554692057'
'512084196613820417','554692057'
'512084206386552833','869425164'
'512084207204446208','614634742'
'512084210761211904','60376578'
'512084214888808448','1676940330'
'512084216025071616','266876176'
'512084216603873281','1417139450'
'512084218344509442','1406672988'
'512084223180541953','2681060353'
'512084223432220672','2470173085'
'512084224514342912','1516123430'
'512084225059610624','1443681110'
'512084225668173825','333443973'
'512084226976780288','35994513'
'512084228234682368','1592407585'
'512084228494729216','1593618295'
'512084231585931265','1637798851'
'512084232311562240','1707606230'
'512084234366746624','55699174'
'512084235809591296','1726777752'
'512084239743856640','859304640'
'512084240020688896','1346552654'
'512084240180080640','18383195'
'512084241870356480','59036451'
'512084241962655744','1927423428'
'512084245385207808','455987989'
'512084246949675009','2229021782'
'512084252888805377','2344921764'
'512084256776916992','429541122'
'512084259754885122','381755142'
'512084261260644353','95871559'
'512084262007238657','406215341'
'512084263030648832','378009457'
'512084266012798976','371733970'
'512084269502455809','357432290'
'512084272207765504','40336864'
'512084275227672577','375448148'
'512084282118922240','2380282561'
'512084281925984256','763803607'
'512084284195495936','1212834217'
'512084287491821569','105050694'
'512084288892723202','299774695'
'512084292839542784','1660086444'
'512084297503629312','858997700'
'512084297876922369','127030296'
'512084298619699200','25847945'
'512084298749706240','965632238'
'512084298900324353','2544854724'
'512084306278117376','2590177039'
'512084307158921216','2595053648'
'512084309478735872','1120709312'
'512084312049463296','400204602'
'512084312280166400','2604416664'
'512084313051906048','290785126'
'512084314566045696','2606083159'
'512084317594333184','2492075561'
'512084319146237952','102333311'
'512084321989967872','2472016639'
'512084328377892864','2714995856'
'512084329212542977','2724623341'
'512084330139500544','559991783'
'512084330563121155','2725232612'
'512084336695197696','2727357667'
'512084337391435777','2446826365'
'512084339010445312','2772652484'
'512084339970961410','2668132136'
'512084343213522944','2770046137'
'512084344236552193','86018688'
'512084347659505665','2460555139'
'512084349156483074','2460555139'
'512084354214817792','94030624'
'512084355456311296','17735075'
'512084356111024128','35994513'
'512084359071797248','2807029784'
'512084360871178240','106847141'
'512084371285635073','28947513'
'512084392479449088','101164760'
'512084394400808960','2235537097'
'512084407189274624','1155178748'
'512084421260763137','576528779'
'512084443662544896','816708787'
'512084446032302080','16804088'
'512084453749841920','1338022572'
'512084459160485888','2472978168'
'512084460938883074','89195505'
'512084465091633152','1582056266'
'512084474775883776','414521030'
'512084481356754944','1535992064'
'512084483097370624','64212398'
'512084489468923904','1104842930'
'512084518954860544','494113188'
'512084524050956289','815992470'
'512084524482981888','373686060'
'512084526039048192','2580861470'
'512084530232971265','1153045459'
'512084535496818690','430613419'
'512084571887009794','42719058'
'512084616237178880','811374666'
'512084648638181376','1240558176'
'512084665511849985','179389268'
'512084670947655681','433548158'
'512084674806427649','366008148'
'512084679025901568','72169850'
'512084698839805953','594376322'
'512084706796777472','284309821'
'512084770726371328','1569934952'
'512084771967475712','15474024'
'512084782147043329','1240832053'
'512084792439881729','2536617696'
'512084796663951360','1723563360'
'512084797091762176','205550864'
'512084801654755328','96771819'
'512084803953647617','2806116944'
'512084805157011457','66311859'
'512084809100042240','101968040'
'512084846890332161','140349275'
'512084857237680128','1458417840'
'512084860278546432','440790713'
'512084878914248704','34522722'
'512084883481837569','1038881664'
'512084888657219585','798221569'
'512084891794558977','355989081'
'512084907452272640','139582140'
'512084917912862720','378872147'
'512084921876099072','57376225'
'512084926653407232','1407288170'
'512084951789871104','2362160017'
'512084956286169088','2469813234'
'512084985290166272','446404233'
'512084986275844096','46686365'
'512084991019606016','1316942173'
'512085009524871168','95895564'
'512085030215380992','40782375'
'512085035332030464','124702826'
'512085035785023488','586112559'
'512085045008297984','49374840'
'512085045772029952','207249457'
'512085050553544705','731621827'
'512085056689434624','5922562'
'512085079095783424','979700804'
'512085081372889088','1621261225'
'512085081670680576','964411194'
'512085087525949441','2572563595'
'512085087614013440','1853112116'
'512085091376713728','1543964576'
'512085130412716032','940847894'
'512085139300438017','802261897'
'512085140835938304','1692174140'
'512085141226000384','430239145'
'512085141049470976','2251416048'
'512085141725147136','618783502'
'512085178215198720','56346416'
'512085180719185920','104141875'
'512085181239676928','75019609'
'512085181776162816','270992212'
'512085186222112768','45767250'
'512085189523013632','1913472884'
'512085199816257536','163917075'
'512085206501556224','1051986308'
'512085214281990144','113907773'
'512085221789814784','1902324415'
'512085231198015488','232598997'
'512085234666332160','111307250'
'512085236608696320','2183578278'
'512085239363944448','964411194'
'512085245231759360','2350693345'
'512085254727680000','2165590422'
'512085269420716032','435387050'
'512085271064875008','1456350781'
'512085285149351936','1123287692'
'512085297111134208','1058248736'
'512085299263193089','2692335367'
'512085314039336960','18921430'
'512085315914178560','78060329'
'512085326819364864','1416545029'
'512085329021378560','371089969'
'512085342825238528','2237587203'
'512085363272065024','267861878'
'512085366988210177','144773175'
'512085381287018496','1184573594'
'512085402573078529','241250757'
'512085403650646017','323821224'
'512085407144898560','123499135'
'512085407891070976','2301455551'
'512085424630554624','2534204396'
'512085426803208192','30909324'
'512085426988126209','2803356014'
'512085432192864256','105998402'
'512085434537488385','62279003'
'512085440208195584','15474024'
'512085454468820992','49228528'
'512085472144027649','603895965'
'512085476279615488','2661101248'
'512085486966702080','1485665306'
'512085491882012672','339518988'
'512085495027736577','462902673'
'512085522152685568','17904983'
'512085522894684160','165638782'
'512085525226721281','1374903714'
'512085527508836352','1480616917'
'512085529349734400','355989081'
'512085537688416256','43698075'
'512085538149793792','338829489'
'512085544067940352','318238414'
'512085545686540288','1530022351'
'512085569166249984','137878848'
'512085569237958656','1517701856'
'512085586627137537','24006136'
'512085587344760834','606591010'
'512085587881652224','93367758'
'512085590490116097','1914715807'
'512085592939585537','813065377'
'512085595527454720','217202699'
'512085600065703937','1212218106'
'512085615383683072','2246939486'
'512085622417551360','1290302546'
'512085622777860097','84549026'
'512085628293775360','463248939'
'512085636606464000','2300618473'
'512085644240519168','2447892690'
'512085646626668544','533349104'
'512085647503683585','2447892690'
'512085653920571392','1447873490'
'512085667267248128','891889568'
'512085679912677378','1430400134'
'512085681665892354','265200763'
'512085697033822208','2436739501'
'512085711508742144','1691245580'
'512085722082197505','74473970'
'512085722703351809','2235537097'
'512085727857750016','909584641'
'512085734489346048','2297130696'
'512085736527364101','238852340'
'512085761013714944','334611796'
'512085765661392896','877228722'
'512085769297465344','2811170300'
'512085786062516224','79064813'
'512085789178486785','2420607607'
'512085801241292800','28756175'
'512085804642873345','1241039161'
'512085806945542145','217118811'
'512085813208039426','2811170300'
'512085815795544065','162621818'
'512085829355700225','83857142'
'512085846049050625','952002510'
'512085875526610944','376631515'
'512085890366459904','25213657'
'512085896985083904','631651907'
'512085904530636801','967421556'
'512085904568373248','742219212'
'512085904433745920','631651907'
'512085904622886912','1226653020'
'512085905251659777','2351390329'
'512085905671065600','593519597'
'512085909152751616','776911616'
'512085910708834304','967421556'
'512085919008956416','363092958'
'512085921290665984','1470697327'
'512085928580378625','2421481286'
'512085939171368960','975356089'
'512085947547021312','199117519'
'512085983446458368','21365525'
'512085983940968449','2202285858'
'512085985564565504','616747288'
'512085990458920960','426285516'
'512086009412976640','703199653'
'512086010147381249','21091983'
'512086012554932224','1330778424'
'512086013707948032','2553158526'
'512086021035397120','1907717186'
'512086051444113408','102361558'
'512086053402853376','583336458'
'512086057010339841','1732409862'
'512086061611495424','2324912748'
'512086064131895296','2343138414'
'512086064761413632','1732409862'
'512086067059908608','1732409862'
'512086069194817536','1732409862'
'512086074492207104','1732409862'
'512086091025756160','347457963'
'512086099447930880','76843827'
'512086106066542592','1125717264'
'512086108780232706','406747686'
'512086116871442434','509038359'
'512086123720769536','1400524243'
'512086136026447874','2655029304'
'512086139243884544','255859427'
'512086161599102976','21207462'
'512086165894078466','2347518546'
'512086223784255488','423139385'
'512086226392711168','50836292'
'512086230709043201','226695189'
'512086239843844096','2586501816'
'512086254305816576','2382422754'
'512086257057677313','370527482'
'512086264787394560','2238279139'
'512086266418958337','33459103'
'512086274040410112','1187455844'
'512086277470953472','406747686'
'512086279001878528','377496282'
'512086288942370816','1380032719'
'512086293447073792','1627078153'
'512086292935352320','185540294'
'512086296320176128','21014078'
'512086315371102208','1430413520'
'512086323977412608','1697903767'
'512086325051555840','563911219'
'512086335889223680','2232532171'
'512086338749734912','355989081'
'512086358601383937','1065668652'
'512086362015555584','105673442'
'512086365840760833','912171139'
'512086370580701186','1119910784'
