tweet_id, user_id
'514366677887107074','14072005'
'514366679560617984','1285958504'
'514366683599740928','111379526'
'514366719100329984','33150283'
'514366719649787904','324358743'
'514366739795439616','2491143260'
'514366762930814976','27888024'
'514366764939882496','1481923580'
'514366775266263040','2257702829'
'514366782669209600','11589192'
'514366783307153408','2522638483'
'514366793088266240','439467373'
'514366797508653057','226479482'
'514366803158380545','535644150'
'514366811437928448','2511002612'
'514366831105036288','111379526'
'514366832187146242','23057418'
'514366844858535936','18503115'
'514366848255541249','1540033842'
'514366858468679680','2739528042'
'514366860750770176','304658884'
'514366880837296128','2311086683'
'514366886780628992','2504764735'
'514366888529256449','2758202960'
'514366900822761474','344658101'
'514366910025461760','15846905'
'514366913107873792','80636375'
'514366924609048576','2767017976'
'514366965587402752','2510302937'
'514367005336416256','19650408'
'514367031370461185','11589192'
'514367033111097344','2498923952'
'514367034671374336','154498323'
'514367047279869952','373686060'
'514367056503115776','36789594'
'514367061472972800','111258784'
'514367067416723456','1027336274'
'514367072462446592','73420686'
'514367081069150208','181169530'
'514367091592265729','252420272'
'514367097451724800','2697204776'
'514367101591486464','111379526'
'514367120029646848','171997301'
'514367123020591104','2728521913'
'514367136874385408','253491070'
'514367137645752320','558518403'
'514367145065463808','94761188'
'514367151512092673','154498323'
'514367164569366528','2243288986'
'514367171112501248','447109361'
'514367194801528832','34308958'
'514367206717526016','343042963'
'514367211004129280','53368404'
'514367220680368129','2491788116'
'514367224367181824','2771822068'
'514367246802890754','24123871'
'514367280117841920','1240782012'
'514367287210811392','2364847501'
'514367333352374272','2446676070'
'514367353480822784','82592381'
'514367364943872000','2647098008'
'514367387819188225','134801320'
'514367398829236224','212490851'
'514367400888639489','361365042'
'514367417003171842','2607302888'
'514367422355095552','1390693447'
'514367428479184896','1941621546'
'514367435173294080','1303477490'
'514367447952932864','2498107309'
'514367461907394561','2339369234'
'514367464583749632','73663255'
'514367480492752896','245050342'
'514367493893140480','396891995'
'514367514965733376','942052656'
'514367537010982912','2518553552'
'514367559517220864','2500655563'
'514367571269648384','1623120942'
'514367589972070400','2816925918'
'514367591855714304','2714219983'
'514367601477054465','282900076'
'514367613724405760','2552789186'
'514367614559064064','927100453'
'514367632913727489','373362380'
'514367639515172865','2589417228'
'514367640702169088','2291998022'
'514367649565130752','118825944'
'514367649195646976','2552789186'
'514367657152618496','5959012'
'514367658532151296','14724614'
'514367667134676993','377416769'
'514367682624638976','2816607240'
'514367688492466176','193616063'
'514367690933149696','2529360174'
'514367692019474433','2232532171'
'514367705085128704','167751627'
'514367743777570816','2403515303'
'514367774143946753','2260421209'
'514367778196058112','2514694796'
'514367785997459456','326356588'
'514367787234766848','1164106028'
'514367789860012032','24291371'
'514367795576856577','33752764'
'514367804116451328','154498323'
'514367819190779906','2333015964'
'514367839499608064','2271633126'
'514367864862543872','491513584'
'514367866330562560','426401490'
'514367866955898880','2687360838'
'514367871179169793','2330112218'
'514367872634605568','400452836'
'514367878854762497','1457016966'
'514367894419812352','2552789186'
'514367943992696832','295176282'
'514367987197816832','2271633126'
'514368001529749504','837795240'
'514368034027618304','373331421'
'514368049277702146','144626857'
'514368053950562304','363469306'
'514368058186428417','120753649'
'514368061298987008','2737566922'
'514368100561866754','65466158'
'514368101023248384','1790537970'
'514368108065476608','19424427'
'514368109306605568','1732444446'
'514368125525958658','2506790142'
'514368174222229504','167751627'
'514368190240272385','2498745426'
'514368200163987456','147299674'
'514368259077197824','316643700'
'514368278182248448','65056538'
'514368299258638337','479426643'
'514368316895686656','2572906553'
'514368324650549248','1198321201'
'514368337128996866','314478737'
'514368338697678848','237277425'
'514368344594468864','1456100773'
'514368350491660288','370794978'
'514368365008543744','233702728'
'514368366178754560','292563993'
'514368378002485248','5959012'
'514368402824392704','147170621'
'514368405126656001','2769646548'
'514368408486297600','410718535'
'514368419035348992','370390449'
'514368421350637568','140910084'
'514368423862996993','891362508'
'514368424948940800','2489357089'
'514368458184601600','1363602512'
'514368461364289537','50631934'
'514368462131449856','1385489251'
'514368468590669824','352726278'
'514368471786717187','247104309'
'514368477356761089','487540404'
'514368481928937472','79132107'
'514368483421728768','2287174632'
'514368486014189568','2201198522'
'514368486642966530','2302323385'
'514368492665966592','369094742'
'514368512022704129','187858344'
'514368513176129536','858997700'
'514368514355118080','2533073618'
'514368532692234240','2713186855'
'514368535649214465','2725359660'
'514368538455199744','2725546867'
'514368541261176832','2725562725'
'514368543891005440','327022004'
'514368553152040960','1148519652'
'514368563428089856','2242085923'
'514368569900302336','2343767330'
'514368584999374848','1240695168'
'514368588397158400','1486973784'
'514368588816191488','298322286'
'514368590171361280','300987802'
'514368594759516160','295239543'
'514368598228631552','145987514'
'514368603446321153','142614009'
'514368604310364160','1078128138'
'514368615412674560','1148519652'
'514368616616427520','2575023715'
'514368629303820288','27863115'
'514368631912665088','2514912774'
'514368662460190720','823876015'
'514368668172447744','15232635'
'514368670764519425','716905889'
'514368677831921664','2445307176'
'514368683418726400','17038231'
'514368686044360704','38647512'
'514368690687868928','1851432468'
'514368691811536896','2455164805'
'514368724657508353','130518962'
'514368744169431040','463761162'
'514368744035221504','2353793754'
'514368745637429249','2287232563'
'514368750108147712','1288668120'
'514368778537140224','2761574798'
'514368786968104960','334608842'
'514368787823329280','75630728'
'514368787949187072','2801567036'
'514368806337015809','375454793'
'514368810585841665','279856640'
'514368816118497280','27808165'
'514368823487893504','45365156'
'514368831557734400','2491245253'
'514368835294490625','886813771'
'514368841955028992','2511589026'
'514368896292233216','15343584'
'514368900231069696','2520873925'
'514368905067122688','203226820'
'514368934003212288','2389681902'
'514368952722804736','50604980'
'514368962411655168','38502411'
'514368976973873152','84907838'
'514369023778099201','2495899994'
'514369050093572096','2587612188'
'514369054492983297','266064248'
'514369069852942336','2810953628'
'514369102899470336','17710740'
'514369120654356480','120105457'
'514369143777554433','2494328904'
'514369152006365187','16111666'
'514369158650163200','2827293282'
'514369159912648705','57253726'
'514369163776000000','619374235'
'514369163855671296','2775405269'
'514369181236473856','174642469'
'514369207257944065','1264859852'
'514369209850417152','315031095'
'514369211477393408','1960300633'
'514369219966685184','2464711753'
'514369222630060033','72869319'
'514369245573287936','1634077976'
'514369263550070784','2212127966'
'514369279513202689','2556111763'
'514369296642736128','902204214'
'514369357158170624','405757935'
'514369369548152832','2821759831'
'514369385520054273','579723271'
'514369394252595200','1142467586'
'514369397209567232','231078482'
'514369404906123265','2822347070'
'514369407405916160','381174536'
'514369416998313984','1235965759'
'514369436988358656','2512793389'
'514369441300099072','2805917521'
'514369444047372289','2805917521'
'514369444252897282','253642708'
'514369457549217792','2488093014'
'514369459947991041','301721852'
'514369467652915201','141625351'
'514369470853165057','361735585'
'514369475273973761','2681981119'
'514369478587449345','246194416'
'514369480311332864','1488264900'
'514369492516757504','225853668'
'514369492994912256','229479105'
'514369498145497088','2362152704'
'514369499265380352','114173929'
'514369503388393473','2823970346'
'514369509864378368','2823970346'
'514369513001713664','2823970346'
'514369527292116992','1152036350'
'514369540487008256','2495775260'
'514369546296111104','13357842'
'514369560724504577','2354964977'
'514369581507289088','2510061565'
'514369582627164160','17174910'
'514369585953259520','22367040'
'514369598733684738','362166392'
'514369600759529472','24291371'
'514369623614308353','2356222770'
'514369624356311040','2510262990'
'514369631751266305','1254622146'
'514369640903213056','1365812287'
'514369652609548288','18026638'
'514369672159191040','2726135760'
'514369681986031616','1203287634'
'514369687686500352','2180519486'
'514369729088471040','22939055'
'514369730702880768','2394245497'
'514369751590518784','1240865155'
'514369753024970753','2228076206'
'514369756673998848','186398863'
'514369761732734976','2490018217'
'514369762902966272','1959675421'
'514369764735864833','2356610749'
'514369771354066944','37179759'
'514369784344219648','2569259106'
'514369809434574848','902196660'
'514369812462456833','2228076206'
'514369819223654400','2337955724'
'514369861724958720','221675675'
'514369869941190656','67323174'
'514369875293122561','143135729'
'514369877948112898','2363829728'
'514369879424516096','1240559204'
'514369883111297024','473816491'
'514369891478937603','2228076206'
'514369897195790336','24006136'
'514369898483437568','2337975726'
'514369912723095553','42348441'
'514369917790195712','1959690738'
'514369926514368513','2498764501'
'514369929168945152','323170113'
'514369947968217088','128001460'
'514369948861202432','1238453060'
'514369949322596352','143135729'
'514369951734726656','354364992'
'514369964988702720','88697994'
'514369969941798913','2579925552'
'514370050959351808','12897722'
'514370082177548288','831384504'
'514370116981911552','22255728'
'514370133620310016','2803803134'
'514370173021986816','715983803'
'514370177924734976','2715903366'
'514370187878203392','143318460'
'514370188104724481','2495936468'
'514370192290619392','2481790849'
'514370199232212992','19044396'
'514370209843773440','41186732'
'514370218802434048','1165597248'
'514370228289937408','744424825'
'514370243343290368','1240965044'
'514370243956047872','2496330984'
'514370244782358528','474966200'
'514370262650077184','1732409862'
'514370271604920320','159951505'
'514370315871604736','831384504'
'514370336121303041','400679463'
'514370337778438144','2591168461'
'514370349858054144','2713326029'
'514370354912190464','2609948257'
'514370368228712448','116754962'
'514370374197604352','12897722'
'514370381369446401','154052109'
'514370383487569920','2809373868'
'514370387992264705','1380032719'
'514370433429168128','111237080'
'514370448633917440','1633517034'
'514370449476947968','397215060'
'514370465797005312','525394251'
'514370477293568000','474769483'
'514370478283059200','1658958260'
'514370487657709568','470560865'
'514370490945642496','2587629370'
'514370500727173120','2536035248'
'514370502908203008','2216963624'
'514370507555078146','554692057'
'514370513754271744','2492945712'
'514370536370364416','600766327'
'514370552526422019','100465543'
'514370568574234624','2518275349'
'514370574735671297','12200252'
'514370595661045761','378718986'
'514370597778780160','1259060358'
'514370611871637505','113974462'
'514370637985759232','523818001'
'514370675365388288','2679598142'
'514370703672741888','327531799'
'514370734681239552','745777393'
'514370736983908352','2470749372'
'514370749516099585','1486973784'
'514370758869385216','2495813298'
'514370764288847872','16314750'
'514370779404705792','1328778984'
'514370797226696704','488561271'
'514370822257905664','2507686747'
'514370841753432064','71051084'
'514370843204259840','146021640'
'514370848615317505','2495638033'
'514370865618620417','285228617'
'514370870765039616','344658101'
'514370872485101568','521374730'
'514370884057194496','2504457799'
'514370904709554176','2236300405'
'514370910925897728','2463007862'
'514370917321830401','119461350'
'514370925215481856','2363829728'
'514370926222536704','174871347'
'514370930542272515','56090425'
'514370934174531584','1624922023'
'514370936871473152','2329785776'
'514370963933495296','2765967219'
'514370965518958592','5959012'
'514370968513675264','1340670434'
'514370968895373312','16694698'
'514371005243224064','2821513884'
'514371013778604032','2229271848'
'514371017519550464','2478150860'
'514371024184705025','2461139256'
'514371055490568192','2826103807'
'514371069633757184','1651277270'
'514371090286526464','1537457540'
'514371095416143872','163634745'
'514371104148688896','236740813'
'514371108863082496','2585088266'
'514371118032252930','375719310'
'514371119692787714','22763833'
'514371119923462144','1537457540'
'514371129629474817','391525609'
'514371130358890496','203025512'
'514371133462700033','1495785607'
'514371134628700160','2493857023'
'514371137288294401','579733016'
'514371137929629698','2784518286'
'514371161208414208','336186715'
'514371165440053248','1537457540'
'514371166123724800','1028270935'
'514371168493506561','34327520'
'514371170645209091','15993421'
'514371175120900096','472792712'
'514371177402224640','1537457540'
'514371200404180992','2490124470'
'514371205915107328','1420043322'
'514371216660901888','221548676'
'514371222797557760','180228803'
'514371224235819008','1673692206'
'514371227302240256','56058825'
'514371234994204672','1537457540'
'514371242929836034','160093449'
'514371242975956992','107071963'
'514371285904674816','117374820'
'514371287221694464','1537457540'
'514371292452372480','2237844424'
'514371302287609856','609739101'
'514371312350138369','263287176'
'514371315336097794','1537457540'
'514371315726565377','20021712'
'514371318607671297','305395755'
'514371323112734720','2752091132'
'514371326396493824','1537457540'
'514371346143674368','525394251'
'514371349431582720','1537457540'
'514371356482236416','34327520'
'514371371749474304','1537457540'
'514371379597037568','2819386188'
'514371389663346689','52883893'
'514371411767721984','36335593'
'514371431841689600','320742074'
'514371440515104768','2522043703'
'514371466931236864','80929326'
'514371472639660032','525394251'
'514371479685701633','1028270935'
'514371485067382784','619424294'
'514371494118305792','2512601845'
'514371495640825856','2824623260'
'514371499583877120','807313422'
'514371511290187776','2491830126'
'514371511310753792','987353174'
'514371527353966594','2480980496'
'514371549495689217','2782118480'
'514371554348511232','158578654'
'514371587949096961','93689372'
'514371610774867969','279118291'
'514371614168080384','918441192'
'514371627904036865','2596143056'
'514371674217910272','2505753763'
'514371694304452609','2363158986'
'514371705481859072','582271134'
'514371728575705088','35301119'
'514371737232736256','53329499'
'514371740194336768','228048255'
'514371750793334784','437954556'
'514371764256661504','268835955'
'514371797824045056','1268524394'
'514371822293626881','2498954473'
'514371825418387456','219913415'
'514371833307877376','2827912249'
'514371847946010624','1121003328'
'514371848335663105','201981385'
'514371848734511105','267684692'
'514371870385537025','64945258'
'514371875317641216','17588130'
'514371881571733504','576891706'
'514371889016610816','2353793754'
'514371890056400896','1019470508'
'514371891545391104','1150202702'
'514371897203892225','2343672224'
'514371904702930944','254908551'
'514371909270519808','1484787660'
'514371927096700929','2315919844'
'514371941965529088','41242422'
'514371945941729280','399863809'
'514371946977308672','316443850'
'514371961284091904','458084740'
'514371969651728385','1156349886'
'514371977105387520','40437549'
'514371980695703552','356438033'
'514371986760671232','372970938'
'514372028510769152','430579114'
'514372029567729664','12897722'
'514372030666670081','731167154'
'514372031274844160','373686060'
'514372034705375232','2821471585'
'514372035129393152','373686060'
'514372064447586304','179144635'
'514372080507170816','2762100576'
'514372085640994817','2509630939'
'514372094256091136','253919290'
'514372102510493696','432381500'
'514372106499661824','2429120484'
'514372115672215553','2494251942'
'514372120546390016','261408358'
'514372131979685888','2565100303'
'514372133472829440','2506842282'
'514372148228395009','1240754370'
'514372176913649664','437954556'
'514372177651838976','2497230944'
'514372237219348480','1616605334'
'514372246216130560','1378568346'
'514372256214966272','545147045'
'514372308056965120','219913415'
'514372315677982720','334274540'
'514372331989655553','122424832'
'514372371202211841','615602251'
'514372379695271936','2206539870'
'514372380550918144','1535062237'
'514372382471901184','306027401'
'514372410796019713','2408854392'
'514372413145247744','2315586794'
'514372416416788480','2776884531'
'514372437098504192','987353174'
'514372442480201728','592851231'
'514372445801701376','471174421'
'514372450961072128','2491104876'
'514372463363231746','38025757'
'514372467876720640','2512995672'
'514372496770859009','282900076'
'514372502249046016','263546125'
'514372527385112576','2688136322'
'514372534746497025','2320846177'
'514372544489480192','22763833'
'514372556162203648','78830113'
'514372556686905346','1270592167'
'514372557525360640','2402694138'
'514372577876516864','2787316706'
'514372580753813504','489404030'
'514372582855176193','578460899'
'514372592757530624','350269572'
'514372617252659200','221080645'
'514372625489858560','80010263'
'514372640325529600','21363569'
'514372685355565056','1270592167'
'514372719878488064','2232532171'
'514372739629449217','2480493121'
'514372749049860096','95168141'
'514372749293129729','22763833'
'514372757216194561','24432463'
'514372764372062208','2503456538'
'514372776803581952','1179710990'
'514372799147044864','2513284183'
'514372819908452352','2723094060'
'514372836891193345','2313574251'
'514372846530076672','2324844356'
'514372863399583744','2707065429'
'514372875059351553','2408161122'
'514372877957615616','2408137364'
'514372880918777856','2408086436'
'514372883351478273','1557220340'
'514372886438494209','2598876590'
'514372889676496897','2408795617'
'514372892247588864','2408196048'
'514372895603052544','1507761774'
'514372927085895680','72394480'
'514372928603824128','1883110910'
'514372984518103040','893133403'
'514373000242925568','560680515'
'514373066823335936','1270592167'
'514373077736886273','2491672712'
'514373085512740865','2816674476'
'514373086150676480','20850940'
'514373088956276736','460457102'
'514373092198875137','1480349497'
'514373093721403393','1578538351'
'514373098313773060','2711882610'
'514373117003591680','2508351306'
'514373163031863297','1384710446'
'514373175522897920','328070135'
'514373195206758400','1270592167'
'514373198419197952','143135729'
'514373202353852416','1726133942'
'514373204412887040','110428085'
'514373211450904576','1049704825'
'514373215498428416','2802019938'
'514373215401947136','116754962'
'514373222159360000','91308306'
'514373225711534080','2543957575'
'514373250277584896','1240641336'
'514373254832590849','1240810255'
'514373263263150080','173441222'
'514373309090496513','2620330093'
'514373314718883840','2294778176'
'514373320033464321','1263318726'
'514373340069249025','2587177885'
'514373360596549632','1400434040'
'514373369924288513','1624691834'
'514373376433864704','2498172590'
'514373387561746433','377078679'
'514373388597338112','62012352'
'514373401033461761','346290961'
'514373405072580609','2821471585'
'514373411879927809','2535243386'
'514373423322382336','95892455'
'514373428418449408','537081431'
'514373443517554688','2238204480'
'514373458323836928','2257966520'
'514373507161944064','1493757798'
'514373512967249920','563557286'
'514373525256548352','373686060'
'514373528338960387','2241071928'
'514373548086153217','37994482'
'514373567577083904','23529484'
'514373585343754240','570741759'
'514373617803464705','148689913'
'514373620366200832','246316887'
'514373634182225920','70143997'
'514373634547130370','134758540'
'514373634865909762','29958928'
'514373650666242048','17640208'
'514373652662349826','1574352438'
'514373668953407488','332947025'
'514373668323872768','346584218'
'514373680961310721','167878402'
'514373690243710976','1251464119'
'514373696430288897','392361660'
'514373714117660673','2447892690'
'514373719465406464','2447892690'
'514373723584200704','2447892690'
'514373724120702976','1119801499'
'514373725043818497','438156528'
'514373735336656896','16604514'
'514373754190036992','1358941063'
'514373760468926464','1586883985'
'514373761613578240','274875448'
'514373766491951104','1078128138'
'514373788834623489','2559387446'
'514373805431861249','2183954691'
'514373814663536640','2657052210'
'514373833973710848','293869654'
'514373837673099265','285630591'
'514373891750236161','2417985007'
'514373899606589440','2202375985'
'514373902898708480','140940390'
'514373911392579584','79569980'
'514373980212719616','2498764501'
'514374000110481408','23482436'
'514374001896861697','29904219'
'514374004254474240','29904219'
'514374011225378817','485315252'
'514374018171166721','1615543896'
'514374027918716928','47721815'
'514374100735639552','167521173'
'514374137222266880','332515248'
'514374149226373120','1959690738'
'514374170298560512','19640082'
'514374214543884289','2582859890'
'514374260966817792','270508333'
'514374266712621056','1262470898'
'514374274682200064','1732409862'
'514374309750771712','1732409862'
'514374345431744512','2423825996'
'514374347063296000','542775132'
'514374368177057792','2522004888'
'514374368877486080','2533090200'
'514374379916890112','2478110977'
'514374381620178944','863578993'
'514374392311054337','212573765'
'514374394953474048','554692057'
'514374408056483840','1228093296'
'514374411705917440','2399207011'
'514374433231093760','2299134140'
'514374433830494208','51310666'
'514374440591691776','2821471585'
'514374445591699456','459625871'
'514374459642626048','478908893'
'514374462334963712','136172855'
'514374486469390336','217120861'
'514374491624210432','345273365'
'514374523928338432','2526752599'
'514374543113486336','2508071312'
'514374542802694144','2819258516'
'514374548943159296','626437820'
'514374571123019776','298236620'
'514374584939085825','369114607'
'514374594736582657','2700514134'
'514374611547725824','960410862'
'514374612570750977','1569051025'
'514374613929705472','1228093296'
'514374637749157888','116754962'
'514374657257254912','32663491'
'514374661044699136','554692057'
'514374666270420993','434776153'
'514374669546160128','1497890814'
'514374671748173825','2797804496'
'514374680287793155','563578019'
'514374690203131905','1030720645'
'514374695248879616','1475443170'
'514374720910020608','105878862'
'514374731035062272','525394251'
'514374741248200704','67271209'
'514374759409524736','72245941'
'514374784533417984','2377697976'
'514374792716099585','393980843'
'514374797409521665','548904983'
'514374797963194368','2553158526'
'514374817441923072','2467233828'
'514374820226555904','1030720645'
'514374828149964800','2377697976'
'514374840099561472','1907138881'
'514374854586662913','16850725'
'514374859464667136','1728672548'
'514374864140894208','136241426'
'514374868263915520','1351101642'
'514374872777367552','2524617332'
'514374873192595456','1731163332'
'514374880859398144','846886405'
'514374885045702656','740129695'
'514374895082692608','1890528997'
'514374901461819395','2771822068'
'514374901583470592','134405983'
'514374910580248577','2771822068'
'514374921468657664','2771822068'
'514374921615863808','312584835'
'514374923012153345','192455232'
'514374974497234944','1228093296'
'514374995863023616','2824623260'
'514374999055269888','107879260'
'514375032651264002','2587122600'
'514375041765494784','114707915'
'514375058358550529','28958057'
'514375061021540352','233834874'
'514375065282961409','2784266773'
'514375071117242369','116754962'
'514375072530702336','233834874'
'514375090176532480','1321415840'
'514375099403603968','2787589981'
'514375128239841280','336440072'
'514375139404677120','233834874'
'514375153505927168','196091143'
'514375163002232832','1678409462'
'514375176021356544','451420117'
'514375198032678912','931641362'
'514375203389206528','614331231'
'514375213471911938','2501737117'
'514375217473282048','109884879'
'514375222997553152','280976134'
'514375243000193025','2529411181'
'514375244170010625','2232532171'
'514375254391525376','108913089'
'514375304358289409','2533065642'
'514375314768539648','1228093296'
'514375334641147904','404274325'
'514375344594620416','315817464'
'514375350957002752','2821471585'
'514375354749030400','249892766'
'514375361597960192','626261928'
'514375373103304704','2827934101'
'514375382305615873','66743'
'514375384792838144','2455471489'
'514375398285905920','118113828'
'514375405122641920','356486293'
'514375438034931712','2685641736'
'514375439314210817','404274325'
'514375455953395713','2827869330'
'514375465318903810','309036853'
'514375471450972162','1682751546'
'514375484797624320','225967414'
'514375486625943552','500563675'
'514375493806612480','419852945'
'514375505752383488','2455471489'
'514375529391083520','27713389'
'514375532356464640','83540139'
'514375535276085248','2574450984'
'514375551557959681','753005774'
'514375567626756096','463074473'
'514375586337529857','196761905'
'514375586354302977','211288835'
'514375595464355841','2814592724'
'514375595526868993','1569051025'
'514375599692210176','244301919'
'514375616540315650','203808532'
'514375622634655744','2721348290'
'514375624035536896','282900076'
'514375632239603712','304282786'
'514375634249072640','130424630'
'514375650124132353','15448383'
'514375652540047361','269226485'
'514375656944443393','1932980258'
'514375660555350016','600736194'
'514375665026473984','2524226432'
'514375669359194112','408843859'
'514375676116209664','554692057'
'514375681380077569','258354951'
'514375684303908865','31443601'
'514375691887202304','385918252'
'514375695796293634','2773031497'
'514375701261074433','2513472606'
'514375710316974081','419852945'
'514375714246647808','315559797'
'514375724409823232','237985124'
'514375754058981376','287661523'
'514375767359094785','1372545170'
'514375769926037504','617870086'
'514375779757854720','1345554990'
'514375784363220992','871883292'
'514375786879385600','2821471585'
'514375790083842048','1549748922'
'514375796194938880','1390693447'
'514375797050585088','71464898'
'514375831289085953','2355383634'
'514375853879595008','42472333'
'514375881515880448','2574433350'
'514375895977431040','847206908'
'514375939367510016','102945558'
'514375949518139392','2174776387'
'514375965070213120','1569051025'
'514375987685904386','600736194'
'514376016827936770','561698514'
'514376020359532545','244514734'
'514376032221409280','2491089599'
'514376032950829059','26264663'
'514376049321189376','614634742'
'514376049883635712','392017137'
'514376050847924224','1640317693'
'514376051988779008','1640288832'
'514376053653917696','1324342472'
'514376055566516224','1209557634'
'514376056879345666','2291203662'
'514376059202977792','2289812054'
'514376060712914944','2166586986'
'514376061967028225','2437353162'
'514376062000566273','2290323920'
'514376067378061312','2363899590'
'514376067415408642','2289820820'
'514376068606590976','2473907888'
'514376070024282114','333884337'
'514376071613906945','1258778852'
'514376073291649024','257961309'
'514376082129027072','2520358358'
'514376095937093632','71045350'
'514376117466066945','416002548'
'514376139305795584','64626922'
'514376153738788864','88883885'
'514376161972207616','20495181'
'514376171937464321','136608196'
'514376182364532737','22763833'
'514376183337590786','241212622'
'514376193211400193','2382548090'
'514376207694299136','869558875'
'514376209690419202','2364069158'
'514376213687590912','34351681'
'514376216296837120','63271276'
'514376219845201920','419517988'
'514376219916107777','17174910'
'514376230703874049','98631800'
'514376256209436672','2490118224'
'514376269706694657','378528260'
'514376286169726976','172982325'
'514376312631611392','1341275460'
'514376314090823680','116506773'
'514376315269423105','388724149'
'514376317249544193','2797652929'
'514376321179209728','130827026'
'514376329148366849','317470185'
'514376359070552064','1217658288'
'514376368009011200','2239603394'
'514376371783884801','2239603394'
'514376380826779648','1514946620'
'514376382936530944','205388004'
'514376390100008960','14969968'
'514376393061191681','857962417'
'514376409410596864','2177812147'
'514376414184087553','367456273'
'514376421385711616','1118864646'
'514376431921405954','1100660773'
'514376454139052032','399908558'
'514376469380751360','1415504258'
'514376474271293440','304529263'
'514376477425414145','51310666'
'514376479866486785','2559505824'
'514376492373929984','130806239'
'514376498724470784','340259529'
'514376512892854272','2382531860'
'514376517669748736','600736194'
'514376528889933824','87825053'
'514376547579748352','2738270966'
'514376553808297984','2290252585'
'514376555221352448','823729003'
'514376591515070464','106520583'
'514376600842817537','1338014336'
'514376626948558849','2340664944'
'514376629620326400','24516340'
'514376635714248704','1189532996'
'514376663057305601','272609844'
'514376672649707520','85603466'
'514376683973914624','2605945159'
'514376726734843904','52365250'
'514376737430331392','51712148'
'514376742400966657','87726375'
'514376752039096321','2603352631'
'514376751037038592','18311409'
'514376759467180032','416661318'
'514376770548948992','839105491'
'514376772742545408','839105491'
'514376811581407232','2326266360'
'514376813720514561','931641362'
'514376820175958016','192188416'
'514376826123468800','1141977007'
'514376839822053376','1683058141'
'514376841629401088','36965731'
'514376855458050048','56347630'
'514376872440766464','2455164805'
'514376875842732032','57585354'
'514376930209312768','325082847'
'514376954552672256','2394992759'
'514376955912003584','1630430173'
'514376962479882240','2556111763'
'514376963109044224','480435530'
'514376968926531584','2556111763'
'514376975805186048','2556111763'
'514376980494422017','331557391'
'514377007300227073','20664332'
'514377013906247681','2519722964'
'514377030406656001','600736194'
'514377036526530560','2612408802'
'514377040955707392','237985124'
'514377042406555650','64154407'
'514377044508303360','2207926334'
'514377056860123136','393980843'
'514377074706874368','2728127840'
'514377079144464384','257830158'
'514377089147863040','361817469'
'514377103605649408','20027034'
'514377105342095361','234307964'
'514377115505295360','388202321'
'514377116323184640','491003805'
'514377116545077248','389548615'
'514377128226217986','1034617028'
'514377144760160256','235522168'
'514377146320429056','91292166'
'514377149235859456','2513922445'
'514377154067300352','134783638'
'514377155166208000','940000238'
'514377156650995712','54523485'
'514377158274207744','1593551640'
'514377158366482432','297443753'
'514377162636292096','2359719211'
'514377165157433344','2259585476'
'514377168219299840','789501139'
'514377168072093696','190887275'
'514377177815461888','410619838'
'514377191237222400','2496506168'
'514377191996407809','91292166'
'514377202574823424','119804070'
'514377203165831168','146137374'
'514377207947730944','2418484399'
'514377218706145280','2523037178'
'514377236032393217','34351681'
'514377249114816512','1142488076'
'514377260246532096','412325186'
'514377279275663360','252274869'
'514377279422468096','53156008'
'514377286892945409','220575936'
'514377313165651969','553811732'
'514377344161972224','1359976532'
'514377351426084864','110687421'
'514377356262539264','133418686'
'514377357395001345','78637132'
'514377394984333312','34908698'
'514377402651115521','134758540'
'514377404543139840','332410091'
'514377420049104896','2316174451'
'514377422570283008','18057450'
'514377437954600960','1348202695'
'514377457986994178','297028353'
'514377486793076736','1240605085'
'514377508947382272','1771268888'
'514377517265059840','166118337'
'514377520364654592','717620941'
'514377535753584640','1561320608'
'514377542698926082','86971738'
'514377551503179776','2491660315'
'514377572012924929','381728241'
'514377580003463168','18057450'
'514377582234447872','1857465738'
'514377583387885569','1120042068'
'514377584101326849','153763519'
'514377592258842624','1718624874'
'514377609984368641','1920033265'
'514377630469328896','872059213'
'514377634588160000','250474107'
'514377653264994304','2362407525'
'514377655546699776','1460051365'
'514377656411111424','1887149660'
'514377680326639617','490746849'
'514377692662476800','1887149660'
'514377708181008385','535189337'
'514377712031383553','123632296'
'514377730721210369','2778763254'
'514377730599563264','518438440'
'514377768046690305','153763519'
'514377780570497024','14969968'
'514377781955026945','2232532171'
'514377790959808512','69818758'
'514377800317669376','23550484'
'514377805862162433','274464622'
'514377812052963328','404274325'
'514377814205026304','96963161'
'514377823385948160','2750678340'
'514377833225797632','81335612'
'514377842252333056','2713052028'
'514377844148158464','1534422884'
'514377850439598080','2583216787'
'514377854566809600','362895183'
'514377874275840000','1078128138'
'514377878138785792','295907760'
'514377880910823424','17326899'
'514377905707941889','2353635672'
'514377910812028928','601840635'
'514377911219286016','297685641'
'514377917359333377','16052626'
'514377950636961793','717907442'
'514377977576976384','856906578'
'514378052915036160','105871653'
'514378053846183937','2425636742'
'514378084494348288','1863756576'
'514378085181829122','102075132'
'514378101078654977','2320802311'
'514378125220646913','2373312078'
'514378181336264704','778786982'
'514378185132081153','1294808874'
'514378217197957120','2526701431'
'514378232469413888','108346847'
'514378237330616320','2526701431'
'514378244330913792','551398709'
'514378257525780480','466760188'
'514378258465292288','191817242'
'514378262328266753','1934621059'
'514378263813038081','2329366160'
