tweet_id, user_id
'592294215201206272','452539397'
'592294215364784128','80247866'
'592294215607914497','44839509'
'592294216149139456','3065347925'
'592294215943499777','342526390'
'592294216501329920','736004250'
'592294217248022528','2392560237'
'592294217600368640','528110326'
'592294217294086145','2437289192'
'592294217730383873','2159699786'
'592294217138876418','134117948'
'592294217570914304','2894767338'
'592294218397306880','207919986'
'592294218841923585','2425268995'
'592294219177467904','249428836'
'592294219307450370','164366739'
'592294219156303873','2352757482'
'592294219731066880','31471505'
'592294219814809600','464461104'
'592294220859314177','1597836854'
'592294220406226944','521432208'
'592294220771131392','1710766862'
'592294220729176064','1926141589'
'592294221115203584','196512021'
'592294221165400067','2289986064'
'592294221505236992','983249875'
'592294221454807042','2292531990'
'592294221454807041','1368170588'
'592294221626748928','1867045046'
'592294222063149056','3077389000'
'592294221849169920','2663924564'
'592294222012624896','313913587'
'592294220204941312','2673431438'
'592294222394478593','207663613'
'592294220578193408','166472246'
'592294222213971968','3068491712'
'592294222927142913','25167045'
'592294222612406273','2827627314'
'592294222755016704','41247756'
'592294222834728960','3077024430'
'592294222838894592','3036368395'
'592294223585648640','2303886087'
'592294223627456512','2375729910'
'592294223795228672','264631715'
'592294223866499072','34266989'
'592294223803592704','50231803'
'592294224680222720','2935721039'
'592294224885719041','1710766862'
'592294225108029441','25455793'
'592294226391531521','2304496362'
'592294226894815232','2935736675'
'592294227968696320','2442703417'
'592294227788242944','2935752077'
'592294227834339329','318521667'
'592294228308447234','3069148361'
'592294228429905921','905656292'
'592294228778160128','2425268995'
'592294228870492161','1637541067'
'592294229352779777','386516683'
'592294229272961024','2935747487'
'592294229835132929','98831693'
'592294229553983489','16267655'
'592294229830938625','2418015427'
'592294230267138048','1247716405'
'592294230367735808','284598234'
'592294230552387587','1676522833'
'592294230913110016','3065334949'
'592294230850043906','2935717449'
'592294230971666432','423514732'
'592294231076524032','8384342'
'592294231286284288','1401926550'
'592294231898607616','273701778'
'592294232607432704','2935752029'
'592294232725037057','17248929'
'592294232645218304','2316857108'
'592294232909447168','2708663642'
'592294233022693376','1550998530'
'592294232972398592','3634'
'592294232980729857','1710766862'
'592294233480003584','1405337395'
'592294233853153280','102717635'
'592294233983340544','2377939355'
'592294233890902017','2827627314'
'592294235447042049','69575601'
'592294235522510848','2935754189'
'592294236030050304','1169090552'
'592294236055216128','96900937'
'592294236348936192','59560250'
'592294237066162176','3173481208'
'592294237074362368','106124185'
'592294237070172161','2935722201'
'592294238202781696','379906686'
'592294238169243648','1117277137'
'592294237984591872','2325421374'
'592294238697623552','2609144840'
'592294238970318849','2884492296'
'592294239142289408','2289986064'
'592294239184097280','576872781'
'592294239288987648','300150495'
'592294239188299776','2935702389'
'592294239553204224','464450433'
'592294239729364992','2325421374'
'592294240178212864','79937043'
'592294240744419328','2935772950'
'592294241189163008','2937382647'
'592294241050566656','180549734'
'592294241478414336','1699740506'
'592294241847549952','2935718385'
'592294242048876544','2449390393'
'592294242590060545','1971952964'
'592294242690666496','82275732'
'592294242547990529','2325421374'
'592294242636148736','110728444'
'592294243080806400','169886386'
'592294242011066368','2161969770'
'592294243441381376','2935745171'
'592294243705708545','2273519776'
'592294243676229632','528808691'
'592294242355191808','2183223183'
'592294243827191809','36050009'
'592294244401946625','215584201'
'592294244527706112','71569379'
'592294244464758784','2827627314'
'592294244766904320','2593165068'
'592294243646988288','127900746'
'592294245068713985','2935710945'
'592294245689491456','539301846'
'592294245765029888','92929315'
'592294245945344002','61436203'
'592294246184460288','268372897'
'592294246322864129','3193952182'
'592294246259949568','1710766862'
'592294246763274241','3045009343'
'592294246721323008','19758502'
'592294247216197633','2853856422'
'592294247627419650','91459111'
'592294247421870081','2935718439'
'592294247476297728','571557561'
'592294247304302592','2754637195'
'592294247702790146','2253050487'
'592294247690149888','884768713'
'592294248554205185','2935792396'
'592294249061744641','2519797904'
'592294249640648704','184767446'
'592294249464352768','2935754579'
'592294250127106048','428043728'
'592294250391465985','118440834'
'592294250395541504','2375276990'
'592294250731147266','486328835'
'592294250676494338','223630625'
'592294250890539009','58305957'
'592294250739433472','190637328'
'592294251200966656','386313872'
'592294250953330690','3134689531'
'592294251507142656','1597836854'
'592294252043960320','1558452895'
'592294251838312449','2935703157'
'592294252001894400','1860831330'
'592294252304048128','806307024'
'592294252127727616','274890437'
'592294252668936192','2757852323'
'592294253184872448','2901842290'
'592294253402820608','349271875'
'592294253872611328','2963789482'
'592294253272903680','14328066'
'592294254220828672','2161781487'
'592294254052970496','3019202707'
'592294254153568257','3098303768'
'592294255168724992','146964684'
'592294254870794240','3055633796'
'592294255114194944','2425268995'
'592294255353147392','3079664875'
'592294255063732225','395195521'
'592294255743279105','2352726462'
'592294255961313280','2873016498'
'592294256456429568','2156937850'
'592294256657756162','132222345'
'592294256871677952','2724933587'
'592294256766623744','2611326660'
'592294257018429440','2761184283'
'592294256926162945','1461724860'
'592294257274138624','2955606728'
'592294257735503872','635537618'
'592294257748226048','3055731187'
'592294258142482432','1867045046'
'592294258197012480','239971223'
'592294258352132097','1207868348'
'592294258582761472','214877096'
'592294258612146176','41407161'
'592294259069325313','597969398'
'592294259161632768','423514732'
'592294259241299969','2827627314'
'592294259878993920','14606276'
'592294259383926784','376379428'
'592294260008943616','728281891'
'592294259958554624','320176172'
'592294258930950144','861227612'
'592294260776542208','119086583'
'592294260885606401','49983'
'592294261166583808','377117303'
'592294261502115840','309190582'
'592294262177402880','3202127405'
'592294261569114112','108215387'
'592294261468495872','2258788807'
'592294262147952641','1231072638'
'592294261896282112','593813334'
'592294263049867267','157465049'
'592294263536386048','1090926151'
'592294263263596544','494539666'
'592294264303845377','248453338'
'592294264601710592','65180729'
'592294264463200256','1238594310'
'592294264765288448','633580141'
'592294265360781313','610595757'
'592294265281060864','631797572'
'592294265939591168','18605138'
'592294266518446080','1617201770'
'592294267390922753','214963019'
'592294267436994560','526147236'
'592294267231473664','520508229'
'592294267734724608','34375617'
'592294267969613824','473592940'
'592294268426817536','448617989'
'592294268993019905','317571169'
'592294268502282240','424450412'
'592294269324546048','2735470840'
'592294269068513283','180812036'
'592294269236301824','1657646599'
'592294269194358784','162379274'
'592294268695289857','3068491712'
'592294269517336576','101529770'
'592294269609611264','2901906542'
'592294270226292736','23289201'
'592294269970350081','2983872416'
'592294270641381377','1645147874'
'592294270658342912','118354496'
'592294270746304512','75503494'
'592294270893203456','2492243468'
'592294270658215938','3207363957'
'592294271618678784','1639638002'
'592294271803207683','2173768694'
'592294271341830144','2827627314'
'592294272331710466','3057154398'
'592294272226828288','1652305856'
'592294272562429952','1731171294'
'592294273703219200','1657652810'
'592294274089254912','2456162821'
'592294274521288704','2228670337'
'592294274718367744','490418097'
'592294274919583745','2664180984'
'592294275255119872','1654757150'
'592294275284504576','3101559313'
'592294275355783171','159762718'
'592294275775234050','2436970602'
'592294276001714176','2552131010'
'592294276635189248','3184236443'
'592294276463132673','3068491712'
'592294276249202688','138300285'
'592294277595541504','2549886607'
'592294277603983360','39993115'
'592294278728011776','438713520'
'592294279491399680','222694711'
'592294279222984705','441429498'
'592294280053403649','22184018'
'592294280191877121','1322674014'
'592294280846286848','558951470'
'592294280846118912','1964349446'
'592294281618006016','27029338'
'592294282062536704','102717635'
'592294283169943552','2310792254'
'592294283165630464','873763045'
'592294283266383872','2460425444'
'592294283530604544','82928554'
'592294283064909825','151145107'
'592294283920732161','2951851684'
'592294283962675200','465750863'
'592294284730232832','2791581906'
'592294284856041472','22777503'
'592294285124489216','1976024564'
'592294285115949057','49264940'
'592294285258555392','31621004'
'592294286835785728','393602005'
'592294287502639104','20991536'
'592294287120863233','2713701522'
'592294287653515264','3146200147'
'592294287812898816','521432208'
'592294288370700288','22176864'
'592294288664309761','2890419912'
'592294288802742274','3131362688'
'592294288819494912','4416901'
'592294289096323072','2886205087'
'592294289884971008','63948308'
'592294289683521536','2336269574'
'592294290166022145','2515084143'
'592294290287636480','1521806610'
'592294290920869888','3068491712'
'592294290958589952','154826577'
'592294291529150465','2266709293'
'592294291185106945','439107757'
'592294291537416192','79446326'
'592294292011491329','528842323'
'592294292615344129','2443821374'
'592294292950941700','2949830501'
'592294293722693632','2672309184'
'592294293940801536','89715228'
'592294294678974464','320228774'
'592294294687338496','2884492296'
'592294296402800640','453557530'
'592294298177114112','486328835'
'592294298114072577','15096789'
'592294298546122752','23488779'
'592294298516783104','740256714'
'592294299108184064','2662632990'
'592294299137540097','20284379'
'592294299431120896','239310673'
'592294301104738304','3153368681'
'592294301146689536','123779948'
'592294300920061952','3130981703'
'592294301213667328','134689673'
'592294301360648193','419719865'
'592294301641646080','2867793861'
'592294302103031808','466578596'
'592294302253912064','441412802'
'592294302539227136','769653960'
'592294303470321664','3108426863'
'592294303357075458','356133748'
'592294304250363904','45359022'
'592294303885471744','911698980'
'592294304657321985','1630644775'
'592294304522973184','1664939335'
'592294305517174784','1321109041'
'592294305110183936','1945268234'
'592294305357692928','88371372'
'592294305965993984','1685727828'
'592294305349271552','430039893'
'592294305995182080','37960645'
'592294306230108160','439107757'
'592294305915539456','101472845'
'592294306003615744','871660705'
'592294307047944192','248453338'
'592294307270242304','922691412'
'592294308415320064','3057154398'
'592294308771835904','592450187'
'592294308948094976','21658275'
'592294309233307649','130966788'
'592294309153476608','139573471'
'592294309568872448','2494067616'
'592294309870743553','223372239'
'592294310151729152','602805863'
'592294310516785153','601612456'
'592294310097375232','38133247'
'592294311263391744','292393079'
'592294311707877376','2723459898'
'592294311733035009','400382034'
'592294312299393024','3026469539'
'592294312185987072','348982470'
'592294312068517888','2270416014'
'592294312265654272','2455441625'
'592294312869756928','576245323'
'592294312588677120','2969146682'
'592294314077650944','2187898086'
'592294314685902848','635445345'
'592294314371252225','2834875205'
'592294315352686592','411586401'
'592294315721797633','88373595'
'592294316195880960','282150003'
'592294316288057344','626782035'
'592294316804018176','430609599'
'592294316825026560','235199409'
'592294316602589184','975247506'
'592294317206740992','423121539'
'592294316862648323','2670942361'
'592294318569758721','113830815'
'592294319144435712','115889063'
'592294318905294850','64968262'
'592294319345635328','103236012'
'592294319580696576','2960390548'
'592294319656022016','3112594776'
'592294319912067072','41202814'
'592294319991758848','486328835'
'592294319752482816','442812213'
'592294320209850368','166231656'
'592294320016723969','45542018'
'592294319333068800','79700768'
'592294321388290048','1915147880'
'592294321115660288','3761241'
'592294321782652928','1976024564'
'592294322046918656','46236080'
'592294322357280768','21669614'
'592294322608984065','2713476700'
'592294322910953472','2893637722'
'592294322998935553','78794953'
'592294323145744386','2496591398'
'592294323246338049','1979451601'
'592294324013936640','2837905309'
'592294324458627072','1186487784'
'592294324647424001','2216240963'
'592294325062660096','201034694'
'592294325196718080','60814805'
'592294324794204160','2371474634'
'592294325314265088','1375945724'
'592294324873793537','127497448'
'592294327088390145','103009203'
'592294327293841409','3130730834'
'592294327214149635','365576087'
'592294328996761600','102793411'
'592294329240031232','1028478446'
'592294329483407361','2911325637'
'592294329441386497','2548407637'
'592294329835606017','2985850928'
'592294330003431425','102793411'
'592294330204876800','2992910279'
'592294329852366848','237922729'
'592294330175467520','2466455108'
'592294330569781248','1363286576'
'592294331022594049','2302614288'
'592294331337289728','2856704235'
'592294331542671362','244557629'
'592294332402642944','2909259539'
'592294332721332224','1919101291'
'592294332201193472','61658488'
'592294332360626176','2860512739'
'592294333442850816','851664144'
'592294333325258752','1550439127'
'592294333505638401','120407326'
'592294333392429056','69575601'
'592294334046797824','65180729'
'592294334206119936','569901444'
'592294334441103361','162351267'
'592294334520766464','563828958'
'592294334894047232','498856194'
'592294334789079043','1468580785'
'592294335061733376','83330761'
'592294334990397440','219165020'
'592294335476998144','432800621'
'592294336114593793','86932101'
'592294336114597888','2855044199'
'592294335913144322','223372239'
'592294335418273792','5667002'
'592294337096089600','558368157'
'592294337595179008','945570000'
'592294337225986048','144076660'
'592294337582473216','1466203136'
'592294337427279872','3174652404'
'592294336559087616','3168551462'
'592294338052235264','1926141589'
'592294338375319552','20918070'
'592294338555727872','1610663108'
'592294338484305921','1316005171'
'592294338966630400','333418409'
'592294339109224448','2829073142'
'592294339570601986','16251596'
'592294339608518656','2420694578'
'592294340052918272','2701310821'
'592294341089042432','704890655'
'592294340786978816','726404508'
'592294341558738944','119034842'
'592294341923577858','236339760'
'592294342145880064','269217156'
'592294342422728704','370518890'
'592294342938796033','142697523'
'592294342464708608','2880298802'
'592294342816989184','3023256342'
'592294343169351680','1196359874'
'592294343572115456','56639744'
'592294343181864960','2858203464'
'592294344519987200','216356968'
'592294344469516289','2915903372'
'592294345283399682','1967626670'
'592294346734579712','710978553'
'592294346382270464','613361156'
'592294347611250688','438500346'
'592294347632082944','28818582'
'592294348181504002','2420317076'
'592294348361998336','2986196171'
'592294348403777536','752383464'
'592294348793982976','160455844'
'592294348571545601','28818582'
'592294349154557952','2283673878'
'592294349439836161','1193717516'
'592294349527982081','262206682'
'592294349603409920','1549748922'
'592294349922115587','145281864'
'592294349913784322','40579448'
'592294350006013953','253733450'
'592294349402021888','2820209142'
'592294350396071937','439107757'
'592294350698119168','39179600'
'592294351092363264','144945322'
'592294351675363330','2226555218'
'592294351587258369','219277211'
'592294352023457793','2915978113'
'592294353235611649','68491671'
'592294353202057216','1678899684'
'592294353193697281','2953257181'
'592294354187718656','16251596'
'592294354552782848','19955520'
'592294354766667776','319582396'
'592294354644959232','2539207590'
'592294355118854145','2803498938'
'592294355496493057','247917476'
'592294355664314368','199372636'
'592294355689439233','2913848524'
'592294355802542080','471777283'
'592294356515696640','35706221'
'592294356079349761','220697049'
'592294356523978753','2884492296'
'592294356817608704','44769574'
'592294356771479552','3045009343'
'592294357279100928','2922072299'
'592294356779827200','137043748'
'592294357400715264','2291618922'
'592294356901498880','2829073142'
'592294357488697345','349271875'
'592294357446762496','1316816732'
'592294357874544640','3009356077'
'592294357966815233','2391585170'
'592294358138761216','40161547'
'592294357933232128','1167767718'
'592294358361092097','1316816732'
'592294358507986944','269888359'
'592294358705164288','1057347811'
'592294357991985152','1369694575'
'592294358952448000','618817168'
'592294359518838784','503097578'
'592294359250305026','600798612'
'592294359346716672','2485273530'
'592294359577468928','475650553'
'592294360198189057','2313487754'
'592294360080719872','1902513661'
'592294360571518976','1716474715'
'592294360848306177','1926141589'
'592294361104142337','19272675'
'592294360814747648','102910807'
'592294361469210624','147533150'
'592294361938792448','16251596'
'592294362618331138','1264054855'
'592294363591528448','231349400'
'592294363834769408','280987867'
'592294362526154752','449600949'
'592294364203851776','3107345296'
'592294363872432130','120758170'
'592294364979671040','2497011968'
'592294366078730240','1082893920'
'592294366930030592','2397144025'
'592294367064272897','81810273'
'592294367269818368','34266989'
'592294367286599681','2986684519'
'592294367492210688','3173541321'
'592294367152328704','28980698'
'592294367299153920','2713701522'
'592294367219490816','3034959696'
'592294368901464064','2920534420'
'592294369559908352','3176216220'
'592294370000277504','1467962250'
'592294370163838976','81810273'
'592294370734387200','216992652'
'592294370839109633','1443819091'
'592294370721800192','2155728722'
'592294371778695168','2926515445'
'592294372072419328','506215101'
'592294372302917633','106774252'
'592294372869156865','2393016565'
'592294373846622209','3034790645'
'592294373607387136','1248916398'
'592294373770956800','2393016565'
'592294374542843904','2361604001'
'592294374278496257','1522353817'
'592294374022615042','23930390'
'592294375381688320','766622924'
'592294375377375232','2926929264'
'592294375608209409','1968778730'
'592294375515893760','1539309422'
'592294376400814081','134539076'
'592294376505741313','2866529997'
'592294376644055040','30924273'
'592294377239642112','15942075'
'592294378023989248','282986057'
'592294378154041345','2304274585'
'592294378653261824','3048625784'
'592294378594414592','313467592'
'592294379735425025','610027270'
'592294379613618176','481061270'
'592294379802468352','789845232'
'592294380423290880','16025112'
'592294380377153537','1945003796'
'592294380267905024','64968262'
'592294380746178560','117380120'
'592294380742045696','2978919083'
'592294380943192065','2909078084'
'592294381245374464','7909882'
'592294381417275395','2477886687'
'592294381530566656','155861594'
'592294381190709248','2401922072'
'592294382193090560','539838396'
'592294382654525440','116344668'
'592294383128481792','2375276990'
'592294382964879361','134296207'
'592294383011016705','2401922072'
'592294383464026112','372676356'
'592294383887601664','15333047'
'592294384617402368','971134218'
'592294384646762496','27628132'
'592294386626646016','64751825'
'592294386299338754','246300746'
'592294386962014208','56315782'
'592294387113205760','1594308228'
'592294387289325568','3042282456'
'592294387272556544','65180729'
'592294387092062209','1144105962'
'592294387633115136','2524190234'
'592294388455383040','3166455409'
'592294387784126465','466388332'
'592294388295868418','121774217'
'592294388690124800','232243251'
'592294387859742720','2249330958'
'592294388975341569','2817046326'
'592294389541695489','31563228'
'592294388581019648','20906660'
'592294389755416578','375571026'
'592294389591846912','4731181'
'592294391798202369','2291607846'
'592294391705776128','177995122'
'592294391680667648','18868640'
'592294392632774656','1498519080'
'592294394151178241','3201693130'
'592294394117500928','180630153'
'592294394679709696','2776664122'
'592294394251718656','50231803'
'592294395224940546','716472091'
'592294395342233600','101529770'
'592294395237380096','1710860185'
'592294395703001088','2410664008'
'592294395908640770','1048065433'
'592294396218880001','240198017'
'592294397884145664','944477029'
'592294397556838400','62703976'
'592294397892497409','33471116'
'592294397988876288','1549748922'
'592294398106308608','19328199'
'592294399360512001','3173614433'
'592294399154921475','1710860185'
'592294399108780033','2304698215'
'592294399868051456','3108391251'
'592294400497045504','486232543'
'592294400304107520','2340679891'
'592294400035659776','3027306828'
'592294400769662976','1443819091'
'592294401260433410','507928166'
'592294401948274688','2598929052'
'592294402380423168','2734731793'
'592294402363555841','465384964'
'592294402514550784','1710860185'
'592294403156398080','2253845508'
'592294402544017408','630224613'
'592294404091609090','2647641275'
'592294404787961856','89158871'
'592294404569726976','376602419'
'592294404628484097','529243313'
'592294405064630273','466377247'
'592294405597372416','2416741663'
'592294405790248961','1132711926'
'592294405953822721','3096514387'
'592294406377508864','57527001'
'592294406775963649','529243313'
'592294406943735808','3034959696'
'592294407291817984','1412236400'
'592294407384104960','1696543280'
'592294407849660417','137006630'
'592294408609013762','1455453523'
'592294408550092800','206987155'
'592294408478851072','3108492708'
'592294408784973824','1412236400'
'592294409128910849','2979593550'
'592294409053450242','285581088'
'592294409124745216','3017164206'
'592294409602867201','1710860185'
'592294409749680128','3112919672'
'592294410496282624','1021453040'
'592294410643185665','208706705'
'592294409984548864','588338960'
'592294410890514432','3045009343'
'592294411653906432','432800621'
'592294411754708992','365622659'
'592294411637161985','108215387'
'592294411964256256','1111789368'
'592294413080100864','309843971'
'592294412899602432','334626794'
'592294413079982080','2418931519'
'592294413075750914','1353038287'
'592294413012873216','2846113193'
'592294413537271808','16119206'
'592294413860261888','180056112'
'592294413042196481','28086388'
'592294414241828865','2418931519'
'592294414233382913','334626794'
'592294414703276032','421264349'
'592294414854270976','1363286576'
'592294415537831936','25312383'
'592294415802212353','422479459'
'592294415789527041','112132092'
'592294416179662848','2377661032'
'592294416083062784','3036368395'
'592294416699813888','413094245'
'592294416506753024','2926515445'
'592294416792080384','143130118'
'592294416766795778','2410664008'
'592294416729055232','2831446698'
'592294417123315713','276127787'
'592294417207164929','1533309918'
'592294417983143937','36937742'
'592294417731452928','470299753'
'592294419102965763','311409690'
'592294419178594306','3018756439'
'592294418620678144','1710860185'
'592294419669262336','119621958'
'592294420076171264','15727323'
'592294420789260288','124459653'
'592294419342106624','2483484049'
'592294421808467968','790750676'
'592294422055886848','2649300462'
'592294421728628736','2418943434'
'592294421942534144','2253050487'
'592294422223585280','2722100425'
'592294422005489664','1894063945'
'592294422479405056','2418943434'
'592294422919966720','473428641'
'592294422894780418','2707291656'
'592294423435857920','151889955'
'592294423347625984','2729285600'
'592294423595069441','2350889808'
'592294425704955904','3121639007'
'592294425335701504','189633816'
'592294425750994944','490152080'
'592294426501722112','14303901'
'592294427051237376','2992356758'
'592294427168788481','155861594'
'592294427076374528','2646547285'
'592294427663663104','3042282456'
'592294427776942082','92462159'
'592294427852345345','2935770067'
'592294427067949057','1710860185'
'592294428603248640','240260928'
'592294428452081664','1346517037'
'592294428682792960','2359897502'
'592294428884213760','2467756464'
'592294429290958848','2398769426'
'592294428632461313','1228093296'
'592294429601312768','2417805091'
'592294429999964160','214298889'
'592294429945241600','721782726'
'592294430486470656','884676295'
'592294430461140992','2564030246'
'592294430549278720','2268473580'
'592294430792552449','2418964464'
'592294431195181056','1964628349'
'592294431606341633','299807306'
'592294431971115010','2418964464'
'592294431660748800','147629346'
'592294433854517249','3149002132'
'592294434601066496','2455228086'
'592294435922186241','443479428'
'592294436299616256','228270142'
'592294436198973441','48340422'
'592294436035375104','933828552'
'592294436723359744','213012926'
'592294436555489280','1710860185'
'592294436630986752','1549748922'
'592294437193035776','2313802320'
'592294437008478209','474210873'
'592294437675499522','3091187252'
'592294438690521088','2874812565'
'592294438182854657','271489135'
'592294438455496704','3010876688'
'592294438736502784','60070357'
'592294438858194944','635537618'
'592294439457947648','148457847'
'592294440208859136','435503179'
'592294440380665857','2347832828'
'592294440519139328','749027402'
'592294440804417536','2407442382'
'592294440670105600','1542053611'
'592294441286795268','21765060'
'592294441047576576','241557922'
'592294441387331584','342526390'
'592294441605468163','2418990055'
'592294441538359297','2838124717'
'592294442113093632','3152029005'
'592294441894838272','1542053611'
'592294442310078464','2848784828'
'592294443287351296','2589588109'
'592294443249610752','2672309184'
'592294443497160704','1123247216'
'592294443530653697','2418990055'
'592294443983773696','2770733919'
'592294444415766528','2277618638'
'592294444512116736','62464176'
'592294445397241856','2330420877'
'592294445418225665','840660444'
'592294445334306816','234703990'
'592294445367721984','2886112826'
'592294445342560257','31095323'
'592294445669683200','2887578170'
'592294445275451392','137043748'
'592294445837455360','2888075947'
'592294446055591936','2888020506'
'592294446273703936','2888003874'
'592294446517063680','614148928'
'592294446177226752','249628769'
'592294446646988800','112646261'
'592294446730850304','2887578170'
'592294446726656000','2888087264'
'592294446940590080','2886112826'
'592294446584070144','2410664008'
'592294446944759808','365289059'
'592294447347433472','2888075947'
'592294447301283840','2864560504'
'592294447427166208','2888003874'
'592294447297114112','2888133055'
'592294447624257537','2888020506'
'592294447620100097','2888015868'
'592294447741730816','2202425934'
'592294447993393152','2888087264'
'592294448190521345','2864586418'
'592294448215691266','2864560504'
'592294447263526912','3019743560'
'592294448194723841','2866195990'
'592294447724900353','706211190'
'592294448349904896','188692171'
'592294448605704192','2888133055'
'592294448719093760','478602651'
'592294448731529216','2888059166'
'592294448807055360','1961114678'
'592294449369059328','2888015868'
'592294449805434881','1514386188'
'592294449595613184','3006251108'
'592294449499152386','2888059166'
'592294449398419456','2327333724'
'592294449574641664','2376900464'
'592294449721442305','602199753'
'592294449704636416','150363019'
'592294449926934528','2864586418'
'592294449604009985','3126478312'
'592294450082217984','490418097'
'592294449775968257','2866195990'
'592294449297817600','498602387'
'592294449989816321','2781858044'
'592294450396794880','993637344'
'592294450086326273','1961114678'
'592294450174427138','265610718'
'592294450698715138','3006251108'
'592294450820304897','602199753'
'592294450598051840','115321556'
'592294450728079362','2442719828'
'592294450975543296','3007066556'
'592294451231358976','2419364132'
'592294451453816833','153876973'
'592294451327803395','1961114678'
'592294450686103552','2781858044'
'592294451554361349','3008852299'
'592294451768262656','3007066556'
'592294451784982528','721389398'
'592294450832879616','3145345159'
'592294451835375619','2903983998'
'592294452124758016','3006162014'
'592294452179304448','95169449'
'592294452246384640','2442719828'
'592294452191891459','1710860185'
'592294452296744961','78613415'
'592294452682625024','1950858812'
'592294452833570816','150363019'
'592294452992966656','3006162014'
'592294453559296000','310356611'
'592294453731323905','2664960230'
'592294453760655360','44907641'
'592294454498824192','288164866'
'592294454519672832','322776614'
'592294454674915329','2202425934'
'592294455065055232','2804520981'
'592294454788132864','3145345159'
'592294455555723264','1710860185'
'592294455962537984','15146221'
'592294456071618560','201672256'
'592294456092590080','2760288846'
'592294456113569792','439107757'
'592294455933214720','1017328825'
'592294455652196352','322776614'
'592294456134479872','2416741663'
'592294456549867520','376982806'
'592294456251973633','2825465382'
'592294456373612544','2182497116'
'592294456776380416','2513268060'
'592294457090924545','2785986663'
'592294456939806720','300146770'
'592294456939794432','2825578734'
'592294457271169025','2831633105'
'592294457233444864','2889442167'
'592294457720049664','137138769'
'592294457883504641','2416741663'
'592294457711529985','282633102'
'592294458093252608','3064354736'
'592294458328121345','148537203'
'592294458995187712','14454201'
'592294458776883200','75273377'
'592294459091472386','166959190'
'592294459309625344','1384605834'
'592294459133399040','2182497116'
'592294459481559042','300146770'
'592294459854999552','16180101'
'592294458273570816','3145345159'
'592294460211503104','3021203780'
'592294459804553216','54851185'
'592294460303642624','1384605834'
'592294460186210304','2806574096'
'592294460903526400','2269155593'
'592294460848996353','17235735'
'592294460844716032','102991077'
'592294460827906049','512541268'
'592294461578858496','274585937'
'592294461348052992','2488367000'
'592294461507375104','2958461598'
'592294462002434048','2467701057'
'592294462639972352','274585937'
'592294462325264384','2839264760'
'592294462409150464','955515253'
'592294463311056897','418192665'
'592294463210397696','763402038'
'592294463248052225','2202648030'
'592294463898288128','177531723'
'592294464606994432','1710860185'
'592294464367890434','71605856'
'592294464640548864','300146770'
'592294464602836992','2202648030'
'592294464095293442','840581'
'592294465265672192','637166543'
'592294465005486080','1381560193'
'592294465139675136','2184339006'
'592294465248722944','71605856'
'592294464774746113','19897138'
'592294466054139904','454508318'
'592294465856868352','2202648030'
'592294466196606976','2926515445'
'592294466276315136','579906037'
'592294466737852417','443478423'
'592294465739444225','3145345159'
'592294467077419009','1522353817'
'592294467014504448','326898197'
'592294467677265920','931757072'
'592294468386234368','470288214'
'592294468428046336','1610744665'
'592294468646219776','2533186495'
'592294468595765248','1312934011'
'592294469040361473','80531360'
'592294470135209984','464598338'
'592294470114119680','439107757'
'592294469526925312','3145345159'
'592294469480779776','1299294278'
'592294470953115648','3121604015'
'592294471368343552','2773859265'
'592294470785191936','2856887792'
'592294471695372288','62265026'
'592294471905181696','67993690'
'592294471586295808','616029965'
'592294472500715520','3074794933'
'592294472328679424','2352351271'
'592294472848961536','366528133'
'592294472391602176','2410738135'
'592294472819417088','144814289'
'592294472752336896','3115515144'
'592294472618102784','15450020'
'592294472811089920','2752155098'
'592294472530038785','1443819091'
'592294473373093888','27178022'
'592294473834504192','2234058944'
'592294473880641536','207022927'
'592294474442674176','2752155098'
'592294474375507968','2352351271'
'592294474635587585','2460555139'
'592294474967076864','824181217'
'592294474958569472','3144484299'
'592294476061761536','7615362'
'592294476141301762','117971357'
'592294476355342336','64751825'
'592294476321845248','54741676'
'592294476967641088','1710860185'
'592294477475155969','1098800803'
'592294476942413825','2348703770'
'592294477827452930','3057154398'
'592294477911339008','2649408134'
'592294478385381377','29510747'
'592294478351839232','24248029'
'592294478834233344','407089157'
'592294480084074496','2319604766'
'592294480050434048','2868841754'
'592294479874248704','423514732'
'592294480142700544','2735852178'
'592294479635316736','102862980'
'592294480713097216','582449606'
'592294481430458368','16180101'
'592294481417924608','955497122'
'592294481367437312','915314426'
'592294482067984384','3111810530'
'592294481753280512','475160718'
'592294481539399680','95171530'
'592294481778511872','7465622'
'592294482088951808','130782004'
'592294481594064896','3145345159'
'592294482407661568','2649279360'
'592294482663632896','37436040'
'592294482722168833','962711280'
'592294482973839360','63630716'
'592294482927693824','118241537'
'592294483129171968','2216240963'
'592294483229736960','62265026'
'592294483259035648','2286822589'
'592294483502444545','2899239997'
'592294483737346048','760544600'
'592294484098023424','2899317227'
'592294484332912640','431027401'
'592294485326888960','157969865'
'592294486132260865','127189799'
'592294486308364288','324194654'
'592294486778064896','1710860185'
'592294487134588928','78413029'
'592294487239458816','1926141589'
'592294486568468480','119086583'
'592294488199933952','439107757'
'592294489001078784','2887208376'
'592294489919791104','17387823'
'592294490242732032','824181217'
'592294490272038913','814774206'
'592294490007736320','2687268775'
'592294490968231936','1284731588'
'592294491005947904','2433216774'
'592294491228246016','1710860185'
'592294491278544897','793231310'
