tweet_id, user_id
'592158780621619205','370407497'
'592158781120913408','16002235'
'592158780927803392','2938875946'
'592158780990689280','528039191'
'592158781888405504','135596871'
'592158781959639040','2386306136'
'592158781905051648','431817152'
'592158781837942785','2831346074'
'592158782542614529','2852544866'
'592158782970527744','2287321501'
'592158782102245376','259423627'
'592158783360499712','2358433112'
'592158783394091008','2878423651'
'592158783201120256','601305639'
'592158784539074561','2211644360'
'592158784778162176','32099863'
'592158785428271104','2896653151'
'592158785935839232','971422501'
'592158787546386432','23044884'
'592158787881959424','77178359'
'592158788334931968','85322999'
'592158789962375170','54810639'
'592158790314655747','1548424088'
'592158790155243520','200294159'
'592158790771945472','1067492431'
'592158790364975106','109910251'
'592158790977515520','559785201'
'592158790734118912','6284702'
'592158790817984512','488390778'
'592158791119937536','2454716574'
'592158791526920192','1637541067'
'592158791241572352','2518843686'
'592158792613109761','20730692'
'592158793334677504','1354386776'
'592158794152419328','790434'
'592158794446176256','135596871'
'592158794475442178','87631434'
'592158794555109376','125325790'
'592158794571907074','3126478312'
'592158795859566592','452605355'
'592158796325265409','843900337'
'592158796459315200','242299173'
'592158796664938496','1262688938'
'592158796635471872','482761624'
'592158796903940096','160131472'
'592158797554036736','629844555'
'592158797780504577','147879760'
'592158798296428545','1769796433'
'592158798061694978','329109402'
'592158798879596544','542145601'
'592158798757765120','50328323'
'592158798959149056','2853496135'
'592158799139475457','41737766'
'592158799038783488','95524985'
'592158799344992256','251551419'
'592158800724918272','866768341'
'592158801106640896','36568444'
'592158801152708608','993081720'
'592158801014300673','2365099363'
'592158801437929472','35343837'
'592158801278566400','2201679288'
'592158802012741633','2828873135'
'592158802130182144','2277443459'
'592158801513480192','3109186117'
'592158801907724288','3161860340'
'592158802222321667','469455867'
'592158803031756801','2940199244'
'592158803765760001','955460414'
'592158804227284992','2156375305'
'592158804587978752','529554922'
'592158805154263041','2202375985'
'592158805183614976','495802001'
'592158805330276352','414235412'
'592158805321846785','17265187'
'592158806278180866','380875095'
'592158806408200192','2302956169'
'592158806999756800','2407380300'
'592158806827769856','260140968'
'592158807595220992','520105489'
'592158807758745601','496658249'
'592158807570132994','15487492'
'592158808052408321','279622557'
'592158807855222784','2780468488'
'592158808320839680','1435043120'
'592158808274665472','378412309'
'592158808304025600','951635738'
'592158808778014722','3086260981'
'592158809268854785','1529423510'
'592158808979447808','212207169'
'592158809088397312','102724810'
'592158809579134976','2894185705'
'592158809939963904','79893160'
'592158810967408640','323625854'
'592158810954801152','35490525'
'592158811609288704','1615685936'
'592158811634413568','2258176020'
'592158811344928769','601441613'
'592158811491700737','2342554531'
'592158811479101441','1273572594'
'592158811923697664','74973370'
'592158811797921793','142667612'
'592158811583946752','80784676'
'592158812875919360','546409372'
'592158811915292672','427052843'
'592158812611551232','2852544866'
'592158813010067456','21271252'
'592158813391720448','47969971'
'592158813630951424','170357758'
'592158813941141504','55958358'
'592158814155120641','16643068'
'592158814268338176','116103973'
'592158815069437952','44635572'
'592158815438639104','2326978172'
'592158815493062657','1486606086'
'592158815975378944','790434'
'592158816004767744','452605355'
'592158816529035264','3051385430'
'592158816369684481','118114048'
'592158816780754944','335592111'
'592158817036578816','259234858'
'592158816784879617','234585134'
'592158817401446400','2791684907'
'592158817925763072','993081720'
'592158818177417217','2990329250'
'592158818320027648','115217320'
'592158819112783873','236276328'
'592158819116912641','1535618058'
'592158819595132928','145281864'
'592158819872018432','2156375305'
'592158819548925952','866768341'
'592158819888730112','2855553234'
'592158820417187842','937157407'
'592158820543045632','3141991997'
'592158820694040576','2763206497'
'592158820807233536','71848775'
'592158821490921472','36667040'
'592158822866620417','2519319745'
'592158823273467905','142667612'
'592158823999143936','528039191'
'592158824821235712','731019727'
'592158825932685313','877703120'
'592158826213683200','214524075'
'592158826767331328','178315322'
'592158826725445632','2444623956'
'592158827094540289','279622557'
'592158827333734400','26552390'
'592158827392344064','183914087'
'592158828101246977','218791338'
'592158828067557376','2181188602'
'592158828172582912','923259114'
'592158828638052352','363448540'
'592158828856127488','1619889756'
'592158828671553536','2376150567'
'592158828847767552','72764179'
'592158829212672000','92066782'
'592158829372047361','25948511'
'592158829535571969','131743316'
'592158829816586240','268425123'
'592158830072475648','1394099406'
'592158830777139200','1649851009'
'592158830663897088','230731693'
'592158830957473792','343090422'
'592158830739329024','508252189'
'592158831376924673','2468900114'
'592158831699976192','436325403'
'592158831469137920','1150013400'
'592158831930519552','221550510'
'592158831955812352','14309034'
'592158832165580800','579028582'
'592158832215851008','3021210400'
'592158832421261312','993081720'
'592158832547135488','1351627892'
'592158832786317312','446063020'
'592158832807280641','325300200'
'592158832731803648','153288763'
'592158833218293760','84169175'
'592158833625051137','21379617'
'592158834501648384','61773225'
'592158834669461504','2906398302'
'592158835105599488','2852689555'
'592158835479093250','15396102'
'592158835705573377','24304902'
'592158835478900736','27259634'
'592158835629891586','3194628761'
'592158835848118272','574735627'
'592158836103852032','2892842497'
'592158837064400896','145252548'
'592158837404119040','589988421'
'592158837454426112','354189913'
'592158838431850496','1281621649'
'592158838167441408','2565151398'
'592158838599454720','595614580'
'592158839321075712','2742285496'
'592158839438385153','413239294'
'592158839421607937','1276520107'
'592158839622893569','1667374363'
'592158839413301249','14544408'
'592158840671567873','433233965'
'592158840847618048','121774217'
'592158841380347904','2853857893'
'592158841791328256','1132711926'
'592158841652940801','69795969'
'592158841761976320','2803650384'
'592158841464164352','64027634'
'592158842286252032','2917889136'
'592158842340843520','363448540'
'592158842361806848','986128364'
'592158842705682432','407672592'
'592158843041288192','2583366222'
'592158843225837568','337210102'
'592158844513558528','350873747'
'592158844484214784','2407872116'
'592158844610043904','1262688938'
'592158844681330688','2582427774'
'592158844488261632','226209856'
'592158844953853952','2659729838'
'592158845062918144','523910812'
'592158845415268352','3141991997'
'592158844924473344','2780534286'
'592158845926907905','1653790854'
'592158846518329344','2270105005'
'592158846786752513','2290571448'
'592158848095428608','524041526'
'592158848808579072','1282144531'
'592158848942796800','185384452'
'592158848732921856','613416687'
'592158848707768322','2366563362'
'592158849051811840','412704008'
'592158849009782786','67198450'
'592158850544865280','2290571448'
'592158851304017920','990211351'
'592158851698393088','235081257'
'592158852210110465','801035641'
'592158852939939840','60207509'
'592158853019660288','20397101'
'592158853506211841','2873602786'
'592158853514407936','3063811076'
'592158853640298496','169599273'
'592158853539569664','25256185'
'592158854810468352','2743212377'
'592158854881808384','172193005'
'592158855548645376','2636579299'
'592158855796105216','123195507'
'592158856043569152','102724810'
'592158856039440384','356358721'
'592158857201381377','19101124'
'592158857247518721','2738267229'
'592158857247346689','191374617'
'592158857742286848','2716076182'
'592158858430156800','278551481'
'592158859122249728','2468900114'
'592158859495510017','213358539'
'592158859940143104','2878423651'
'592158860539899904','109332300'
'592158861059993600','2359028480'
'592158861068529664','419158690'
'592158861215145985','17283549'
'592158861387108352','545914634'
'592158862049841152','1330989841'
'592158862817398785','92943457'
'592158864562262016','2212184046'
'592158865396879360','429601885'
'592158866219085824','146647708'
'592158866722271234','248644677'
'592158866898423808','2990329250'
'592158867221544960','2824483076'
'592158867154345985','27259634'
'592158867439517696','1508483240'
'592158867464663040','428000356'
'592158867657744384','2196177695'
'592158868240666625','24728591'
'592158868634865664','90138861'
'592158869415047169','3014008212'
'592158871067570177','187560502'
'592158871348613120','110489075'
'592158871633952770','528346731'
'592158871637987328','332152284'
'592158871713513472','993081720'
'592158872200159232','820647361'
'592158872112009217','746551986'
'592158870790746113','2819682499'
'592158872921477120','252927365'
'592158873307488256','132403102'
'592158873089286144','339028287'
'592158873642926080','140755483'
'592158874360090624','252483550'
'592158875375153152','3162940308'
'592158875459031041','2731066985'
'592158875748421633','34354934'
'592158875735863296','78512492'
'592158876012654592','265390316'
'592158877090590720','273683993'
'592158877652619265','44635572'
'592158877795295232','61251615'
'592158878533558272','88889613'
'592158878814507008','51399561'
'592158879074492416','40739937'
'592158879875604480','3011147898'
'592158879737257984','1373787732'
'592158879955292160','363675130'
'592158880383143936','2892842497'
'592158880194367488','141893935'
'592158880651612161','414235412'
'592158880978882561','3140221708'
'592158881209569281','1593630518'
'592158881595297792','68863730'
'592158881800818688','93844433'
'592158881767239680','731019727'
'592158882929119232','2815239325'
'592158883180740608','216739421'
'592158883365277696','43502759'
'592158883482767360','2694519403'
'592158883994476544','279622557'
'592158885512777728','2876212357'
'592158885445705729','403932172'
'592158886083321856','125485939'
'592158885835714560','279039177'
'592158885898625025','169599273'
'592158886397747201','212571940'
'592158887354183680','3177363574'
'592158888868220929','21379617'
'592158888947945472','379607450'
'592158889640128512','129665237'
'592158889828683777','323625854'
'592158889711284228','152754033'
'592158890420232192','137330147'
'592158891267338240','914696016'
'592158890516615168','355673102'
'592158891271557120','408180069'
'592158891712065536','2494494812'
'592158892316045312','2996047702'
'592158892202692608','1176988824'
'592158892357988352','1338039582'
'592158892861292545','230526175'
'592158892861366274','531711903'
'592158893247107073','2855173742'
'592158893163155456','1132711926'
'592158893351968768','115283358'
'592158894027247617','207298091'
'592158893926588417','332588403'
'592158894702616576','43572074'
'592158894727761923','24411755'
'592158895692320768','2402848550'
'592158896585748480','3174368773'
'592158896082423809','2410428055'
'592158897328226304','322178383'
'592158897399603200','2635561184'
'592158897223282689','60361102'
'592158897843998720','2584786386'
'592158898095718400','113984603'
'592158898917810176','188065752'
'592158899274289153','2382080683'
'592158899005849601','363714977'
'592158899928629249','993081720'
'592158900029239296','280162469'
'592158900238946304','2354523650'
'592158900847136768','1539293508'
'592158901887488000','1033600926'
'592158901606359041','101706262'
'592158901811875841','1338529855'
'592158902281711616','2859372870'
'592158902168326144','14916964'
'592158902176780288','1268587848'
'592158902617116672','945925801'
'592158902441025537','788616589'
'592158903263072256','303874372'
'592158904286466048','20362039'
'592158904697671683','2859372870'
'592158904752148480','242467232'
'592158904974467072','1443113424'
'592158904886386688','531711903'
'592158905020469248','1442195456'
'592158904538107904','3112891444'
'592158905607794688','355604477'
'592158905679024128','68677937'
'592158905989496832','22658142'
'592158905884545026','1652295840'
'592158906098393088','213358539'
'592158906241134592','1010543718'
'592158906157150208','2506046630'
'592158906698326016','389076769'
'592158906480099330','143091634'
'592158906773798912','3054237409'
'592158906291388416','69343984'
'592158907939688448','1039978980'
'592158907771932672','2745437596'
'592158907797147649','183089371'
'592158908027838465','604430370'
'592158908002672640','13752782'
'592158908619354112','2287321501'
'592158908975751168','335453646'
'592158909885980673','3194446577'
'592158910078922752','582478242'
'592158910527762433','1631650320'
'592158910343057409','398416585'
'592158912045912065','132944540'
'592158911945314304','2694519403'
'592158912322797568','187426687'
'592158913102880769','452605355'
'592158914373931009','33262256'
'592158914512166913','93773837'
'592158914923335680','1423812823'
'592158915749490688','795027626'
'592158915934072832','213358539'
'592158916127010816','2741006593'
'592158918073188352','1388140538'
'592158919042150400','1497158232'
'592158919021080576','1077181376'
'592158919331557377','41925534'
'592158920291954688','84144486'
'592158920317095936','74743293'
'592158920636014592','44696044'
'592158920665214976','169039928'
'592158921441288192','2245266458'
'592158921671974912','1616925114'
'592158921562853376','378450596'
'592158921864912896','413605766'
'592158921986416640','3118186097'
'592158921709621249','22232391'
'592158922359857152','83573065'
'592158922716352512','2207430032'
'592158923207143424','1053248917'
'592158923672530944','71848775'
'592158924331069440','2652396072'
'592158925228744704','994258370'
'592158925056643072','3139482662'
'592158925350412288','65611144'
'592158925249622016','142151933'
'592158925312503808','2858193176'
'592158925614518273','993081720'
'592158926474469376','635549071'
'592158926164000768','952585735'
'592158927090946048','1088123107'
'592158927246086144','2997724658'
'592158927401426946','42018936'
'592158927732637696','41609993'
'592158927866892288','175588386'
'592158928445669379','1250789420'
'592158928697298945','1088123107'
'592158929460862976','46779632'
'592158929494278144','437780158'
'592158929607471104','752380980'
'592158929490055169','237619353'
'592158929846706177','825043657'
'592158929817186304','111001663'
'592158929854996482','2990329250'
'592158930777702400','2725807418'
'592158931742494721','328091948'
'592158931025207296','49931196'
'592158931809505280','849156541'
'592158933772541952','40352332'
'592158932883230720','13477092'
'592158934280085504','236037622'
'592158934196031488','2809477447'
'592158934837760000','474339811'
'592158934883901441','3141998564'
'592158935332749312','354590277'
'592158936423247874','1924204988'
'592158936599527424','865939076'
'592158936549044224','57155050'
'592158936574230528','2239115915'
'592158938193231872','3110436650'
'592158938415681536','98544064'
'592158939246112768','436325403'
'592158939048873984','736424665'
'592158939048906752','491797687'
'592158939829149696','3197630849'
'592158939753549825','547387141'
'592158940051279872','1882773528'
'592158940839989248','84169175'
'592158940386840576','3126478312'
'592158940638552064','91422212'
'592158941120856064','381097295'
'592158941439623168','792302694'
'592158941431267328','390564179'
'592158942035312642','2508684416'
'592158942085545984','2586863552'
'592158942249111552','414235412'
'592158942731591680','702891060'
'592158942484017152','2952548236'
'592158943247470592','2194213638'
'592158943134162944','2815239325'
'592158943561920512','66312951'
'592158943696330752','1145981058'
'592158944069464064','2725265705'
'592158944165953537','594487484'
'592158944581189633','2468900114'
'592158945415954432','274336651'
'592158945898274816','172202331'
'592158945650802688','2347496442'
'592158946321805312','2892842497'
'592158946539999232','1631650320'
'592158946917486593','2743530241'
'592158947227860992','323625854'
'592158947278082049','108910143'
'592158947206828033','26521524'
'592158947508785152','3164604848'
'592158948108541952','2469652362'
'592158948548956160','2736277082'
'592158950080061442','759251'
'592158950231015424','288254085'
'592158950188912640','223162982'
'592158950272798720','366930184'
'592158951430615040','3050029817'
'592158951325601792','193067453'
'592158951480786945','2911710188'
'592158951564709889','281684853'
'592158951610814464','150146062'
'592158951870857216','240831038'
'592158951468204034','2954989230'
'592158951925420034','558232497'
'592158952432893952','2229732637'
'592158952755892224','2858193176'
'592158952516816896','474339811'
'592158953179512833','150146062'
'592158953686978561','210849060'
'592158954358112256','312555355'
'592158954798469120','284916273'
'592158955175940097','3095046165'
'592158955368894466','813064693'
'592158955612155904','461697713'
'592158955943686144','495779810'
'592158958053249024','3111825372'
'592158958556708864','2951846914'
'592158958648852480','2989247080'
'592158958854385665','241383271'
'592158959131185152','197710939'
'592158959496204289','1292449110'
'592158959470968832','308411040'
'592158959638810627','1586515507'
'592158960242786304','539516448'
'592158960234287104','134835424'
'592158960938975232','3166483036'
'592158961492713472','3048612402'
'592158961475915776','3012137459'
'592158961786224640','1730725861'
'592158961748480000','155929831'
'592158962046238720','2395488685'
'592158962243371008','103507565'
'592158962507612162','278006137'
'592158963245821952','177719112'
'592158963279470592','3097869713'
'592158963136729088','187266257'
'592158963627532288','2300727588'
'592158963988201472','157776785'
'592158964252540928','2717675520'
'592158964399280128','267399994'
'592158965296799745','93564799'
'592158965389099008','261522787'
'592158965942751233','750817980'
'592158965523353600','2558019854'
'592158966177632256','1162399466'
'592158966693527552','15039117'
'592158966710341632','834608160'
'592158966714470400','3141618805'
'592158966722875393','69004966'
'592158967213727744','73617087'
'592158967553531904','436325403'
'592158967356260353','2399326574'
'592158967381364736','1077181376'
'592158967557591040','1054716462'
'592158967737896960','495739487'
'592158968241229825','1171127773'
'592158968228655104','2583366222'
'592158968580976640','788616589'
'592158968811622400','147905023'
'592158968769748993','2602364239'
'592158968908132353','50558326'
'592158969063469057','84169175'
'592158969696628736','279622557'
'592158970418073600','149062476'
'592158970460151808','2289233845'
'592158971999424512','564986951'
'592158972578172928','1550821693'
'592158972787892224','3161479308'
'592158973823983618','2873602786'
'592158974314590209','834608160'
'592158974486532096','2338328365'
'592158975006613504','1265981676'
'592158975283437568','474339811'
'592158975090495488','458109833'
'592158975631691776','542001577'
'592158975958786049','2819542038'
'592158976017440768','2344736150'
'592158976554373121','223162982'
'592158976638201857','267904058'
'592158977242189824','17441725'
'592158977917485056','19249328'
'592158978370609154','2505900266'
'592158978546610176','45608350'
'592158978190118912','2190147558'
'592158979393916928','1977449234'
'592158979855228929','91962351'
'592158979666550784','22709487'
'592158980274696193','97461810'
'592158980341833728','107952193'
'592158980564127744','2815239325'
'592158981008838656','14544408'
'592158981197541376','2908373195'
'592158981088501761','2887107335'
'592158981495349249','2494494812'
'592158981230956544','300146770'
'592158982216687616','2151043375'
'592158982556495872','81858963'
'592158982824857600','2310733655'
'592158982841602048','44635572'
'592158983328260096','186926888'
'592158983311466497','3008618936'
'592158983030345728','315597259'
'592158983332335616','3157222983'
'592158983726702592','14980820'
'592158984032882688','2637943959'
'592158983193956353','497665754'
'592158984083091456','1896831588'
'592158986364985344','2166120313'
'592158986830385153','24849979'
'592158986872422400','383830912'
'592158987304448000','440548004'
'592158987400818688','303602631'
'592158988264984576','3008618936'
'592158988109619200','27259634'
'592158988138975233','322041464'
'592158988566798336','3070943412'
'592158988319395841','374941774'
'592158988487168000','34266989'
'592158989321936896','73693964'
'592158989397274624','3001398342'
'592158989644865537','719784349'
'592158991125487616','27463813'
'592158991146319872','273526417'
'592158991083393024','1073078989'
'592158991242887171','1704030156'
'592158992299728896','2579925552'
'592158992404762626','2533585250'
'592158992803082240','864927037'
'592158992828334080','543177628'
'592158993356750848','1501491104'
'592158993591603201','2957246551'
'592158993050521600','53950274'
'592158994279563264','2902922243'
'592158995026153472','3075063220'
'592158994577260544','185188935'
'592158995420446720','2416458116'
'592158995458052097','176469834'
'592158995974094848','2887107335'
'592158995621683200','1673352247'
'592158996578103296','234584396'
'592158996347293697','313144051'
'592158998348079105','2699667868'
'592158998281003008','2473275991'
'592158998473801728','1579308793'
'592158998402437120','2231214566'
'592158998339530752','97414179'
'592158998851268609','2919248846'
'592158998553448448','834608160'
'592158998880657408','66088335'
'592158999493017601','2815239325'
'592158999849488384','157776785'
'592158999799156736','1469342083'
'592158999660744705','2966887176'
'592158999161806849','2452632223'
'592159000973684737','828068220'
'592159001724514304','1286643769'
'592159002189934592','3141618805'
'592159003305619456','265366441'
'592159004396236801','260549953'
'592159004421451776','113301671'
'592159004626911234','881169121'
'592159003594993664','188687596'
'592159004819730432','2366563362'
'592159004383584256','476406619'
'592159005868449792','15617268'
'592159004983328768','2869254602'
'592159005897719809','566956039'
'592159006308839424','115744417'
'592159006933790721','572133536'
'592159006912815105','43557178'
'592159006862389248','36415086'
'592159007080456192','595614580'
'592159007923523584','2583366222'
'592159008041148418','2291906905'
'592159008221470720','2572315144'
'592159008091410433','458883112'
'592159008103866368','625479656'
'592159009194512384','43719550'
'592159009106333696','233882010'
'592159009446043648','2809477447'
'592159008967905280','1322624348'
'592159010012340224','444847329'
'592159010045841410','347796114'
'592159011040043008','436297590'
'592159011568537602','206160443'
'592159011782307840','1403598307'
'592159012273160192','14159472'
'592159012277260288','2876212357'
'592159012344320000','422378970'
'592159012860383232','335546005'
'592159013221093377','131234951'
'592159013598539777','406020629'
'592159013682413569','3009839485'
'592159014299049984','382416921'
'592159014630264833','427471329'
'592159014894456833','23626190'
'592159014974164992','43503318'
'592159015385214976','230437535'
'592159015787888640','2452632223'
'592159016450543616','359987390'
'592159017322971136','281684853'
'592159017830641664','2958960011'
'592159017868271616','179875010'
'592159018333900800','1282144531'
'592159018837254145','2234851400'
'592159018602237952','158972330'
'592159018732294144','17796849'
'592159018971484161','41345343'
'592159018644217856','1587575257'
'592159018770038784','2783500619'
'592159020477124609','34266989'
'592159020720517121','3107875600'
'592159020938584064','334556089'
'592159021672476674','124970676'
'592159022289039361','73601655'
'592159023803322368','48141381'
'592159023836827648','1604380729'
'592159023589261312','398662794'
'592159023681507328','3095046165'
'592159023559901184','2558019854'
'592159024801566720','291349358'
'592159024881119232','455485191'
'592159025262821378','350066114'
'592159025489268736','2742979677'
'592159025803857920','3151387789'
'592159026089107458','67237094'
'592159026013720576','2987322117'
'592159026177159168','2426102786'
'592159026819035137','860002934'
'592159026802069504','284321286'
'592159028157009922','47452467'
'592159028022620160','55120183'
'592159029637427200','56461817'
'592159029603880962','2298821282'
'592159030770016256','43557178'
'592159030371610624','3008801551'
'592159032003076097','467997399'
'592159032326107136','3068184584'
'592159032615555073','81858963'
'592159032518909952','76918079'
'592159032174972928','268720796'
'592159033139662848','335804523'
'592159033491992576','118114048'
'592159033726992384','2494494812'
'592159033634619395','3098865631'
'592159034070958080','528583034'
'592159034158919680','910013089'
'592159034796564480','49454940'
'592159034972704768','167402158'
'592159035169837057','2452632223'
'592159034955825153','394039419'
'592159035278823424','2392688425'
'592159035836735488','2250813832'
'592159035916324865','3021672138'
'592159036113453056','2262759858'
'592159036511911937','2240183887'
'592159036956631040','2836016851'
'592159037405286400','179875010'
'592159037552078848','2581628466'
'592159038655205376','423690736'
'592159038596481024','61156361'
'592159039926214657','2738009038'
'592159040018481152','2359028480'
'592159039158530049','595614580'
'592159039594729473','428112248'
'592159040232230913','2741006593'
'592159040035102720','2809477447'
'592159040223846400','1537106204'
'592159040567836672','54872067'
'592159041201143808','1376035327'
'592159041205374976','2801729758'
'592159041649938432','94320709'
'592159041750609920','2992006088'
'592159042786570240','3126478312'
'592159043139084288','1539979507'
'592159043810013184','91078689'
'592159044229537792','75204298'
'592159044170690561','2215749379'
'592159044200112128','163399422'
'592159045047357440','408466885'
'592159045076717568','3192303117'
'592159045890473985','2716199528'
'592159046108610560','77941872'
'592159045408030720','24753398'
'592159046242701312','17919393'
'592159047136116736','2164107473'
'592159047572324353','118094370'
'592159047572402176','2452632223'
'592159047941423104','93564799'
'592159048188825602','2435271600'
'592159048302141440','2322673860'
'592159047710691328','2230000867'
'592159048713142274','731019727'
'592159049019486209','284862660'
'592159049334009857','61675747'
'592159049430491136','783944028'
'592159049220657152','23080744'
'592159049631694849','18028037'
'592159050206351360','582132198'
'592159050575515648','433864378'
'592159050608943104','2725807418'
'592159050525061121','136447664'
'592159051103875074','2883267319'
'592159051015819265','326118266'
'592159051892584449','14544408'
'592159051510784001','357384169'
'592159051561107457','2581628466'
'592159052140040192','449614269'
'592159051766583296','16915269'
'592159051951116289','231168563'
'592159052106305536','322351717'
'592159052404109313','428112248'
'592159052802592768','337759480'
'592159052743880704','20167851'
'592159052840316929','84759696'
'592159053452685314','66227217'
'592159053582770177','238040897'
'592159053683404802','1854068820'
'592159053477871616','1549877912'
'592159055122137088','825300523'
'592159055503880192','2721102760'
'592159055239454720','930244838'
'592159055717789696','276152978'
'592159057361936384','72552866'
'592159057504501760','1892284352'
'592159057756037120','47895998'
'592159058297159680','175588386'
'592159058729250816','371979252'
'592159058825613312','17229919'
'592159059010170880','48622982'
'592159059073052672','1832736740'
'592159059467313152','3139591596'
'592159059303735296','124414143'
'592159059786264576','27866907'
'592159059647692800','3152348677'
'592159059849129984','97381061'
'592159059924639744','2452632223'
'592159060029386752','57587879'
'592159059941273601','49297056'
'592159060050378752','179875010'
'592159060352368640','47047804'
'592159060046192640','393741283'
'592159060486590464','52718674'
'592159060465594368','78332119'
'592159061052891136','43557178'
'592159061145059328','320628920'
'592159061409275904','842770730'
'592159061593960449','1242592926'
'592159061652557825','59557368'
'592159062126526464','81546322'
'592159062642585600','786900385'
'592159062516633600','47311150'
'592159062676111360','584962910'
'592159062910902272','77926373'
'592159063670067200','200833681'
'592159063804407808','249290275'
'592159064060207104','83288630'
'592159064001490944','1104681565'
'592159062588059648','2359028480'
'592159064307724288','18385349'
'592159064278364160','2319233385'
'592159065117044737','18418353'
'592159065138008064','520788348'
'592159064768925697','84144486'
'592159065662464001','3121730476'
'592159065523945472','722330341'
'592159065482072064','446716175'
'592159065565843456','1033692518'
'592159066119540736','398662794'
'592159066740400128','2431107457'
'592159066878713856','2856694938'
'592159067541360640','144560627'
'592159067755442176','2790247262'
'592159067759452160','2639728796'
'592159068468293633','3027673805'
'592159068262768640','238829754'
'592159068791263232','2217065546'
'592159069172928513','1158951547'
'592159069051301889','46599306'
'592159069705621505','93087226'
'592159070141829122','2590989212'
'592159070704017408','344891446'
'592159070343155712','2792684619'
'592159070452260864','1101946722'
'592159071521771520','584677403'
'592159071962157056','2389000182'
'592159072335474688','179875010'
'592159072834686977','249290275'
'592159072863981568','415481357'
'592159073509990400','3038616433'
'592159073593864192','1891922461'
'592159073388269568','188687596'
'592159073803468801','46625958'
'592159073925115904','1122201217'
'592159074424213504','245700103'
'592159074613141504','147366812'
'592159074780848128','2449628150'
'592159075309375489','2452632223'
'592159075602837505','248644677'
'592159075955134464','596853831'
'592159076248760320','2859733364'
'592159076416495617','845690522'
'592159076852838400','2276136743'
'592159077515440128','30575487'
'592159077922385920','136922372'
'592159077809008640','160465500'
'592159078333427712','2359028480'
'592159078807273472','2744026008'
'592159078811455488','1548424088'
'592159079612710912','1496740428'
'592159079792910336','2609476235'
'592159079214157824','2262759858'
'592159079939706881','1144668060'
'592159080900268032','3160845494'
'592159080501760001','278335595'
'592159081567264768','3177363574'
'592159082078863361','334080699'
'592159082544500737','2787010574'
'592159084134027265','36579120'
'592159084373090305','1269258001'
'592159085102895106','2178851651'
'592159085270675457','1654501718'
'592159085157482496','363893810'
'592159085480386560','951447878'
'592159085908353024','2752221329'
'592159086088687616','368215664'
'592159085786566656','51095314'
'592159086197616640','314084760'
'592159086910771200','91136680'
'592159086877093888','374306866'
'592159087007137792','37950212'
'592159087221022721','1720597682'
'592159087028113408','739009158'
'592159087405633536','562597250'
'592159087711793153','416734658'
'592159087728529408','94299371'
'592159088009588736','422363983'
'592159088324300800','2853907065'
'592159088479375361','615570043'
'592159088869531648','2874749317'
'592159089892855808','415481393'
'592159090664603649','59557368'
'592159090568081408','2695672406'
'592159090945626112','947135742'
'592159091717443584','421176406'
'592159091738423296','40457520'
'592159091943956480','535959141'
'592159092036112384','1602173694'
'592159092543619072','1056850669'
'592159092891856897','2326956097'
'592159093051133952','1926863580'
'592159092950503424','110773678'
'592159093223108608','17796849'
'592159093852381184','202727400'
'592159094057873409','26552390'
'592159094607249408','280162469'
'592159094867296256','2435271600'
'592159095513186304','77178359'
'592159095483936769','1648793034'
'592159095626420225','427471329'
'592159095639048192','2475583452'
'592159095819345921','279622557'
'592159096406573057','359987390'
'592159096498860032','2802047351'
'592159097316843520','436325403'
'592159097060925440','74123097'
'592159097845252096','2879557187'
'592159098797428736','3136051328'
'592159098285662208','77310410'
'592159098839400448','84169175'
'592159099392958464','3166570837'
'592159099455836162','188369180'
'592159099501948928','2828344855'
'592159100047228928','2584341939'
'592159101200814082','2409314521'
'592159101318103040','142243138'
'592159101611802624','322178383'
'592159101670531072','201870454'
'592159101926416386','172631831'
'592159102475870208','2359028480'
'592159102790291456','3045201260'
'592159103142658048','3139403869'
'592159103545450499','107414707'
'592159103599841281','1158951547'
'592159103897600000','1872254780'
'592159104673656834','2408370104'
'592159104942014464','74986522'
'592159104585453568','296116281'
'592159105265049600','162430248'
'592159105105530880','2941365709'
'592159105491566592','2851614495'
'592159105491476481','73368111'
'592159105059401728','102583753'
'592159107081187328','1613750436'
'592159106909081600','17796849'
'592159106938441729','751882141'
'592159107508867072','952585735'
'592159108280647680','358706575'
'592159108712771584','2439154200'
'592159108582649857','404680229'
'592159108742053888','179875010'
'592159108905639936','429601885'
'592159108981067776','93087226'
'592159109262090240','834608160'
'592159109488705536','608104985'
'592159109450846208','377921923'
'592159109681668096','240919511'
'592159110482759680','2227965389'
'592159110637883392','2220791335'
'592159110616879104','2241567240'
'592159110709190656','2916229872'
'592159111065653248','24753398'
'592159111539601408','34266989'
'592159112315666432','1062510240'
'592159112583991296','188687596'
'592159112235880448','54271681'
'592159113192210432','16305494'
'592159113951444992','1863089042'
'592159113951358977','2705681352'
'592159114106507264','2610718838'
'592159114844872705','586632295'
'592159114723139585','545086167'
'592159115171889153','108210990'
'592159115268333570','135136175'
'592159115385831424','180400240'
'592159115595526145','2736277082'
'592159116254052352','32922549'
'592159116627410944','3014033073'
'592159117944324096','210766152'
'592159118074388480','386523530'
'592159118401515520','768807074'
'592159118174986240','295061293'
'592159118581858304','145601828'
'592159118896402432','18212063'
'592159119273906176','52725148'
'592159119844466688','3075966607'
'592159119789830145','2864258395'
