tweet_id, user_id
'592070206907908096','115651509'
'592070207130234880','3028523507'
'592070207339823104','148992393'
'592070206375260160','344633710'
'592070207541092352','1109764368'
'592070208103124992','1292156012'
'592070208438837248','465818532'
'592070208958791680','991437012'
'592070208250056704','36047752'
'592070208958951425','529713415'
'592070209839583233','16518168'
'592070210036699137','259497406'
'592070210334683137','275345697'
'592070209671974913','78651812'
'592070211123023872','48624681'
'592070211823472640','115315494'
'592070211563556865','348681691'
'592070212058394624','1353436046'
'592070211915878401','294753518'
'592070213031464961','63341823'
'592070213153247233','591291172'
'592070213379559425','2478714980'
'592070212398280706','28854600'
'592070214088462337','54388946'
'592070214164062210','21458463'
'592070215044759552','966099012'
'592070215590023170','3006962690'
'592070216315711488','20267682'
'592070216693186560','476179652'
'592070216906997760','38054768'
'592070216248504321','30768633'
'592070216919613440','1850085564'
'592070217238360064','358261730'
'592070217263501312','30011458'
'592070217796231169','1520273426'
'592070217020403712','2531360305'
'592070217846652930','2790613874'
'592070218198822912','120375467'
'592070219025293312','2759728492'
'592070219008319489','2318732312'
'592070219809427456','119470320'
'592070219830403072','192182091'
'592070219541020672','15577108'
'592070220556013568','81683950'
'592070220874797056','2975441560'
'592070221126504448','19451037'
'592070221386485760','1418721313'
'592070221600428032','2996027137'
'592070221298585601','106553635'
'592070222196027393','1335586170'
'592070222061838336','374140655'
'592070222074482688','32610083'
'592070222183538691','428808535'
'592070222598828032','82423886'
'592070222997159937','452645097'
'592070223336902656','109465125'
'592070222418419713','464035266'
'592070223555108864','2941306887'
'592070223626276864','15577108'
'592070223668318208','133797467'
'592070224599355393','2701949831'
'592070225144582146','118359136'
'592070225195114496','15233750'
'592070225836675072','3073302931'
'592070225945882624','878178488'
'592070225178304514','1172889662'
'592070225631301633','27069683'
'592070226486820865','2494232174'
'592070226193338368','2852437059'
'592070227086553088','18809624'
'592070227313172481','19222315'
'592070227040538624','1566683366'
'592070227468386304','1480072182'
'592070228143689728','1611887712'
'592070228248494081','115707729'
'592070229200482304','50671243'
'592070229464780800','1170641120'
'592070229582159872','2892095713'
'592070230584762368','3056458174'
'592070230593052672','79715124'
'592070230924402688','23149365'
'592070230807080960','2148166814'
'592070230832226304','68115226'
'592070230781906946','308700476'
'592070231289303040','459820801'
'592070233029939200','185188935'
'592070233147514880','28854600'
'592070233424154624','181630766'
'592070233009090562','802510315'
'592070233504030721','154161659'
'592070234284122112','2901618795'
'592070233495629825','141598993'
'592070234661646337','1166997541'
'592070234779025409','103044449'
'592070234812493824','75515896'
'592070234254643200','24947616'
'592070235009724417','2238807765'
'592070235810762752','113200585'
'592070235915587585','22628005'
'592070235919917056','60915716'
'592070236754550784','1193660064'
'592070236595159040','17525694'
'592070237094158336','2586185389'
'592070237035433984','485276521'
'592070237647810561','15462005'
'592070237849309184','1534478340'
'592070238100914176','27209619'
'592070237471801345','420523135'
'592070238218428416','48879518'
'592070238235140096','316184316'
'592070238813949953','187409907'
'592070239199727616','50895298'
'592070238130335744','446823707'
'592070239292149762','268849454'
'592070239258415104','22361695'
'592070239749152768','2822558838'
'592070239992549376','242859743'
'592070239489232897','764116038'
'592070240772575232','1668817584'
'592070240743231488','2832228560'
'592070240088952832','142341490'
'592070240911036416','2646527256'
'592070241716428800','846462966'
'592070241594703872','115315494'
'592070242144137216','114382222'
'592070242257371136','88346887'
'592070242521743360','124826112'
'592070243247214592','2711983421'
'592070243654225921','164072185'
'592070243733778432','3173035752'
'592070243335409664','34857855'
'592070243838660608','2978220756'
'592070243700342785','447388591'
'592070243155083265','1140759223'
'592070244342046721','2368902493'
'592070244971057152','2735783902'
'592070244660830208','1628302800'
'592070245285634048','178939063'
'592070245378105344','2901618795'
'592070245751230464','2693330245'
'592070245864443904','1894460682'
'592070245541617664','465818532'
'592070246271426560','2463065714'
'592070246657306624','116032433'
'592070247131312129','3139263196'
'592070247521361921','25809067'
'592070247391350784','362561609'
'592070248033038336','179739643'
'592070248527986688','2650413941'
'592070248792109056','169736148'
'592070249081663491','1642224666'
'592070249303932928','588761728'
'592070249266192386','398048066'
'592070249937272832','606598227'
'592070250193145856','3131616262'
'592070249907761152','189800663'
'592070250998431744','1232589984'
'592070250100822016','487118986'
'592070251753308160','2898836887'
'592070251807805440','1945209512'
'592070251879276544','2337164107'
'592070252164489216','137004477'
'592070252441247745','19601010'
'592070252982194176','88343272'
'592070253439496193','709164205'
'592070253741481984','895670371'
'592070254827675650','1390313790'
'592070255049998336','362293824'
'592070254840389632','242459309'
'592070254941077507','282237994'
'592070255285018625','34852731'
'592070255867875328','3037066861'
'592070255490523136','291613533'
'592070255779938305','231870135'
'592070256090222592','61251615'
'592070256392179712','75515896'
'592070256564240386','2275183714'
'592070256862068736','2624061833'
'592070256614604801','219467652'
'592070256996278272','3059045377'
'592070257352769536','1480072182'
'592070257679933440','40702368'
'592070257793204226','57749952'
'592070258304749568','1941992562'
'592070258095235073','364738093'
'592070259063959552','99963884'
'592070259579834368','624935117'
'592070259089211392','11389942'
'592070259382886400','82551573'
'592070259760234496','1293459073'
'592070259290570752','387323646'
'592070261010108416','25578327'
'592070261857390593','1317689665'
'592070262041939968','544197472'
'592070261857513472','15821039'
'592070262088200193','165797081'
'592070262100729857','2571612240'
'592070262285283328','3206405230'
'592070262910226432','2906747184'
'592070262893518848','471795119'
'592070263212285952','2901618795'
'592070263749083136','103930511'
'592070263665205248','406103293'
'592070264202002432','2724708859'
'592070264541687808','358541004'
'592070264206315520','27019150'
'592070264885653504','2258489400'
'592070264411807744','257401804'
'592070265678368768','43736008'
'592070265586221056','73956537'
'592070266047442945','38858909'
'592070266357878784','75996676'
'592070266194370561','31048934'
'592070267314302976','322310561'
'592070266660003840','2942636547'
'592070267163308032','63460326'
'592070267993653248','2763528596'
'592070268153126913','2614240147'
'592070268434128896','2355131861'
'592070268526329856','109465125'
'592070268530663424','1898228653'
'592070268186710016','306835829'
'592070269352734720','18436182'
'592070270443253760','355553730'
'592070270963175427','158587826'
'592070270787129344','288500110'
'592070271927881728','916247083'
'592070271739232257','2934406084'
'592070271940493313','182566470'
'592070272016117761','1595722357'
'592070272347320320','1290042468'
'592070272347480064','33057154'
'592070272708055040','325221033'
'592070272511008768','615858807'
'592070272280350720','29988256'
'592070273068707840','79715124'
'592070273580466177','2998653969'
'592070273475551232','119470320'
'592070273962217472','3012502979'
'592070273869971457','547263058'
'592070274415071232','46556303'
'592070274759004160','115315494'
'592070275132436480','497230062'
'592070275988062209','169670184'
'592070276151672833','356413288'
'592070276172652544','1461112380'
'592070276076195841','1167879595'
'592070277036576768','220903008'
'592070277414039552','2440280485'
'592070277678374913','774918872'
'592070278173208576','147259317'
'592070278794113024','1403251764'
'592070279075102720','12034192'
'592070279423205376','253280555'
'592070279746170880','16365255'
'592070280220127234','2457408936'
'592070280333262849','444690400'
'592070280413085696','313186446'
'592070281033687042','2634586843'
'592070281608372224','25297519'
'592070282136784897','1007706421'
'592070281524568064','1193660064'
'592070282241658880','297443753'
'592070282287820800','31355411'
'592070282577375232','2901618795'
'592070283017719808','1104249996'
'592070283328008192','2300947969'
'592070283399401472','1425557413'
'592070282858356736','61438516'
'592070283546222594','3045402857'
'592070283961466880','423667636'
'592070284586258432','930637466'
'592070284791840768','67765735'
'592070284951195648','287755950'
'592070284959703041','826204574'
'592070285676847104','276899038'
'592070285865656320','78925144'
'592070285727260672','26336247'
'592070286100561920','231512627'
'592070287102849025','542744338'
'592070287241412608','2357263812'
'592070287971090434','510876432'
'592070287954345984','133150395'
'592070288201789440','838848986'
'592070288021532672','504128805'
'592070288118030336','20623211'
'592070288134643712','1158286658'
'592070289351114754','709164205'
'592070289732734976','428797192'
'592070289824972800','128061017'
'592070289854464001','414211520'
'592070289720221696','190306211'
'592070290248728576','1480072182'
'592070290500227072','2485781287'
'592070290764595200','1185617142'
'592070290944991232','130896062'
'592070291372675072','26732424'
'592070291158900736','716986279'
'592070291402129408','27651918'
'592070291574038528','42438549'
'592070291628621824','24032175'
'592070291481882626','3202346757'
'592070292714987520','27861041'
'592070292974936064','94728739'
'592070292870070272','740049488'
'592070293272694784','44418666'
'592070293381881857','1299483714'
'592070293650214912','3113276743'
'592070293650350080','792660210'
'592070294002487296','13932032'
'592070293981499393','39548754'
'592070293809668097','499907447'
'592070294270906368','972384505'
'592070294208192512','300916291'
'592070294342397952','50041351'
'592070295168614400','2209541371'
'592070295147544576','3039481012'
'592070295487315968','1029116274'
'592070295319547904','716398134'
'592070296879763456','416245569'
'592070297773215744','1200176996'
'592070297513238528','1221894697'
'592070297941090306','2533411620'
'592070298142384128','18897305'
'592070298092044288','932634866'
'592070298251452416','173591614'
'592070298222075904','16199328'
'592070298893094915','619002667'
'592070299203567618','2995442983'
'592070299471876096','2858132818'
'592070299572514816','1622691397'
'592070298909941761','191187914'
'592070299308433409','19915362'
'592070299522301952','3065835950'
'592070300780625920','2901618795'
'592070300893863938','622552866'
'592070301233467393','3044090461'
'592070301782937600','487248935'
'592070301850165249','955510658'
'592070301938225153','1700238961'
'592070302059855873','81196561'
'592070301699153920','3130084111'
'592070302424784898','266671239'
'592070302697431040','266671239'
'592070302416375808','266671239'
'592070302714220545','266671239'
'592070303133536256','2479226030'
'592070303452426240','91465050'
'592070303666278401','3098935875'
'592070303724875776','244026786'
'592070302710046720','266671239'
'592070303951376384','118481171'
'592070303821488128','717666443'
'592070304752537600','937720771'
'592070304823803905','2749427453'
'592070305167736832','239378797'
'592070305218207744','121793761'
'592070305931087873','340568424'
'592070305801236480','561025622'
'592070306245705728','224438416'
'592070306111606784','270921976'
'592070305901891584','416512043'
'592070306799472640','1655505379'
'592070307231473665','219259772'
'592070307566866432','115315494'
'592070307562672128','494209580'
'592070307168571392','856763989'
'592070308636397568','607794790'
'592070308628189184','1270391083'
'592070309047447554','2898836887'
'592070308905013249','27128061'
'592070309068550144','310306891'
'592070309450162177','3034574834'
'592070309869723648','918886052'
'592070310503022592','232793668'
'592070310800846850','320175753'
'592070311174131713','22820652'
'592070311450791936','2225723400'
'592070311371284480','239769257'
'592070311614480385','51510775'
'592070311849394177','1520431'
'592070312369393664','268958952'
'592070312159772672','2297539927'
'592070312495161344','63101412'
'592070312335908864','3098935875'
'592070311799091200','280931096'
'592070313963196416','25578327'
'592070313556443136','232793668'
'592070314130976769','2782755283'
'592070314625863681','3065911483'
'592070314479194112','170451086'
'592070315351613441','365175985'
'592070315661926401','15601132'
'592070316043669504','1861329288'
'592070316417011712','1163980212'
'592070317151035392','105796664'
'592070317666762754','3192924675'
'592070317666914304','232793668'
'592070317692026880','2614240147'
'592070318195224576','14230641'
'592070318153433089','2202506491'
'592070318480437248','228072252'
'592070318220562432','591324380'
'592070318208000000','2890017082'
'592070318979702784','2309628424'
'592070319411732481','2901618795'
'592070319759822848','70629672'
'592070320443494401','200823095'
'592070320246362113','318596061'
'592070320682569728','2741347198'
'592070320967831554','2308700608'
'592070321089454080','135356053'
'592070321768894464','232793668'
'592070321009627136','43055231'
'592070322662318080','2508398966'
'592070323496824832','3044090461'
'592070323757064192','2228581250'
'592070324310679553','2273778067'
'592070324163837952','1336741633'
'592070324180639744','19601031'
'592070324465770498','389974574'
'592070324604129280','257246987'
'592070324855902208','797860567'
'592070324973391873','1911727158'
'592070325153701888','1880495329'
'592070325833224192','1945260805'
'592070325526994944','2501780966'
'592070326080647168','2353372843'
'592070326411927552','2358817571'
'592070325187260418','1193660064'
'592070326395142144','3016858651'
'592070326990704640','1091041255'
'592070326974033920','2533411620'
'592070327288471553','108186743'
'592070327783522305','160660833'
'592070327863287808','41866139'
'592070327900966914','583137219'
'592070328475521024','290369853'
'592070328630824960','16534311'
'592070329041694720','148548926'
'592070329020747776','1168776980'
'592070329121558529','3085359989'
'592070329658265600','16473790'
'592070330333532161','1116101737'
'592070331143184385','3123483784'
'592070331000586240','24057519'
'592070331428446209','1525168110'
'592070331726057472','1117723086'
'592070331348754432','2427117497'
'592070331868676096','1669459382'
'592070331889778690','2395108946'
'592070331944296448','175078077'
'592070332476948481','557113533'
'592070332263071744','768305322'
'592070332908974080','195202758'
'592070333487849473','584735226'
'592070334871801857','970078134'
'592070335173820416','254314732'
'592070335014563840','1265157624'
'592070335937249281','280931096'
'592070336222470144','274263703'
'592070336499294210','122280677'
'592070336398503936','1342407211'
'592070337044426752','94728739'
'592070336809676800','232799983'
'592070337136701440','93226754'
'592070337304494081','2309325270'
'592070337384337408','372754506'
'592070338298531840','599299072'
'592070338218852353','930637466'
'592070338810281984','928135974'
'592070338596470784','889785919'
'592070339506663425','146692746'
'592070339678601217','2444649637'
'592070339879948288','1340396827'
'592070340320239616','408622668'
'592070340768964608','35615847'
'592070341540900865','318516836'
'592070341868056578','1716220441'
'592070342295846913','611753066'
'592070342589317120','42565769'
'592070342442627072','21742143'
'592070342782287873','15604930'
'592070343008854016','2179040017'
'592070343516291072','965914561'
'592070343553994755','55351352'
'592070343650488321','2204873784'
'592070344493568001','362293824'
'592070344304885760','365436798'
'592070344409620480','360718774'
'592070344648691712','560870936'
'592070344669863936','136265913'
'592070344757809152','1023565514'
'592070344510410752','2244545766'
'592070343877140480','1242190040'
'592070344980230144','1616256390'
'592070345399513088','2830740410'
'592070346309705730','160728648'
'592070346494365697','3021629506'
'592070346448216064','2395462529'
'592070347278688256','19456747'
'592070347244998657','1653419318'
'592070347375124481','2863089091'
'592070347513401344','1477191157'
'592070347534553089','3083755694'
'592070348050305026','2288488424'
'592070348125773826','2366297934'
'592070348360716288','2735783902'
'592070348322910209','2989173188'
'592070348327157760','129673790'
'592070349434396672','19084292'
'592070349359030272','252193320'
'592070349111500801','68720569'
'592070349212135425','1342407211'
'592070348654440449','112705523'
'592070349182869505','422533730'
'592070350034305024','76306126'
'592070349149347841','280931096'
'592070350315327488','3028621833'
'592070349476524032','341823350'
'592070351175196673','82551573'
'592070351674183682','50671243'
'592070351577849857','19419025'
'592070352412479488','2926441171'
'592070352844365824','1562036323'
'592070353234440192','78779989'
'592070353435762689','84675697'
'592070353456791552','24925810'
'592070353444315137','15821039'
'592070354308308992','383419618'
'592070354954125314','900558776'
'592070354643722240','1593048222'
'592070355390320640','357961562'
'592070355730169856','1193660064'
'592070355700883456','2561962367'
'592070356292079616','2759128967'
'592070356489228288','3171370255'
'592070356791402496','1898228653'
'592070356585869314','3104869754'
'592070357042987008','2437472689'
'592070357110104064','304533414'
'592070357424742400','111687739'
'592070357294678017','709164205'
'592070357470695424','562207562'
'592070357663657984','834519554'
'592070357718151169','414528231'
'592070358037061632','2543455818'
'592070358313775104','2895628332'
'592070358229975040','1292282251'
'592070358901096449','19419025'
'592070358871764992','523794917'
'592070359156969473','448129983'
'592070359899213824','359500993'
'592070358536167424','70801733'
'592070359928676352','554593426'
'592070360385900544','20842880'
'592070360603852800','79716718'
'592070359886614528','868583028'
'592070360972988417','88346887'
'592070360897593344','257559950'
'592070360650100737','1653925880'
'592070361623056384','420581968'
'592070361459642368','364219553'
'592070362524954624','605589472'
'592070362805972994','98464152'
'592070363233660928','2497327663'
'592070362952814592','112705523'
'592070363271409664','330413963'
'592070363229585409','1461573457'
'592070363258949632','2341930880'
'592070363313532928','20359120'
'592070363632115712','151166703'
'592070363749613568','61050919'
'592070362222993408','397949068'
'592070363867172865','499525738'
'592070364110323712','366242575'
'592070364328566784','113157492'
'592070365557456896','280931096'
'592070365704257536','392145166'
'592070365863514112','177046597'
'592070365863682048','69605271'
'592070365653917697','253583989'
'592070366035587072','177674859'
'592070366274531328','2733210312'
'592070366069161984','76306126'
'592070366366978048','263279086'
'592070368032116736','13590812'
'592070368044654593','199434452'
'592070367675600896','39401670'
'592070368472489984','1936242062'
'592070368967335936','2608623164'
'592070369227440128','583954817'
'592070369755856897','75576664'
'592070369936330752','392964925'
'592070370389336065','761308940'
'592070370540138497','462587294'
'592070370737451008','768305322'
'592070371085520896','581851209'
'592070371387518976','2359028480'
'592070372326973440','101187218'
'592070372842938368','461282412'
'592070372901552128','151688952'
'592070373434241024','25705151'
'592070373656539136','2181807818'
'592070374361210881','2611749309'
'592070373669261312','40737712'
'592070374751227904','70119445'
'592070375061594112','1061885352'
'592070374944317440','50940429'
'592070374675849216','228338632'
'592070376470880256','363649216'
'592070376965943297','1108599314'
'592070377599279105','123664049'
'592070378643529728','846942324'
'592070378639331328','286548309'
'592070378794672129','164073811'
'592070379138654208','1461112380'
'592070379763605504','89694317'
'592070380216455168','14592713'
'592070380434644994','116151046'
'592070380182986752','183900453'
'592070380833013760','974537048'
'592070380879228930','309670158'
'592070380992536578','2457477919'
'592070380900200448','76707484'
'592070381730541568','2983736776'
'592070381688606720','2829943488'
'592070381558607872','3184081096'
'592070382414344193','967952580'
'592070382737346560','2469758779'
'592070383169208320','1955433289'
'592070383269908480','268752244'
'592070383387443200','2906527659'
'592070384314241024','257358874'
'592070384503107584','2533411620'
'592070384859488256','1942946690'
'592070384318607360','792660210'
'592070384985493504','76080195'
'592070385522212864','428705319'
'592070385262317569','104744202'
'592070386021494784','11389942'
'592070386243743744','2961266532'
'592070385706741760','2740101728'
'592070386524823553','504899676'
'592070387191582720','1442856709'
'592070387631947776','37399091'
'592070388240281600','2326501653'
'592070388609208321','2862634373'
'592070388630298624','1193660064'
'592070388860919809','2497006987'
'592070389171367937','630739147'
'592070389334847488','2875917458'
'592070390081409024','34550888'
'592070390140301314','113745340'
'592070391436222464','2355387780'
'592070391671160833','357626190'
'592070391675408384','237826721'
'592070391679549440','1142948160'
'592070391847395329','54052392'
'592070392044478464','2232127847'
'592070392073818112','545868845'
'592070392442920960','314369542'
'592070392187060224','420618787'
'592070393122291712','803321694'
'592070393122398208','80627264'
'592070393139044352','14592713'
'592070392853995520','111630719'
'592070394372304896','357785983'
'592070394108076032','853224860'
'592070392572997632','967898580'
'592070394808442880','954617244'
'592070394393305088','525022482'
'592070395294912512','165036762'
'592070395672535040','90847085'
'592070396041629696','312149882'
'592070396670705664','115315494'
'592070396809207808','3150203942'
'592070396884713473','1269234625'
'592070397022965760','3111723937'
'592070397358571520','3065911483'
'592070397387911168','404325705'
'592070397157318657','156742542'
'592070397496926208','18667578'
'592070398650494977','2688087547'
'592070399120269312','2562241406'
'592070399187406848','3087680928'
'592070399392935937','3198451047'
'592070399468253186','17911844'
'592070399321632768','2350729975'
'592070400240177152','22054805'
'592070400223358977','3150203942'
'592070400927928320','287606687'
'592070400848203778','95188837'
'592070401208950786','2959396787'
'592070400709767169','2957242579'
'592070401813012480','176289390'
'592070401771106305','3087680928'
'592070402295341056','87756460'
'592070402475692032','1293761000'
'592070402731483136','468378532'
'592070402974810112','26063108'
'592070403780055041','731019727'
'592070403721408512','261569503'
'592070403469770752','180332822'
'592070404665155585','286670551'
'592070404975546368','370136239'
'592070405310980097','2265434347'
'592070404824510464','91010595'
'592070404786761728','3059045377'
'592070405487132672','2733243456'
'592070405499781120','3087680928'
'592070405067841538','3150203942'
'592070405671751681','367928397'
'592070405860425728','228475701'
'592070405952671744','73397322'
'592070406581985280','2680916734'
'592070407110270976','1271309394'
'592070407227707392','3049080444'
'592070407223664640','406503119'
'592070407303331841','66863362'
'592070407332716545','1262930437'
'592070407315918850','302995499'
'592070407479504900','738006998'
'592070407668310016','60517363'
'592070408200925188','1079625438'
'592070408783822848','27081690'
'592070408897167360','16161679'
'592070408813314049','3087680928'
'592070408897175552','3150203942'
'592070409060818944','2457477919'
'592070409647820801','183649171'
'592070409928880128','149605656'
'592070409949990912','1337992814'
'592070410415538176','1915101482'
'592070411539619841','3051061100'
'592070411518545920','2721171940'
'592070411631915008','276544322'
'592070412047089666','1054324195'
'592070412760121344','276544322'
'592070413577924608','1318628924'
'592070412789358592','125944392'
'592070413506748416','130588630'
'592070414215458816','23488048'
'592070414714601472','97106157'
'592070415171919872','3085359989'
'592070415553417216','2693383429'
'592070415645806593','372754506'
'592070416367235073','2805473622'
'592070417185013761','731019727'
'592070418342617088','145091388'
'592070418720108544','2970837708'
'592070418963431424','3107247632'
'592070419433160704','195982575'
'592070419756093441','119470320'
'592070419915612160','206032183'
'592070420632854529','2990775767'
'592070420674715648','1449480134'
'592070421073104896','193507832'
'592070420704157696','379309062'
'592070421530423296','31384702'
'592070422398566400','2664495768'
'592070422428033025','2766172957'
'592070422679539712','118416721'
'592070423065567233','156742542'
'592070423958925312','792660210'
'592070424302780418','115315494'
'592070424118358017','365046610'
'592070424701317121','603770837'
'592070425745629184','1703422363'
'592070425728950272','1924640108'
'592070426853056512','42419913'
'592070427431837696','110493016'
'592070427737882624','1397599338'
'592070428014829570','736529791'
'592070427993907201','1724117358'
'592070428430073856','1281410628'
'592070428132298753','42935343'
'592070429478490113','312301611'
'592070430103629825','1442182802'
'592070429931626496','1209962689'
'592070430480969728','731019727'
'592070430468415488','83159023'
'592070430653022210','2468310236'
'592070430757933056','129420891'
'592070430984413187','1312312730'
'592070431470915584','2544000422'
'592070432418738176','80893483'
'592070432393699328','480436245'
'592070432620204032','3048421175'
'592070432787927040','345999467'
'592070433618333696','479863637'
'592070433593135105','421243246'
'592070433295486976','2837970855'
'592070433987395584','116910537'
'592070434453061634','1372720280'
'592070434566197249','41404457'
'592070434431995905','3111723937'
'592070434658525184','115285815'
'592070435358973954','98076301'
'592070436340387840','930637466'
'592070436940308480','164765724'
'592070436906606593','55956706'
'592070437120516096','280763628'
'592070437586280449','41031122'
'592070437770797058','1129148713'
'592070438219554816','261241914'
'592070438387343360','389203070'
'592070438773075968','2889214302'
'592070439226253316','2881807342'
'592070439117168640','3121953100'
'592070439293288448','3207468203'
'592070439611957248','38553496'
'592070440274690048','1030969700'
'592070440828456960','770804904'
'592070440815882240','2904133618'
'592070442124382209','19272460'
'592070441788837889','1338639726'
'592070443265335296','1009952090'
'592070443999309824','2173189742'
'592070443923734528','14717402'
'592070445014257664','2391404695'
'592070445567844352','620592637'
'592070445538607104','359645678'
'592070446004080641','2954839692'
'592070445920296960','2769489923'
'592070445727354880','597695743'
'592070446520135681','287642538'
'592070446645809152','158587826'
'592070446218125314','430194729'
'592070447006486528','344942550'
'592070446897451008','2831236316'
'592070446851477504','283229307'
'592070447186993152','386098091'
'592070447509831680','261932349'
'592070446826283009','546728609'
'592070448545857536','384233102'
'592070448755646464','3067100631'
'592070449405636608','1088479093'
'592070449103769600','576547912'
'592070449372274689','167094567'
'592070449397309444','108186743'
'592070449661542403','3067542085'
'592070449741352960','518934246'
'592070450659790848','2716039260'
'592070450827628544','2708853018'
'592070451129503744','98076301'
'592070451582500864','2290571448'
'592070450752139265','420395736'
'592070451838341121','75576283'
'592070451880398848','2204763979'
'592070452270342145','592674096'
'592070452148719616','380391884'
'592070452509417475','115315494'
'592070452748505088','3160203456'
'592070454505910272','2912737394'
'592070455370108928','392264667'
'592070455302979585','2885523061'
'592070455869054976','753178956'
'592070455630135297','506668925'
'592070456355741696','1372720280'
'592070456741601281','2501842760'
'592070456875749376','59690353'
'592070456066191360','74753557'
'592070457576300544','276506797'
'592070457764945920','371621826'
'592070458897371137','419353675'
'592070459010719744','326334751'
'592070459304353792','18264594'
'592070459283365888','2205786814'
'592070459463577600','1130575880'
'592070459967086592','2868451643'
'592070459887333376','268512360'
'592070460256321536','118620810'
'592070460315140096','41866139'
'592070460591996928','397949068'
'592070460663267328','478676451'
'592070460441001985','3065132250'
'592070461321805825','355600461'
'592070462173122560','731019727'
'592070462655504384','15171664'
'592070462794027008','21433620'
'592070462525579264','170708048'
'592070462357778432','224313934'
'592070463498678272','499437447'
'592070463884435457','2214318990'
'592070463670525952','69874367'
'592070463867768833','3148497793'
'592070464601595904','16422357'
'592070465922830337','920144017'
'592070466354819075','617822904'
'592070466430443520','2501842760'
'592070466245824512','2873417188'
'592070466824773632','2909176641'
'592070466887618560','435155265'
'592070466644385793','23300946'
'592070466900205568','3154186059'
'592070467504050178','247068593'
'592070467655114752','298917246'
'592070467965485056','140047321'
'592070468808511489','100259584'
'592070468473085952','134572680'
'592070469689344001','1434306696'
'592070469509095424','2969732783'
'592070470058381312','2889214302'
'592070469366460416','611148665'
'592070470364631040','27819108'
'592070470779817984','501677521'
'592070470486388737','476500405'
'592070470972755968','52134782'
'592070470381543424','846462966'
'592070471086166017','16830304'
'592070471291695105','3164786752'
'592070472432373760','1229445103'
'592070473019699200','3184274211'
'592070472680009728','2835554843'
'592070473359466496','3042047176'
'592070473342722048','1340752010'
'592070473283940352','334951446'
'592070474105884673','14159996'
'592070474055593984','1850166343'
'592070474001207296','291680675'
'592070474076663809','394869858'
'592070474366058496','2218489972'
'592070474760196096','731019727'
'592070475083317248','319318318'
'592070475406286848','100315591'
'592070475787804672','1342407211'
'592070475976613888','38321070'
'592070476559593472','32275259'
'592070477146890241','94863304'
'592070477528440832','2710368204'
'592070477406810113','263232797'
'592070477583024128','263958192'
'592070476702298112','2314338877'
'592070477566316545','21611105'
'592070478568689665','115315494'
'592070478816096256','2440280485'
'592070478837063681','2185715109'
'592070479315345408','1462168339'
'592070479705284609','15872485'
'592070479810277377','892325641'
'592070480556765184','1719780720'
'592070481022320640','259164139'
'592070480833736705','2887755743'
'592070481139933185','1279163426'
'592070482163212288','66009562'
'592070481802612737','500352090'
'592070482553212929','83864445'
'592070483002064896','52048833'
'592070483652161536','70525119'
'592070483698425857','24365063'
'592070484067491842','2788229792'
'592070484583383040','221540134'
'592070484679757824','43736008'
'592070484721848320','35353549'
'592070484432277504','280260792'
'592070483941662720','394182295'
'592070483572609024','3042904296'
'592070485174812672','708784604'
'592070485267054592','1431862314'
'592070485724241921','2259585476'
'592070485883691009','2932721604'
'592070486110134273','125766255'
'592070487024508928','3124825242'
'592070486718324736','2259585476'
'592070487498362880','298917246'
'592070487519399936','497876382'
'592070489750765568','291706595'
'592070489830457344','350864107'
'592070489490731008','3172549517'
'592070490228817921','574137771'
'592070491059265536','138492691'
'592070491403210753','55356886'
'592070491084627968','1145275878'
'592070492032372736','59427511'
'592070492028215297','3044090461'
'592070491889864704','183005154'
'592070490983923712','104342504'
'592070492112220160','179300175'
'592070492099608576','3042904296'
'592070493534089217','1420067174'
'592070494003662848','110263006'
'592070494578343936','840435552'
'592070495404601345','88343272'
'592070495144701952','2530586776'
'592070495761108994','2472093548'
'592070495664742400','2429053213'
'592070495606087681','2347782153'
'592070495979245568','2493177438'
'592070495912079360','183408772'
'592070496105009152','607794790'
'592070495996022784','14453704'
'592070496440733697','2808028767'
'592070496759500800','2921933379'
'592070496923025408','2805473622'
'592070495253704704','1708486142'
'592070497363431424','18131650'
'592070497879367680','254003946'
'592070498462248962','110145488'
'592070498512699395','257143181'
'592070499175272448','52134782'
'592070499196350464','3171202018'
'592070498810466304','196210006'
'592070499456290817','483843760'
'592070499678572544','211058905'
'592070499519172608','3123718687'
'592070500265799680','542864513'
'592070500341415936','2981268735'
'592070499930382336','2848018758'
'592070500727140352','1397599338'
'592070501423452161','857049552'
'592070502312611840','3006973478'
'592070502396633089','53058728'
'592070502417575936','46656084'
'592070502186766336','2982269822'
'592070503596052480','90606511'
'592070503000576000','1248730964'
'592070503520567296','1695029060'
'592070504242020352','43281786'
'592070503508123648','1431108558'
'592070504556572673','96013488'
'592070504636227584','360718774'
'592070504657260544','439613772'
'592070504565071874','278121401'
'592070504397213696','2955604076'
'592070504380510208','13752782'
'592070504590127104','3152742630'
'592070505328287744','31355411'
'592070505320095744','3052486128'
'592070505533984768','164673183'
'592070505416564736','1723481258'
'592070506024738817','291680675'
'592070506100162560','1611858558'
'592070506184110080','2660358447'
'592070507282862080','1149286435'
'592070507291398144','3194902504'
'592070507710652417','1330283959'
'592070507761008640','1068641215'
'592070508025225216','134410013'
'592070507828219904','1397559973'
'592070507840806912','2864351273'
'592070508197249024','3085826483'
'592070508239265792','284734014'
'592070508591460352','1372808665'
'592070509333876737','919784713'
