tweet_id, user_id
'592191795783602177','413037640'
'592191795791941632','433709903'
'592191796307951616','2452276176'
'592191796161085440','84261656'
'592191796257521665','603557540'
'592191797268353024','17498319'
'592191797180428289','17755087'
'592191797666811906','199691493'
'592191797951995904','22577087'
'592191797901660160','2944392068'
'592191798463864832','57714568'
'592191798279208960','2402298799'
'592191798405165056','15750149'
'592191798459535360','184720015'
'592191798132387840','3149324754'
'592191798698577920','2322901370'
'592191798975537152','493652059'
'592191799277424641','2893578664'
'592191799650873344','1341279649'
'592191799390679040','403902656'
'592191800082878465','25330146'
'592191800384823296','239390489'
'592191800653275136','1631240347'
'592191800393093121','56242033'
'592191801043333120','2254123923'
'592191801240326145','202742563'
'592191801819279360','327475656'
'592191802225987584','2375531316'
'592191802351816704','2917623897'
'592191802486194176','141641040'
'592191802633035776','39614065'
'592191804063252480','1619528083'
'592191803924684800','251105078'
'592191804205699073','1964640354'
'592191804637843456','836218824'
'592191804373540864','761173627'
'592191804813942785','1905227786'
'592191805048786945','2830192604'
'592191805518544897','2269200252'
'592191805677907968','139752332'
'592191805854121985','281445278'
'592191807016009728','167740581'
'592191807116607488','1098858338'
'592191807695360000','70780023'
'592191807787663360','3174690764'
'592191808014159875','452755984'
'592191808303534080','3071785177'
'592191809683476480','392777552'
'592191809352118273','308655006'
'592191810316935168','609433078'
'592191809859629056','318840321'
'592191810174210048','28030571'
'592191811122167808','2392589058'
'592191811466055680','79363559'
'592191811575156736','1073610450'
'592191811428290560','1712597532'
'592191811671601154','885748370'
'592191812028116992','141725166'
'592191812720275456','39743812'
'592191812808249344','2860478514'
'592191813886332928','346381058'
'592191814020435970','1665251970'
'592191813961650176','2540927066'
'592191814095896577','744903596'
'592191814343360512','18661354'
'592191814746165248','2660147785'
'592191814762831873','2976755076'
'592191815853346816','761173627'
'592191815953952768','358052849'
'592191817010978818','793264326'
'592191818378252288','3075888980'
'592191818453819393','1282211094'
'592191818864832512','163040401'
'592191818982293505','315835189'
'592191819192012800','2862283290'
'592191819305209856','422634941'
'592191819707863040','98570250'
'592191820416700416','26713810'
'592191820362162176','2971714707'
'592191820701937665','1068156950'
'592191821163298816','217121244'
'592191821385633793','3193413803'
'592191821503025153','2839067161'
'592191821368832000','107521664'
'592191822123917312','190879993'
'592191821976993792','1895962765'
'592191821825978368','2457578142'
'592191821914058752','876116665'
'592191822325133312','3071785177'
'592191822962814976','106763540'
'592191823227019265','1694170675'
'592191823520604160','271084804'
'592191823382056961','1196857183'
'592191823352700928','3135960973'
'592191823700889600','2568461341'
'592191823654703104','1263852733'
'592191823923154944','2909066076'
'592191824229335041','347095045'
'592191824384565248','1948475598'
'592191824996925441','103162772'
'592191825353383936','471691845'
'592191825563136000','3145087636'
'592191826066579457','578919489'
'592191826141974528','141524117'
'592191826552950785','55953233'
'592191826695692288','106763540'
'592191827282960384','126592390'
'592191827597332480','70735545'
'592191827828047872','482761624'
'592191827836448769','84020096'
'592191827920482305','301340849'
'592191828155334656','1270821780'
'592191828906135552','1600991761'
'592191828721565696','1026326768'
'592191828700499969','116678226'
'592191829711392768','272986795'
'592191829463863296','2929772512'
'592191830101360640','2480429471'
'592191830076166144','2231003965'
'592191831024111617','1402877006'
'592191830394974208','20578408'
'592191831145779200','139752332'
'592191830638206977','93576217'
'592191831527424000','139752332'
'592191831707750400','32767263'
'592191832357883904','1482219030'
'592191833792319489','2439543374'
'592191833859469312','431440284'
'592191834111102977','496141729'
'592191834559885312','2616694062'
'592191834761207808','2917623897'
'592191834903842816','264220591'
'592191836170625024','278852333'
'592191836304711680','201822371'
'592191836220837888','581841654'
'592191836338270208','1028733200'
'592191836652843008','2269200252'
'592191836824866817','22903265'
'592191836808065024','156596350'
'592191836866772993','1319733343'
'592191837290549248','38133247'
'592191837462368256','217709127'
'592191837214900225','1608806894'
'592191837420457984','745172150'
'592191838011793408','511726748'
'592191837827256320','84020096'
'592191838460649472','42627416'
'592191839542849536','39344350'
'592191839278530561','28086388'
'592191839458893824','3159946190'
'592191839467229185','298900702'
'592191839953821696','2549748204'
'592191841132552192','69860495'
'592191841123979265','1307405779'
'592191841229008896','26189016'
'592191841073696768','291651134'
'592191841652514818','2696177581'
'592191842646630401','106763540'
'592191842717859841','350502624'
'592191843200151552','217117797'
'592191843502272513','2460110480'
'592191843594424320','184691380'
'592191843829477376','359087712'
'592191843791572993','2996033869'
'592191844169216002','1270821780'
'592191844483641344','2827771566'
'592191844814950401','415036613'
'592191845570093056','1031906418'
'592191845662261248','378607090'
'592191845733568512','445619963'
'592191846484451328','1329075110'
'592191846719168513','32006858'
'592191847142916096','81301241'
'592191847268626433','26971429'
'592191847956652032','2766053013'
'592191848313016320','432557320'
'592191848552083457','281309797'
'592191848761950209','345037812'
'592191848829050880','576429236'
'592191849047019521','2187809365'
'592191851702067200','141493523'
'592191852100489216','876116665'
'592191852322820096','22082492'
'592191852335341569','3112554308'
'592191852637360129','3102992882'
'592191853254090752','2972289655'
'592191853480415232','2390195798'
'592191853690163201','852524623'
'592191853715296256','38243418'
'592191853761441792','3162222025'
'592191854122139648','309709569'
'592191854428475393','166707534'
'592191854772244480','1605374298'
'592191855074369536','284321426'
'592191855489462273','142107977'
'592191855325884417','1410432620'
'592191856512995329','3207764632'
'592191857037193217','279392400'
'592191857666367488','323583005'
'592191858081595393','3172369428'
'592191858341580800','192414391'
'592191858371006464','2187809365'
'592191858786336768','36830261'
'592191858647834624','623949387'
'592191859197386752','24019932'
'592191859432251393','13745182'
'592191859897737218','2931040038'
'592191860346609664','137064173'
'592191860610715648','85741903'
'592191860510105600','579542639'
'592191861655269376','33191006'
'592191861587988481','513920268'
'592191862250811392','27158473'
'592191862699466754','50862427'
'592191863055986689','29285777'
'592191862984679424','80598179'
'592191863311962112','42629069'
'592191863395848192','71272842'
'592191863257321472','233447751'
'592191863257333761','580065681'
'592191863429472256','1270821780'
'592191863118954498','1249640826'
'592191864238899200','426704897'
'592191864406605827','484774642'
'592191864326852609','137231577'
'592191864666619905','1598870665'
'592191865052626945','2381434507'
'592191866214318081','609451935'
'592191866759565312','2426342911'
'592191867053150208','56083718'
'592191867229376514','102910807'
'592191867581698048','2931040038'
'592191867665534977','2991365466'
'592191867816521728','464237781'
'592191867854327809','318780559'
'592191869028806656','342176282'
'592191868768620544','377869294'
'592191868802174976','61422393'
'592191869427126272','2837319120'
'592191870052085760','1044695786'
'592191870995947520','264923971'
'592191872166010880','168832206'
'592191872409337856','348918462'
'592191872774189057','262616963'
'592191872874848257','2830192604'
'592191872879108096','308655006'
'592191873206353920','316548619'
'592191872891662336','496141729'
'592191873340440577','187553055'
'592191873634140160','20008319'
'592191873990557696','87121427'
'592191874758266880','2336624431'
'592191875081064449','220659126'
'592191875286700032','16127308'
'592191875374657536','2251109557'
'592191875412439041','47083294'
'592191876133851136','278340528'
'592191876209332224','2931040038'
'592191876272381953','54140530'
'592191876205191169','232635716'
'592191875785691137','100624768'
'592191876645527554','237334435'
'592191877434060801','3168283591'
'592191877434085377','2461291600'
'592191878294011904','1664084226'
'592191878654636032','2863957435'
'592191880475074560','35706221'
'592191880147783680','287121857'
'592191880739233792','3172369428'
'592191880894414849','27564624'
'592191881196523520','173106895'
'592191881158602752','15205656'
'592191880751808512','11896052'
'592191881024393216','441494067'
'592191881343148033','2690470802'
'592191882265952256','54523925'
'592191882299473920','37168667'
'592191882316255232','1410169434'
'592191882463055872','2269200252'
'592191882437890048','3135960973'
'592191882844721153','431440284'
'592191883192840194','2795596441'
'592191883171889152','3168794370'
'592191883574681600','2452767372'
'592191883725697024','183036128'
'592191883662655489','104774982'
'592191883545219072','96583997'
'592191884472123392','2495820174'
'592191884769955840','2519476103'
'592191884933636096','2915028653'
'592191885239685120','2378402694'
'592191885130670080','192282080'
'592191885189361664','3038415698'
'592191886342823936','1515232496'
'592191886363729920','28855697'
'592191886305075200','3071785177'
'592191887173230593','38243418'
'592191888444260352','3139060765'
'592191888007892992','2931040038'
'592191888293113856','2341654764'
'592191889287335937','12595492'
'592191888515465219','2946592267'
'592191889270579202','3197840667'
'592191889140387840','31469659'
'592191889224273920','1196566812'
'592191889723490306','1270821780'
'592191890251915264','1537179530'
'592191890931339264','1402877006'
'592191892575670272','236757391'
'592191892722352128','8269982'
'592191893162721280','446782763'
'592191893166948352','633803629'
'592191893460488193','1547353146'
'592191893011714050','524343546'
'592191893854953473','1280317753'
'592191894056259584','2969731492'
'592191893989036032','45156584'
'592191893695410178','115084707'
'592191894626570240','2318640120'
'592191894651686912','750944683'
'592191895129821184','177037679'
'592191895511506944','2416741663'
'592191895494754304','347856887'
'592191896228769793','1631556349'
'592191895977070593','2175381937'
'592191896015020033','2187462648'
'592191896753045504','2857417139'
'592191897197641729','96910434'
'592191898229411841','489421312'
'592191898359500802','2958136968'
'592191899114426368','82385381'
'592191899630460928','355526097'
'592191899890397184','116678226'
'592191899747782656','35439927'
'592191900624388096','82034137'
'592191901115101187','1396635049'
'592191901194846208','287792704'
'592191901815611393','234637874'
'592191902373412865','2923101997'
'592191902587297792','37361239'
'592191903119986688','445474826'
'592191903363244032','458339711'
'592191903715561473','78225380'
'592191903619125248','164398610'
'592191904621539328','2237237478'
'592191904927875072','2669505114'
'592191906232283136','2535324932'
'592191906236477441','2535324932'
'592191906072764420','886758235'
'592191906450399232','2982113510'
'592191906374782976','1392012331'
'592191905624031232','482761624'
'592191906664157184','47591664'
'592191906567696386','1138915555'
'592191906983055361','520157682'
'592191908245590016','352291719'
'592191908174168064','30510228'
'592191908509667329','3167796956'
'592191909227065344','45629563'
'592191909130543104','49532541'
'592191909176573952','8120092'
'592191909449342976','3032364329'
'592191909826850816','3069751274'
'592191910359343105','391052158'
'592191910220967937','143746259'
'592191910493626368','610554449'
'592191911303208960','499737274'
'592191911475150848','56123341'
'592191911424757760','187996210'
'592191911902859266','3064984188'
'592191911688994816','46375849'
'592191911789600769','156596350'
'592191912167215106','14984496'
'592191912297295872','1512345222'
'592191911739273216','428575082'
'592191912007761922','3174784603'
'592191912091652096','81275693'
'592191912846569472','22334983'
'592191913580695553','1359148244'
'592191913744203777','362322185'
'592191913467326466','32722970'
'592191914474078209','31568918'
'592191914268471296','315083177'
'592191914553647104','458244322'
'592191914767556608','98570250'
'592191915161845762','1932896294'
'592191914931191808','899708533'
'592191915552014337','2462470054'
'592191915203764227','144136928'
'592191914935357442','3207339737'
'592191915585474560','139398195'
'592191916038627329','2862419217'
'592191915879071744','91551427'
'592191916508258304','2900466961'
'592191917145763840','132466077'
'592191917535944704','56123341'
'592191918026592257','276907099'
'592191918542454785','357581949'
'592191918638911488','1441648488'
'592191918555009024','3159788017'
'592191918727036928','3071785177'
'592191919565963264','209121624'
'592191919301595136','433709903'
'592191919578419201','100624768'
'592191920060780544','3114322432'
'592191920484405248','135869664'
'592191920916406272','80531360'
'592191921344356352','18179696'
'592191921734295552','543229446'
'592191922426503168','305593183'
'592191923886039040','2917389858'
'592191924238360576','62275578'
'592191923789533185','609865060'
'592191924582256641','2251396873'
'592191924972482560','918323994'
'592191925312192512','237139744'
'592191925203013634','200108931'
'592191925173690368','96986874'
'592191925345615874','3172369428'
'592191926117400577','565575828'
'592191926251626496','599993384'
'592191927610515456','493744367'
'592191927816032256','1231937197'
'592191928546029568','2298774128'
'592191927795060736','1345410396'
'592191929036578816','54237747'
'592191929045024768','2833078354'
'592191929447616512','426345064'
'592191929862860801','1263852733'
'592191930076794880','1851310524'
'592191931184087040','873827858'
'592191931179868162','185995713'
'592191931125342208','937047116'
'592191931620417537','981943154'
'592191931914006528','17178581'
'592191932517879808','2696097134'
'592191931985231873','1372563925'
'592191933298167811','2946530234'
'592191933784530944','51710988'
'592191934900338689','433709903'
'592191935579840512','17091788'
'592191935663603712','11120732'
'592191936091422720','2421879613'
'592191936510951424','349967384'
'592191937001598976','211841805'
'592191936980652033','14816132'
'592191937035177988','202006828'
'592191937127419904','3167803531'
'592191937622515712','345037812'
'592191938431967232','2729134886'
'592191938226294784','74616336'
'592191938310246400','1102537928'
'592191938540867584','217445856'
'592191938498990081','2366769133'
'592191938989727744','7986702'
'592191939165827072','315835189'
'592191941279764480','15031078'
'592191941468508162','152732670'
'592191942382891008','86280236'
'592191942714327040','3147143208'
'592191942097825792','579232016'
'592191942340935681','2431564314'
'592191942521421825','2915732876'
'592191942336716800','2900466961'
'592191942655614976','2953176104'
'592191942772989954','257855006'
'592191942999420930','2435723576'
'592191943385358336','1099884235'
'592191944299679744','1708975430'
'592191944870080512','398588101'
'592191946212417536','3147171164'
'592191946535243776','130451613'
'592191946858340353','1445221033'
'592191946665304064','791815627'
'592191946891735040','1402877006'
'592191947227439104','3147171164'
'592191947621564416','581026693'
'592191948040982529','26747426'
'592191948246667264','3147171164'
'592191948812898306','19798259'
'592191948762402816','2840040152'
'592191949563658240','2915732876'
'592191949551116288','2915732876'
'592191949685149696','3083259343'
'592191950431887360','2791477906'
'592191950482079747','1900522710'
'592191950968770560','300069227'
'592191951639687170','105186358'
'592191951866322945','3185743895'
'592191951883014145','45156584'
'592191952050786306','2406078415'
'592191952747008000','3075402114'
'592191953141239809','1403890008'
'592191953434841088','2517458756'
'592191953468399617','261626627'
'592191953900609536','585204785'
'592191954009493504','855159420'
'592191954613444609','100624768'
'592191954877747200','202006828'
'592191955238592512','36327289'
'592191955272126464','1255328952'
'592191955087405056','876116665'
'592191955443974144','3109034592'
'592191955980918784','2848586083'
'592191955926319104','523469521'
'592191956232572928','2662501057'
'592191956496809984','2662501057'
'592191956337430528','2478716124'
'592191956291178496','2254937472'
'592191956484268032','2662501057'
'592191956597379072','3172369428'
'592191956505075712','60098791'
'592191955917910016','3049209710'
'592191957138440192','440578845'
'592191957918720000','2578572948'
'592191958187048960','2264638380'
'592191958484848641','2908594848'
'592191959495610368','2357762654'
'592191960741384192','2893887350'
'592191960401596416','3071785177'
'592191961240510464','1073653525'
'592191961412468736','168622809'
'592191960883953664','138378414'
'592191961622122496','2519476103'
'592191961618087936','17665654'
'592191961680908289','150760028'
'592191962230484992','48937311'
'592191961601179648','54146195'
'592191962121273344','38243418'
'592191962196807680','394570558'
'592191962318417920','2269200252'
'592191962670706688','479226817'
'592191963350179840','1146188647'
'592191966080708608','92548725'
'592191966152036354','314243234'
'592191965480943616','488286635'
'592191966152011776','21770231'
'592191966638518273','2480429471'
'592191966982602752','1635000278'
'592191967301271552','243779719'
'592191967297024000','464551170'
'592191967884234752','179443188'
'592191967951360001','1851242053'
'592191967808724992','101056138'
'592191968714694658','2845395089'
'592191968513380353','202993037'
'592191968865746944','3144876295'
'592191969285132288','281000973'
'592191969927032832','340972210'
'592191970807717889','1958111917'
'592191970597941248','357272716'
'592191971223085057','245300285'
'592191971298390016','43514008'
'592191971503931392','3150921624'
'592191971835285506','59401215'
'592191972158246912','148227840'
'592191972514758656','22082492'
'592191972477022208','115465399'
'592191972762382337','21028264'
'592191972405686273','86041610'
'592191972917448705','756685928'
'592191973248913408','116176753'
'592191973521367040','3071785177'
'592191974091804672','2908594848'
'592191974184095744','1114317973'
'592191975144566785','433709903'
'592191975660466176','474868210'
'592191975903879168','257355930'
'592191976142819328','2898203684'
'592191977040384000','289262013'
'592191976931373056','933694982'
'592191977275416576','3147171164'
'592191977384476673','603557540'
'592191977573076992','2900466961'
'592191977539522560','633248951'
'592191977971580929','49546535'
'592191979225817088','2431107457'
'592191979695517696','3147171164'
'592191979720572930','878065424'
'592191980211281921','181917172'
'592191980588916736','2762311035'
'592191980815327233','287792704'
'592191981054332928','2897980022'
'592191981410881537','17703330'
'592191981859807232','186259552'
'592191981863849984','1144344782'
'592191982019162112','130836849'
'592191981985533952','1497573378'
'592191982182641664','759040836'
'592191982610485250','635495010'
'592191983105482752','382704991'
'592191984493703168','2909066076'
'592191984690946050','2227920894'
'592191985265483776','54146195'
'592191986339184641','136932432'
'592191986863583232','950700768'
'592191988826378240','69058130'
'592191989103390720','540304336'
'592191989300375552','3150921624'
'592191989703168002','2421263439'
'592191989614948352','163077817'
'592191990223151106','999129320'
'592191990617526272','60439046'
'592191990453833728','148622179'
'592191990734790656','2862283290'
'592191991250714624','123896135'
'592191991385104386','297224530'
'592191991519121409','937047116'
'592191992244805632','433709903'
'592191992345407488','268128144'
'592191992085393408','2934395208'
'592191994094432256','2839067161'
'592191994346115073','2297502991'
'592191994279034880','15241367'
'592191995050860544','141524117'
'592191996279656451','487268985'
'592191996590100480','1645119703'
'592191996879458304','2705921580'
'592191997949018112','309014036'
'592191997961572352','876116665'
'592191998196494336','1503188923'
'592191999026929665','157967640'
'592191999224090624','2389461390'
'592192000289546240','117443924'
'592192000574627840','2751674628'
'592192001048612864','2312788022'
'592192000838905857','433709903'
'592192001203785728','527341763'
'592192001803571200','2221432382'
'592192002965377025','1263852733'
'592192003598876672','237139744'
'592192003498061824','61156361'
'592192003871408128','20032221'
'592192003741351936','108910143'
'592192003527446528','91795292'
'592192004089479168','925614752'
'592192004618002432','20751449'
'592192004534079488','177829660'
'592192005154865152','1100134502'
'592192005419114498','2484785293'
'592192005687488512','2587038992'
'592192006119501828','1484286332'
'592192006044028929','25958760'
'592192006358700033','439773639'
'592192006547374080','2721640021'
'592192006450913280','131922678'
'592192006794805248','3041262334'
'592192007373598720','124972635'
'592192008669757440','2729134886'
'592192008388628480','111975528'
'592192008443207680','222351051'
'592192009579933696','3152118289'
'592192009617575936','1700243311'
'592192009969995776','3207580648'
'592192010611728385','107734460'
'592192010569711616','1920711325'
'592192011026997249','1475831688'
'592192010770984960','798914689'
'592192011131756544','2187809365'
'592192011719049216','160533181'
'592192011408510976','85113586'
'592192012117364737','455285243'
'592192012427857920','2275641918'
'592192012629053440','1123146499'
'592192012650053633','105161837'
'592192013484851201','217204190'
'592192013958651904','71772526'
'592192014055186433','2366686038'
'592192014214569984','3086390951'
'592192014751387648','2401544112'
'592192015917387777','2254937472'
'592192016295055360','335050427'
'592192017200910336','171100887'
'592192017473654784','2916714651'
'592192017985187841','2693383429'
'592192019268837377','3165772136'
'592192019545526272','95864272'
'592192020380196865','86484577'
'592192021466640385','121709003'
'592192021550354432','894347424'
'592192021273530369','809826936'
'592192022045298688','156860492'
'592192022850711552','2202518300'
'592192023798489088','2187809365'
'592192024159223808','1403443790'
'592192024155009024','433709903'
'592192024742203392','2751164496'
'592192025396514816','21780004'
'592192025472073728','62703976'
'592192027049078785','479459331'
'592192028219420674','3068359831'
'592192028034732032','206520330'
'592192028760506368','1010779513'
'592192029133639680','2585576100'
'592192029163008002','1215196814'
'592192029846679552','187344387'
'592192029993537536','2262398136'
'592192029716717568','37240893'
'592192030824009729','1696581948'
'592192030878535681','108858201'
'592192031197376514','27445170'
'592192031201447936','1486284158'
'592192031142719489','2606017231'
'592192029813186560','2353954795'
'592192032795447296','51225606'
'592192032493342722','355526283'
'592192033491652608','388532629'
'592192034007425024','179443188'
'592192034506604544','389120084'
'592192034661871616','305523537'
'592192034930233344','155575550'
'592192035865665537','255298919'
'592192035894919168','192282080'
'592192035739729920','73825664'
'592192036263956480','138381730'
'592192037576773632','1442051419'
'592192037912379392','792964195'
'592192038516326400','2568461341'
'592192038793322496','222427528'
'592192039195942913','3124455261'
'592192039451656195','1100134502'
'592192040475172865','3051606885'
'592192041129365505','23095992'
'592192041557237761','2369380332'
'592192041360076800','1245132906'
'592192041968226305','102580166'
'592192041628475393','2991558996'
'592192042261876736','1228721130'
'592192042454929408','2361597548'
'592192043004329984','1286936348'
'592192043335720960','799913239'
'592192043708850176','1267321536'
'592192044002627584','2357303431'
'592192043968954368','1535839849'
'592192044849762305','311299807'
'592192045101387776','2221432382'
'592192045399281665','53120437'
'592192045252354049','109173912'
'592192045810352128','2187809365'
'592192046779211776','116176753'
'592192047093850112','134889052'
'592192046066044928','301265618'
'592192047643271168','2402825443'
'592192047546695680','1544993023'
'592192048003981312','311257392'
'592192047987204096','1110621222'
'592192047936770048','2244479730'
'592192047890567168','266141183'
'592192048264060928','2945789906'
'592192048419065856','2688807852'
'592192048549081089','2689958113'
'592192048670707713','433709903'
'592192048691720192','1124094194'
'592192048821764096','2541271242'
'592192049220321280','1075754754'
'592192049090203648','14063033'
'592192049287335936','1402877006'
'592192049836883968','326670963'
'592192050130366464','2839828467'
'592192050344267778','2931040038'
'592192050411405312','132764026'
'592192050524594176','3171059652'
'592192050923057155','283774601'
'592192050323271681','3054047376'
'592192051266998272','563290572'
'592192051619368962','2371565234'
'592192051661316097','171156905'
'592192052332400640','2748857461'
'592192052596580352','114677336'
'592192053527912448','61644593'
'592192053443895296','2900466961'
'592192053389299713','597007439'
'592192054043676675','558795526'
'592192054203011072','141147414'
'592192054731538432','40150129'
'592192054815494144','2843153473'
'592192055130005504','257411456'
'592192055771705344','439635593'
'592192055721361409','145603832'
'592192055872368640','71051913'
'592192056258207744','39225438'
'592192056442920961','460995931'
'592192056371515392','2410064953'
'592192056350519296','153001865'
'592192056308576256','21780004'
'592192056371515393','28792452'
'592192056954527744','2277331278'
'592192057868832769','2350069352'
'592192058288246784','593353549'
'592192058409881600','214849989'
'592192058602819584','16940936'
'592192058514919424','519877131'
'592192059085180928','105161837'
'592192059273940992','95864272'
'592192059869687809','223166739'
'592192059873820672','2994633591'
'592192059982786560','327568445'
'592192059802451968','1406544030'
'592192060343590916','19206443'
'592192060070825984','45156584'
'592192060272214017','142379064'
'592192060771282945','289262013'
'592192060905680896','395345943'
'592192060972605440','324991510'
'592192061237002240','43557178'
'592192061505286144','110941699'
'592192061819985920','395291832'
'592192062101069824','96071454'
'592192062704979968','1375945724'
'592192062675619840','219041762'
'592192062600024067','157967640'
'592192062784557056','51378153'
'592192062809706496','166102539'
'592192062830739458','614286389'
'592192063313158144','160533181'
'592192063489335297','3118945738'
'592192064089038849','2605385676'
'592192064714088448','3204918651'
'592192064768475137','2896450256'
'592192065875931136','3001910321'
'592192066022572033','42160548'
'592192066072875009','231033118'
'592192066165211138','28660097'
'592192066177732608','3171059652'
'592192066643308546','168425971'
'592192066819661825','2945775110'
'592192066739777536','70608152'
'592192066702086144','876116665'
'592192066915999744','2900466961'
'592192066970488832','15218125'
'592192067419316224','156596350'
'592192067628990464','2353178454'
'592192068220366849','520157682'
'592192068568686592','375230576'
'592192068476243969','113848074'
'592192068849545217','1571392700'
'592192069558407169','313385516'
'592192069910691841','2456218304'
'592192070573371392','17143661'
'592192070476910592','2535320252'
'592192070653083649','230574922'
'592192070753726464','313385516'
'592192071265558528','52678073'
'592192071361892354','1549748922'
'592192072012197888','454239568'
'592192072179961856','95455888'
'592192072049762304','2763441216'
'592192072284643330','433709903'
'592192072460804096','202006828'
'592192073593303040','2830195056'
'592192074386173952','54696945'
'592192074453098496','81221074'
'592192074750898176','234346971'
'592192074797043713','552182107'
'592192075044532225','2279118108'
'592192075120021504','219925338'
'592192073547128832','2913278740'
'592192075153551360','7340612'
'592192076260990976','41356938'
'592192075673636864','54145211'
'592192076265099264','2270416014'
'592192076256649218','157967640'
'592192076424425473','762976225'
'592192078035038208','495870723'
'592192078588686336','3017590623'
'592192078932799488','237139744'
'592192079368835072','2777443965'
'592192079540944897','454239568'
'592192079498850304','246702533'
'592192079775817728','1669426820'
'592192080077721600','24895869'
'592192080664862720','145907763'
'592192081336016897','535941703'
'592192083005448193','1270821780'
'592192083311505408','305347945'
'592192083894472706','378607090'
'592192084095840256','32382788'
'592192084729200640','562197486'
'592192084586561536','1174537230'
'592192085307969537','865349402'
'592192085425459200','38243418'
'592192085643624449','25487733'
'592192085685440512','155575550'
'592192085886783488','128506498'
'592192086365048832','116176753'
'592192086918754304','859562174'
'592192086482374658','2174217530'
'592192087199645696','192282080'
'592192088030195712','2945762935'
'592192089498103808','2689587800'
'592192089376460802','3172327740'
'592192090261430272','450370384'
'592192090664112129','99110439'
'592192090697703425','31388313'
'592192090760581121','48594683'
'592192091767312384','309878396'
'592192091666550785','2230949132'
'592192091842740224','1364066312'
'592192092228595713','51072417'
'592192093038186497','2531107428'
'592192093696626689','47591664'
'592192093759664128','1010779513'
'592192093906341888','420023829'
'592192094040522752','324991510'
'592192095055577088','261287872'
'592192094774530049','3030246782'
'592192095017771009','285654430'
'592192095827333121','2605385676'
'592192095802228736','38133247'
'592192096087379968','1859443386'
'592192097580552194','1402877006'
'592192097647611904','382710210'
'592192098201370624','2586315260'
'592192098318712832','42627416'
'592192098813751299','116176753'
'592192098486517760','1719780720'
'592192099065470976','18248202'
'592192098939502592','523469521'
'592192099090563072','3080975632'
'592192100034215937','207985706'
'592192100323627009','2385772675'
'592192100709502977','454551447'
'592192101137424384','2939457648'
'592192101225504769','467909441'
'592192101145686016','131070542'
'592192101279870976','1393651320'
'592192100663300096','380307007'
'592192101745557504','1634038056'
'592192101841899520','560280434'
'592192101909135360','3089999993'
'592192102299095040','1038426661'
'592192102622191616','1706248748'
'592192103683260417','1028833460'
'592192103695908864','486044589'
'592192103502905344','425037842'
'592192104207552512','7986702'
'592192104467685376','317472723'
'592192104610168832','54146195'
'592192106506027008','79241389'
'592192107022004224','69150559'
'592192106464083968','3013983642'
'592192106900234240','2368476672'
'592192107315625985','14981648'
'592192107680559105','56138069'
'592192107642691584','1215196814'
'592192107856601088','149917241'
'592192107751714816','3083899517'
'592192107999272960','537612132'
'592192108020113408','3150745166'
'592192108242436096','1371583490'
'592192108632481792','38406510'
'592192109102309376','965979338'
'592192109387452416','13858412'
'592192109966270464','109179092'
'592192110473838592','113072221'
'592192110754799617','110941699'
'592192110658396160','96187076'
'592192111694520320','2845783869'
'592192111228780544','567079706'
'592192112306823169','2841153177'
'592192112852017153','572702830'
'592192112575123456','243494298'
'592192113644830721','393975448'
'592192114122887168','2297365544'
'592192114773008384','3013983642'
'592192115012141056','3207716333'
'592192115158847488','1073653525'
'592192116031361024','812596994'
'592192115993509889','236964982'
'592192116249501697','47793869'
'592192116664639488','2314534988'
'592192116677185536','171488710'
'592192117247578113','191781634'
'592192117671235584','2811610676'
'592192117667037185','441583905'
'592192117830619138','1549748922'
'592192116958212097','472870741'
'592192119311343617','1474732596'
'592192120779362306','2896318607'
'592192120913432576','40870686'
'592192121454624768','2408257543'
'592192122700206080','15143770'
'592192122876350466','147796770'
'592192122255638528','1661814432'
'592192124055003138','1099884235'
'592192124281491456','1701087265'
'592192124453408768','382509234'
'592192126034796544','2750573092'
'592192126168870912','3172189087'
'592192126441521152','375592072'
'592192128794529793','211992633'
'592192129071325184','303226964'
'592192129796952064','2784668101'
'592192130610692096','604430370'
'592192131025928193','358151844'
'592192131772592128','363494152'
'592192131827011585','56921265'
'592192132066119680','567830912'
'592192132112199681','395632282'
'592192132376559616','2838883329'
'592192132137385984','937047116'
'592192132124844033','22992893'
'592192132728881153','51180678'
'592192132628156416','1525107008'
'592192132837810176','2780400398'
'592192133387321344','77321681'
'592192133630709760','1126759586'
'592192134100451329','2909443215'
'592192134343749632','1494675978'
'592192134192570370','163395032'
'592192134649815040','2840458128'
'592192135199260672','2676079693'
'592192135941771265','2335520437'
'592192136197632000','629146578'
'592192136172310528','3144876295'
'592192136721883136','215026562'
'592192136889634817','3064388656'
'592192136990171136','2363339511'
'592192138349137922','2780311759'
'592192138961518592','2785917830'
'592192139083186176','3006251108'
'592192139137720320','3172327740'
'592192139238330369','2900836058'
'592192139318005760','3007063430'
'592192139485810689','1958016522'
'592192139934629888','2360616229'
'592192139427098624','2461392116'
'592192139787767808','3006252715'
'592192140131700737','3024319046'
'592192140182097920','2582449951'
'592192140282724352','2888038044'
'592192140278571008','2297730705'
'592192140240793600','3024273926'
'592192140467286017','294294136'
'592192141243191296','15348824'
'592192142052708352','2261479020'
'592192142178537472','2900466961'
'592192142669287427','1916616086'
'592192142765903872','459436613'
'592192143394902016','59442647'
'592192144166629376','57293898'
'592192144271482881','2368047144'
