tweet_id, user_id
'593417203468210176','2801674316'
'593417204852490240','21644214'
'593417205410181120','363994536'
'593417205531967490','592004782'
'593417206043680768','3026933991'
'593417206454685696','2961909107'
'593417208178446337','17836681'
'593417208409227265','2346798614'
'593417208904187907','997269558'
'593417210506391552','204615367'
'593417211051642880','2872983539'
'593417210342813697','229910006'
'593417211319947264','1622282408'
'593417213270433792','2357084389'
'593417214214017024','122758053'
'593417215250141185','128334973'
'593417215564648448','2929524336'
'593417218165055488','180256250'
'593417219020828672','439268440'
'593417221294006273','2348473825'
'593417221336104960','551099679'
'593417221893967872','2835583023'
'593417222757945346','292748048'
'593417222464274432','551099679'
'593417224104185856','220728454'
'593417224225890307','105543878'
'593417224595120128','2870661545'
'593417223756087296','351149673'
'593417225362493441','29212472'
'593417225517805568','15465233'
'593417226524307458','1667320669'
'593417226482495489','21644214'
'593417230223806465','2246245453'
'593417230324518913','2449332134'
'593417230962073600','526737295'
'593417232971010048','169840361'
'593417233268744192','1068558644'
'593417234049032192','2867493897'
'593417234879422464','74521835'
'593417236624216064','2655914749'
'593417237517611009','54142065'
'593417237752512512','384610631'
'593417237697986561','1874941326'
'593417240755712000','3179223529'
'593417241888186368','718882405'
'593417240625737728','868621405'
'593417242689175552','851711263'
'593417243108737024','461351207'
'593417244069142529','76288540'
'593417243469488128','204615367'
'593417245335879681','54747537'
'593417245549690881','76288540'
'593417245423972352','390940029'
'593417245587562497','19941836'
'593417247047208960','110229342'
'593417250197012480','320796967'
'593417252621418498','1265981676'
'593417253443411969','157556658'
'593417254944931840','114983807'
'593417255737806848','502882189'
'593417255184158721','50285664'
'593417255993647104','852877808'
'593417256459182080','2212189993'
'593417257243443200','300889421'
'593417257637814272','165185776'
'593417262976999426','1088501352'
'593417264172433410','2428381658'
'593417263778246657','2247381398'
'593417264575090691','2791107185'
'593417265070014464','759212203'
'593417265422282753','1134266136'
'593417265623617538','34266989'
'593417267347492868','318727200'
'593417269495013376','14103759'
'593417270702907392','3154504592'
'593417271373991937','2250832110'
'593417269700632576','41140413'
'593417271868960768','3010989737'
'593417272322039808','3121098012'
'593417272871428096','609395820'
'593417274649772032','379532853'
'593417274381307904','1651371318'
'593417275060920321','1537905434'
'593417275958407170','2194754696'
'593417277330042880','213339721'
'593417277657239552','264216692'
'593417276864471040','133047847'
'593417278940545025','66367082'
'593417279674720257','2427654307'
'593417282589626368','52572625'
'593417283323568128','1588709233'
'593417286993588225','3161049624'
'593417286897299457','27668868'
'593417287253655552','385394323'
'593417287878713344','576514849'
'593417289065574401','3154504592'
'593417293872398337','3019911790'
'593417294052663297','2564445872'
'593417295889866753','15797184'
'593417296036569088','16958615'
'593417297475305473','1934287818'
'593417298444034051','351149673'
'593417299631026177','707795235'
'593417298590859264','17919393'
'593417304890675201','16525488'
'593417304693575680','2856563318'
'593417306845409280','3051436812'
'593417308900589568','52544275'
'593417309751939072','34266989'
'593417310460715009','135784499'
'593417311987445760','2153190926'
'593417314264985600','463907759'
'593417314348871680','497470058'
'593417314558615552','1142409390'
'593417314772525056','268566297'
'593417315426795520','533513367'
'593417316622344192','2782215546'
'593417317410861056','252190951'
'593417317251489792','2366117245'
'593417318111162368','13808562'
'593417318622957569','41383236'
'593417319059165184','2247381398'
'593417320199888898','3105439345'
'593417320657223681','14755165'
'593417321567395841','413974305'
'593417322330619904','3129650768'
'593417322997518336','1589746543'
'593417324289499136','109527163'
'593417324658561025','1262253636'
'593417326449397761','2916753247'
'593417326453633024','20533912'
'593417328710189057','2820974150'
'593417329444159488','3215300031'
'593417329695956995','403414504'
'593417330274668547','227625740'
'593417327422492672','1181326452'
'593417332594204672','3072826205'
'593417332489383936','3141823744'
'593417333118521345','3207940174'
'593417335559553024','204615367'
'593417335391821824','1849033274'
'593417337610506241','111080167'
'593417338147438593','2263052292'
'593417338764042240','3044605167'
'593417340701642752','56768172'
'593417340378808320','2483996527'
'593417341393707008','2171000040'
'593417341523906560','28175038'
'593417342303936512','2916753247'
'593417341976850432','1663685791'
'593417343109201920','293063175'
'593417344233435138','16218180'
'593417344900268033','20959704'
'593417345860665344','289707870'
'593417346729017345','3057758687'
'593417346921836544','261104292'
'593417348914225152','609372978'
'593417348780007424','541833926'
'593417351682490368','1019977406'
'593417351917277184','2927762240'
'593417351883857920','62239022'
'593417352949161984','171655332'
'593417353481687041','34266989'
'593417353246937090','2425268995'
'593417353687212032','3146159154'
'593417354878431232','3081268525'
'593417355461566464','151185187'
'593417356052946944','546623315'
'593417357134995456','2988061124'
'593417357621534720','2516920201'
'593417357915205632','451901387'
'593417358783295489','1685836358'
'593417358573703168','2425268995'
'593417359169302528','74127814'
'593417359391662083','19564533'
'593417359550873600','1162112953'
'593417361518043139','2187791022'
'593417363661389824','542074394'
'593417363531407360','265145055'
'593417364756041731','630052067'
'593417364953239552','243358741'
'593417365427265536','553691103'
'593417369063534595','2187027978'
'593417370820972544','153809889'
'593417370653319168','16434613'
'593417370686726147','2394153311'
'593417371349450753','2400735876'
'593417370481328128','51310065'
'593417372242874369','159534639'
'593417371978719232','491666949'
'593417374428110849','82934740'
'593417374973300736','384283364'
'593417375552131072','88955109'
'593417375485136897','2494067616'
'593417376751886336','45165725'
'593417377909321728','256317079'
'593417377808650240','2410379587'
'593417380677554176','3132293897'
'593417381189328900','1243697754'
'593417380979695616','18993395'
'593417382627938305','2334687152'
'593417382929936384','367210108'
'593417383294869505','315113121'
'593417383382884353','3163470816'
'593417384242864128','295661053'
'593417385941557248','604705721'
'593417385765376001','2303719140'
'593417385601806336','260828691'
'593417387732402178','3221427323'
'593417390278344705','158282026'
'593417391821979649','301489595'
'593417393734610944','401608888'
'593417394342735873','352367345'
'593417394854342656','2479229563'
'593417395861102592','3019911790'
'593417396003680256','86098497'
'593417396649603072','609372978'
'593417400932048896','356905606'
'593417402324484096','274204897'
'593417402538418176','3221108003'
'593417404975218688','588754594'
'593417405650468865','1334292044'
'593417405860315136','2773297820'
'593417406346735616','2968456173'
'593417406304911360','149196537'
'593417409567948800','227625740'
'593417410390130688','1199871252'
'593417411589636096','34266989'
'593417412709642240','43069571'
'593417413594517505','806089579'
'593417413963567104','2983208119'
'593417414391410688','169828647'
'593417414764789760','2369554129'
'593417415129600000','742668672'
'593417416400510977','124970082'
'593417416350244864','292748048'
'593417416211849217','88146881'
'593417417788772353','1346282149'
'593417418459852801','188550662'
'593417418908651521','803089976'
'593417418627768321','2716028982'
'593417419957399552','2196242712'
'593417420552863744','372120738'
'593417420280213505','39240673'
'593417420880019456','453013039'
'593417421408456704','261250019'
'593417422050177027','3170490564'
'593417423182630913','188015761'
'593417424147472385','2252665905'
'593417424419954689','169840361'
'593417424403324929','388189173'
'593417428161409024','1413439514'
'593417428283056129','2556429360'
'593417430866657280','590725817'
'593417431370051584','188335335'
'593417431650934786','82934740'
'593417432309501952','3154212716'
'593417432720486400','227625740'
'593417432989044737','321491195'
'593417434360602624','2235684500'
'593417434641604608','598452532'
'593417435790868480','217966632'
'593417436831076352','2640641258'
'593417438189879296','2681910584'
'593417438840008704','1512452208'
'593417437866893313','2673267331'
'593417439179874304','225512388'
'593417441163644928','901382772'
'593417441893453824','2578403509'
'593417441138614272','455744761'
'593417440849207296','2218435273'
'593417442589806592','609372978'
'593417442925359104','1361898764'
'593417443424342016','3159488244'
'593417442531086336','19261605'
'593417445102129152','2759177741'
'593417445374701568','1619677225'
'593417445831913472','2687928578'
'593417446331056128','2808917563'
'593417447417499648','41779021'
'593417448545746944','2794570967'
'593417448604446720','3030728885'
'593417450009432064','2202282662'
'593417451024572416','25487733'
'593417451762679809','581527148'
'593417451754356736','972279224'
'593417452534521857','29700955'
'593417454086397952','1480143306'
'593417454946103297','1493577853'
'593417455445233664','2496647126'
'593417455420211200','88716931'
'593417455730446336','31037017'
'593417457303310336','118495553'
'593417459476144128','1055411808'
'593417460616798208','145722100'
'593417459727769601','224657541'
'593417460868583424','220139054'
'593417461933805569','84624670'
'593417462516854784','413500919'
'593417462386941952','58058688'
'593417462378532864','1697566044'
'593417462852526081','164913371'
'593417463712350209','2346950034'
'593417465717268480','559598669'
'593417460851855361','1914638024'
'593417466803425280','87686227'
'593417467071868928','2915160561'
'593417468758069249','215620412'
'593417471715074048','182338237'
'593417474235731968','68743377'
'593417475481407489','3034963213'
'593417477826023424','34266989'
'593417477377368064','2808598766'
'593417477750706176','1963365044'
'593417479264739332','419845598'
'593417479671705600','1963365044'
'593417480862834688','426975216'
'593417480695087104','296282272'
'593417481244516352','2207430032'
'593417481479389185','2716028982'
'593417482456694784','14062180'
'593417482435604480','1366963226'
'593417483832418305','223550238'
'593417484985733120','407448669'
'593417485585674241','2716028982'
'593417486852354049','591637643'
'593417488232157185','2915229293'
'593417491679870977','63090545'
'593417494364205057','557448872'
'593417495245107200','1706797428'
'593417497459695617','2870661545'
'593417498201968642','150146062'
'593417497694629889','11865882'
'593417499275722754','171677148'
'593417499347185664','361861626'
'593417500282478596','2769322918'
'593417498399236096','220688880'
'593417501951664128','257143197'
'593417502102835200','3197765277'
'593417502203379712','463891190'
'593417503113682945','3207286857'
'593417504187363328','1567277328'
'593417504820629505','2885128196'
'593417504774553600','21078755'
'593417505634385921','2325367872'
'593417506397691904','116436114'
'593417506653675520','2992664464'
'593417508012498944','1491573812'
'593417508645785600','384991510'
'593417509392359424','1385756659'
'593417509534994432','132967030'
'593417509468053505','36824378'
'593417511250493440','712417752'
'593417513133834240','2443777088'
'593417514333245440','3178907497'
'593417514979168256','2862112039'
'593417517894217728','576358484'
'593417519014150144','3147900702'
'593417518703837184','1116588120'
'593417519890759680','25786048'
'593417520209481728','1171577766'
'593417521845424128','2763075464'
'593417521803333632','2294862536'
'593417521975283712','121737893'
'593417521492922368','1367503184'
'593417523321643009','373748171'
'593417523011301376','1406880896'
'593417523988574208','239254711'
'593417526081691648','108382621'
'593417526291234816','517686141'
'593417526895255552','2503459572'
'593417527432224769','109971209'
'593417527964913664','576358484'
'593417528279314432','280933406'
'593417527490928640','19907735'
'593417529835552768','31618419'
'593417530888204291','3169052063'
'593417530808631296','42928445'
'593417530892509184','258208740'
'593417531253071872','129970492'
'593417531836235776','1076222947'
'593417534516297728','1100211020'
'593417534096809984','3178070090'
'593417536982622209','2881778455'
'593417537796222976','1467219037'
'593417538668732417','36063583'
'593417539989807104','21051908'
'593417542955184130','3026561735'
'593417543689183232','1917198115'
'593417544922505216','557619424'
'593417545455161344','2189730625'
'593417545954172928','489269198'
'593417546520403969','55003414'
'593417546881224704','45406000'
'593417547447336960','2915229293'
'593417547459985408','1069691030'
'593417547782823936','1299854041'
'593417548470820864','3030090019'
'593417548588261376','2189730625'
'593417549016014848','519218087'
'593417549649350656','2211679117'
'593417550643367936','2533014732'
'593417550454792193','1450330550'
'593417552232984577','1572292088'
'593417551402643456','2361636127'
'593417552803471363','1048567297'
'593417553965350912','297943485'
'593417554040901632','3180091079'
'593417554783182849','3172224662'
'593417556578283520','79125708'
'593417557362642944','1612583960'
'593417557664608257','14379094'
'593417559577231361','2347951094'
'593417560890200065','465844073'
'593417561397698560','22679783'
'593417561871613952','2352427671'
'593417564300148736','16028233'
'593417569933090816','3093576963'
'593417572097216512','1234823502'
'593417573150011392','3193397074'
'593417574773293056','117492274'
'593417575435898881','473602729'
'593417574861373440','773586234'
'593417575628943360','813313086'
'593417577822457857','132934281'
'593417578183200768','20106433'
'593417578925588480','60086575'
'593417580624248832','149909021'
'593417572147699713','2929425953'
'593417581752516608','1064630298'
'593417582603960321','2978571559'
'593417583598141440','2433210060'
'593417584151695361','440535997'
'593417585401712640','864964650'
'593417579194097665','1527519318'
'593417586597036032','135533359'
'593417587016372224','55167224'
'593417587377049601','2700335012'
'593417588358647808','288160567'
'593417589033865218','1234823502'
'593417589641990144','34266989'
'593417590023684096','2915229293'
'593417591198126082','100830935'
'593417590396989443','36641472'
'593417590363426816','973079670'
'593417593202966528','18570998'
'593417595467927553','256029104'
'593417596822683649','324195111'
'593417599255384064','15690973'
'593417599733510145','56378846'
'593417600178196480','216507284'
'593417599767212033','17413644'
'593417600337489920','618287953'
'593417600929013760','2258654111'
'593417602329808896','608762112'
'593417602875138048','773764453'
'593417602837405696','2260301540'
'593417603202191360','385706946'
'593417604112388096','255925307'
'593417604233973762','141860752'
'593417605345628160','557619424'
'593417605517484032','1384710446'
'593417606117359616','1265981676'
'593417607094661120','262315292'
'593417608679952384','1578216037'
'593417608990457856','1439119796'
'593417609086828544','2277471882'
'593417609732706305','851360616'
'593417610345091072','2734291692'
'593417609317613568','390940029'
'593417611028770816','3167760097'
'593417612123447296','1606075501'
'593417612471586816','46461203'
'593417613214089216','2201399322'
'593417614468091904','129401242'
'593417617190191104','2385617959'
'593417618498965504','1479106051'
'593417618838523906','2248263216'
'593417618918350850','1215971366'
'593417622542262273','23997140'
'593417622739361792','832142178'
'593417623175569408','19655136'
'593417623674564608','369233630'
'593417624614248449','1196330406'
'593417624991596546','1046941878'
'593417625293590529','558664751'
'593417625260007425','2309648292'
'593417627374063616','3201204323'
'593417627755679744','10081112'
'593417627537551361','184198540'
'593417628271714304','2516139891'
'593417628909248512','2977533052'
'593417630507208705','1534087856'
'593417631039942656','209205657'
'593417632705073152','27025414'
'593417633892081664','2749506961'
'593417634361782272','241766225'
'593417635049570305','2415260186'
'593417635775254528','46039798'
'593417636307861504','18807633'
'593417637943582722','1399049088'
'593417638186979328','547213640'
'593417638904102913','1720816694'
'593417639885541378','107156225'
'593417640770707457','2590139115'
'593417640841908224','785434'
'593417641001291777','384991510'
'593417642557313024','2915229293'
'593417643194974209','287609876'
'593417646227509248','1531135398'
'593417645816455168','178749840'
'593417647972327426','2881704129'
'593417649066942464','883704540'
'593417648899239937','2284175185'
'593417650295812096','981492008'
'593417652149686272','2234664476'
'593417652187615232','3081450771'
'593417652711792641','3138379285'
'593417655656185856','706431751'
'593417658562957313','467497089'
'593417659544260608','2420158734'
'593417658961371136','1842056466'
'593417660471373824','3098743234'
'593417661490429952','1697561382'
'593417662501269505','2566013404'
'593417662690152448','320971180'
'593417662312685568','14569869'
'593417664271286272','700623494'
'593417665156423681','40028791'
'593417665303162882','19253485'
'593417666506788864','625501699'
'593417666423062530','25044043'
'593417666548883456','14857525'
'593417666959974401','369958895'
'593417667484102656','386587075'
'593417667731660801','2748838274'
'593417668243382273','70310674'
'593417669002432515','613701426'
'593417669086425089','882887316'
'593417669765828610','60305534'
'593417670084538368','104782572'
'593417670290178049','2728928694'
'593417671686889472','2258654111'
'593417672559169537','169840361'
'593417672743907329','264957559'
'593417671787569152','389886244'
'593417673033277440','2361501121'
'593417673314144258','41631797'
'593417673477738496','3150198553'
'593417673826037761','180486667'
'593417673935089664','264957559'
'593417674274680834','7856132'
'593417674304167936','269627345'
'593417674799128576','364316065'
'593417676074176512','1333825459'
'593417675356938241','416626589'
'593417678439612416','2430267360'
'593417680239108096','991182372'
'593417681237225472','34266989'
'593417681207832577','3081926336'
'593417682411593728','2930471554'
'593417683699306496','243013049'
'593417684345180163','372120738'
'593417684508868608','467497089'
'593417685368578049','1720816694'
'593417685922353152','992099131'
'593417686014685185','2749371093'
'593417686064959488','372939618'
'593417688824881153','3121323334'
'593417690728910849','3095495180'
'593417690154409984','3121323334'
'593417690745798657','275326475'
'593417692146577409','175655484'
'593417691802763265','1110493099'
'593417693081899008','786150554'
'593417692868128769','1659037452'
'593417693727850496','20406074'
'593417694105378816','342449113'
'593417693983813632','130463591'
'593417694537461760','601871019'
'593417695296532480','276641021'
'593417695862755328','387483948'
'593417695577698304','2430776400'
'593417696903069696','351860076'
'593417697335050241','2916418442'
'593417697368481793','387483948'
'593417697997774849','2916418442'
'593417699302055936','156369526'
'593417699352449024','387483948'
'593417699461636096','387483948'
'593417699746717699','47963655'
'593417700166266880','2259400183'
'593417700904304640','387483948'
'593417701294387202','2160723469'
'593417702569431040','222624277'
'593417702263390209','2730202360'
'593417703626387456','721364415'
'593417704603660288','3165670458'
'593417704679329792','1382031768'
'593417705291550720','26369614'
'593417707116044288','284090190'
'593417707166523392','2258654111'
'593417707850047488','2930471554'
'593417707732738048','148798976'
'593417708802179073','701934537'
'593417708668092416','3009839485'
'593417709095755776','21155072'
'593417709204807680','398875833'
'593417709045436416','2942029428'
'593417709259362305','3179223529'
'593417709267759104','569944211'
'593417709930418177','2540028636'
'593417710190665728','293111681'
'593417710475866112','312181084'
'593417711465693184','2157612589'
'593417712732246016','429621502'
'593417712858103808','3146159154'
'593417713151713280','3022832142'
'593417713302704128','3168632614'
'593417713260765185','2236109790'
'593417715391561728','2695096233'
'593417717459234816','89640133'
'593417717673291776','387483948'
'593417718570811392','1265981676'
'593417718705102849','546237008'
'593417719120306176','2943953219'
'593417719548022785','387483948'
'593417721204776962','113702017'
'593417720399560705','749756030'
'593417721099976704','387483948'
'593417722727239680','2479229563'
'593417722765139969','106350201'
'593417723285110785','387483948'
'593417723465617408','387483948'
'593417723729678336','169517082'
'593417724354768896','2201345630'
'593417725013151745','2926157629'
'593417725399199744','95274743'
'593417727785635840','2689343832'
'593417728737865728','12624712'
'593417728117055488','1278717012'
'593417731023634432','133879017'
'593417731128557568','14931853'
'593417731493396482','2540028636'
'593417731694678019','3145305859'
'593417731761836032','1409791082'
'593417732420317184','2819363372'
'593417733175431170','139760063'
'593417733074628608','3168499939'
'593417734546849792','987907496'
'593417735629078528','136749236'
'593417734832136192','16796483'
'593417736883146752','1713984373'
'593417738242002945','175655484'
'593417738283929601','387483948'
'593417738435047424','833820320'
'593417739542265856','2930471554'
'593417738544148480','1524781'
'593417741043892224','387483948'
'593417742314700800','387483948'
'593417742549651456','3016858651'
'593417743078064129','486311556'
'593417743585542144','387483948'
'593417743799427074','387483948'
'593417746106417152','3016858651'
'593417746395865088','2663924564'
'593417748207796224','2259400183'
'593417751093506048','204615367'
'593417751638704129','3037125344'
'593417753618419712','95274743'
'593417753941438464','3016858651'
'593417754679455745','549027419'
'593417755048681472','127637485'
'593417757539995648','17679507'
'593417757762441216','1265981676'
'593417758945054720','148366684'
'593417759335190529','1401778933'
'593417760975130625','34266989'
'593417761331744768','431487561'
'593417761013026816','30089706'
'593417762376011778','369760961'
'593417762476687360','227440917'
'593417761952559105','204615367'
'593417762636042242','991262527'
'593417762879373312','118495553'
'593417766020980736','1361898764'
'593417766738104320','227625740'
'593417767404965888','2718177457'
'593417768294187010','1056623779'
'593417769657376768','996212894'
'593417770727022594','16716268'
'593417771565842432','163398429'
'593417773289607168','214834878'
'593417773750976512','34730015'
'593417773700751360','1697566044'
'593417773679804416','3042408742'
'593417773931331584','3179278303'
'593417776485666816','364261383'
'593417778478055424','1399061389'
'593417778943537152','2819363372'
'593417779933384707','2240108809'
'593417779644145664','2212546291'
'593417780092866562','326820704'
'593417781720166402','2930471554'
'593417781493698560','420838345'
'593417783049781248','1188475315'
'593417782856843266','2876647537'
'593417782974382080','1640613818'
'593417783112769537','57997439'
'593417786157838337','882887316'
'593417786187218944','2794159299'
'593417786472472576','621682073'
'593417787164364800','54549560'
'593417787478966273','293307583'
'593417788569493504','20901876'
'593417788917592064','2930524966'
'593417790469644288','19710682'
'593417790972788736','132955844'
'593417791081811968','46170095'
'593417790914220032','15821039'
'593417793439072257','26226626'
'593417793485209600','45012947'
'593417794252840961','2876722354'
'593417794873503744','96162429'
'593417793770487808','2841050399'
'593417795376918530','248597949'
'593417795607592960','2530702621'
'593417797759270912','68775197'
'593417797901901824','210569358'
'593417798346514432','390940029'
'593417798463954944','16191341'
'593417798681960448','71352093'
'593417798807859202','191921781'
'593417800359612416','1697561382'
'593417800359677954','239724782'
'593417800695226368','2930524966'
'593417801269805056','978560592'
'593417801269780480','2999291971'
'593417802972725249','149031486'
'593417803127881728','995491386'
'593417804142907392','2344780945'
'593417804168220672','2972110349'
'593417806290509824','18342955'
'593417806869180417','308310702'
'593417808458874880','1491137545'
'593417809088098304','2687183046'
'593417810585341954','2930524966'
'593417812955172865','34266989'
'593417812934316034','23247297'
'593417813949345793','192986541'
'593417814548983808','254930872'
'593417814356074497','557719049'
'593417814725165056','2942366044'
'593417815878565889','2279678299'
'593417815798984704','2787432665'
'593417816184889345','3152689839'
'593417817065566208','460504554'
'593417817900359680','444181344'
'593417819858931712','1030449162'
'593417820769128449','2261629216'
'593417821842976768','2278413140'
'593417823227097089','2301041859'
'593417823310974976','104124660'
'593417824653152256','1861472492'
'593417825663881216','2942366044'
'593417825609449472','55801465'
'593417826746040320','398544277'
'593417827589095424','2888472163'
'593417829937995777','345845724'
'593417830181154816','426929642'
'593417832009863168','142238984'
'593417833922465792','32781113'
'593417835453394945','212506032'
'593417836606803969','3146883729'
'593417837353500672','2889033010'
'593417837127081984','1382045460'
'593417838330712064','2942366044'
'593417838724919296','229038960'
'593417839278575616','363717060'
'593417839765233664','46087527'
'593417839987412994','169828647'
'593417840364883969','2867115464'
'593417840809480192','302566112'
'593417841413492738','613054334'
'593417841380065281','21093964'
'593417842386608129','2963577393'
'593417842621485056','2736998072'
'593417843909201920','2849814681'
'593417844718579713','2860478514'
'593417845830189056','1849002379'
'593417846719389696','70494207'
'593417847373582336','1454076122'
'593417847772160000','2325690444'
'593417848397144065','903341953'
'593417848640425984','14587890'
'593417849949048832','2767311707'
'593417850376749056','2711584206'
'593417850628362240','2927762240'
'593417850431213569','2963577393'
'593417855774883840','114021634'
'593417856252948480','112953691'
'593417856202756096','3138326769'
'593417856945033217','991062860'
'593417856659771392','212741202'
'593417857180028928','209833543'
'593417858555715584','3148740094'
'593417860992638976','14667213'
'593417860518682625','2826617274'
'593417862376632321','2987660488'
'593417862619922433','50964242'
'593417861890252800','3138326769'
'593417862829711360','3179223529'
'593417864012435456','792934136'
'593417866591883264','549922066'
'593417866516439040','67117296'
'593417867703427074','813064693'
'593417870199033856','352871660'
'593417870845071360','91057292'
'593417870840877056','3138326769'
'593417872476536832','2963577393'
'593417873445511168','1933698786'
'593417875043454977','1934073006'
'593417877631307776','59560889'
'593417877589467136','3056458174'
'593417880420622336','314083386'
'593417881796259840','2917010967'
'593417883104993280','15079924'
'593417881892749312','1252389091'
'593417883901759489','2503459572'
'593417884992307202','270957687'
'593417884929552384','184732662'
'593417885596323840','34266989'
'593417885147668480','3138326769'
'593417886045089792','2202282662'
'593417886066151424','706682223'
'593417886816927744','3139263196'
'593417887479566338','2847020799'
'593417887924232192','163520658'
'593417888217837568','433273896'
'593417888641323008','2704383236'
'593417888884621312','2987660488'
'593417891359264769','258721620'
'593417891371819009','258721620'
'593417892525314050','88106453'
'593417893532020739','441537865'
'593417894807089154','3138326769'
'593417895486496768','60305534'
'593417897311080448','25256477'
'593417897659117568','471603698'
'593417899554963457','3160277294'
'593417900175785985','8952182'
'593417901274636288','1720816694'
'593417901639487488','3138326769'
'593417901731778561','2900626988'
'593417901987766272','918767018'
'593417902344314880','3044955051'
'593417904005238784','397430144'
'593417905540333568','91430510'
'593417905397755905','906489512'
'593417906848956418','228698709'
'593417907763159040','1597521211'
'593417908069380096','58211781'
'593417910888079360','2852609194'
'593417911164887040','459328334'
'593417911609511937','2722409972'
'593417911781486592','1265157270'
'593417912150532098','851474124'
'593417913085767680','549027419'
'593417911957618689','3030728885'
'593417913823928320','2987660488'
'593417913673097216','20663895'
'593417915162046464','390940029'
'593417916340637696','18146076'
'593417924330717184','79423322'
'593417925307957248','222624277'
'593417927476412417','35173403'
'593417928617373696','15000537'
'593417930219589632','1003948262'
'593417931310129152','49135345'
'593417931599536133','3031965847'
'593417933356802048','3061607576'
'593417934036279297','2153190926'
'593417933960785920','774372198'
'593417937320431617','150657226'
'593417938075541504','473957684'
'593417938532569088','141198168'
'593417938918576128','828773420'
'593417940436852736','450518021'
'593417944815640578','2596178425'
'593417944656281601','700623494'
'593417946547884034','494012125'
'593417946808090624','186498183'
'593417948347269120','17350362'
'593417947781210113','3220084431'
'593417949278527488','154559275'
'593417949458882560','858201'
'593417950410842112','432585917'
'593417953783209985','591179346'
'593417954697416704','2564445872'
'593417954714320896','3070572317'
'593417954819203072','2331782069'
'593417957419646976','22929496'
'593417957813850114','176364312'
'593417958837227520','3001513943'
'593417959944519680','2356787012'
'593417960615649280','2479229563'
'593417961370734592','542036357'
'593417961458700288','20158276'
'593417961798443008','220691617'
'593417961953689603','1849033274'
'593417963140681728','332273085'
'593417964277248000','302566112'
'593417964474490880','3180103713'
'593417967087460352','3167760097'
'593417968463261696','21435658'
'593417969859887104','1609634336'
'593417972221259777','2498086346'
'593417972972126208','2396702581'
'593417974746329088','2247381398'
'593417975648100352','376775162'
'593417977598357505','18570998'
'593417977497792513','2394153311'
'593417978672185344','2523195001'
'593417978915508224','16101936'
'593417979657846785','21677764'
'593417980702134273','865010496'
'593417981838893057','3044337572'
'593417982593884160','58965829'
'593417983940165634','2359028480'
'593417984120647681','867504739'
'593417984011595776','2736117492'
'593417985219436546','136972965'
'593417985500393472','103832029'
'593417986511273984','1330999208'
'593417985458577408','345318456'
'593417987249577984','2841040641'
'593417987958415362','49540162'
'593417989040418817','423514732'
'593417989870915584','34460798'
'593417990261108737','66770769'
'593417990445473792','1540371678'
'593417991796064256','1970814960'
'593417992597155841','516065423'
'593417992752406528','24216744'
'593417994346201090','188439782'
'593417993138241536','47930563'
'593417995868712961','16085646'
'593417997647159296','24563264'
'593417998448390144','727332631'
'593417998842482690','47940532'
'593417998804869121','2911762817'
'593417999454838785','538682551'
'593418001791062016','3001513943'
'593418002063757314','3056749219'
'593418002671927296','581527148'
'593418002567049216','2927068048'
'593418002877538305','315477932'
'593418002873331713','2771486589'
'593418004127477760','483387584'
'593418004278325249','732584683'
'593418006794928130','110108114'
'593418007050919936','74484594'
'593418008506146816','173342914'
'593418011689771010','38719649'
'593418011425558528','797267688'
'593418012641865728','2478810665'
'593418013199704064','2453770044'
'593418013136683008','2711235067'
'593418013405089793','2343966386'
'593418015074553856','1642766262'
'593418015124815872','1070543148'
'593418016613863424','3179223529'
'593418017347768320','58752930'
'593418019449122816','819298015'
'593418021676326915','3001513943'
'593418022166994944','3002085652'
'593418022108397569','979325792'
'593418022611714048','21100987'
'593418023114944514','1622033106'
'593418023416954881','3001513943'
'593418024121704448','146998985'
'593418025405145090','3002085652'
'593418026877382656','23505048'
'593418027099525120','485589979'
'593418027342929920','2905101035'
'593418027858841600','1970814960'
'593418029121212416','3150198553'
'593418029301563392','1028853368'
'593418029230350336','2363136445'
'593418030161461248','3104396976'
'593418029465206785','1361898764'
'593418031167967232','2983468230'
'593418034242580480','1329068570'
'593418035211415552','2898409155'
'593418035249025025','392249064'
'593418035660099584','3002085652'
'593418035576348672','2298075552'
'593418037438590976','1199871252'
'593418037358886913','3197765277'
'593418037279133697','247609615'
'593418039825149952','3141900898'
'593418041741942784','2913794927'
'593418042043867138','146361925'
'593418043193069568','914696610'
'593418042878464001','3002085652'
'593418043230953472','212702702'
'593418043520352256','16079041'
'593418043679703040','2688296478'
'593418045059543040','2992792243'
'593418046456238081','2153190926'
'593418046708043778','2923817428'
'593418046749810688','2647357866'
'593418047370563584','2697226368'
'593418048456892419','3014736279'
'593418049589366784','108999361'
'593418050029940737','1431852840'
'593418050919133184','3081450771'
'593418056363184128','1597317396'
'593418056329658368','154147409'
'593418059769126912','3221377761'
'593418060628889600','1308738152'
'593418061761249282','2977044683'
'593418061014638592','3014736279'
'593418064043081729','2368902493'
'593418065548685312','3030201736'
'593418065536282625','197775077'
'593418066589024257','3098684158'
'593418066316394496','15382901'
'593418067050242050','96306194'
'593418070510690306','18360400'
'593418070330322944','532430472'
'593418070602981377','451458581'
'593418070997278720','3213529750'
'593418070691053568','2252665905'
'593418071659786241','3014736279'
'593418071382994944','323839489'
'593418071714484224','14420847'
'593418072196849664','202083151'
'593418072200847360','1608762392'
'593418071613771776','3213529750'
