tweet_id, user_id
'593761455641468931','407614440'
'593761455498899456','1193351876'
'593761455603732480','1091624545'
'593761456799096833','1283927894'
'593761456795029504','18988435'
'593761457097076736','981239570'
'593761458158178305','201222252'
'593761458959360001','158865339'
'593761459311681536','223226324'
'593761460745932800','325430547'
'593761460553121793','2896681462'
'593761460934676481','1503188923'
'593761461211504643','2277146692'
'593761468803325953','189342566'
'593761469327495169','2913376141'
'593761469721808896','2789333755'
'593761469759680512','3155795427'
'593761472112676865','158964526'
'593761472989274114','158964526'
'593761473773457411','15488813'
'593761475380039680','2359028480'
'593761478496378880','2343747193'
'593761479431565312','1333722187'
'593761480450899968','155865527'
'593761481847504896','3075464610'
'593761482392768514','155498582'
'593761481625247744','713819936'
'593761482774487040','558439590'
'593761484137635841','621136139'
'593761484490076160','111571010'
'593761485924470784','591013025'
'593761486050185216','15663786'
'593761486389907456','333418409'
'593761488650670080','145002440'
'593761488956821505','269014169'
'593761490856902659','2912574474'
'593761490752049153','2374697958'
'593761491053973504','768235976'
'593761490944954368','2958424687'
'593761492161470465','25508762'
'593761498817830912','134889052'
'593761500507996161','327702493'
'593761502726737920','2838042310'
'593761504203317248','734764698'
'593761505545420800','21261722'
'593761507382398976','2789333755'
'593761507202060289','116129854'
'593761511190859776','2590185912'
'593761512508039168','89521300'
'593761512704987136','15488813'
'593761512872775680','296116281'
'593761512986021888','1633761085'
'593761515330744320','2481640152'
'593761517587300352','3044816049'
'593761518228885504','3177227466'
'593761517717204992','3075464610'
'593761519155978240','1662324152'
'593761519306833920','37842197'
'593761519365586944','195714277'
'593761519751409664','396458605'
'593761521026478080','65865009'
'593761520514793472','3142292772'
'593761521286656000','407993796'
'593761521613680640','3180386076'
'593761521861144577','21835377'
'593761521823395840','2725438872'
'593761522867830787','125565507'
'593761523308179456','41073224'
'593761524423921664','726473785'
'593761526076477441','56989097'
'593761528492400640','3178070090'
'593761528874029056','330437557'
'593761528886796288','2717881894'
'593761529633382400','18988435'
'593761532321746945','2541675212'
'593761533756215297','3155791017'
'593761534754435073','93143471'
'593761534851063808','242876058'
'593761535018696704','14338267'
'593761535949807616','90202140'
'593761537053073408','148683630'
'593761539561299970','333789931'
'593761539091472385','2166120313'
'593761540290908160','85989602'
'593761541574381568','168159276'
'593761541746491393','2782200613'
'593761542501371904','168159276'
'593761542807642112','3145282087'
'593761543617032194','3010883216'
'593761543671545856','168159276'
'593761545777209344','1527920780'
'593761545978552320','16417747'
'593761547282980865','634626359'
'593761547735830528','737103673'
'593761551372439552','559598669'
'593761552353796097','15620365'
'593761552341303296','1603363885'
'593761553058410497','247970101'
'593761553897230337','3075464610'
'593761554149048320','2742229809'
'593761555088543746','809212045'
'593761555503788033','25325382'
'593761555143073793','172939727'
'593761556510482432','3178944372'
'593761559047905280','289094611'
'593761559874265088','295314219'
'593761559618387969','3179223529'
'593761560557789185','16520434'
'593761559815462912','43803746'
'593761560989798401','2612717076'
'593761561019346944','13808562'
'593761561384132608','2192680056'
'593761564626276354','261040794'
'593761564760629249','301547556'
'593761566975197184','19830342'
'593761569487527936','1297936608'
'593761569554735104','463814103'
'593761569781092353','261869320'
'593761569982574592','2805722150'
'593761571274231809','413164005'
'593761572800958464','327253387'
'593761572822118401','1869314394'
'593761573484695555','481844594'
'593761573245583360','3179272776'
'593761575233654784','2856694938'
'593761574688534528','19082313'
'593761576504569857','61428857'
'593761577918136320','739293'
'593761582724681729','3038943137'
'593761583190249474','1115775210'
'593761590828138496','37149499'
'593761591352426496','19515702'
'593761591822286848','2342356709'
'593761592526831616','3112391119'
'593761593730715648','2201094809'
'593761596050124800','19082313'
'593761597513977856','13808562'
'593761597924999168','783450666'
'593761600710045696','527450006'
'593761600659533824','171864019'
'593761600844242944','249912165'
'593761601158664192','2917645651'
'593761601553092610','2481769398'
'593761601880219648','497229907'
'593761604035981312','1262349110'
'593761605000790016','373825221'
'593761605067866113','1022927334'
'593761606871449600','23235052'
'593761609018814464','3075464610'
'593761610130264065','1157300976'
'593761610214318080','2357005249'
'593761610629517312','1883075006'
'593761611510349825','1930720496'
'593761611552321537','1962432751'
'593761612302974976','1043716927'
'593761614588841984','390906352'
'593761614676951040','570153581'
'593761615645835264','70183588'
'593761616035979265','3121707882'
'593761616350543872','99058332'
'593761618279927808','1392970106'
'593761618699427841','970044650'
'593761620347740162','2848292812'
'593761621643808768','148683630'
'593761622402977792','395491697'
'593761625313845248','2833131422'
'593761626353872897','2413522928'
'593761625636741120','44898557'
'593761628904034306','1659152485'
'593761629159837698','15760672'
'593761629403160576','3043972604'
'593761629654818817','31351603'
'593761628643954688','2341837795'
'593761630418251776','2327678582'
'593761630820945921','2269315326'
'593761633119248384','2725926822'
'593761635119927296','797057838'
'593761635954794496','1331268668'
'593761640220229632','1916968651'
'593761640639770626','334201024'
'593761641033895936','113844248'
'593761640811659264','2802867660'
'593761643152048128','274810425'
'593761643739230209','39239154'
'593761644112715776','244724820'
'593761644293009408','310308213'
'593761644473290752','67290915'
'593761644938919936','841870177'
'593761645303701506','15760672'
'593761645983191040','595181838'
'593761647736561664','868621405'
'593761647992287232','2789333755'
'593761648969523200','1157300976'
'593761648772390912','26727140'
'593761649254731778','2585809368'
'593761649506394112','2878548752'
'593761650840309760','49964679'
'593761650764840960','130920311'
'593761651884630016','2826529099'
'593761652937498625','1498595629'
'593761653784608769','147518953'
'593761654006910976','124814437'
'593761655009349632','141118534'
'593761655575564288','2773782202'
'593761656078905344','1862657162'
'593761657651728385','350855973'
'593761658411077632','381500372'
'593761659664994304','3075464610'
'593761660399177728','553637421'
'593761661019795457','169569253'
'593761662601207808','428598540'
'593761663737851904','460454649'
'593761664706707456','3055619637'
'593761665201676290','17212941'
'593761666178813954','1492052028'
'593761665545474048','104739452'
'593761671316811777','722312840'
'593761671400845312','2893179358'
'593761671597789185','994229922'
'593761671694286849','17691647'
'593761671753129984','2383692264'
'593761674584313856','337213054'
'593761679189508098','401868307'
'593761682196922368','2863855571'
'593761682767372288','2645984558'
'593761683820032001','251743889'
'593761684545736705','232303719'
'593761684885504000','155865527'
'593761684705058817','75553313'
'593761685116190720','2779359799'
'593761685887909888','2872983539'
'593761686621827072','85775559'
'593761686965846017','572050798'
'593761687163011072','394969590'
'593761688173711360','245679121'
'593761689058705409','64201330'
'593761689318756352','108254741'
'593761690031820802','797487294'
'593761690522656768','2502162151'
'593761691269263360','66787783'
'593761691373948928','140837022'
'593761691860475904','31351603'
'593761692133253120','43726103'
'593761694511411200','967840044'
'593761697074192385','2481769398'
'593761698349088768','2882805629'
'593761699167019009','350971398'
'593761699641085952','572050798'
'593761700068728834','226857158'
'593761700903526400','2645984558'
'593761701482209280','899852490'
'593761702736306176','2298168116'
'593761704946831360','2175819474'
'593761706314178560','2523914514'
'593761708050546688','221625624'
'593761708348432384','967840044'
'593761709942255616','3178944372'
'593761710110027776','2842701839'
'593761710432882688','30616006'
'593761710441373696','301743444'
'593761711481606144','77959028'
'593761713020801025','1503188923'
'593761714400829440','3084661037'
'593761715658981376','200018435'
'593761716166492160','55777643'
'593761716728651776','841870177'
'593761717101973504','284622487'
'593761717353582592','101444042'
'593761717135482880','162076081'
'593761717500440576','14496886'
'593761717278154752','68134941'
'593761718645301248','40152754'
'593761719861678081','2506959110'
'593761720956362752','294060348'
'593761721266905088','3132192272'
'593761722730614784','27438773'
'593761723380682753','2339118978'
'593761724974510081','2355269306'
'593761725922455552','732378224'
'593761725960302593','82619888'
'593761726983704576','2902411073'
'593761728007135232','17728732'
'593761728799907840','346082659'
'593761730167230464','263167629'
'593761731211460608','25488827'
'593761732255854593','2814425150'
'593761733090521088','30736714'
'593761733212155904','144033709'
'593761733115707393','2237519850'
'593761733212246017','135015822'
'593761734575329281','580550599'
'593761734621569024','1868078886'
'593761735212826624','346683276'
'593761735498178562','2559933055'
'593761736878137345','25827625'
'593761737544863748','16367286'
'593761738010566656','2989845827'
'593761738249482240','162083026'
'593761738656489473','624525019'
'593761739046580225','373825221'
'593761738190954496','56696814'
'593761740225007617','873055752'
'593761740434841600','798806574'
'593761740631842816','975247506'
'593761740917051392','369672854'
'593761742838222848','118788479'
'593761743945539587','21322076'
'593761743613997056','566024168'
'593761745707073536','2183954691'
'593761746604568577','2838042310'
'593761747225473024','125995973'
'593761747745529857','2183954691'
'593761748680724481','468415288'
'593761748785582080','218310881'
'593761748777308160','2183954691'
'593761749200863232','49034236'
'593761752132628481','1418872208'
'593761753617465344','1418872208'
'593761754036862976','223036921'
'593761755538423808','1503188923'
'593761756251557888','19683725'
'593761757358903296','191684478'
'593761757904023554','260883940'
'593761758218563586','221647151'
'593761758491373568','595536162'
'593761763495055360','3178766419'
'593761764442935296','20649494'
'593761764317077504','425856541'
'593761765004947457','37810971'
'593761766280024065','1553068034'
'593761766288404483','2741763434'
'593761766691049472','268704916'
'593761767995494401','19261608'
'593761768117121024','3031135905'
'593761768540925952','1543715154'
'593761768343613440','1166606946'
'593761769258024962','275241791'
'593761770285719552','1379477000'
'593761770956845056','137828938'
'593761771657109504','37842197'
'593761772613468162','2495864780'
'593761773070614530','16082303'
'593761773175476224','1106615658'
'593761773108338689','2884771'
'593761774064697348','243869115'
'593761773980778496','46411733'
'593761774651977728','3165882207'
'593761776417767425','345279997'
'593761777776721920','543480468'
'593761778724540418','59825461'
'593761779857002499','616988488'
'593761781115400192','41461742'
'593761782180622337','2277673507'
'593761783405350913','2562951209'
'593761783464071168','287084075'
'593761783782907906','490235273'
'593761784051306497','118303030'
'593761783766065154','3186613977'
'593761784311508992','30752953'
'593761785091530753','3178766419'
'593761782688256000','155865527'
'593761788312748033','21403204'
'593761788153434112','125995973'
'593761788476293122','3075464610'
'593761789273223168','1291081424'
'593761789260668929','108768774'
'593761789906690048','306423195'
'593761791693312001','3178070090'
'593761792070823936','230258562'
'593761792192450560','69899098'
'593761792297336833','190102547'
'593761792238620673','149475532'
'593761793182281728','88908021'
'593761794226683904','125862659'
'593761795619180544','174197739'
'593761797028601857','343298035'
'593761798488109060','2225935910'
'593761798748184577','302776599'
'593761799545192448','556300108'
'593761799775887360','2236217323'
'593761800014925824','2861172138'
'593761800690143232','1127161034'
'593761801231273984','1626185106'
'593761803508666370','2382422754'
'593761803265421312','3099435353'
'593761805341601792','2418103944'
'593761805744394240','2663924564'
'593761806109245441','21753295'
'593761805165568001','2788392676'
'593761807421939712','29523621'
'593761807703015424','417832229'
'593761808407748608','462826398'
'593761811800850433','122562050'
'593761812329431040','90458158'
'593761813080186880','153161442'
'593761814317404160','18781498'
'593761815110283264','361168224'
'593761815286435840','560629313'
'593761815923822593','435524364'
'593761818612408321','2931723374'
'593761816682958850','463322396'
'593761819572875264','210582268'
'593761818994147329','2848760890'
'593761820373962752','52916113'
'593761821057798144','2469771'
'593761821443674112','197074636'
'593761822773092353','3137090694'
'593761825600184320','145664482'
'593761825713364993','596199656'
'593761826321469442','40152754'
'593761826443264001','61992906'
'593761826812243968','123494450'
'593761827495874560','1208177462'
'593761828175368193','525361784'
'593761828137771008','2788989366'
'593761829857435648','20572619'
'593761833347129344','716734830'
'593761832969576448','1475013896'
'593761833431015424','934399189'
'593761836186537984','3030020955'
'593761839525318656','2431107457'
'593761839193849856','523061855'
'593761840120860672','433467012'
'593761840691216384','2277383275'
'593761840691216385','918376837'
'593761840598888449','92173142'
'593761841005768704','1130894372'
'593761843107090432','350971398'
'593761843446972416','1882362889'
'593761846156361728','1883675562'
'593761848182362112','1420486315'
'593761849000112129','25037611'
'593761851210469376','918376837'
'593761851369885696','2321272902'
'593761853903220737','2306711718'
'593761854155071489','407042293'
'593761854280765440','2390774382'
'593761854868070400','434839326'
'593761855253909504','238297536'
'593761857711828993','90458158'
'593761858684760065','205412521'
'593761859372650496','493153403'
'593761861901938688','919809506'
'593761861708980224','981239570'
'593761862577168384','27564314'
'593761863441186816','3178944372'
'593761864649170944','2747512758'
'593761865060229120','2797888464'
'593761865978675200','59500310'
'593761866515484672','1206021'
'593761867274792960','38675497'
'593761867559936000','1872092233'
'593761868142936065','966099012'
'593761868616998912','3179223529'
'593761869518766080','1532132887'
'593761869946429441','335885581'
'593761870156201984','25804817'
'593761871175487488','123352680'
'593761871498326016','965914561'
'593761872999940099','81033717'
'593761875017379840','2263645766'
'593761874916843520','2924509982'
'593761874589700096','1851878028'
'593761876082724864','2378849671'
'593761877668179968','428912776'
'593761877458624514','8601172'
'593761877789802496','620560773'
'593761879337672704','708895218'
'593761880381870080','123520692'
'593761881539682305','301743444'
'593761881552195584','540903074'
'593761882952962048','218310881'
'593761883087310848','155865527'
'593761883938693120','1228278002'
'593761885683453954','4921851'
'593761886199533568','332864481'
'593761888661426176','286609464'
'593761888850223105','354807673'
'593761887617159168','1851744114'
'593761890217627648','91193025'
'593761890687418368','2186300442'
'593761890666414080','246194416'
'593761892344139776','448110875'
'593761893103304704','61992906'
'593761894034317312','1067845502'
'593761894785097729','184255016'
'593761894734921728','283746555'
'593761895607238656','18921618'
'593761896550903809','371156346'
'593761897196978176','106404204'
'593761898346225664','2686526370'
'593761898182631424','2647507579'
'593761899197632512','957411686'
'593761899184947200','255769626'
'593761899365441536','66787783'
'593761898795048962','2978230762'
'593761901726826496','89729339'
'593761901676466176','382532698'
'593761903207395328','2415671298'
'593761903949848577','3012137459'
'593761906307047425','3012137459'
'593761907372400640','3012137459'
'593761908617936896','181639857'
'593761909318492160','2216125536'
'593761909310095360','110893745'
'593761910039785472','70183588'
'593761911243722752','358943188'
'593761912665542656','918202831'
'593761914942988288','242475381'
'593761916087980032','75972047'
'593761916020871168','44804693'
'593761916234924032','2717491848'
'593761917698744320','87703143'
'593761918768128001','2958264974'
'593761918009114625','15510241'
'593761918935904256','1972146444'
'593761919510695936','29143258'
'593761919892328448','1532132887'
'593761921095995394','16370635'
'593761922752716801','18582583'
'593761923423801344','18794562'
'593761923524468737','2867382157'
'593761923847593984','61992906'
'593761924879265792','81033717'
'593761925781200896','2285613416'
'593761927261597696','314332490'
'593761927479844864','964529851'
'593761930415857664','742867844'
'593761933636972544','18908628'
'593761934605815809','2884555630'
'593761935889313792','425856541'
'593761936442982401','29448897'
'593761937881571328','1025837816'
'593761937709760512','18889666'
'593761938145959937','107161923'
'593761939005706240','23581812'
'593761939731316737','97658469'
'593761939626467328','931067964'
'593761940297551874','1213566313'
'593761940557721600','961315795'
'593761942738575360','26638198'
'593761944043003906','92173142'
'593761945645232128','3180504654'
'593761945548783616','109187286'
'593761945632780288','82366019'
'593761946593206272','111515979'
'593761946652057600','114829549'
'593761947067097088','785214781'
'593761947117424640','180779399'
'593761947780263937','93823754'
'593761948040323072','2530257824'
'593761948732420096','3172754243'
'593761949575475200','2254398782'
'593761949764198400','2183994523'
'593761949495730176','26847104'
'593761950250737664','259995514'
'593761950703570945','22855261'
'593761951076855809','2914784892'
'593761951877963777','86478153'
'593761951802466305','147629346'
'593761952121298944','920639970'
'593761952272351232','2698161385'
'593761953929015297','33181913'
'593761954067394560','2441174737'
'593761955959177216','19806394'
'593761956290502657','370854566'
'593761958047846401','601442164'
'593761959536947200','29532929'
'593761962925895680','2427303162'
'593761963806564354','19328199'
'593761964947439616','33844041'
'593761963567673344','109669677'
'593761966042284033','2732927416'
'593761967430598656','385365874'
'593761968428687360','3142292772'
'593761969406021632','210582268'
'593761971360534529','2506959110'
'593761971159244800','556933249'
'593761973235421185','3070485919'
'593761973520707584','2964503741'
'593761973919088642','420932671'
'593761974250565632','2448679578'
'593761974569185280','2406833924'
'593761975613591552','2903562954'
'593761976490270720','569256513'
'593761976842457089','3178070090'
'593761976909606912','512625174'
'593761977744236545','311663541'
'593761978994335744','22935409'
'593761979925409792','585183276'
'593761979199815680','137064173'
'593761980499898368','983726060'
'593761980999016449','2232824882'
'593761980822921217','459427441'
'593761982236332032','2346304788'
'593761982420910082','104698353'
'593761982257364992','1114873092'
'593761983205281792','885806389'
'593761983331213312','265658064'
'593761985520533504','1263614940'
'593761985214447616','576520170'
'593761986393055232','127086017'
'593761987882004481','265658064'
'593761990524309504','2406833924'
'593761990549577728','2875805583'
'593761992193744896','67681658'
'593761992248270848','2906401469'
'593761992852176896','614090902'
'593761993225412609','3003717322'
'593761994131410945','853266864'
'593761994559201280','393883066'
'593761997222760449','15466058'
'593761999382712320','1492284697'
'593761999676256257','112419280'
'593762002260078592','2481769398'
'593762002520027137','2950078076'
'593762003342098433','15178939'
'593762003589734400','2512953002'
'593762006030688256','1535580601'
'593762007544795137','1403945594'
'593762008253607937','1114873092'
'593762006622085120','395290399'
'593762010162208768','9521852'
'593762010552078336','524147716'
'593762013815435264','2275540070'
'593762016080236545','605640136'
'593762016420089856','271336593'
'593762016851922944','61015710'
'593762016860463106','3178944372'
'593762018949144577','312962657'
'593762019133689856','1114873092'
'593762019246940162','417832229'
'593762020241055744','104150398'
'593762021302210561','123352680'
'593762021830696960','3179223529'
'593762022384271360','3044094896'
'593762022816284673','318073135'
'593762023118229504','2486531857'
'593762023306997761','2943149982'
'593762026846953472','507835664'
'593762026838728704','332809950'
'593762027073507329','450524292'
'593762028851859457','2263645766'
'593762030227623936','19765312'
'593762030290538499','1217131501'
'593762030441668608','90896859'
'593762031137902592','99484020'
'593762032870158337','274462101'
'593762033448919043','472066158'
'593762033654505472','17053532'
'593762035541803008','240318321'
'593762035348811776','522409118'
'593762035671781378','3170424174'
'593762036116365312','2194186747'
'593762036942680064','1351379406'
'593762037307674624','385365874'
'593762038372937729','19765312'
'593762039396487169','3029696620'
'593762041455738880','1387156406'
'593762042051330050','3152357036'
'593762043804528641','125002060'
'593762043389464576','420292116'
'593762044094062593','3012034789'
'593762044945440770','2178744548'
'593762047130742784','2177544686'
'593762047952818176','941811858'
'593762049118883840','137064173'
'593762049894838273','3002061787'
'593762051606052865','2515263692'
'593762052226744320','1454314152'
'593762051417350144','2872171306'
'593762051442356224','16024247'
'593762052583231489','3180504654'
'593762052499374080','297893625'
'593762053237641216','343641739'
'593762054302867457','2156539069'
'593762056488226816','3223859860'
'593762056760926209','104342504'
'593762054533701632','494277470'
'593762059642343425','989978004'
'593762059835158528','395862555'
'593762060833460225','2745893965'
'593762061139595264','3134600070'
'593762063979257856','405229960'
'593762065258545152','155865527'
'593762066458087426','2778688436'
'593762067770773504','1309059816'
'593762068152586240','1195087230'
'593762067951190016','145640660'
'593762069188579328','1195087230'
'593762069398204417','52326829'
'593762070220427264','1195087230'
'593762070627135488','264319402'
'593762073617694720','857925152'
'593762074586697728','388937980'
'593762075089866753','33844041'
'593762075630931969','2840378924'
'593762075630931968','329580332'
'593762075823853568','2833028875'
'593762076964876288','137625096'
'593762078923554816','22900443'
'593762079036805120','1344558284'
'593762079095554048','1045337473'
'593762079573549056','2856694938'
'593762081326931970','1685016757'
'593762082652344321','132226393'
'593762082958376960','3119022078'
'593762083407171584','126306696'
'593762083906269185','2183941941'
'593762084153733120','3098296254'
'593762084157952000','68599588'
'593762086775226368','118130428'
'593762087622582272','57423046'
'593762088088023040','2510124709'
'593762090738851841','218171152'
'593762092949340161','824157'
'593762093431693312','134869694'
'593762093481861120','1083127722'
'593762094152953856','2276066246'
'593762094148755456','2309499463'
'593762094333304832','1374002131'
'593762094337495040','2275992679'
'593762094186569730','1376216287'
'593762094635360256','3119022078'
'593762094362730497','2309502570'
'593762094702415873','2560790155'
'593762095985926144','2309512016'
'593762096141111296','2313034616'
'593762096128524288','2309695542'
'593762096212381697','2325059150'
'593762096371793923','2316815930'
'593762096522895360','26847104'
'593762096879271936','2340187291'
'593762098091462656','2362232905'
'593762098116562944','2362322670'
'593762098380865536','2362461668'
'593762098359894016','2362402322'
'593762098770903041','2362462424'
'593762098947063809','2362471734'
'593762100150960129','494277470'
'593762100180193280','2362474416'
'593762100540878848','1338622087'
'593762100943585280','2362477393'
'593762100926775297','2362917608'
'593762101283303424','2362987100'
'593762100926816256','2362954268'
'593762101094653952','581811026'
'593762100792557569','294060348'
'593762101312630784','451859139'
'593762101946142720','18270633'
'593762102386491392','2616110815'
'593762102474448896','2363017542'
'593762102566785024','2365525032'
'593762102940016640','2370248120'
'593762103489466370','2370251084'
'593762103812435972','2370256117'
'593762103623684098','2370251797'
'593762104055767040','2370953217'
'593762104642969600','2371490040'
'593762104881983490','3071903718'
'593762105628631042','2399328013'
'593762104995287040','2399222634'
'593762105225973761','2399315996'
'593762106085740544','2399400710'
'593762105804754944','2399383003'
'593762106534596608','2408803212'
'593762106853339136','155122888'
'593762107436376065','2421572341'
'593762099991457792','2362473320'
'593762109084798976','1545513073'
'593762111089577985','1617654818'
'593762110355693568','556300108'
'593762111681069057','34036294'
'593762113258065920','70183588'
'593762113715314688','15750149'
'593762115896258560','359770436'
'593762116944834561','1188630114'
'593762117695614976','302619435'
'593762117829922816','2067661'
'593762120329777154','1022779850'
'593762121273348096','20974316'
'593762120728207360','151326272'
'593762121726459904','3191032114'
'593762121994743809','379392679'
'593762122179420160','2978230762'
'593762126025494529','366872360'
'593762127086637059','416337647'
'593762126960807937','545057297'
'593762129158737921','1000144231'
'593762128831582208','1218110875'
'593762129703895040','365767216'
'593762130454708225','542120124'
'593762130236723200','150302908'
'593762132841213952','3101364595'
'593762133004787712','283547032'
'593762133826883587','247918344'
'593762134821044224','2174052362'
'593762135219380224','12744752'
'593762136104501248','2738213709'
'593762135080972290','427836018'
'593762136213594113','2248735334'
'593762137081675776','20585741'
'593762137496911872','2842911398'
'593762137597579264','204793455'
'593762138780372992','1188630114'
'593762139011031041','1207019496'
'593762138826485761','523485511'
'593762140734902272','442942230'
'593762141624107009','2968087363'
'593762141959663618','458134046'
'593762143515774979','164946555'
'593762142249062401','44473150'
'593762144228782080','2992249832'
'593762144207896576','586075861'
'593762145327775745','2202394263'
'593762145675845634','77698666'
'593762145562599424','3075058440'
'593762149090066433','147736412'
'593762149027033088','1730609000'
'593762149903794176','35466620'
'593762149966614529','294060348'
'593762152332152833','575323239'
'593762152952901632','569284568'
'593762153095540736','45285477'
'593762153787695105','197074636'
'593762155704483842','494277470'
'593762156513923073','254417072'
'593762158044811264','1358019043'
'593762157797474304','1974662023'
'593762161165357056','3038034884'
'593762161568059393','2498262008'
'593762161886765056','831376537'
'593762161979187200','967275854'
'593762163287674881','240145366'
'593762163870867456','73279371'
'593762164147523584','2279678299'
'593762163593973760','2729153725'
'593762165456244737','2375008602'
'593762166013984768','545985125'
'593762167473635328','230210548'
'593762167779946496','345856422'
'593762169205989376','202088870'
'593762170237808641','3178944372'
'593762171126972416','1544297419'
'593762171600949250','2744634535'
'593762173106565120','1450634299'
'593762173081391104','1713855878'
'593762174499037184','3061354196'
'593762175178690561','3179223529'
'593762175166054401','2872500201'
'593762176084496385','132796891'
'593762178315980800','137064173'
'593762181717610496','36243765'
'593762182807965697','1306661616'
'593762184276017153','145002440'
'593762185953685504','57720095'
'593762187329568768','197074636'
'593762187421863936','142159254'
'593762186167726081','499704384'
'593762186989850624','133437056'
'593762188462006272','246001006'
'593762189472768002','632650022'
'593762190340960256','1435443991'
'593762191288832001','2524026054'
'593762193302167553','2375632620'
'593762194350673920','1961100193'
'593762195961413633','134869694'
'593762196057944064','128439138'
'593762196351516672','2352116630'
'593762196351496192','798976730'
'593762196053688321','2872500201'
'593762196649283584','3107961368'
'593762196808687616','1554254419'
'593762199337869312','482371125'
'593762200789069824','152591866'
'593762201132867584','2840458128'
'593762202303135744','286958489'
'593762202114482176','113607041'
'593762202739470336','229421366'
'593762203863556098','2613379874'
'593762205071454208','59554714'
'593762205541216256','1618556702'
'593762207105683456','2577066721'
'593762207801810944','2173669664'
'593762209143988224','145212963'
'593762210054283265','44901535'
'593762212444942339','2950078076'
'593762212407304193','23737009'
'593762214726643715','2886804391'
'593762215108423680','20153352'
'593762214944866304','468531094'
'593762215049703424','267878296'
'593762220120506368','2907422642'
'593762220401635328','385365874'
'593762221651587074','133437056'
'593762222565773312','2598216684'
'593762223559815168','1655442620'
'593762224008777729','54208305'
'593762224180723712','253905753'
'593762224872751104','41691265'
'593762225556312065','897698095'
'593762226856591360','138901623'
'593762228257615873','579278295'
'593762231797420033','896337900'
'593762232409788416','185720288'
'593762232732749824','2457896971'
'593762233311567872','1888293224'
'593762234590978048','92511984'
'593762235656245249','2836911577'
'593762237090664449','1516231519'
'593762237543682048','149687206'
'593762241201229824','3035511340'
'593762241905725440','132105359'
'593762246435667968','612005770'
'593762247022784513','481844594'
'593762247299575809','1188630114'
'593762248918728704','2266735138'
'593762249077981184','49695584'
'593762250302693377','322186346'
'593762251355459584','427966834'
'593762251850391552','3022698199'
'593762252081143808','366466134'
'593762252756385794','2561554776'
'593762254601981952','227676615'
'593762255193247745','371903271'
'593762255918895104','375235139'
'593762255960944640','110829078'
'593762256007122944','34567953'
'593762256103546880','378424593'
'593762256178950145','375204955'
'593762257386901505','15360796'
'593762257844088832','103348134'
'593762257886130177','2906309752'
'593762258997551104','403004768'
'593762260356497409','315002735'
'593762260603961345','239792764'
'593762264139857920','2462606647'
'593762264420904960','1638853514'
'593762265259585536','3159190969'
'593762265607720960','1450634299'
'593762265662246913','2280595722'
'593762268451442690','1901394096'
'593762268652777472','54340303'
'593762268023664640','327086685'
'593762269575667712','41560467'
'593762270821228547','529251883'
'593762271307923456','6527972'
'593762270905278464','251084595'
'593762272800944128','3069279631'
'593762275351113728','2439658507'
'593762277448351744','897989791'
'593762278601859073','1347013046'
'593762278643609600','2900705834'
'593762279826423809','1943101730'
'593762281357516800','2314457517'
'593762281181306880','3105473978'
'593762282766733312','583837087'
'593762284322721797','3104258677'
'593762284322721792','113705216'
'593762284784230400','28902856'
'593762285425917952','433467012'
'593762287741173760','36326077'
'593762290115031040','1943101730'
'593762290911973376','138354887'
'593762290945662976','2415681653'
'593762293214646272','47162570'
'593762293281882112','370925572'
'593762293562892288','9109712'
'593762293843886080','2613142284'
'593762295039168513','1138926416'
'593762294854774784','2154526161'
'593762295722942464','393905719'
'593762296008187905','21395531'
'593762296255614977','1241184954'
'593762299833233408','2995649117'
'593762300265271296','329353102'
'593762301007757312','345615334'
'593762300965720065','2481532285'
'593762301481619457','1017158666'
'593762302253379584','125002060'
'593762302324670464','2288490336'
'593762302777643010','371367291'
'593762302635220994','1195087230'
'593762303037714432','3069279631'
'593762302563725313','166349902'
'593762303734128640','24527655'
'593762304405045249','2824250661'
'593762305210511360','612005770'
'593762305608790016','371350788'
'593762306187657216','31719818'
'593762308343529472','47162570'
'593762308733677569','216873394'
'593762309144739840','3033503267'
'593762310667243520','3166151755'
'593762310814072832','365018102'
'593762313057992704','2475772508'
'593762314609819648','1369565383'
'593762314869837824','2459920208'
'593762315922644992','79003927'
'593762317176803329','612005770'
'593762318741348354','14552720'
'593762318204305410','338553481'
'593762319055724544','22300463'
'593762319055847424','421195184'
'593762319945048064','292049338'
'593762319873769472','190738551'
'593762323594108928','3178944372'
'593762324592209920','406367997'
'593762325057769472','2801729758'
'593762328421736449','3179223529'
'593762328883113984','922034204'
'593762329671532544','304973640'
'593762329654853632','2730467712'
'593762330544054272','2730467712'
'593762331714269184','2730467712'
'593762331793838081','3062887207'
'593762333303771136','3069279631'
'593762334004224003','3179272776'
'593762334679543808','1671073225'
'593762336210612225','2434329156'
'593762337066078208','74225734'
'593762335724036096','176741601'
'593762340803354624','3020282701'
'593762341377994753','3045427302'
'593762341692506113','149938650'
'593762341738557440','108034504'
'593762343697321985','17654763'
'593762344263503873','339433623'
'593762345047990272','3085693461'
'593762346318856192','3009839485'
'593762350273933314','2950078076'
'593762351066689538','333418409'
'593762351259754497','79965647'
'593762351536549888','21428264'
'593762354917150720','370002248'
'593762355755888641','3031649527'
'593762355609149440','1321807782'
'593762355470827521','21076875'
'593762356011933697','251084595'
'593762355965665280','868849578'
'593762358062776320','1138926416'
'593762356787810305','873351104'
'593762360768233473','14857279'
