tweet_id, user_id
'593818943585812480','286981283'
'593818944051412992','256379093'
'593818945288859648','366001649'
'593818945339203584','214908555'
'593818945871814656','2412983768'
'593818947067056129','1308926868'
'593818950741434368','2621192027'
'593818950057754624','2926159881'
'593818953408995328','57552736'
'593818953262174208','34852731'
'593818955568939008','365345639'
'593818956219097088','387639598'
'593818956277751808','272467910'
'593818956747517952','25589080'
'593818957225828352','2750667659'
'593818959494979586','259269021'
'593818960623063042','123693424'
'593818960241364992','1018283869'
'593818961189404673','2346700641'
'593818963366301696','74784200'
'593818963835953152','18662449'
'593818964830068737','1157743440'
'593818965660585984','55663389'
'593818966579126273','301070325'
'593818966696538112','273903882'
'593818967812210689','1595980142'
'593818969871675392','185622716'
'593818969900986368','3091533683'
'593818969930366976','618587448'
'593818970085462016','237994971'
'593818969942917120','461803364'
'593818969913561088','245385426'
'593818974657339392','172705060'
'593818976679043074','63170688'
'593818976578244608','94243416'
'593818976909656065','603095563'
'593818978251710464','2748195290'
'593818978423689216','566894485'
'593818978880868352','72205530'
'593818979237437440','399923070'
'593818979975606272','55917818'
'593818980319531009','2807295762'
'593818980470624258','116011686'
'593818982186004481','1144819880'
'593818984648085506','119250288'
'593818986577567745','3081271909'
'593818987865190401','3079059254'
'593818987676487680','254529278'
'593818988553076736','401170498'
'593818990104989696','92637323'
'593818991514128384','94335467'
'593818992252354561','94335467'
'593818991614885889','2905782479'
'593818992973746176','94335467'
'593818993674170369','94335467'
'593818993854517248','1032172358'
'593818994370457600','94335467'
'593818994865471488','2453368861'
'593818995570049024','848827465'
'593818995502944256','704333059'
'593818996832489473','401499210'
'593818997612646400','631177006'
'593818998778634242','81086250'
'593818998569103360','400848910'
'593818999793659905','763375772'
'593818999441395712','1570767128'
'593818999600881664','557723838'
'593819000183853059','2634323968'
'593819001354133504','95193484'
'593819004243836928','46023291'
'593819004965359618','28097161'
'593819005850288128','1199547158'
'593819006018002945','206240244'
'593819006659862528','2353565673'
'593819007104389120','3139957634'
'593819007095943169','2795682572'
'593819006206877696','14173315'
'593819007398084609','2461158102'
'593819009046302720','2496647126'
'593819009868398592','3150718423'
'593819010698870784','596547727'
'593819011474976769','2953664212'
'593819014578606080','1032172358'
'593819014654251008','2821710016'
'593819014754922496','567334157'
'593819016583450624','965608525'
'593819017791561728','2945892519'
'593819017950810112','331087943'
'593819018764554240','331087943'
'593819019242668033','360347775'
'593819019368501248','2351747994'
'593819019821641728','3081983791'
'593819019829903360','331087943'
'593819020043882496','3130017503'
'593819020282855424','192116057'
'593819020744228864','331087943'
'593819021352415232','414217972'
'593819021109284864','402110203'
'593819021495042048','331087943'
'593819021981552640','134879677'
'593819022153547777','428229342'
'593819024179351553','1108322461'
'593819024095588352','2329058035'
'593819026553446400','382767293'
'593819026352119808','2792802479'
'593819027316690944','2255935657'
'593819027069341696','2730467712'
'593819028633817088','17545542'
'593819029577535488','420625391'
'593819030542094338','134879677'
'593819030470791168','315083177'
'593819031091707904','22375460'
'593819031192379394','564713808'
'593819031972368384','572558558'
'593819033163673602','2300857116'
'593819033516015616','1944956270'
'593819034149203968','3139607593'
'593819034153570305','17025706'
'593819034270982144','211986191'
'593819034887397377','2883142136'
'593819035067756544','2907642827'
'593819035856416768','1638331'
'593819036913270784','2383181178'
'593819038398185473','1425159362'
'593819038465294336','404977862'
'593819038846955520','3121395055'
'593819040235196416','3156486811'
'593819040788848640','28624720'
'593819042336542720','3180412436'
'593819043238318080','2286141210'
'593819043364143105','2692877432'
'593819043481661440','2165010597'
'593819044014264320','386028823'
'593819044395884545','2815239325'
'593819046338043904','3149851161'
'593819049957597185','2986689026'
'593819051463299072','173470858'
'593819050045734913','3147340809'
'593819051710877696','3178944372'
'593819053262671874','335779336'
'593819057410965504','230132501'
'593819057675051008','41831995'
'593819057998168064','41508279'
'593819057817792512','2796749412'
'593819059608809473','779171695'
'593819059923394560','1475777984'
'593819060581888001','3209908595'
'593819060376313856','298279818'
'593819063668768768','256379093'
'593819063916339200','18278738'
'593819065824641024','47274526'
'593819066399199232','96693831'
'593819066411970560','3152926313'
'593819066684473344','138025210'
'593819067171012609','2930175127'
'593819067980619778','2407231821'
'593819069176029187','45729708'
'593819070237188096','283215297'
'593819073735098368','33377374'
'593819074020429825','2171269693'
'593819074582319104','2848388359'
'593819075098365952','2997488068'
'593819075232464896','2353404558'
'593819078734708736','2718601709'
'593819079917621248','2354199731'
'593819080148267008','3015012045'
'593819080576086017','2739789694'
'593819082870300672','2275833848'
'593819084178882560','385481269'
'593819084636098560','2570798579'
'593819085265305600','69327019'
'593819086120845312','984924876'
'593819086812946432','2161681273'
'593819086762606595','175142657'
'593819087211339778','139388342'
'593819087513505792','3140396391'
'593819087567978496','495309770'
'593819087874236416','17035423'
'593819087668674560','3140587197'
'593819088327172096','2728742368'
'593819088817922048','14687256'
'593819089090392064','874879502'
'593819089753124864','42919909'
'593819090281598977','1570767128'
'593819091770572800','2962870633'
'593819093167378432','6330762'
'593819093955809281','2172190075'
'593819094274723840','3048723556'
'593819094509441025','1032172358'
'593819094752862208','2472778232'
'593819094744444928','2663004666'
'593819094765408256','553510411'
'593819094752829442','827571044'
'593819094748667906','495941158'
'593819094748667907','96545263'
'593819094757068800','2887112307'
'593819094752854018','2509026373'
'593819094748667904','1106031475'
'593819094752862209','2761320669'
'593819094757048320','2844156940'
'593819095495086080','31145153'
'593819094903877632','1725603229'
'593819094740279296','863173909'
'593819096095039488','581135975'
'593819097315442688','15411204'
'593819098603225089','1632111132'
'593819099177689088','1144819880'
'593819100192735232','26465800'
'593819104773038080','2503111225'
'593819105649512450','280586684'
'593819106912149505','95968926'
'593819107922878464','71251611'
'593819107587452928','3059402790'
'593819108292067328','3155052703'
'593819109005070336','49786865'
'593819110431006720','1298680868'
'593819110959517696','19953543'
'593819113719525376','3210661095'
'593819113937600512','156481725'
'593819115216773122','848827465'
'593819116114345985','41746563'
'593819115938164737','3156887396'
'593819116164751360','372490593'
'593819116168978432','1049927570'
'593819116210819074','2238249475'
'593819116223524864','270145211'
'593819116152213504','94986369'
'593819116152160256','732787664'
'593819116202553345','2341869205'
'593819116210888707','295948895'
'593819116206710785','2788245828'
'593819116164767745','26340173'
'593819116206686208','2753794781'
'593819116198305792','230119424'
'593819116160548864','2427753932'
'593819116156379139','507025229'
'593819116164775936','433059325'
'593819116152201217','711377522'
'593819116156354560','2314056912'
'593819116789702657','519289866'
'593819116164767744','2373234422'
'593819116202516480','2337794228'
'593819117582331905','2838221826'
'593819116160602113','2654450403'
'593819116156395521','2516844728'
'593819116160589825','1900212199'
'593819118375014400','3111141251'
'593819120174379008','3180493099'
'593819120392482816','2534506814'
'593819120963031044','421976246'
'593819121881513984','1681171333'
'593819121885847554','2361739291'
'593819122275717120','168927099'
'593819123076960257','30025970'
'593819123198664704','2173016785'
'593819123882266626','37969480'
'593819122686791680','87882279'
'593819129112498176','1933990206'
'593819129326407680','1138291284'
'593819130815348737','62997188'
'593819131410911232','3066011729'
'593819131503353856','3080517402'
'593819132585316352','2534506814'
'593819132979609600','33944956'
'593819133067796480','3202281754'
'593819133499740161','407051134'
'593819134330327040','48028191'
'593819136372903936','381646294'
'593819137895432193','932475271'
'593819137882890240','195664640'
'593819137891246083','285321555'
'593819137903882240','210919717'
'593819137899651072','1201438694'
'593819137882861568','2809867956'
'593819138079895553','177302470'
'593819137891246080','2873199795'
'593819137962614784','2337349291'
'593819137987768320','333009011'
'593819138000289792','189928105'
'593819138092498944','2877142475'
'593819138008711169','355654041'
'593819137937399808','2489056194'
'593819137887043584','2770386368'
'593819137991933952','2341845740'
'593819137962545153','2357578705'
'593819137966747648','429794198'
'593819137933254658','1085798540'
'593819137970970624','2765813460'
'593819137920659458','2437128590'
'593819137933234176','739304330'
'593819137887076353','267497357'
'593819137924800512','334764722'
'593819137903853568','1523165131'
'593819137991901185','2748946337'
'593819138318958592','3135311804'
'593819138017075200','39526572'
'593819138348478464','597095143'
'593819138847477763','437416458'
'593819137962573824','77043292'
'593819137958379521','480612498'
'593819137895485440','1600822232'
'593819140151967744','278418826'
'593819140642734080','15357193'
'593819141942947841','387749593'
'593819142265798656','3135311804'
'593819142173511680','1223390256'
'593819142559432704','3156887396'
'593819143364743170','364810030'
'593819144405004288','2734460614'
'593819146061643777','2962870633'
'593819146271358976','3135311804'
'593819146262970368','390517231'
'593819146271469568','2748783347'
'593819147248803840','2186380225'
'593819148720865280','2420538718'
'593819150612496384','3135311804'
'593819150688100353','3018844283'
'593819151229177857','1239543434'
'593819151866540032','476741767'
'593819152189632512','387890368'
'593819153435242497','171475435'
'593819153753968641','3008205336'
'593819154517491712','461781700'
'593819154681040896','469633595'
'593819154790002688','716958374'
'593819156702629889','2962870633'
'593819158506123265','1021453040'
'593819159122829313','3082757467'
'593819159219286016','561446494'
'593819159219277825','427409457'
'593819159210889216','420281737'
'593819159231909888','222524230'
'593819159206715392','335968199'
'593819159278026754','2483930232'
'593819159282196480','247629640'
'593819159273807872','1975928172'
'593819159206752256','397150349'
'593819159231909889','2424434677'
'593819159202570240','509185064'
'593819159420608514','2863776490'
'593819159336722433','2214639616'
'593819159273852928','2515022352'
'593819159357747200','326272413'
'593819159219277824','242600285'
'593819159378690049','462131460'
'593819159332544513','2568926046'
'593819159336714240','402529882'
'593819159328366593','471603924'
'593819159399669761','2889852648'
'593819159278026752','162712613'
'593819159374471168','402773726'
'593819159420608516','72205869'
'593819159206699009','2713134604'
'593819159353495553','2603685715'
'593819159357726723','1864802683'
'593819159269638144','2578045875'
'593819159441604608','617549453'
'593819159240306688','812669036'
'593819159454216193','414170281'
'593819159387119616','2312000391'
'593819159215091713','1015384033'
'593819159303163904','2345199532'
'593819159231889408','522094602'
'593819159517130752','1673022426'
'593819159416479746','158966898'
'593819159663910912','2682423704'
'593819159860891650','3180412436'
'593819159206744064','2781428281'
'593819159319945216','2456434243'
'593819159282249728','2797958839'
'593819159504519169','1627449870'
'593819160544686080','2916491212'
'593819162775920641','251200127'
'593819162415333377','14138785'
'593819165657468928','365574202'
'593819165758205952','94761188'
'593819166035017728','19983221'
'593819166919958528','1406786078'
'593819167654092800','1962371689'
'593819168132046848','2316595194'
'593819169042223104','1912522274'
'593819170287984640','1458585378'
'593819170300526592','108324944'
'593819170246152192','1944956270'
'593819170342641664','3080464272'
'593819172360069121','59509469'
'593819172532068352','3018791733'
'593819174301868032','3000564366'
'593819175786663936','72966161'
'593819175132401664','3145345159'
'593819175522447360','1236599971'
'593819179645448192','1511295404'
'593819179410567168','1622671159'
'593819180408799232','2489724626'
'593819181059014656','2248690626'
'593819181071630336','2834338133'
'593819181071597568','98448170'
'593819181071622144','2741363118'
'593819181151342592','2721477121'
'593819181117739008','497909696'
'593819181113552897','2735091728'
'593819181159751680','838040910'
'593819181100998657','2531954277'
'593819181096824832','2387529216'
'593819181155487745','296040436'
'593819181121933312','153487445'
'593819181059088384','2546063840'
'593819181105225728','555830306'
'593819181163884544','335831677'
'593819181121941504','330229679'
'593819181067436032','1177606020'
'593819181071601664','2603037103'
'593819181075832832','2427206615'
'593819181218451457','242427321'
'593819181084241920','159661861'
'593819181180649472','52578268'
'593819181079998464','1613367890'
'593819181084205056','164640570'
'593819181168070656','2756653972'
'593819181063249922','257542089'
'593819181201620993','576125660'
'593819181071605760','2530049664'
'593819181071609856','2295427914'
'593819181189111810','322172262'
'593819181063221248','2449131883'
'593819181193240576','522476012'
'593819181063270400','2762493587'
'593819181126184962','2161572013'
'593819181662900224','62850872'
'593819181172264961','2640227812'
'593819182493491201','435702083'
'593819182409633792','273348590'
'593819184934551552','22790658'
'593819184863248384','16630895'
'593819185001549824','234420644'
'593819185060405248','760077505'
'593819187308429312','356305587'
'593819188344561665','327913210'
'593819188361351170','123538313'
'593819188453613569','17383893'
'593819190424829952','3167760097'
'593819191129427968','744887238'
'593819191062441984','1561616492'
'593819191146229761','3150718423'
'593819192131891200','3060961209'
'593819194895900672','481957558'
'593819196816949248','26399679'
'593819197429415936','235822567'
'593819198565974016','43564586'
'593819199593586688','2939497901'
'593819200772120576','2486120159'
'593819201804075008','2833520919'
'593819202793787392','848827465'
'593819202991104000','2164123847'
'593819204362592256','842821873'
'593819204601520129','2723152946'
'593819204597481472','36679422'
'593819205050486784','3178944372'
'593819205767671808','745872632'
'593819205360812033','1190409374'
'593819206535225345','582168689'
'593819207151779840','555508540'
'593819207445393409','144136115'
'593819208414142464','14218662'
'593819208779071488','234133301'
'593819209005670400','235822567'
'593819209349648384','265711778'
'593819209173434368','143434194'
'593819209689358336','566702791'
'593819211388059649','20502070'
'593819211132235777','2983162184'
'593819212046544896','3146445358'
'593819213019611137','2971661931'
'593819215011782656','225022698'
'593819215284576256','209468711'
'593819217591406592','131557914'
'593819218367229952','71652311'
'593819217604009985','121750974'
'593819217570492416','866157062'
'593819217587281920','241038056'
'593819217608220672','549130650'
'593819217578860544','921268362'
'593819217599864832','983601492'
'593819217637552128','214127186'
'593819219441090560','3179223529'
'593819219566919680','226191045'
'593819220049137664','3131543691'
'593819220158328832','171358182'
'593819220510642178','95193484'
'593819221441847297','36731269'
'593819222616240128','356669000'
'593819222830088193','1048172228'
'593819223010496513','1904480256'
'593819223467646976','3040921276'
'593819223920488449','17512915'
'593819223895449602','54795293'
'593819224700747776','25682196'
'593819225673760769','79094653'
'593819226005114880','2323539656'
'593819226219098112','2164123847'
'593819227267600385','276426939'
'593819228911828992','3081655190'
'593819230526697473','83263717'
'593819232447635457','2774935702'
'593819232623730688','36020497'
'593819232862916608','167770002'
'593819235224129537','189018361'
'593819235928952832','33970431'
'593819236788645888','372129177'
'593819238139322368','2761892988'
'593819239284256769','2838124717'
'593819238445514752','761315'
'593819239510839296','2250494521'
'593819239087218688','13623052'
'593819239976407040','36731269'
'593819240362283008','27338911'
'593819240194568192','43390832'
'593819240647426049','15862100'
'593819241092100096','2250494521'
'593819241284915200','86672751'
'593819244069933056','20225444'
'593819245449981952','56528875'
'593819247790264320','57615193'
'593819247954042882','3154781325'
'593819249023459328','153138303'
'593819249493278721','53987594'
'593819250105688066','3148276576'
'593819250164400128','2477195188'
'593819250621452288','356596375'
'593819251405815808','57074295'
'593819251556765696','219349724'
'593819253935120385','132179181'
'593819252425101312','2493404498'
'593819254912192512','60087855'
'593819255046537216','127239057'
'593819255688290304','28060611'
'593819258670448640','9648652'
'593819258997604352','3146837595'
'593819259962322944','201840368'
'593819261866348544','425753532'
'593819265867747328','3168980282'
'593819266266308610','120858567'
'593819267897896961','903341953'
'593819268925366272','3145345159'
'593819273274855424','3178824618'
'593819273065205761','3145345159'
'593819273455251456','277310368'
'593819273996345344','94761188'
'593819273975369728','41648889'
'593819274189402112','3147119894'
'593819275237916673','36731269'
'593819277356044289','2575194728'
'593819278538715136','276937224'
'593819278681444354','423587395'
'593819279524433920','358458926'
'593819280006864896','3140406772'
'593819279503413248','3145345159'
'593819280048795650','606681120'
'593819280543772672','387749593'
'593819281642618880','390444383'
'593819282921893888','30820266'
'593819283177676800','112417560'
'593819283425198080','254116591'
'593819284213665792','37602242'
'593819284276576256','484522355'
'593819287065907201','1382687048'
'593819289016209408','543882940'
'593819289934831617','2991653543'
'593819289611870209','241926029'
'593819291537022977','897745459'
'593819291809673216','2773297820'
'593819293789257728','72047055'
'593819294338719744','3120408373'
'593819294452035584','82639973'
'593819294888235009','586600227'
'593819295399940098','3117852387'
'593819296196759553','2455987260'
'593819296930861056','343561874'
'593819299426357248','143749435'
'593819300646899713','382457452'
'593819301469102080','68263175'
'593819302135922688','102045170'
'593819302773428224','2317358378'
'593819303956340737','3003409479'
'593819305566961664','3020248475'
'593819306179371009','3140656385'
'593819306187759616','610214306'
'593819307601068032','2986743548'
'593819308624453632','418433433'
'593819308939153408','36731269'
'593819312080556033','2960637632'
'593819312428863489','3151148819'
'593819312747491328','316570471'
'593819313141755905','163749775'
'593819313657647104','3179170657'
'593819315213766656','151002738'
'593819315318693888','3147822784'
'593819316547690496','270883192'
'593819317831081984','41144449'
'593819317596266496','2761892988'
'593819318237863936','1030435626'
'593819318434967552','3214053447'
'593819318682394624','19052381'
'593819320582541313','164586014'
'593819321408716800','3754891'
'593819321895378946','2429157529'
'593819322075582464','15418817'
'593819321870241792','2659027754'
'593819322121789440','3178766419'
'593819325082959872','2740426550'
'593819325829550080','2653175684'
'593819326337155072','2829178970'
'593819326127439873','2858511997'
'593819327427518464','14116359'
'593819327888957440','55917818'
'593819328656633857','405754786'
'593819329331728384','481044828'
'593819329503760386','110940232'
'593819330363559936','85678193'
'593819330430640128','848827465'
'593819331257114625','2415166238'
'593819331458375680','264471072'
'593819331953172480','2749496345'
'593819331890315265','2840378924'
'593819332691501056','493987593'
'593819333614292992','16308922'
'593819334671216640','85669051'
'593819334671093760','3131543691'
'593819334801260545','3089057600'
'593819334822137856','2960637632'
'593819335703015424','412373443'
'593819336529182720','2436408774'
'593819336588054529','3146174356'
'593819338647293952','2899864105'
'593819337997295616','1883784866'
'593819340669059073','84793571'
'593819341478559744','2953075372'
'593819341772193792','51484172'
'593819342157950977','354222433'
'593819343529627648','1259990436'
'593819344074858496','3194295107'
'593819344313843712','1973316967'
'593819345026994176','2953075372'
'593819346293620736','1048172228'
'593819345622540288','167388760'
'593819347451162625','383764534'
'593819347702779904','2436408774'
'593819346918576128','3026360981'
'593819349674262528','2173739385'
'593819351943352320','127239057'
'593819352119582720','67689561'
'593819352224305152','599367902'
'593819352983474176','74807833'
'593819353130377216','3088956092'
'593819353658843136','884993233'
'593819354778705920','123174284'
'593819355487469568','3150718423'
'593819356439646208','369171462'
'593819358608121857','3178944372'
'593819359493103616','2953664212'
'593819361028263936','2554203350'
'593819361246318592','60287569'
'593819361615302656','2915925786'
'593819361590185986','3154778742'
'593819361749643264','2309657684'
'593819362982780928','34822172'
'593819363309846528','2252951556'
'593819364161290240','2987791722'
'593819364031336449','3179566344'
'593819364232658944','2274372076'
'593819364429733889','1528427208'
'593819364358422528','2723152946'
'593819365130252288','3150351747'
'593819364492767234','16025112'
'593819366971428864','2942029428'
'593819368519249920','476649273'
'593819369525932033','3128772712'
'593819370507276288','2156500765'
'593819371497074688','2479977919'
'593819372075909120','130738037'
'593819369366528000','1702801885'
'593819372428230656','2653175684'
'593819372445048832','1377703824'
'593819372822667264','3179223529'
'593819374147895296','1516298550'
'593819374504443904','54602184'
'593819375565549568','1047720710'
'593819374248718336','2836941830'
'593819376417013760','2800466351'
'593819376836481026','43693515'
'593819377109053440','86254815'
'593819376471527424','16342817'
'593819376777854977','81597679'
'593819378912784384','3141889932'
'593819380707799041','410010299'
'593819380728795136','3178766419'
'593819381890719744','123538313'
'593819382809145344','2795524054'
'593819384356982784','2730393851'
'593819384705130497','327393632'
'593819385417990145','3193289931'
'593819387380961280','214362557'
'593819389134147584','282692300'
'593819390333693952','519586365'
'593819390694412288','35991145'
'593819390224773120','3193230514'
'593819391420178432','2778737619'
'593819391147560960','395793958'
'593819391872999426','74807833'
'593819392053530625','3193230514'
'593819393223593985','1037321305'
'593819394804813824','2686561322'
'593819396612694018','147679328'
'593819396671406080','470368721'
'593819397229137921','81703236'
'593819397342556160','18639910'
'593819398474964992','2164123847'
'593819399137669120','1949831761'
'593819399636721664','625229743'
'593819399372537856','3193230514'
'593819399892643842','459506391'
'593819400668618752','3193230514'
'593819400496635904','280923892'
'593819401222230018','842821873'
'593819401847189504','2778737619'
'593819402174271489','2868052798'
'593819402283446273','297224530'
'593819402711117824','1964537168'
'593819403189256194','3222099773'
'593819403235500032','2268127958'
'593819403311042560','75433542'
'593819404736966656','1048172228'
'593819405382848512','68225138'
'593819405680705536','2156500765'
'593819405651415041','3193230514'
'593819405689159680','2477195188'
'593819407316463617','2956955564'
'593819407568232448','3082248535'
'593819407882854400','2774935702'
'593819409455521793','848827465'
'593819409866711041','41894916'
'593819409904369664','3165973074'
'593819409845768193','3193230514'
'593819410751590400','86392086'
'593819411015987200','3084225074'
'593819411951136768','74807833'
'593819412291047424','107704104'
'593819412215537664','14961227'
'593819413272350720','3139607593'
'593819412928540672','2953075372'
'593819413746294784','1909938475'
'593819413566005249','3120408373'
'593819415914946560','256379093'
'593819416233517057','599367902'
'593819416518766592','2479977919'
'593819416518795265','3014045220'
'593819417840111616','42091611'
'593819418523664384','37842197'
'593819419228307457','1220386050'
'593819420440551425','1292373920'
'593819421199585281','397383578'
'593819421732433922','3158857911'
'593819422764224512','42091611'
'593819423426912258','70292831'
'593819425284837376','77230959'
'593819425611984896','2962870633'
'593819426266292224','2156500765'
'593819426429927424','2827337768'
'593819428149731328','18923014'
'593819428988571649','1352083789'
'593819429957337088','32681575'
'593819430762586113','160085181'
'593819430959841280','266671239'
'593819431035371520','143073941'
'593819432591499264','2647299162'
'593819433006694402','66331710'
'593819433480523776','792185112'
'593819435141451776','1076069784'
'593819435628036096','465471814'
'593819435716096000','149686635'
'593819435586031617','271048440'
'593819438912155648','2983531759'
'593819437997916160','1399838341'
'593819439151325184','1901191638'
'593819439704842241','18354816'
'593819439814029312','232506050'
'593819440900415489','2860818880'
'593819441151877121','124814437'
'593819441755914241','117443924'
'593819442301153281','2862112039'
'593819442162868224','345917612'
'593819443047825409','600198069'
'593819443362340864','481254586'
'593819443878240257','2837254476'
'593819445367283713','14382779'
'593819445732118528','2908269602'
'593819445560102912','2303312629'
'593819446470389760','2264905372'
'593819447816810497','3177447836'
'593819447724535808','601384675'
'593819448185901057','80474440'
'593819448835866624','2805886387'
'593819449221865472','3182203474'
'593819449150599169','2567881287'
'593819450698141697','2547496606'
'593819453340561409','187619666'
'593819453982429184','34230483'
'593819454540152832','1700243311'
'593819454015954944','190624109'
'593819455945310210','155559235'
'593819456582750208','789182874'
'593819456498835456','98378063'
'593819456784183296','5564692'
'593819457031667713','140976305'
'593819457925021697','1699642987'
'593819459489509376','252530515'
'593819459527299073','2652537449'
'593819460504551424','20277036'
'593819460605206528','3153055541'
'593819462169595906','532401537'
'593819463092342784','507078507'
'593819464434487296','3007990969'
'593819464518492160','630527478'
'593819464799391744','566874451'
'593819466569555968','337985000'
'593819467089649666','520410021'
'593819467697803264','520583682'
'593819467626487808','807144517'
'593819467953655808','196695134'
'593819469132234755','395629625'
'593819468473634816','28770219'
'593819470033911809','2808181801'
'593819470470238208','3084926052'
'593819470323318784','229571886'
'593819470835142656','3188664737'
'593819471640436736','376422939'
'593819472193921024','2724969482'
'593819472512745474','1021453040'
'593819472928100352','2985792382'
'593819473326546944','15749835'
'593819474152726528','403998579'
'593819473989087234','163749775'
'593819475897626624','93660159'
'593819476304494592','553461703'
'593819476816199680','337985000'
'593819477332099072','553461233'
'593819478363938818','277584334'
'593819478514933760','3224769429'
'593819479735304192','3141089752'
'593819480125411328','3035098620'
'593819480490385408','2559442326'
'593819480435851265','21495118'
'593819480758816768','279853992'
'593819480897277952','3031161107'
'593819481954103296','2724969482'
'593819482016976897','401158839'
'593819482948128768','58795846'
'593819483522871296','822048745'
'593819485842251776','28440864'
'593819485859086337','109004465'
'593819486064668672','600096183'
'593819486416830465','150482521'
'593819487079641088','1372141394'
'593819488283435008','2430780210'
'593819488241483777','164262007'
'593819488526663681','3084194804'
'593819490812592128','1676597426'
'593819491185913856','3063296397'
'593819492687486976','557036086'
'593819492871835649','1047720710'
'593819494063087616','3165973074'
'593819494658609152','2962870633'
'593819495786909696','2799894408'
'593819496722206721','139630562'
'593819497796087808','157755289'
'593819497791942658','2355172110'
'593819499176034304','1228840274'
'593819500354654209','3083871266'
'593819500388229120','386021345'
'593819500857950211','430203056'
'593819501520519168','3081712708'
'593819501428277250','1402277312'
'593819501814243328','478998177'
'593819503030480896','791998387'
'593819503064195072','444443925'
'593819503382921216','75360791'
'593819503567343616','1692700878'
'593819504989249536','44105585'
'593819507216556032','2223067303'
'593819507967176705','2312375804'
'593819507598237696','2466009575'
'593819507375898624','284111536'
'593819508315303937','72205530'
'593819508906676225','1223372732'
'593819509053493248','828068220'
'593819509502431233','39283413'
'593819509489799170','54995539'
'593819509687001088','3084624054'
'593819510567665664','1913472379'
'593819510659911680','2359028480'
'593819512102719488','2160502980'
'593819512102850560','3207171155'
'593819512832593920','205495784'
'593819512811622400','1154182706'
'593819514879475713','2936100700'
'593819515227537408','365345639'
'593819514707517440','496097980'
'593819515806449664','391982552'
'593819516129316864','1402277312'
'593819516909518848','569046295'
'593819516892815360','532343611'
'593819517500956672','34230483'
'593819517068963842','1731163332'
'593819517941223424','147039489'
'593819520336277504','3025046206'
'593819520654946305','1418807532'
'593819521363775491','3179170657'
'593819521510547459','3143175108'
'593819521170993152','20577000'
'593819523523825665','1666873268'
'593819523968593921','2359844324'
'593819524702441473','2165129804'
'593819524664786945','208164227'
'593819526866735104','38991991'
'593819526946377728','2733510827'
'593819528632631296','8792192'
'593819529513435136','868394490'
'593819530188566528','133165567'
'593819530658361344','21311177'
'593819531442659328','2796036354'
'593819532273188864','3165973074'
'593819532109717504','127239057'
'593819532998922241','37025068'
'593819533321891840','63794520'
'593819534013952000','576206566'
'593819535041507329','533888326'
'593819534672396288','3160392657'
'593819536190636032','250667013'
'593819536048201728','557030678'
'593819537180598272','556369891'
'593819537058996224','447154302'
'593819540691255297','3085461097'
'593819540947148800','524044816'
'593819541601411072','2818875754'
'593819542423531520','40626159'
'593819543082000384','3146939768'
'593819545296601089','590118252'
'593819547355906048','1460138449'
'593819547372638208','1540661450'
'593819548047908864','636276877'
'593819548194840576','416356580'
'593819549138558976','2818875754'
'593819549264412673','533743271'
'593819548840693760','21379201'
'593819551353024514','28432125'
'593819551344787456','522734979'
'593819551525122048','424496153'
'593819552938463232','15706833'
'593819553664258048','497188112'
'593819553823596544','413745918'
'593819553983045632','154135431'
'593819555123863552','598254519'
'593819556193411072','444920854'
'593819556881235968','2824881823'
'593819557330059264','526582338'
'593819557904527360','3152326662'
'593819557917110275','2551980932'
'593819560320507904','2807326434'
'593819560509313025','159420170'
'593819561247395840','3007990969'
'593819562438578178','2838124717'
'593819562891575296','443453052'
'593819563403378688','525364726'
'593819564292624384','72328372'
'593819563898331137','1645595058'
'593819564049305600','395793958'
'593819564690919424','2613521915'
'593819565030658048','77707387'
'593819566251253761','21311177'
'593819566234587136','3207171155'
'593819566800797696','3158419125'
'593819569497755648','1411163412'
'593819569799634944','3146764258'
'593819570902855681','3084267770'
'593819570835685376','142394286'
'593819571217244160','3178762724'
'593819571418718208','3141281471'
'593819571729125376','3083395130'
'593819571770953728','1651760364'
'593819572177874944','275329314'
'593819572593106945','2218426481'
'593819575017410562','3084484242'
'593819574346330112','3210643456'
'593819575285915648','3000564366'
'593819575327825922','248933995'
'593819576632156160','3174900174'
'593819576762310656','484941684'
'593819576837734400','576229129'
'593819576191750145','2203361167'
'593819576258809856','44881028'
'593819577357852672','22089318'
'593819577169145860','224665343'
'593819577756348418','3085049803'
'593819577928327169','591641304'
'593819579425562624','384405213'
'593819581854060545','383573198'
'593819581883535361','387749593'
'593819582827261953','3084511165'
'593819582684647425','3084989090'
'593819583498227712','2213766913'
'593819584039227392','2420538718'
'593819583657578497','1116106435'
'593819585725489152','115393970'
'593819586765557761','419101803'
'593819588044791808','73026581'
'593819589080920066','598890904'
'593819589475180544','3084724368'
'593819590515421184','3085279874'
'593819590578307072','182958100'
'593819591199072256','589722025'
'593819592021139456','22809699'
'593819592784490496','3085524026'
'593819593698750464','147897983'
'593819593497583617','257730616'
'593819594386636800','70705996'
'593819595254931456','589766713'
'593819595544363008','603444593'
'593819596030783488','500819448'
'593819597402406912','554355812'
'593819598413242368','66407546'
'593819598811631616','2490305886'
'593819599159881728','200673359'
'593819599327592448','3148560009'
'593819599855976448','2500912902'
'593819601466712064','600082239'
'593819601496072192','45132254'
'593819602632577025','622658764'
'593819603731623936','224389684'
'593819604352270336','942730615'
