tweet_id, user_id
'592612294426660865','3024503401'
'592612294778978304','384147910'
'592612295164895232','17668901'
'592612296003751936','77707387'
'592612296121126912','1473817892'
'592612296112754688','133785826'
'592612296960176128','426390449'
'592612296834187267','393137907'
'592612297245368323','21288364'
'592612297241038848','2912520144'
'592612297354260480','111162333'
'592612297429749760','102405065'
'592612297769529344','286517072'
'592612298058928128','464791312'
'592612299048751104','1847762930'
'592612299472384000','2851085765'
'592612300227518464','222617763'
'592612300021862400','5938472'
'592612300382568448','1373934751'
'592612301125132289','2959321321'
'592612301779431424','1077230024'
'592612301959663617','145631862'
'592612302081298432','79947136'
'592612302416842752','2988603004'
'592612302538440704','14087270'
'592612302974750720','487487287'
'592612303188656128','996889477'
'592612303872335872','1008693901'
'592612304312762368','25591924'
'592612303876427776','215531690'
'592612305050869761','979871443'
'592612305688535041','63892156'
'592612305881288704','221577403'
'592612306309152769','102793411'
'592612306405588993','230218419'
'592612306460102656','627683637'
'592612306971852800','102793411'
'592612307349282816','1595267768'
'592612307366064128','1679983154'
'592612308439859200','102793411'
'592612308637081600','361793904'
'592612308775346177','704765695'
'592612309178003456','414787116'
'592612308997701632','359430735'
'592612309177995264','312139572'
'592612309563904001','3001912952'
'592612309786238976','259591502'
'592612310130237440','2577970472'
'592612310042025984','31480794'
'592612311510056960','543878467'
'592612312680427520','1944079380'
'592612312218906624','316664845'
'592612313061986305','2261117946'
'592612313422659584','3145992355'
'592612313829548032','627683637'
'592612314659950592','211105194'
'592612315729530880','592450187'
'592612316656640000','2189540536'
'592612316560031744','732477026'
'592612316576874496','165729716'
'592612317277331456','21895715'
'592612317403152384','700777675'
'592612317713444864','88425205'
'592612319324086272','148358262'
'592612320188203008','530942288'
'592612320506839041','391221420'
'592612320506875904','3041095878'
'592612321337290752','126892206'
'592612321031168001','264130309'
'592612322348236801','1601701428'
'592612323002449920','121630458'
'592612322624937984','250034442'
'592612324277555200','494874119'
'592612324185284608','2857683134'
'592612324436914178','223129720'
'592612325120544769','2795920104'
'592612325984612352','130184493'
'592612326647279616','103762894'
'592612326831882240','2805786734'
'592612328815861760','2687187937'
'592612330711580672','6509832'
'592612331902902272','918446268'
'592612331286179841','453187107'
'592612333270118401','1943721103'
'592612333542748160','3119163314'
'592612333563695104','194122134'
'592612334532579328','1667515860'
'592612334767603712','2183116307'
'592612334490660865','202743741'
'592612334838763522','2877904640'
'592612335283503105','53160027'
'592612335040102400','1021809451'
'592612335132418049','18585712'
'592612336826978305','518407848'
'592612336667529216','282631270'
'592612336663334912','330158964'
'592612338043326464','1057468470'
'592612339372855296','2935109198'
'592612339758706688','60859335'
'592612342812254208','851641038'
'592612342719885312','1588243956'
'592612342975700994','1595267768'
'592612343143473152','265319187'
'592612343361638400','2711015023'
'592612343986692096','2785740943'
'592612344674557952','1237932584'
'592612345089753088','374565379'
'592612345186222081','2884047580'
'592612345244880896','2846971116'
'592612345643413504','211467535'
'592612346490585088','154470138'
'592612346725539841','561034215'
'592612346926772224','15942075'
'592612347228852224','223076186'
'592612347379720192','22298667'
'592612348868833280','268147670'
'592612348839333889','320112373'
'592612348428324864','532902782'
'592612348990394369','1492160107'
'592612348977811456','66333111'
'592612349044871169','2463177528'
'592612350353510400','379728108'
'592612350659694592','960215304'
'592612351011983360','164387354'
'592612350928224256','14304568'
'592612352693960704','2842013300'
'592612353121718272','3075057348'
'592612353373405184','77707387'
'592612354107514881','2484092541'
'592612354254319616','2985792382'
'592612354686324737','377882429'
'592612354631729153','2584326769'
'592612355009335296','220235361'
'592612355101437952','3177309482'
'592612355420327936','3028833753'
'592612355428593665','280950478'
'592612355294433280','939309054'
'592612355718057984','75258741'
'592612356250796032','788235277'
'592612357219680256','1041973074'
'592612358176014336','125637896'
'592612360277381120','2860296989'
'592612361766207488','45530651'
'592612362051391488','3395021'
'592612362152120320','2945426239'
'592612363750088704','69492357'
'592612364249276416','72932202'
'592612364626735104','2477945173'
'592612364916105216','17894272'
'592612365209763840','118318591'
'592612366170337280','55159374'
'592612366573031424','2301529316'
'592612366409342976','1495780856'
'592612366992285696','1388530219'
'592612366640029696','580618670'
'592612367285886976','2864717343'
'592612367869079553','1361241170'
'592612367428669440','169407655'
'592612369185931265','163903064'
'592612369492275200','454923545'
'592612369664086017','3075057348'
'592612369802526721','2603032106'
'592612370763091969','2156561740'
'592612372327575552','1148999754'
'592612372541526016','2857729875'
'592612372281307136','1537418791'
'592612372767969280','58972703'
'592612372872822784','1221049717'
'592612373392855040','2837905309'
'592612373455855616','25598033'
'592612373606731776','613805363'
'592612374118473729','2905374426'
'592612374613491712','3021277270'
'592612374949003264','2221193913'
'592612374709841921','2881114701'
'592612375305433089','3177480133'
'592612377046196224','2783665365'
'592612377591418880','104439647'
'592612377511665665','549709130'
'592612378115579904','2877904640'
'592612378338000896','2243531117'
'592612378493095936','211930697'
'592612378849619968','325550664'
'592612379432615936','3172227510'
'592612379675873281','42177911'
'592612379793305601','2881114701'
'592612380183437313','31657626'
'592612380070187008','507627673'
'592612380380569601','2919668557'
'592612381659791360','1091624545'
'592612382150696960','457767963'
'592612383161331712','23717488'
'592612383131971584','3044768595'
'592612383111032832','1261323524'
'592612383094214656','1661772085'
'592612384042258433','39916135'
'592612383832477697','1335476365'
'592612384663044096','2504295192'
'592612384629334016','171521108'
'592612386047184896','748246849'
'592612387678740480','1883862631'
'592612389259976704','2458800654'
'592612389377347584','2893484268'
'592612389742346240','117527903'
'592612389813493760','2238833796'
'592612389968678912','2451365851'
'592612390396502016','223129720'
'592612391583518720','243249099'
'592612391759675392','2723534886'
'592612391847731200','584031280'
'592612392002981888','2529525086'
'592612392216842240','90859217'
'592612392162332672','2262396318'
'592612392581738496','313199100'
'592612392833568768','23982636'
'592612393974280192','543878467'
'592612394423160833','3077603441'
'592612394687332352','1021809451'
'592612395576594433','562944530'
'592612396251897856','1325158554'
'592612397401124864','344786265'
'592612397552050176','2317274826'
'592612397921218560','45963566'
'592612397954695168','87629490'
'592612398571356160','3082140564'
'592612398592229376','20352079'
'592612398982418432','69443915'
'592612400299401218','3060477079'
'592612398374133760','1131352537'
'592612400534200321','295121873'
'592612400752295936','137647008'
'592612401259810816','77707387'
'592612402274836480','2463177528'
'592612403021369344','525557679'
'592612403067531265','135090375'
'592612403403223040','162914792'
'592612403730350080','108457470'
'592612404917182465','215560867'
'592612405265375232','2988606877'
'592612405256925184','492300217'
'592612405395390464','89233234'
'592612406154567680','2987205954'
'592612406750240768','491745937'
'592612407270215681','1063188601'
'592612407177969664','2908046551'
'592612407274393600','1916410033'
'592612408117465088','53022260'
'592612408448798720','3093207434'
'592612408587210752','2367009805'
'592612408696446977','51098131'
'592612409031979008','1270391083'
'592612409338044417','1588243956'
'592612409463844864','2915457702'
'592612410588008449','2799171335'
'592612411804364800','2533238601'
'592612411816873985','208929010'
'592612412228001792','372363474'
'592612413385510912','2707505689'
'592612413402443776','262077825'
'592612413985415168','570538147'
'592612414136385536','2223001591'
'592612414451032064','309610611'
'592612414614544384','816039403'
'592612414505496576','127548505'
'592612414937571328','2463219720'
'592612415080009728','44332213'
'592612415423971328','2854391228'
'592612415981768704','49718698'
'592612416296329216','2627162454'
'592612416845783040','29011215'
'592612417642696704','624042788'
'592612418011803648','1603097984'
'592612419567890432','1124153916'
'592612420457234432','53534702'
'592612421023485952','3205479419'
'592612420851339264','2955763231'
'592612421358882816','5514712'
'592612422248243200','198586019'
'592612422298390528','111570903'
'592612423137435648','81247334'
'592612423057612800','2271218346'
'592612423242125313','2484785293'
'592612423435059200','2546692536'
'592612423695265792','255547378'
'592612423653150721','3031379807'
'592612423976235008','253583989'
'592612425188388864','100479245'
'592612426136203264','2905777669'
'592612428015337472','2431107457'
'592612428447256576','2608528506'
'592612429688770560','219553923'
'592612429562925056','177316368'
'592612429646827520','3071112806'
'592612429713911808','320112373'
'592612430376644609','313199100'
'592612430573740032','1906084093'
'592612431026888704','1699889192'
'592612431060291585','34210603'
'592612431370788864','2166276339'
'592612433044340736','145783637'
'592612433472000000','3162201715'
'592612434109722624','2252685866'
'592612434550124544','3201113135'
'592612433924993024','541508069'
'592612434549977088','2461291600'
'592612434919067648','2228562806'
'592612435082801152','1200487274'
'592612435657248768','2978837816'
'592612435992944640','228999558'
'592612436164902912','98718443'
'592612436135415808','1030058700'
'592612436630380545','37874853'
'592612437687455744','2574959892'
'592612437502767104','2966131460'
'592612438194913280','45422650'
'592612438404542464','852667086'
'592612438916210689','2959712231'
'592612440048820224','473127337'
'592612439746711552','164387354'
'592612440359047168','269906291'
'592612440522776577','2283927078'
'592612440501723137','25049056'
'592612441344737280','2177688313'
'592612441625755649','2250175668'
'592612442129084416','1589391517'
'592612443240673280','1536770664'
'592612443253276672','306363599'
'592612443148292096','1707748872'
'592612443559428096','198586013'
'592612443483803650','1543075394'
'592612443492360193','21008832'
'592612444234772480','1920041028'
'592612444431855616','855318728'
'592612444855508992','2700160303'
'592612444754677760','1701352850'
'592612445199474688','138257576'
'592612447447429120','709136581'
'592612447577485312','626156932'
'592612447862697986','2695672406'
'592612448965959680','18706074'
'592612449058185218','2167290884'
'592612449632657408','63699841'
'592612450719113217','2934516507'
'592612450786086913','148006136'
'592612450886778880','3022249182'
'592612450953920513','1429555585'
'592612451360706560','33194708'
'592612452207964160','2645853919'
'592612452644204545','2882024684'
'592612453856485376','39261137'
'592612454070415360','316448713'
'592612455106248704','282470727'
'592612455001366528','23312420'
'592612455295004672','1899484340'
'592612455546662912','74664382'
'592612455794274304','94750390'
'592612455924142080','2928234013'
'592612456507146240','589134097'
'592612457006305281','97949384'
'592612457111113728','2228562806'
'592612457627029504','2991081110'
'592612458562326529','258339701'
'592612458642059264','313781978'
'592612459124396033','95685586'
'592612459392802816','111203483'
'592612459938127873','72687768'
'592612460772753409','58208332'
'592612462253379585','19329136'
'592612462517706752','25925315'
'592612462530179072','19748951'
'592612462781931520','53579052'
'592612462928601088','137647008'
'592612463654371328','1663202354'
'592612463721320448','19748951'
'592612464702967808','2687187937'
'592612464820260864','64078600'
'592612465273352192','43089279'
'592612465390669825','19748951'
'592612465810223104','55215084'
'592612467160715264','605374716'
'592612468054196224','280697735'
'592612468318478336','1894946736'
'592612468628725760','1375566362'
'592612470742786048','539685410'
'592612471086669827','757660050'
'592612470813958144','239724782'
'592612471103447042','2244130195'
'592612470931345409','411039931'
'592612472726622208','36625366'
'592612473544568832','3170196080'
'592612473447976962','94146237'
'592612475264045056','20352079'
'592612475436212224','462929881'
'592612475729653760','2375219239'
'592612475410853888','37611530'
'592612476044374017','377013305'
'592612476623060992','244677686'
'592612477352808448','70871129'
'592612478288269312','3114817102'
'592612478099394560','356533780'
'592612478565130241','16025112'
'592612479026352128','3067874197'
'592612479433322496','2719967481'
'592612479403831296','852261223'
'592612479752011776','2942518424'
'592612480322441217','188363486'
'592612480309792768','1628573966'
'592612479970189312','760011282'
'592612480561602560','757660050'
'592612480515444736','891424466'
'592612480842539008','95226818'
'592612481366822912','394583474'
'592612483224965120','520354354'
'592612483426361344','595746632'
'592612483812077568','70059530'
'592612484256665600','30205212'
'592612484244078593','1404432217'
'592612484395044864','2354657726'
'592612484642643969','19945539'
'592612484730597376','69492357'
'592612485175214080','57306185'
'592612485322014720','2955763231'
'592612486572077056','344786265'
'592612486559465472','632767571'
'592612487473815552','2687187937'
'592612487478046720','2854423723'
'592612487503163392','1041973074'
'592612487494664193','3166422642'
'592612488371286017','28535539'
'592612490250309632','1420772636'
'592612490040578048','15218123'
'592612490296430592','428978587'
'592612491143806977','1857336631'
'592612491357777920','2243531117'
'592612491508584448','2275977091'
'592612491928154113','87765341'
'592612492037136385','2599069938'
'592612492561506304','2985792382'
'592612492699770881','328874807'
'592612493287104512','1409583288'
'592612493156974592','49290025'
'592612493203144704','861081618'
'592612493505105920','154821691'
'592612494268637185','2158877758'
'592612494184558593','543878467'
'592612494260076544','52344823'
'592612495950422016','592415434'
'592612496365596672','1190012923'
'592612496692744192','14048734'
'592612496818589696','566929058'
'592612496848003072','1621505809'
'592612497389137920','243133079'
'592612497649045504','2243504264'
'592612498374848513','549446324'
'592612497728745473','84031281'
'592612498378870786','202743741'
'592612498987044864','2568793567'
'592612499519713280','592415434'
'592612500522332160','418663240'
'592612501323407360','841841108'
'592612501637832704','2584326769'
'592612502111801344','702031146'
'592612502376153088','2189730625'
'592612502556442625','38169764'
'592612502946451456','194122134'
'592612502640267264','98568975'
'592612503273775104','2189730625'
'592612503617728512','473251090'
'592612503298842625','2829704204'
'592612504414474241','526053479'
'592612504678830080','216687420'
'592612505781936128','97088122'
'592612506570338304','186527420'
'592612506440339456','3076274947'
'592612507103174656','2706961882'
'592612507073654784','599326943'
'592612507207872513','879163855'
'592612507245617152','2341064798'
'592612507593744384','1364396340'
'592612508197847040','37969480'
'592612508168425472','1888698361'
'592612508424278016','74939637'
'592612509363863552','235216696'
'592612509175132160','17665641'
'592612509997109248','148291794'
'592612510550790145','796286414'
'592612510655590400','2593165068'
'592612511192588288','1852566217'
'592612511007920129','141096238'
'592612511834308608','2593165068'
'592612512962617344','164619276'
'592612513264455680','2223314346'
'592612513285476352','2486742155'
'592612513398661120','605159773'
'592612513709236224','1347950156'
'592612513335803904','2435191255'
'592612513688129536','1693744262'
'592612514254311424','48038030'
'592612514527055872','2387479789'
'592612514250100736','1088422554'
'592612514581630976','39916135'
'592612514149437440','2838650696'
'592612514803929089','3177502089'
'592612515298828288','1425627175'
'592612515000909824','325598045'
'592612515420512256','3026319376'
'592612515898630144','317176953'
'592612514040455169','3078249218'
'592612515982528512','748213291'
'592612516913487873','3177499298'
'592612517366599681','2593165068'
'592612517123268609','2360618461'
'592612518243082242','1515453744'
'592612518784151553','1057988562'
'592612518603853826','466563654'
'592612519010668544','313781978'
'592612519690113024','38219666'
'592612520537395200','388702699'
'592612520843563008','378475251'
'592612520856137728','50276849'
'592612521426755584','504850107'
'592612522248818688','1860408648'
'592612522093477889','386516289'
'592612522382888960','325598045'
'592612522512941057','118130428'
'592612523230146560','1409776644'
'592612524312297472','148291794'
'592612525331640320','59717776'
'592612526564716544','626718624'
'592612526719893504','71031380'
'592612526770225152','1365080546'
'592612527487332353','605374067'
'592612528200359936','1331485442'
'592612528544419840','20222868'
'592612528888389632','58902255'
'592612529307783168','609919405'
'592612528816988160','102000590'
'592612529236357120','2929996255'
'592612528531709952','138717059'
'592612529630683136','2175055010'
'592612529798451200','84031281'
'592612530083749888','834210602'
'592612530368811008','543878467'
'592612530163331072','255397793'
'592612531400609793','505150217'
'592612532491280384','45667380'
'592612533485330432','237780885'
'592612533934108672','1107442699'
'592612534684753920','773251418'
'592612535888515072','22603382'
'592612536190705664','1267192729'
'592612537054531584','1473817892'
'592612537746653184','599326943'
'592612538602369024','49138382'
'592612538535190528','712030506'
'592612538937925632','2828570306'
'592612539957059584','1598357617'
'592612542502940672','543878467'
'592612543027290112','1437485197'
'592612543132229632','222248763'
'592612543350370304','204665233'
'592612543295672320','2313487754'
'592612543731998721','381987676'
'592612544034004992','484506132'
'592612544205946880','408798078'
'592612544679845888','888078932'
'592612544176467968','167124078'
'592612545351000064','2857729875'
'592612545216655360','36648285'
'592612545631916032','700992458'
'592612545971748864','270430076'
'592612545870991360','70922495'
'592612546475073536','2752815472'
'592612546697363456','2707757843'
'592612547020226560','960215304'
'592612547095724032','326357436'
'592612547464798209','428978587'
'592612548240805888','105083'
'592612549264289792','422479459'
'592612549360627712','577036707'
'592612549855715329','43730427'
'592612551273373697','884773844'
'592612551709437953','412896547'
'592612552292466691','231422245'
'592612552418308096','1974423744'
'592612552569278464','2924591292'
'592612552980439040','984109844'
'592612553957642240','157706895'
'592612554305904640','1716293941'
'592612555123634176','1437485197'
'592612555253649408','87629490'
'592612555354345473','58516766'
'592612555215900673','783737192'
'592612555547217920','572327480'
'592612556147007488','2193392173'
'592612556520300544','48927175'
'592612556646191104','2945248740'
'592612556746829824','562197486'
'592612556784541696','106059605'
'592612557392773120','219826867'
'592612557749243904','320112373'
'592612558810451968','128506498'
'592612559007551488','1364396340'
'592612560483930112','3128085906'
'592612560639168512','1323890816'
'592612561050333184','294295180'
'592612560773386240','933912408'
'592612560874000384','2991587467'
'592612561624899584','234704658'
'592612562149179392','918446268'
'592612561968762880','149896765'
'592612562602102784','1006101528'
'592612562513956864','952259558'
'592612562472083456','59774631'
'592612562430136321','533771483'
'592612562971295744','2574959892'
'592612563180916736','2192652218'
'592612563306815489','1615755811'
'592612563642294272','2929996255'
'592612563470290944','2347269991'
'592612563440967680','122464633'
'592612563990421504','2829838837'
'592612564045004800','442701449'
'592612564321763328','622844143'
'592612564783202304','577016060'
'592612564611137536','452216055'
'592612565546569728','20222868'
'592612565638873088','250665763'
'592612566146412544','139355336'
'592612566351896576','72625674'
'592612567182356480','3043060483'
'592612567413092352','298002761'
'592612567232589824','2955763231'
'592612567282884608','927100453'
'592612568834838528','355935841'
'592612569065627648','43089279'
'592612569363263488','2996027203'
'592612569686396928','494497988'
'592612569619124224','2360618461'
'592612570730606592','2332463675'
'592612571594813440','746943198'
'592612572550934528','2441371898'
'592612573435924480','37190292'
'592612573746483200','54937719'
'592612573876477952','793728666'
'592612573939367936','2857729875'
'592612574316855296','1041811579'
'592612574128050177','76392453'
'592612574505472000','572453481'
'592612574992142338','101476381'
'592612575264776192','2198873747'
'592612575826817025','2170168256'
'592612575621197824','3036097213'
'592612575952572416','368309809'
'592612576481128448','323178607'
'592612576279728128','1707748872'
'592612576883646464','1091848555'
'592612577022234624','802608176'
'592612577651232768','36936651'
'592612577932357632','326152055'
'592612578280484864','319121301'
'592612578301358080','500505439'
'592612579068903425','1114164931'
'592612579005960192','3069192553'
'592612579375120384','428978587'
'592612579966607360','1648220911'
'592612580037959680','382876430'
'592612580184739841','23973510'
'592612580335616001','545826428'
'592612580675461121','53520988'
'592612581807788032','201323464'
'592612583204491264','2955763231'
'592612582889955328','116155386'
'592612583250747392','2971792371'
'592612583514906624','811110157'
'592612583657570304','1326731144'
'592612584043499520','245060966'
'592612584722837504','242068398'
'592612585012232192','68192805'
'592612585339498496','1041811579'
'592612585481998336','627350550'
'592612585398112256','2441371898'
'592612585863680000','427310412'
'592612585977028608','1119243702'
'592612586438270977','499743492'
'592612586576748544','2797485259'
'592612586769743872','422479459'
'592612587109535744','61481674'
'592612587000307712','1377095275'
'592612587612672000','1718026400'
'592612589504364544','1091848555'
'592612589743419392','746905411'
'592612589684666368','2698391816'
'592612590431248385','65558029'
'592612590586568704','71031380'
'592612591421267968','3021423173'
'592612591639236608','2964555255'
'592612591861501952','259591502'
'592612592192860161','2195505028'
'592612592306257920','3041058821'
'592612592436137984','217727004'
'592612592490655744','98732626'
'592612592872398849','417591296'
'592612593337962496','124115301'
'592612593325494272','401865164'
'592612594013184000','91962351'
'592612594546024448','315210643'
'592612595787509760','293166191'
'592612595737047040','2987205954'
'592612596240359424','2872257170'
'592612596605292544','77707387'
'592612597033148416','1324234890'
'592612597188276224','281534928'
'592612597255507968','2791836103'
'592612597146365953','2365961882'
'592612598907998208','68192805'
'592612598756954112','437639767'
'592612598324965376','21866939'
'592612599688134656','438629130'
'592612600837345280','22742220'
'592612600719937538','3076170475'
'592612601135243264','918507020'
'592612601386897408','50257835'
'592612602271952897','248742334'
'592612602469076992','180536677'
'592612602473099266','91800101'
'592612602984837120','558457425'
'592612604314423297','303054228'
'592612604473790464','46340245'
'592612605409173504','3110379587'
'592612605455302657','927360582'
'592612605614690304','2210009827'
'592612606256369664','74985668'
'592612606583549952','2650992030'
'592612606885515264','1179691861'
'592612607103606784','211105194'
'592612607233785856','2911202227'
'592612607133028353','1899484340'
'592612608135532544','2422606082'
'592612608592650240','1595267768'
'592612608512888832','23283500'
'592612608588455936','611833154'
'592612608982716416','245027772'
'592612609238568960','2843019210'
'592612609129467904','2986292681'
'592612609993629698','161661832'
'592612610786390016','269256017'
'592612610425552896','202580802'
'592612611478462464','1008693901'
'592612611218255872','1613243072'
'592612611977519104','2706961882'
'592612612078088192','2711346558'
'592612612291956736','3065402138'
'592612612581502976','2801717813'
'592612612027719680','1862901781'
'592612612887748609','1732160144'
'592612613273452544','2872257170'
'592612613516873728','2971792371'
'592612614196301824','27839234'
'592612613986463744','420698737'
'592612614078746626','140719250'
'592612614213009408','376273669'
'592612615303618560','50943250'
'592612616024903680','100411623'
'592612617472073728','602444608'
'592612617581113344','2427176977'
'592612617610522624','2266004940'
'592612617497096193','124115301'
'592612618243809280','56382058'
'592612618197536768','2942518424'
'592612618746998784','95685586'
'592612618742812672','824823218'
'592612619858620416','125592384'
'592612619967602688','589179306'
'592612619921457153','226479482'
'592612619963379714','782506237'
'592612620269522944','2331297848'
'592612620038987776','1542902203'
'592612620273786880','71635024'
'592612620504436737','3135383918'
'592612620970037249','2441299136'
'592612621154562050','2800949874'
'592612621443956737','3117230719'
'592612622081478657','2481639800'
'592612622190583808','2795025135'
'592612623029506048','20230132'
'592612622911995904','27353643'
'592612623859998720','237201490'
'592612623893401600','380100126'
'592612624472375296','565610648'
'592612624832954368','286025642'
'592612625130762240','1595267768'
'592612625080451072','18550777'
'592612625466327040','993922880'
'592612626552729600','3018038076'
'592612627005616128','627350550'
'592612627123216384','392723036'
'592612627269844992','1172582754'
'592612627278209025','3170429748'
'592612626540023809','17710740'
'592612627819335680','1944287594'
'592612627769004033','1518882558'
'592612628394041344','232449610'
'592612628872192000','1615755811'
'592612629354512385','39916135'
'592612629375397888','742368955'
'592612629895512064','127318317'
'592612630507954177','32874965'
'592612630470197248','1250228263'
'592612631287988224','493036829'
'592612630944059392','594630206'
'592612632668016640','25065023'
'592612633372598272','2941290817'
'592612633989152768','338736117'
'592612634928803841','3029575151'
'592612635729879040','2848705919'
'592612635545182208','2872257170'
'592612636434440192','2189825730'
'592612637692678147','244273466'
'592612638665748480','186282830'
'592612639597056000','89215935'
'592612639160696832','3150535615'
'592612639890518016','466563654'
'592612640184246272','126696891'
'592612640360300544','477741155'
'592612640414793728','124115301'
'592612639433330688','28325248'
'592612641748684800','252577485'
'592612642860052480','589179306'
'592612643103330305','2971774471'
'592612644126883841','599150386'
'592612645032697856','113741846'
'592612644953190401','3059803152'
'592612645930291200','2705672382'
'592612646257446914','143306177'
'592612646861541376','35720438'
'592612647318777856','123589310'
'592612647553597440','40955185'
'592612647549411328','1692417734'
'592612647570436096','1623165288'
'592612647549403137','1343645053'
'592612647809327104','75203957'
'592612648216240128','2824949600'
'592612648904036352','378882146'
'592612649378152448','1200506588'
'592612649776459776','88021842'
'592612650514649089','576094799'
'592612650476965890','228635323'
'592612650808250369','44317642'
'592612650997010432','2911168424'
'592612650988621824','422786745'
'592612651449987073','494847298'
'592612651441659906','2955763231'
'592612651810889728','44116232'
'592612652075110400','2690051169'
'592612653610110977','1463111'
'592612654025289728','728232589'
'592612653937209344','268649433'
'592612654453166080','627350550'
'592612654650302464','14448642'
'592612654717341697','42030850'
'592612655489232896','2183884952'
'592612655581528064','1409583288'
'592612655661088768','2264010306'
'592612656269262848','583601429'
'592612656294432768','1485857611'
'592612656235696128','378882146'
'592612656508309504','196277936'
'592612656596398080','1663069568'
'592612657657700352','1426458458'
'592612657972273152','34408874'
'592612658584522752','2823406615'
'592612659209621504','506315573'
'592612660182650882','2430905582'
'592612659830366208','15255734'
'592612660530675712','71162807'
'592612660711030784','955970244'
'592612660849545216','1917694478'
'592612661025603584','248792037'
'592612661218582528','327248460'
'592612661222875136','532090451'
'592612661864443904','2441011346'
'592612661906395136','75203957'
'592612662179168256','20443852'
'592612663336644608','518476544'
'592612663244390401','287547999'
'592612663655403520','3016749602'
'592612665018753024','20945155'
'592612665844830208','1513504760'
'592612666457358337','2260008948'
'592612666801160192','2678864185'
'592612666855723008','1864133516'
'592612667434504192','87627979'
'592612667619082240','412916509'
'592612668231540736','2260008948'
'592612668760002560','2757596936'
'592612668583772160','3103092721'
'592612668692922368','118849777'
'592612669166886914','2940197428'
'592612669632348160','2841605426'
'592612669313658881','416763205'
'592612670051848192','512447020'
'592612670173421568','179566479'
'592612671117230080','635107734'
'592612670940950528','2851085765'
'592612671297490944','32778485'
'592612671750426625','220255312'
'592612671976919040','627350550'
'592612672589406208','859072218'
'592612673210028032','2556639116'
'592612673906409472','1296126656'
'592612674061631488','2202495103'
'592612674149593088','3039827714'
'592612674090901504','406738723'
'592612674946609153','3016461016'
'592612675202351105','2182365374'
'592612676267716609','3080228982'
'592612675546382336','1689144032'
'592612676905349120','462845938'
'592612676712288257','98260388'
'592612677974761474','2944113788'
'592612678604103680','32837208'
'592612678457135104','345282810'
'592612679056953344','73627942'
'592612679405080576','82889736'
'592612679367417856','589639964'
'592612679279251457','6466912'
'592612679887548416','3211705137'
'592612679983845377','3139685442'
'592612680147415040','1637732064'
'592612680726347776','138468955'
'592612681112096768','177886974'
'592612681086959617','409099050'
'592612681208635392','2855458250'
'592612681548505088','48718638'
'592612682190233600','1308584192'
'592612682546548740','992835296'
'592612682588532736','2475802280'
'592612683071025152','2302700588'
'592612682890481665','2388914772'
'592612682865344512','47300062'
'592612682940813312','157706895'
'592612683570020352','1707748872'
'592612683502891008','224733450'
'592612683888730112','2188648081'
'592612684404776960','596774092'
'592612684299767808','632511744'
'592612684748689409','263981499'
'592612685570772992','1021231058'
'592612686170497025','1607299554'
'592612686908776448','595178247'
'592612686698942465','200655416'
'592612687076462592','1665184958'
'592612687244210176','31095389'
'592612687709863936','87440624'
'592612687797882880','2805055330'
'592612687919452160','735462954'
'592612688166977536','2490332148'
'592612688800284672','196518599'
'592612688846462976','102405065'
'592612689035202561','84634678'
'592612689312141312','200705669'
'592612689177772032','291593380'
'592612689530068992','1944287594'
'592612691090374656','2215020150'
'592612691589468160','627350550'
'592612691799334912','406738723'
'592612692008927232','2799217323'
'592612692285923328','314530259'
'592612692709474304','2183116307'
'592612692856209408','320112373'
'592612693132972033','342963372'
'592612693275582464','2300602826'
'592612693586022401','2981259878'
'592612693686648832','2677537069'
'592612695838486528','2225096085'
'592612695926419456','857925152'
'592612696836550657','240821146'
'592612697218424832','1021231058'
'592612697633587201','251044970'
'592612697499275264','42158226'
'592612697469943808','62277936'
'592612698140971009','1030919934'
'592612698929680384','866157062'
'592612698686296065','22143943'
'592612699005001728','58444744'
'592612699386810368','3064349357'
'592612700263350273','1331056664'
'592612700347326464','2408226319'
'592612700779327488','581351672'
'592612701488193536','396260443'
'592612701261541376','291859349'
'592612700603068416','2939573234'
'592612701341286401','340931402'
'592612701962141696','2915238491'
'592612702482202626','392669133'
'592612702553505792','52353283'
'592612702469492737','2931931784'
'592612702712930304','183036128'
'592612703115575296','20384909'
'592612703148998656','386880324'
'592612703945928704','3118054875'
'592612704461787136','2517439027'
'592612704734425088','166462852'
'592612705627955200','94750390'
'592612705548177408','47872355'
'592612706961596416','2446135554'
'592612707188101120','1606795340'
'592612707838218240','1655293610'
'592612708337340416','1513504760'
'592612708379283456','55385765'
'592612708459024384','78569988'
'592612708836646912','19349167'
'592612708991762432','58743813'
'592612709339795456','2998712334'
'592612708685459456','1471920020'
'592612709595774976','815705978'
'592612709264416768','2262532860'
'592612710816325632','117309633'
'592612711432749056','2463908599'
'592612711218810880','289506990'
'592612711713898496','14103135'
'592612711403368448','20064556'
'592612711894163456','2225373554'
'592612711822831617','1595267768'
'592612711952879618','464461104'
'592612712451944449','384147910'
'592612712657473537','377832879'
'592612712573632512','1563967376'
'592612713290956800','565610648'
'592612713752231936','51378153'
'592612714159022080','175401704'
'592612714641424384','2601317408'
'592612714725265409','472470597'
'592612714473594880','97461810'
'592612714876313600','2569377674'
'592612715622989824','14112976'
'592612715757051904','562197486'
'592612716268752896','2612013588'
'592612716159766528','1420061906'
'592612716562513920','1021231058'
'592612716583493632','1893107718'
'592612716444930049','240821146'
