tweet_id, user_id
'597801772506161152','2887331714'
'597801772908838912','2977320025'
'597801776486559744','3075464610'
'597801776889233408','2866702553'
'597801781171630080','1330886232'
'597801782564106240','2888339948'
'597801788423540736','2167190048'
'597801790474625024','1443064580'
'597801790445199361','2930874799'
'597801792173436928','3139761261'
'597801801266667521','19373416'
'597801805863489536','17588033'
'597801809126805504','370396513'
'597801808518483968','3188146033'
'597801813429981185','2728869553'
'597801815640383488','29015689'
'597801825631272960','2606792976'
'597801826050674688','1443064580'
'597801836381229056','3150539984'
'597801847538130944','2537294918'
'597801851967246336','3188146033'
'597801855780057090','141347506'
'597801861521874945','3167794466'
'597801868509646848','2828876170'
'597801875631538176','3167794466'
'597801879351865344','3188146033'
'597801883659440128','2887331714'
'597801894958866433','1027358748'
'597801896972189697','1330886232'
'597801897882357761','2977320025'
'597801908133187584','1443064580'
'597801910079332354','110953798'
'597801931021504512','3190706424'
'597801932447612928','2527855808'
'597801935387766784','3167794466'
'597801944267161600','2977320025'
'597801947639480320','720795866'
'597801952592982018','42883359'
'597801953838628864','538199631'
'597801954975297537','2316343029'
'597801959538696192','3231336196'
'597801966555762688','572645945'
'597801970829660160','192511296'
'597801978681552898','564867690'
'597801987816566785','14137889'
'597801991365140480','1191500480'
'597801998897975296','2977320025'
'597802001053822976','2881114701'
'597802010516160512','3035842413'
'597802012693016576','3178476014'
'597802020951592960','2977320025'
'597802027436085250','434839326'
'597802031055769600','2565558416'
'597802032200744961','2896762771'
'597802033064898560','48839054'
'597802037967855616','1073676020'
'597802038794129408','382624095'
'597802044339015681','2881114701'
'597802049204551680','25058774'
'597802049196154880','234333247'
'597802050408292353','3044898647'
'597802055969808385','3190706424'
'597802058683645952','113927348'
'597802063003693057','2887331714'
'597802068120731648','3167794466'
'597802068611588096','1191500480'
'597802070058602496','2534100359'
'597802076891152384','1286142049'
'597802087246856192','985072490'
'597802091621457920','2887331714'
'597802093110431744','19897138'
'597802102023278592','1055590772'
'597802104258854912','2977320025'
'597802103613104128','2986044779'
'597802110734839809','2957853072'
'597802117642850304','90561552'
'597802118498623489','19373416'
'597802120796971008','2896762771'
'597802129449877504','1055590772'
'597802132402606080','623886220'
'597802134734770177','2732668863'
'597802136198492160','90561552'
'597802136337031170','87036994'
'597802138534678528','623886220'
'597802143760850944','94237332'
'597802143970525185','2828876170'
'597802145170255872','1082547751'
'597802144863952896','46768462'
'597802155790180352','544794000'
'597802157144834048','1138659170'
'597802159355203584','468563186'
'597802159695093760','2743808855'
'597802159208407040','3099861214'
'597802166322130944','46085118'
'597802166586224640','2887331714'
'597802173146144769','129584701'
'597802176468115457','3059774176'
'597802180670787585','2425470121'
'597802181878644737','1082547751'
'597802190288334849','16906514'
'597802195527012352','59143270'
'597802195640131584','623886220'
'597802197397557248','2296115587'
'597802200576892928','3190706424'
'597802204418867200','108032177'
'597802214585860096','1082547751'
'597802218629169152','1197021187'
'597802222882197504','154030847'
'597802234685054976','1397253312'
'597802242188521473','164675213'
'597802242909949952','241476117'
'597802243291815936','1191500480'
'597802243459457024','75336169'
'597802246814846976','623886220'
'597802252359827456','29604412'
'597802255581052929','114499731'
'597802256847671296','1608806246'
'597802257183301633','2857366042'
'597802260928823296','481627355'
'597802263470415873','297172691'
'597802272261701633','90561552'
'597802272492486657','2603267395'
'597802274979581952','2504519304'
'597802274916675586','1933432212'
'597802277374697472','259414078'
'597802280239370240','2384659146'
'597802280075722752','1197021187'
'597802284559380481','3167794466'
'597802289613709313','2889097486'
'597802302255202304','81359665'
'597802302733332480','17470695'
'597802304524259328','2930874799'
'597802305048727552','2345992448'
'597802310614405120','1389814172'
'597802312824852480','152539577'
'597802324656951297','2942029428'
'597802330231177217','623886220'
'597802332605140993','314189650'
'597802340427530240','1446881330'
'597802341689991169','162346418'
'597802350099599360','90561552'
'597802353778032640','125130152'
'597802355803885568','2930874799'
'597802360610525185','2317314654'
'597802361151557632','2828876170'
'597802367019556864','20710075'
'597802369318035456','39037826'
'597802371385692161','320847498'
'597802372845318144','352203051'
'597802373365497856','47232338'
'597802376221724672','138354887'
'597802379438792704','90561552'
'597802379690422273','2513687414'
'597802380550283264','623886220'
'597802390851432448','623886220'
'597802398451535872','1055590772'
'597802400745828352','2980462203'
'597802411214835712','90561552'
'597802411781201920','1390889202'
'597802412464734209','2194814106'
'597802413190356993','3190706424'
'597802419406315520','2930874799'
'597802419641126912','2513687414'
'597802425592975362','1191500480'
'597802423592222720','2909626674'
'597802427870380032','552565971'
'597802433121619968','1055590772'
'597802436871393282','389548615'
'597802439237095424','3018338795'
'597802442701479936','90561552'
'597802443053740032','623886220'
'597802456395874304','2577183624'
'597802469507407872','1239543434'
'597802467779170304','392777552'
'597802469498826753','623886220'
'597802469834498048','1071026708'
'597802473424719872','2896614625'
'597802474079014914','1055590772'
'597802474683113475','2457242232'
'597802475534487552','216631159'
'597802477619007488','2930874799'
'597802479015833600','250558461'
'597802495750971392','2896762771'
'597802499337256962','1543203692'
'597802507771908096','2887331714'
'597802508195602433','1071026708'
'597802508266938368','15919036'
'597802510531764225','3167794466'
'597802510829551616','623886220'
'597802520493236224','1055590772'
'597802522418360322','2858205750'
'597802530060439553','2896762771'
'597802531314651136','3140680253'
'597802541045424129','3140680253'
'597802546032472064','1124000618'
'597802552822927360','623886220'
'597802554274091008','2866951930'
'597802562276958208','1525681687'
'597802563640041472','1459445870'
'597802566383247364','3140680253'
'597802574767468546','1884474392'
'597802575354830848','730931066'
'597802584339050497','3140680253'
'597802587493105665','20164519'
'597802590273806336','623886220'
'597802592236740608','134452346'
'597802592844926976','3165913214'
'597802594971422721','2314441351'
'597802606082162689','2866951930'
'597802609081090049','623886220'
'597802612780478464','15190882'
'597802618468093952','2762646729'
'597802618606387200','992605202'
'597802623090044929','540587274'
'597802633609531393','2457242232'
'597802638374088704','758020122'
'597802653133963265','807187'
'597802652668334080','398158438'
'597802658670358528','134452346'
'597802660054466560','1204976239'
'597802662780751872','3140040103'
'597802663649144832','242100191'
'597802667117649920','623886220'
'597802668891836416','2866951930'
'597802671601418241','3167794466'
'597802676848558080','1498339472'
'597802681583865856','3036692789'
'597802691025182720','540587274'
'597802705768185857','2883618928'
'597802710629421056','3167794466'
'597802711279632384','26966716'
'597802713968181248','118399940'
'597802716530757632','1116908593'
'597802718766333952','245027772'
'597802724223094784','3190706424'
'597802726102147072','3167794466'
'597802731177439233','209534970'
'597802731118600192','2930874799'
'597802738433585153','235712984'
'597802743424688129','623886220'
'597802745379168256','2930874799'
'597802749040861184','3134308506'
'597802751389790209','163573983'
'597802751695937536','196465635'
'597802755495952384','2730887004'
'597802755516985344','34125658'
'597802756838010880','9278102'
'597802760910733312','3190706424'
'597802766472347649','3167794466'
'597802767395098625','2896762771'
'597802769542557696','623886220'
'597802769735491587','2930874799'
'597802774483591168','19586819'
'597802775934685184','623886220'
'597802777465720832','2921416131'
'597802783086145536','21387033'
'597802783794827265','3165913214'
'597802790644097026','3190706424'
'597802792783253505','1055590772'
'597802807790575616','868618057'
'597802814551760897','571452096'
'597802826056728578','2822391895'
'597802830959910913','56679205'
'597802831597318147','3071386632'
'597802837477752832','623886220'
'597802842288627713','464064298'
'597802846457757697','555269124'
'597802847472758785','2930874799'
'597802850081574912','106057438'
'597802851335671810','2492075561'
'597802851134406656','2829461701'
'597802852644433920','346660900'
'597802855987154944','2910620533'
'597802856352124929','2416741663'
'597802858453532672','329032250'
'597802859426615297','133018600'
'597802871711670273','623886220'
'597802870415699968','2942520895'
'597802876149202944','33860798'
'597802876610617344','3185533423'
'597802877428477952','3190706424'
'597802880167469056','169354425'
'597802885120917508','2504687858'
'597802888635650048','46060722'
'597802890888089600','2822391895'
'597802891857031169','222079327'
'597802892079149056','1363978470'
'597802892980985857','1363978470'
'597802893735931904','1363978470'
'597802894025363456','2930874799'
'597802895212351488','2829461701'
'597802897045327872','118399940'
'597802897770979328','16697982'
'597802898374823936','1055590772'
'597802899909967872','2881114701'
'597802901801717760','243735992'
'597802902334394368','235265484'
'597802917286973440','2930874799'
'597802921254727680','623886220'
'597802922974416896','2664688544'
'597802939210596352','102586783'
'597802939424505860','1055590772'
'597802940280242176','381159056'
'597802946022154240','1055590772'
'597802949134327808','54848703'
'597802955618693120','3190706424'
'597802955987755008','2910620533'
'597802963046834177','3165913214'
'597802978746077186','1055590772'
'597802985570209792','518350656'
'597802987247906816','2825371541'
'597802991526158337','32299960'
'597802996655902720','19419340'
'597802997809307648','110675079'
'597803002976677888','344975320'
'597803006604738560','1353269413'
'597803007770689536','1055590772'
'597803007154135040','2881114701'
'597803014125068289','623886220'
'597803019808296960','1606301616'
'597803038049378304','2930874799'
'597803040154914816','405444700'
'597803042335903745','133636526'
'597803042247811072','2910620533'
'597803043703259136','3156486811'
'597803060052779008','118399940'
'597803060774174720','369787548'
'597803061185097728','756719846'
'597803067023589376','3185720226'
'597803067048787969','834672494'
'597803070731452416','1639210314'
'597803070983053313','2881114701'
'597803072484548610','2896614625'
'597803080902578178','105189186'
'597803081741389825','2930874799'
'597803094911688704','34971889'
'597803107712520193','351529069'
'597803107930607616','1245505578'
'597803115329363968','2996132143'
'597803115786706944','615368046'
'597803116046594048','358776965'
'597803115677491200','199673891'
'597803117841788928','2184129980'
'597803130227687425','357143626'
'597803133167738880','1503269486'
'597803134354726912','2977320025'
'597803138138185729','1106820720'
'597803143745773568','43474375'
'597803148342886400','2802160772'
'597803161424801792','331087943'
'597803162301374465','331087943'
'597803163022807040','331087943'
'597803163798765568','331087943'
'597803164566302720','331087943'
'597803165887500288','3165913214'
'597803172350963713','623886220'
'597803174099955712','2926515445'
'597803177686204416','253137919'
'597803178445316096','3185720226'
'597803188058599424','2977320025'
'597803188066983936','2977320025'
'597803194891120640','3185720226'
'597803196753571841','2319350382'
'597803198284333056','1735351123'
'597803220799356928','3185720226'
'597803226411315200','33860798'
'597803235609423873','9278102'
'597803237576577026','3185720226'
'597803248624373760','623886220'
'597803251161894912','1081572360'
'597803251916939265','3185720226'
'597803257512099841','3185720226'
'597803263409266688','3185720226'
'597803265527586816','17845212'
'597803266261540864','2929962205'
'597803271378444288','1055590772'
'597803272494129154','3186614629'
'597803277212782592','623886220'
'597803279087636480','3185720226'
'597803279863582720','2289550082'
'597803282875060224','2289400950'
'597803283516923904','31532329'
'597803285572005888','2290377098'
'597803288617070592','2289809468'
'597803291410436096','2289524316'
'597803292152868864','1344183091'
'597803292782034944','3185720226'
'597803294400991232','2289373458'
'597803297181863936','2290651285'
'597803300067495937','2289425431'
'597803303032918018','2290234374'
'597803303058059265','2977320025'
'597803305952129025','2281776226'
'597803308485455872','2902237075'
'597803308590346240','2290627866'
'597803311492898818','2290949366'
'597803311618719744','19419340'
'597803314072289281','2289667568'
'597803317146693632','2290466960'
'597803319029968897','2885025186'
'597803319789129729','2279678125'
'597803322800672769','2290230451'
'597803325656936449','2291095854'
'597803328500736000','2290103095'
'597803328962039808','815983692'
'597803329947881473','786764'
'597803330933424128','2887331714'
'597803331013070848','1055590772'
'597803331558383616','2278469100'
'597803332627894272','222786778'
'597803334536298496','2290694664'
'597803334372724736','1474636231'
'597803335266119680','3185720226'
'597803335979249664','2883802685'
'597803336767700992','623886220'
'597803338365739008','3090457028'
'597803338311147520','3049154198'
'597803338302824448','3041662826'
'597803338315354112','3061329248'
'597803338290241538','3014279569'
'597803338319560705','3025505010'
'597803338323734528','1384605834'
'597803338416066562','3093045462'
'597803338399285248','3139148176'
'597803338294370305','2998265196'
'597803344007024640','3075464610'
'597803345819086848','2292831127'
'597803348339904513','1245364664'
'597803348667006976','34125658'
'597803348637720576','2730887004'
'597803351032528897','3042912505'
'597803350927613952','16750979'
'597803351615508481','22763833'
'597803353553305600','2887331714'
'597803354530643968','3149470368'
'597803354312564736','1898576340'
'597803355386220544','3185720226'
'597803358108291072','388386152'
'597803369915228160','2176995662'
'597803368912912385','2492983705'
'597803373979508737','1055590772'
'597803374893879296','2885025186'
'597803375543996416','1636488170'
'597803379528634368','2887331714'
'597803383332872192','3185720226'
'597803387233509376','3152628228'
'597803388051533825','338526407'
'597803389054013440','238436945'
'597803389712367617','3185720226'
'597803390106738689','481627355'
'597803389360152576','2237288887'
'597803395664183296','480657047'
'597803397870448642','868361629'
'597803413871697920','3075464610'
'597803418204434432','134313471'
'597803420636958720','3185720226'
'597803419961675777','2885025186'
'597803423916892160','1055590772'
'597803428253863936','2928184566'
'597803432746024962','2398270866'
'597803433144524802','100800912'
'597803437779079168','2830167800'
'597803438043484161','2251163389'
'597803441168064512','14054023'
'597803450877906945','95458420'
'597803454015279105','76944852'
'597803455156232192','2436184714'
'597803460931637248','16750979'
'597803471664906241','135436328'
'597803486319783936','1179275906'
'597803492560871424','2977320025'
'597803498814607361','150146062'
'597803501503193088','182821368'
'597803506095886336','2575210722'
'597803507815731200','83185033'
'597803508331520000','3071386632'
'597803519157084161','26217850'
'597803523083005952','299154984'
'597803526291464192','62027588'
'597803526115360768','3185720226'
'597803531286884352','2910620533'
'597803532109029376','3185720226'
'597803533526814721','15792044'
'597803534503911425','43798814'
'597803534701219840','2928184566'
'597803536693334016','33860798'
'597803548567560193','17184326'
'597803552262721536','2605670091'
'597803562907873281','3017456175'
'597803566263209985','421305250'
'597803567823523841','2872549255'
'597803576145145858','377039889'
'597803576505683968','3075464610'
'597803577525018624','1450937652'
'597803580892913664','89979530'
'597803584512774144','368215075'
'597803587373289472','793460761'
'597803592477777921','450539467'
'597803595900289025','621035944'
'597803596378431490','2317144461'
'597803605870051328','2928184566'
'597803612056723457','17218848'
'597803614267056128','60166301'
'597803620701077504','173030744'
'597803623272292352','309711537'
'597803624190750722','158809028'
'597803625079902208','2555890519'
'597803634240323584','742101420'
'597803634659692544','2977320025'
'597803647834009600','2958551966'
'597803654318563328','2988927220'
'597803656742703105','33860798'
'597803657053114368','3185720226'
'597803666901434368','1543203692'
'597803675155705857','2887331714'
'597803679836676098','1963365044'
'597803686455341056','2716028982'
'597803697440043008','412865046'
'597803698308395010','3077737067'
'597803700300578816','3108522026'
'597803700682231808','467046407'
'597803706285973505','2393533164'
'597803708739559424','2881114701'
'597803718445117441','444484100'
'597803719934156800','444484100'
'597803721444044800','444484100'
'597803721980948480','2977320025'
'597803722337456128','444484100'
'597803725038571521','1120104104'
'597803725860708352','1120104104'
'597803726577930240','3118922347'
'597803727269933057','1120104104'
'597803728767299584','923640552'
'597803727982985216','1120104104'
'597803731481067521','1452829975'
'597803732382851072','2950271450'
'597803738632364033','1055590772'
'597803746362564608','233214013'
'597803749357162497','2950271450'
'597803752540635138','58938277'
'597803754600050688','2558820740'
'597803755468271616','2558032572'
'597803758836322305','702348204'
'597803761025863682','2384659146'
'597803760878944256','62027588'
'597803762095431680','2384659146'
'597803762904870912','2384659146'
'597803765148712960','2958551966'
'597803765652041728','1055590772'
'597803766486675457','1347340994'
'597803769280262144','88776580'
'597803769783459840','582449843'
'597803773898043393','2368002708'
'597803778016849920','58938277'
'597803782236405760','233214013'
'597803785570816001','2977320025'
'597803787013632000','922477339'
'597803803224608769','1055590772'
'597803806504521729','1055590772'
'597803808236802048','2885025186'
'597803809901940736','2887331714'
'597803819074883584','2877904640'
'597803825110654977','1883485334'
'597803826351976448','61070450'
'597803827178315778','2179399914'
'597803832513601536','233214013'
'597803833872556032','850882752'
'597803839484362752','38635191'
'597803842860883968','24594814'
'597803843771043840','1229729852'
'597803847323619328','2930995134'
'597803848497954818','2977320025'
'597803852302295041','2385476905'
'597803863354187776','3192306306'
'597803868752252929','2877904640'
'597803871960862720','2937885163'
'597803872850038784','2896762771'
'597803876545392642','331644146'
'597803876146745344','2871020425'
'597803877472186368','451528474'
'597803879477039104','2937885163'
'597803881905659905','2877904640'
'597803884266979328','2885025186'
'597803885852405760','2896762771'
'597803889220456449','19322067'
'597803898666143744','22470826'
'597803903950790658','228061983'
'597803905653874689','2965376305'
'597803910091317248','2896762771'
'597803912599470081','3174040051'
'597803913559937024','171479712'
'597803914688331776','236198073'
'597803915363516416','1055590772'
'597803915866820608','2957853072'
'597803916667949056','2909626674'
'597803923869577216','3185720226'
'597803927908691968','2977320025'
'597803928474943489','2885025186'
'597803932874739712','392777552'
'597803937832402944','112341239'
'597803949761036289','2896762771'
'597803961576329216','2838080600'
'597803962281107457','447933906'
'597803969138798592','1418199014'
'597803969327403008','1021453040'
'597803976369819648','1978801507'
'597803979406323712','2299727460'
'597803982027771905','402679867'
'597803984707944448','2828876170'
'597803987023179779','2289264560'
'597803990982623234','291018449'
'597803998264057856','76599049'
'597803998666563584','365339779'
'597804010125402112','2877904640'
'597804015015989248','2977320025'
'597804022356058112','2888048473'
'597804025472491521','2171326983'
'597804025468203008','2838080600'
'597804041574359040','1090605126'
'597804052315901953','2977320025'
'597804055256174592','2977320025'
'597804057147744256','16399202'
'597804058544603136','2616036566'
'597804062566785025','51458512'
'597804067818119169','2877904640'
'597804068682076160','2937885163'
'597804074621370368','464906696'
'597804079293734913','2838080600'
'597804091767566337','1649621664'
'597804094992986112','19793067'
'597804099837407232','2885025186'
'597804106640531456','2937885163'
'597804110918782977','2877904640'
'597804118879633408','621672878'
'597804118392967168','36197311'
'597804121052172288','2896762771'
'597804121765220353','614028185'
'597804125150052352','362973396'
'597804127985356800','2885025186'
'597804131030446081','2896762771'
'597804136990576640','18549843'
'597804139997888512','165168102'
'597804141541371904','287835537'
'597804145060392962','1571905603'
'597804145102311425','287835537'
'597804151800668160','299929232'
'597804152987656194','2957853072'
'597804156070526976','23741854'
'597804156674387968','1055590772'
'597804157777641472','1383942510'
'597804158641639425','185777040'
'597804158683492354','3139933621'
'597804160139055104','7411142'
'597804160944222208','2937885163'
'597804160617177089','146087338'
'597804164551282688','3139933621'
'597804165230821376','2409870122'
'597804184352718848','2270167952'
'597804184461713408','2937885163'
'597804189419352064','2937885163'
'597804192619565056','2827721687'
'597804198768549890','1719420870'
'597804198785196032','3183689856'
'597804200366632960','2513661865'
'597804201591189504','1055590772'
'597804211103862784','3075464610'
'597804211368120321','20842368'
'597804211540209664','377025584'
'597804212395859968','19419340'
'597804216346759170','1055590772'
'597804216258666498','2885025186'
'597804225381474304','210206603'
'597804227855929345','2937885163'
'597804240111685633','1021453040'
'597804242313711616','2937885163'
'597804244822011904','54693170'
'597804245136474112','2937062343'
'597804250903642112','164675213'
'597804251360800768','320847498'
'597804252036116480','1201855363'
'597804254196281346','15398749'
'597804255853031425','3115615666'
'597804258377879552','3075464610'
'597804264644292608','3043439257'
'597804265281703936','2937885163'
'597804273716449280','3139933621'
'597804278468644864','1055590772'
'597804283778600961','39509011'
'597804284118466560','1290919580'
'597804291835887616','2885025186'
'597804293014429696','1055590772'
'597804295245864961','2937885163'
'597804302078357504','2885025186'
'597804302695006208','17836117'
'597804304989294592','2904263052'
'597804312878649347','2977320025'
'597804314829127680','1488366140'
'597804315760136192','2937062343'
'597804319946211329','95667786'
'597804325033783297','2937885163'
'597804327181254656','2943122516'
'597804335028772864','2937885163'
'597804336488546304','3231084784'
'597804337608335360','1290919580'
'597804348236640256','260428760'
'597804348844838913','2937885163'
'597804352544215040','2958551966'
'597804363038457856','440767514'
'597804367790628865','56738142'
'597804368511930369','625760052'
'597804370617507841','3157222983'
'597804372249083904','1055590772'
'597804374480433152','3139933621'
'597804375306670080','392777552'
'597804378104287232','1202378150'
'597804379895238657','2885025186'
'597804382478962688','112341239'
'597804383225532417','2958461598'
'597804385465282560','2958461598'
'597804386425896960','2330341310'
'597804386211860482','140667396'
'597804387935784960','2958461598'
'597804389781217280','3139933621'
'597804390251036672','2958461598'
'597804392469794816','2958461598'
'597804393191313408','3239832635'
'597804394474647552','2958461598'
'597804395875536897','2943122516'
'597804396160765952','2958461598'
'597804398090199040','2958461598'
'597804399818190848','2958461598'
'597804400992649216','2937885163'
'597804401613385730','402679867'
'597804401865035778','2958461598'
'597804411587416064','2928184566'
'597804420319956992','2937885163'
'597804420575993857','596596910'
'597804422933020672','17783802'
'597804424656883713','2937885163'
'597804437390798848','1055590772'
'597804438494040065','2575146107'
'597804440213659648','2388969054'
'597804441035735040','75719288'
'597804443669639168','2704548373'
'597804446568026112','2712872374'
'597804453148823552','1055590772'
'597804459356463105','19419340'
'597804467199877121','1026976849'
'597804470391574528','2937885163'
'597804473679876096','2438517674'
'597804473147338752','2810600273'
'597804483238756352','2937885163'
'597804489890877440','1055590772'
'597804496316661760','2592547781'
'597804498954919936','286229614'
'597804501072879616','3203102417'
'597804507553226752','151158992'
'597804508404658176','272377723'
'597804511097397248','1026976849'
'597804512703819776','40173650'
'597804513492226049','2937885163'
'597804516281622528','242398194'
'597804518366142464','2889280221'
'597804520865947648','46919841'
'597804521511899136','132197390'
'597804522212356097','11985582'
'597804523701178369','1571905603'
'597804524661669888','38635191'
'597804529351024640','2441926525'
'597804541317410816','75991739'
'597804542609100800','1184561868'
'597804543091429377','2937885163'
'597804546509897730','2575146107'
'597804549995298816','324794662'
'597804566294372354','21561491'
'597804569226149888','524097490'
'597804569276514304','392928009'
'597804576230612992','1925368664'
'597804577014960128','1608781524'
'597804582887100416','19419340'
'597804593645359104','45631865'
'597804596673814529','219085377'
'597804597411979264','15345320'
'597804598833717248','2614959654'
'597804597835468800','1021453040'
'597804600112979968','1480485188'
'597804601316741120','2958551966'
'597804602277277697','3071386632'
'597804603711729664','370385172'
'597804608308686848','1953340549'
'597804611492163584','2937885163'
'597804612532326401','9334532'
'597804613673189377','25488827'
'597804615061536768','16450516'
'597804618488291330','14496886'
'597804619746521088','3148726255'
'597804626478497793','2306996874'
'597804636435816448','2380799913'
'597804640156000256','2937062343'
'597804642337038337','1036646563'
'597804642215403520','95213732'
'597804651052957696','2277745849'
'597804651761696768','1579940586'
'597804654915813376','2937885163'
'597804657126281216','31517789'
'597804662717161472','2937885163'
'597804666039087104','119650401'
'597804670279516160','3070329776'
'597804679872020480','1911860378'
'597804684489793536','2937885163'
'597804684867403776','2697713994'
'597804690215079936','2286417703'
'597804694870880257','1898294138'
'597804705213878272','3071386632'
'597804710314246145','259207212'
'597804711190790144','238694019'
'597804716966318080','540587274'
'597804715884306432','483284281'
'597804719088607232','562751582'
'597804721353666560','321520072'
'597804729733873664','13345932'
'597804740303572992','3210541642'
'597804745705725952','2928184566'
'597804746276212736','793460761'
'597804748989800448','1109456988'
'597804749459709952','3119205980'
'597804756153835520','2890454928'
'597804757432995840','998583469'
'597804759173693441','491003805'
'597804759521697792','2937062343'
'597804776051515392','140704020'
'597804776202473474','2937062343'
'597804784939356160','2513922445'
'597804789586591744','83924903'
'597804790647623680','3172271832'
'597804792300314624','368869467'
'597804795320258560','197446914'
'597804796020559872','1082547751'
'597804799904522240','2928184566'
'597804809811599361','1027834386'
'597804820502749184','3040807784'
'597804822650331136','2419166198'
'597804832934666241','76225852'
'597804836449558529','17400407'
'597804845207318528','1175924018'
'597804848327860226','1205790734'
'597804851771346944','252205085'
'597804859849605120','2979293034'
'597804860436713472','2937062343'
'597804860885639169','116002417'
'597804867764105216','2450197100'
'597804868535881728','82344228'
'597804870519783424','1496636870'
'597804871346098176','1496636870'
'597804872570900481','130774956'
'597804877448806400','71473633'
'597804888538644480','2822382320'
'597804889041936384','3119205980'
'597804892024016896','163364458'
'597804896742604800','611571873'
'597804900068655104','2556011810'
'597804911087071232','450539467'
'597804914958557185','562790132'
'597804914983587840','1376430956'
'597804916585824256','16121795'
'597804922827055105','1362800310'
'597804929995173888','205639833'
'597804934021656576','433573419'
'597804938110980096','2928184566'
'597804939822366720','136684344'
'597804939558002688','2820209142'
'597804943060303872','3139933621'
'597804950958120962','2297882593'
'597804955437674496','189515707'
'597804961280434176','3041422585'
'597804964346351616','450539467'
'597804974203138048','1202378150'
'597804974270218243','888007964'
'597804981572411393','1023679802'
'597804983430434816','1496902332'
'597804983581446144','450539467'
'597804990778990593','87665531'
'597804991177306112','3139933621'
'597804992091815936','1385775042'
'597804993073311746','15648098'
'597804994654507008','145754802'
'597804999586918400','2158819906'
'597805008680157184','2977320025'
'597805012505403393','2566418670'
'597805012794757120','3139933621'
'597805013059014657','1181263850'
'597805014795624449','216873394'
'597805021959294976','3071386632'
'597805022810800129','3065914455'
'597805023779811328','983105581'
'597805035985088512','2444051599'
'597805042456920065','3139933621'
'597805042356203520','92232615'
'597805045485174784','3040807784'
'597805048991612928','3021230192'
'597805050174566402','336392163'
'597805052074426368','120515037'
'597805065165008900','3114180972'
'597805065445838849','1550439127'
'597805067232612353','3139933621'
'597805067278876672','276715724'
'597805068235091970','450539467'
'597805071338967040','2987695871'
'597805084987142144','94818207'
'597805096303403008','2958551966'
'597805098283171840','173197967'
'597805098270593025','92806602'
'597805104314621952','14444614'
'597805113579732992','975473809'
'597805117719465984','19793067'
'597805118159978496','474367371'
'597805122954076160','493470486'
'597805139865509888','3114180972'
'597805139798274049','3178177087'
'597805140238802944','77625432'
'597805140926693376','512845362'
'597805151127097346','2977320025'
'597805161281626112','2761592377'
'597805164032962561','2977320025'
'597805166780256257','1247858522'
'597805175823204352','1316816732'
'597805192638124032','2393016565'
'597805200020099072','2401922072'
'597805206512926720','3139933621'
'597805207901196288','529243313'
'597805208089964544','2416741663'
'597805210304577536','3065239380'
'597805212028534785','3213529750'
'597805214888898563','3021230192'
'597805216923189249','2418931519'
'597805218420682752','17883396'
'597805218747691008','14446788'
'597805223466283008','2885025186'
'597805224405770242','2418943434'
'597805226020614144','2977320025'
'597805228214374400','3114180972'
'597805228390395904','3139933621'
'597805228683956224','2935981777'
'597805232085540864','2418964464'
'597805233591480322','41508279'
'597805234115715074','1335720907'
'597805240767754240','2418990055'
'597805243783516160','2886112826'
'597805244358070272','2888133055'
'597805244320321536','2888015868'
'597805244483928064','2888003874'
'597805244714627072','2888059166'
'597805244878163968','2887578170'
'597805244878192642','2888020506'
'597805245125693440','2888087264'
'597805246606233600','2864586418'
'597805246971187201','2442719828'
'597805247654801409','2781858044'
'597805247633973248','3228849045'
'597805257486258176','1384605834'
'597805273466601472','2752155098'
'597805277782638592','35360856'
'597805282287362050','2431107457'
'597805283151196160','3178871286'
'597805286238330880','20870583'
'597805290956967936','3192248250'
'597805295583133696','2885025186'
'597805295377653760','357266879'
'597805299869724673','2885025186'
'597805301396439041','3139933621'
'597805302646341632','2752155098'
'597805302830866432','910143104'
'597805316177141761','2752155098'
'597805317745942528','1498385743'
'597805319880724480','1496636870'
'597805320707055617','1496636870'
'597805322095431683','2685814748'
'597805323559120897','2772020695'
'597805326310703104','3191628283'
'597805327354966016','3139933621'
'597805330274320384','3191628283'
'597805331457187840','3191628283'
'597805331461222400','2834416124'
'597805332757352451','3191628283'
'597805339187089408','2834416856'
'597805339694780416','3234816309'
'597805341393432576','636417162'
'597805342618218496','3234816309'
'597805343620608000','3234816309'
'597805344581165057','3234816309'
'597805347747663874','2834587326'
'597805355012268033','2834589690'
'597805360502575104','243547261'
'597805362167746560','2834589966'
'597805364910784512','885568934'
'597805368022958080','3139933621'
'597805369604349952','14055301'
'597805369344135168','2834662333'
'597805376419966977','39509011'
'597805377086881792','2834676901'
'597805385001488384','2834611296'
'597805388210176000','2852049636'
'597805392538636288','2854298621'
'597805395655192576','65355534'
'597805397919956992','2852049636'
'597805398775627777','3020829150'
'597805401594179584','2854275927'
'597805411987685376','225187195'
'597805412419641344','2854333318'
'597805412604256257','3139933621'
'597805414449696770','2885896566'
'597805417515843586','22514992'
'597805423412924416','2885896566'
'597805423543001088','2854334458'
'597805435249303552','2854335064'
'597805436767641600','2491125553'
'597805441632993282','1105622029'
'597805446334812160','2854283685'
'597805447291248640','3193661'
'597805447156862977','3040807784'
'597805450311147520','79769567'
'597805452370386944','3139933621'
'597805458041098240','2854312055'
'597805473568563200','1598085908'
'597805476592504833','3139933621'
'597805478786138112','2906211740'
