tweet_id, user_id
'592940205134446593','575199558'
'592940205323243520','47737861'
'592940205553881088','21985976'
'592940207248408576','2794644453'
'592940207227318272','2831555624'
'592940207776772096','186700511'
'592940207986581504','165702796'
'592940207927767040','201180527'
'592940209748213760','2931063517'
'592940210297647104','520595027'
'592940211354611712','3087515261'
'592940211891531776','518867401'
'592940212239605760','714613613'
'592940212961030146','3014209501'
'592940213338505216','2243124293'
'592940213284052992','335922054'
'592940213447598080','14884026'
'592940213883768833','44186106'
'592940215670562816','52035963'
'592940216333180928','948623167'
'592940216769458176','554558700'
'592940216622657536','121585347'
'592940216899403776','879521077'
'592940217243275264','747914312'
'592940218447081472','1256522946'
'592940218640007169','493742295'
'592940219252408320','2926750189'
'592940219290296322','518775692'
'592940219491426304','327760525'
'592940219898421248','71397830'
'592940219550277632','557030678'
'592940221810999296','2809019578'
'592940221764915200','556369891'
'592940221676683264','2853496135'
'592940222440148992','2310421363'
'592940224084254721','3158207726'
'592940225610940416','593583144'
'592940224168206336','70643329'
'592940225766252544','2234282761'
'592940226944827392','154926464'
'592940227615940608','2672131417'
'592940227515195392','81053676'
'592940229213949952','53836289'
'592940229427863552','520577350'
'592940229750849536','173591614'
'592940229641707520','130220620'
'592940229968801792','2986743548'
'592940230132379649','1405556864'
'592940230698754048','540498786'
'592940231227252736','1039470078'
'592940230283554816','630527478'
'592940231940124672','2765248092'
'592940232506535936','1138028490'
'592940232884002816','571469075'
'592940233005637632','533980884'
'592940232984678401','119711282'
'592940233731235840','2645855601'
'592940233785790464','2534367415'
'592940234528129024','3170768158'
'592940233596866561','14440999'
'592940235324948480','1935760261'
'592940235165605888','2360528112'
'592940235366993920','1563882678'
'592940236059058176','2689726381'
'592940237241716736','2890023656'
'592940237422137344','522736894'
'592940237384482818','553548480'
'592940238097387520','2459920208'
'592940238168666112','46177840'
'592940238554673152','45034312'
'592940239062204416','127999446'
'592940239297114112','554639394'
'592940239167090688','591631484'
'592940239527792641','715305325'
'592940240014282752','2923175863'
'592940240035291136','140914198'
'592940240467136512','2567886118'
'592940240974675968','3096471692'
'592940241129840640','3062290076'
'592940242086199298','624974723'
'592940241406849025','3154674379'
'592940243273326592','39329312'
'592940243826974721','90435789'
'592940244225236993','1376465605'
'592940244552548353','534394918'
'592940244653211648','376422939'
'592940245550641152','1436861827'
'592940245731049473','2356508293'
'592940246335008769','591541186'
'592940246943330304','1453004958'
'592940247261937664','848925361'
'592940247450652673','2784063118'
'592940247757004801','571542288'
'592940247761092608','2408059224'
'592940247987691520','1030805611'
'592940247949791233','2856002588'
'592940249774362625','98065954'
'592940251011747840','533760856'
'592940251930304512','545145585'
'592940251842117632','184392940'
'592940251582111745','289860450'
'592940252408446976','553463089'
'592940252605579264','2447254339'
'592940253389975552','424142872'
'592940253737947136','3158207726'
'592940254241411073','58081428'
'592940254748758017','92343706'
'592940256279789568','2494781491'
'592940256904630273','2986743548'
'592940257173217280','444920854'
'592940257357778945','554356718'
'592940257219325952','2552016697'
'592940257428963329','593583144'
'592940257538023424','3115376701'
'592940258217566208','19793067'
'592940258775441408','360538044'
'592940258989363200','526582338'
'592940260033716224','589723115'
'592940260411052032','2185322210'
'592940260297867265','83886633'
'592940260620832770','291516141'
'592940260922957824','323619556'
'592940261229080576','2572315144'
'592940261912678400','1717398349'
'592940262340599808','1252382222'
'592940262172676096','747914312'
'592940262986555392','957160866'
'592940262860554240','28232334'
'592940262994944000','2267947181'
'592940262869065728','554721485'
'592940262898442240','539233430'
'592940264022487041','208894110'
'592940264181911552','458294402'
'592940264609701888','2859572447'
'592940265238822912','390812465'
'592940264638939136','112721942'
'592940265335353344','2504559504'
'592940265993732096','633543'
'592940266379681792','576232390'
'592940267491045376','2913516608'
'592940267801567232','229379349'
'592940269819006976','1715202120'
'592940270456561665','533741125'
'592940270771011585','2375331936'
'592940271240810497','2235247852'
'592940272117485568','1711747249'
'592940271689723904','2595025482'
'592940273094762496','2428880161'
'592940273765732352','566008405'
'592940274067746816','2986743548'
'592940274248069120','338395113'
'592940276030775296','533742311'
'592940276756434944','501061708'
'592940277561761792','58081428'
'592940277716889600','33174961'
'592940278006308865','2430041365'
'592940279415484417','2867082589'
'592940279591763968','557036086'
'592940279805521921','18524649'
'592940280111849472','548002860'
'592940280057188353','2897995465'
'592940280451596288','3009931362'
'592940280480927744','75065075'
'592940281189769216','456041867'
'592940279776186369','422254803'
'592940282267770880','769373400'
'592940282280292352','3215992642'
'592940282792046592','2150555632'
'592940282905243648','3165763947'
'592940283697831936','3024737757'
'592940284390039552','23407415'
'592940285484761088','1220170116'
'592940285342175233','60431511'
'592940285476339712','89884844'
'592940285497184256','67312414'
'592940286319448064','767689688'
'592940286180884480','156115178'
'592940286369751041','502428209'
'592940286386511872','589757044'
'592940286189371392','191382107'
'592940287032426496','95274743'
'592940287653187584','22068933'
'592940287879610368','20682530'
'592940288320151552','1182969414'
'592940288437579776','2811212223'
'592940288450142208','477124271'
'592940288294801408','78438725'
'592940289007943680','3060654639'
'592940289515487233','3158656068'
'592940289746182144','2232505260'
'592940289700003840','143389677'
'592940289951723521','24593716'
'592940290354319360','628799158'
'592940290593333248','18524649'
'592940291050483712','2931429415'
'592940292313108480','858666338'
'592940292442992640','38400130'
'592940293361704960','2724577901'
'592940294154362881','91183277'
'592940294678695936','413434627'
'592940295714574337','2855637018'
'592940296150855680','19538214'
'592940296029261824','522739702'
'592940296209637376','444443925'
'592940296444497920','91349543'
'592940296574541824','2909949045'
'592940297761488896','2202375985'
'592940297979600896','630538533'
'592940298147405824','709539721'
'592940298516373504','333641366'
'592940298994462722','126348628'
'592940299237859328','2369433672'
'592940299678306304','502431044'
'592940299598602240','3098774380'
'592940299925716992','585517059'
'592940300374515712','592843983'
'592940300206673920','84675697'
'592940300944945152','451301756'
'592940302563868672','357961562'
'592940303482376194','2430997999'
'592940304090664960','1181082961'
'592940304543670272','499467489'
'592940304778551296','2956353777'
'592940304698834944','3158656068'
'592940305139142656','603777107'
'592940305206345728','2246275789'
'592940306171035650','591781293'
'592940306506653696','17955451'
'592940306300973056','3177538039'
'592940306481352705','571557561'
'592940305848008704','472795337'
'592940306938535938','138354887'
'592940307521642496','351774951'
'592940308255617024','2415833688'
'592940308394024960','46322915'
'592940308431818752','619563637'
'592940308666671105','48681690'
'592940308838645760','1284182881'
'592940308758859776','5797752'
'592940308930895873','14873225'
'592940309090209792','177250913'
'592940309480394752','45793332'
'592940309371301888','1888698361'
'592940309572677632','145302286'
'592940309354455040','2332043155'
'592940310461751296','2898277142'
'592940310726082562','594399367'
'592940310835126272','248414915'
'592940311481085952','216110750'
'592940311556534272','2186300442'
'592940311422218240','477541947'
'592940311917285376','359584075'
'592940311728402432','2913516608'
'592940312919703552','2992373174'
'592940313242570752','593583144'
'592940313481584640','3054885768'
'592940313527877632','532778466'
'592940313498398720','1460051365'
'592940313812963328','2778947238'
'592940314257707008','557116908'
'592940314698117120','134233015'
'592940314777821184','95556179'
'592940314995859456','526509904'
'592940315494854656','403932172'
'592940316103159808','16384762'
'592940316279332864','2991688539'
'592940316505690114','210711043'
'592940316514070528','2723491597'
'592940316862259200','44873312'
'592940317579554816','3133983436'
'592940318963687424','513001847'
'592940319219404801','2299313780'
'592940320213598208','543775735'
'592940319978696704','77213490'
'592940320838569985','2998244163'
'592940321379655681','532343611'
'592940322134470656','434771363'
'592940322541293568','208739005'
'592940322797137920','2856118231'
'592940323359293440','589825527'
'592940323510292480','514728379'
'592940323854225408','588882574'
'592940324718153728','45821712'
'592940325133557761','142610399'
'592940325162885120','875524766'
'592940324319862784','111559046'
'592940325506777088','893221333'
'592940325213179904','112341239'
'592940325666168832','2307782845'
'592940326425329664','599372983'
'592940326660272128','533761787'
'592940327134208000','581302758'
'592940327247425536','1908610482'
'592940327318650881','1899331730'
'592940327843008512','63254991'
'592940327775772674','571557561'
'592940327947902976','1280493625'
'592940328031682560','186700511'
'592940328291737600','376703437'
'592940328342032384','345805293'
'592940329214615552','780859741'
'592940329562722304','864362400'
'592940331580067840','1730557256'
'592940332880396288','45793332'
'592940332888793088','554641119'
'592940334071427072','3006805795'
'592940333912064001','2606017231'
'592940334453280768','173904392'
'592940334721675264','24620486'
'592940335157923840','600082239'
'592940335195508736','81300321'
'592940335455604736','2262398136'
'592940336013447168','571557561'
'592940336315539456','494258411'
'592940336672047104','571461410'
'592940336713998336','2279221193'
'592940335787069440','188375906'
'592940338588852224','79107967'
'592940339071229955','65805462'
'592940339754835968','765305994'
'592940340216213504','539329230'
'592940341449400320','3215884444'
'592940341549867008','2971456266'
'592940342397140993','15816964'
'592940342447443969','339242314'
'592940343483568129','18805139'
'592940343571718144','336370847'
'592940343705739264','2256144648'
'592940344947408896','16092773'
'592940344091746305','2519587086'
'592940346193108992','455117739'
'592940346197213184','2362152704'
'592940347526762496','338241286'
'592940347677806592','2360528112'
'592940348030242816','1849033274'
'592940346612555776','621046289'
'592940348860575744','286097777'
'592940348999098368','49935458'
'592940349208797184','571548114'
'592940349238050817','91962351'
'592940349514911745','2192205306'
'592940349598801920','1045284330'
'592940350597111808','763442510'
'592940350496378880','2689958113'
'592940350785789952','2688807852'
'592940351779921920','554357729'
'592940352425734145','257663136'
'592940352425852928','2651319702'
'592940352534761472','999453985'
'592940352710914048','110068528'
'592940352778084352','2839828467'
'592940352887095296','2900845248'
'592940353730125826','1605808808'
'592940354791448576','104532480'
'592940354560610305','2371565234'
'592940355047301120','82274307'
'592940354996981760','2376991147'
'592940355525292035','746595684'
'592940356481765376','1373071976'
'592940356381102080','3083606278'
'592940356515266560','2376970230'
'592940357060464640','2926750189'
'592940358616612864','2376957794'
'592940359262576640','176657156'
'592940359115739136','52035963'
'592940359832973312','309843971'
'592940361699438592','69281181'
'592940361598636033','2899918268'
'592940362043236352','365894409'
'592940361963556864','135945251'
'592940362102112256','369316024'
'592940362425044992','522682828'
'592940362261368832','43270803'
'592940362928365568','68908177'
'592940363498835969','450920613'
'592940363997937664','39565865'
'592940364388028416','1445797212'
'592940364438220800','2965773674'
'592940364933267456','2693947626'
'592940365038145537','3162048289'
'592940365532934144','2866837046'
'592940365985878016','103535038'
'592940366048960512','375884835'
'592940365910396928','124686305'
'592940366506172416','2987501752'
'592940366694903808','244930769'
'592940367135182849','186700511'
'592940367533727744','1071335408'
'592940367403556864','223166739'
'592940367965728768','58081428'
'592940369190453248','3012137142'
'592940367537938432','591442791'
'592940370339635200','2781033247'
'592940370339581952','580031969'
'592940370897477632','36004041'
'592940370738065408','14974486'
'592940372109742080','843571314'
'592940372289949696','2855233376'
'592940372927467520','746595684'
'592940374148022272','2941433510'
'592940374194135040','1276438754'
'592940374534070274','3171850651'
'592940374479347712','2857560919'
'592940374500495360','53692048'
'592940375637123072','3200062162'
'592940376119349249','425780449'
'592940376803115008','33056274'
'592940376966733824','175680909'
'592940376920608768','14209063'
'592940377197281281','991250676'
'592940377151184896','1717398349'
'592940377306312704','1551875352'
'592940377302151168','126592284'
'592940377591656448','628921909'
'592940377952235520','812806272'
'592940378204037120','324928313'
'592940378250223616','1006182433'
'592940379227422720','95556179'
'592940381400125440','300874732'
'592940381421096961','21213326'
'592940382054416384','1604128135'
'592940383522422784','605574072'
'592940383551750144','227718018'
'592940383551684609','149246528'
'592940384864628737','2824825214'
'592940385812488193','45359383'
'592940386588430337','2939504098'
'592940386584293377','3151563667'
'592940386684895232','397238712'
'592940386517176320','478973822'
'592940386978549760','340455652'
'592940387242745856','111345567'
'592940387255255040','3206984669'
'592940387297169408','3151224666'
'592940387842564096','45793332'
'592940388031205377','1085448620'
'592940387884498944','3151563667'
'592940388698234880','58081428'
'592940388408778752','220968500'
'592940389843095553','2194277953'
'592940390610706432','593583144'
'592940390791172096','127999446'
'592940391881515008','619622262'
'592940392493887488','746595684'
'592940392997335040','494766313'
'592940392774901760','1603937562'
'592940393571995648','2853842216'
'592940394406682624','115124965'
'592940394717061120','2644850083'
'592940394989658112','188375906'
'592940395790802944','380276982'
'592940395992117248','582079834'
'592940397040656385','1466329350'
'592940397963259905','477541947'
'592940398940565504','110068528'
'592940400043827200','187460572'
'592940399951486976','620320521'
'592940400697970688','3129782371'
'592940400693923840','2385583360'
'592940400823947265','1358974861'
'592940402044489729','45793332'
'592940404011597824','14349784'
'592940404124725248','3044854053'
'592940404472938497','29557258'
'592940404921737218','55357732'
'592940405076979712','3003250492'
'592940405236207616','64212398'
'592940405097922560','822481213'
'592940405408272384','1344196988'
'592940405903130624','863261922'
'592940406398156800','2502214920'
'592940406536441856','1376465605'
'592940406293180416','35281048'
'592940407610339328','341769585'
'592940407962652673','618327079'
'592940408260399105','2998151600'
'592940409745252353','253508578'
'592940409774542848','163831041'
'592940409786998785','189777250'
'592940410009296896','2841164312'
'592940410244202496','33245672'
'592940411120934912','1173433495'
'592940410349047808','24506246'
'592940411607482368','361661404'
'592940411531841536','2853496135'
'592940412119060480','2830031908'
'592940412987383809','127999446'
'592940413201199106','2546492656'
'592940413150855168','186700511'
'592940413188636672','272415807'
'592940413566124033','1551875352'
'592940413490626561','2259643302'
'592940415969431552','45024637'
'592940416229474304','1101825138'
'592940415520796672','227032547'
'592940417659904000','121585347'
'592940417781497856','103762894'
'592940419496988672','752939366'
'592940419878649856','369665408'
'592940419895468032','3086728929'
'592940419937218560','129159594'
'592940420100927488','2548027398'
'592940420495060992','484486640'
'592940420633632768','568030288'
'592940420927254528','241922439'
'592940420977463297','2357022577'
'592940420935487488','806104880'
'592940421929635840','19793067'
'592940422214725632','75816710'
'592940423636754432','320283215'
'592940423833886720','18177624'
'592940424039239680','3096649496'
'592940425696006146','2853496135'
'592940426082017280','592464671'
'592940426149105664','2773297820'
'592940426413342720','2494587344'
'592940426903949314','787064485'
'592940427474563072','2659478317'
'592940427461971968','296291954'
'592940428648812545','186700511'
'592940428435005441','127999446'
'592940429181517824','2873021520'
'592940429336797184','1069192350'
'592940429437317121','564903562'
'592940429483577344','3168287826'
'592940428988547072','46744791'
'592940430519500801','622952338'
'592940431438159872','2710144498'
'592940431996035072','2251798948'
'592940432474120192','906859963'
'592940432515932160','579159633'
'592940432755154944','3047786710'
'592940432847282176','2916312080'
'592940433354969088','2878151370'
'592940433359118337','1275156438'
'592940433866559488','371705437'
'592940433895858176','746595684'
'592940434697105408','628406169'
'592940435087077376','2811250830'
'592940435204481024','53864882'
'592940435674247168','925406383'
'592940435934466048','612473000'
'592940436177686528','52343977'
'592940436047564801','105607662'
'592940437700218881','2227729152'
'592940438241341440','20549706'
'592940439998693376','213313674'
'592940441353453568','2293938872'
'592940441206534146','103002720'
'592940441324093440','815667356'
'592940441890398208','221078677'
'592940443240792064','320592813'
'592940443446325248','177250913'
'592940443693748224','374410861'
'592940443895209985','3063917371'
'592940443383508992','536644029'
'592940444230819840','2619497343'
'592940443731537920','37034483'
'592940444822216704','331620549'
'592940445308620801','2392237884'
'592940445623193601','33245672'
'592940445694472193','2237195054'
'592940446051016704','470038904'
'592940446642413568','2890023656'
'592940446629765121','287084075'
'592940447531675648','2506502480'
'592940447560937472','2337185533'
'592940447330213888','43274714'
'592940448173453314','2687852605'
'592940447955161088','747914312'
'592940448773054464','12876222'
'592940449108725760','2872524651'
'592940448748052480','1692287712'
'592940449104408576','176101527'
'592940449633021952','2849801563'
'592940449754587136','1465797901'
'592940450119602176','345981368'
'592940450090196992','2214679126'
'592940450366955521','2454427609'
'592940450971045888','2695311941'
'592940451163820032','2965773674'
'592940451537100800','2900845248'
'592940451235274752','85462891'
'592940452363382784','1557576078'
'592940452384546816','19349592'
'592940454875963392','253475484'
'592940454905290752','403657321'
'592940454477434880','3070455310'
'592940457123979264','60011477'
'592940457547669504','3041300267'
'592940458105544704','399468191'
'592940459904860162','264084874'
'592940459850268672','81383804'
'592940460139741185','413140245'
'592940460903112704','3208937981'
'592940461360185344','87013664'
'592940462387826690','30823468'
'592940463272939520','82274307'
'592940463390269440','24291371'
'592940464099102720','91962351'
'592940464262615040','270247485'
'592940464506085376','58857572'
'592940464422158336','3167041470'
'592940464778653696','2205769480'
'592940464812249088','3145668872'
'592940465101656065','2334868820'
'592940465009352704','3014175793'
'592940465013575680','1542244590'
'592940465764216832','3026987458'
'592940466653569024','58081428'
'592940468079464448','2896094834'
'592940468192808960','276450545'
'592940471011409920','178219802'
'592940472311644160','30648939'
'592940474081611776','2522667373'
'592940474324783104','20297335'
'592940474559766528','507241695'
'592940475717292032','3086688847'
'592940476216549376','1109919972'
'592940476010864640','2900845248'
'592940476421943296','2199797167'
'592940477042847744','505111509'
'592940476635979776','1689144032'
'592940477151911936','2862113872'
'592940478082854912','2853496135'
'592940478305144832','333418409'
'592940478594551808','115002134'
'592940479160844288','257028825'
'592940479412449280','2199797167'
'592940480108695552','2784112830'
'592940480968531968','170291046'
'592940481220186113','598945713'
'592940482109566976','1076457774'
'592940481769771009','3087515261'
'592940483267145728','790182770'
'592940483262939137','2796272245'
'592940483514597377','1658835446'
'592940483904540672','501581961'
'592940484609343489','1647446270'
'592940485037002752','186700511'
'592940485632729088','1953389346'
'592940485808762880','387914107'
'592940486278656000','51125446'
'592940486219956224','86017303'
'592940487398412288','177250913'
'592940488338108418','16701412'
'592940488501637121','33056274'
'592940488409354240','2678735611'
'592940488728129537','2901563286'
'592940489483153408','2343899374'
'592940490221170688','2996963239'
'592940491987099648','165702796'
'592940492729507841','250253606'
'592940491630587905','1425723253'
'592940492842790912','2369483222'
'592940494063304704','1634301199'
'592940494289678337','2784112830'
'592940494671470592','44371814'
'592940494755205120','1010260903'
'592940495342407681','153339082'
'592940495870918657','3157192231'
'592940495828979712','38790436'
'592940497506820096','52343977'
'592940499830329344','2985996612'
'592940501340332032','1224715783'
'592940501445185536','81383804'
'592940502388973568','130740129'
'592940501688557568','3107953122'
'592940503269670912','2326115958'
'592940503219511296','1023659581'
'592940503181701120','1647446270'
'592940504310030336','121585347'
'592940504339189760','824832978'
'592940506239238144','3177499298'
'592940506704936960','572059263'
'592940507350851585','3037378717'
'592940507724025856','2917977550'
'592940508097474560','170392078'
'592940507891830784','63566645'
'592940508059570177','25297301'
'592940508625936384','122907716'
'592940509221359616','2855637018'
'592940509565480961','224051565'
'592940510555336704','740435358'
'592940510748151808','2911627142'
'592940510924414976','33857678'
'592940510886526976','134041624'
'592940511410786304','89127429'
'592940512547475456','220656919'
'592940512727830528','2258566553'
'592940513176739840','3126468564'
'592940513176739841','2506502480'
'592940513184993282','203898549'
'592940513612836864','1287637884'
'592940513793310720','540269340'
'592940514250457089','58081428'
'592940515231956992','26366004'
'592940516834222081','289237432'
'592940517316382720','3021514610'
'592940517173899264','21860391'
'592940517874216961','957316711'
'592940518247510016','284321286'
'592940518755143680','95274743'
'592940519761833984','561889573'
'592940520655212544','1590364566'
'592940520785186816','2319473960'
'592940522219569152','2980418208'
'592940523456860160','49157283'
'592940523649830912','2310901608'
'592940524547387393','1139371399'
'592940525063405568','1548661483'
'592940526502031360','453484864'
'592940526569168896','3177673717'
'592940526728388608','459321570'
'592940527244300288','516687999'
'592940527663874048','47064286'
'592940528737460224','3168555006'
'592940530075500544','60518822'
'592940530243227648','817288376'
'592940530465509376','428270598'
'592940531220615168','160509905'
'592940531488952320','284321286'
'592940533540069376','3069250429'
'592940533619806208','2506502480'
'592940533640663040','1384605834'
'592940533825306624','2375531316'
'592940533930131456','2933845790'
'592940533946847233','2905569893'
'592940534337032192','148866611'
'592940534622064640','259251430'
'592940534978650112','2318179506'
'592940534915805184','45274239'
'592940536107016192','4416901'
'592940536438231040','2352757482'
'592940537272995840','211327080'
'592940537981841408','1528479433'
'592940538019639296','1913668759'
'592940538636054529','2478101310'
'592940538606682112','3021172939'
'592940539290357760','210711043'
'592940539571478528','3123892154'
'592940538606784513','2748436387'
'592940540242563072','360369653'
'592940540334837760','202615056'
'592940540385173504','2799567095'
'592940541983227904','3165877626'
'592940542008238080','2375729910'
'592940542285119488','20142771'
'592940542721331200','338395113'
'592940542897496064','391991681'
'592940543132323841','2716037720'
'592940544709382144','2873021520'
'592940545003094016','121585347'
'592940544914948096','2935721039'
'592940545376260097','81383804'
'592940545200168960','1072703940'
'592940545510604801','1241320740'
'592940546626162688','2408059224'
'592940546924097536','2447108148'
'592940547268030464','208894110'
'592940546919833600','2894824496'
'592940547225956353','3172205460'
'592940547599372288','2866837046'
'592940548299890689','226727293'
'592940548165476354','109709480'
'592940548144533506','2935736675'
'592940548387770371','37648864'
'592940549059018752','26838618'
'592940551038570496','2935752077'
'592940551495901184','27075032'
'592940551487512576','2812073995'
'592940551307010048','3175550634'
'592940551617552384','1478164675'
'592940551911145472','3080449635'
'592940552141803521','18767121'
'592940553660071937','2322253063'
'592940553991364609','2935747487'
'592940554079576064','3215835137'
'592940554482159616','436865595'
'592940554784243712','179178412'
'592940555161702400','557564062'
'592940554901590016','258721620'
'592940555623071745','9446502'
'592940556281638912','16055279'
'592940556231188481','2947197782'
'592940556893986816','10867352'
'592940557304877056','2935717449'
'592940557556523008','388986101'
'592940557611053056','3016304154'
'592940557741195265','2736798318'
'592940557472833536','2945428021'
'592940558269718528','102934369'
'592940559435735040','1295884148'
'592940559842582528','3163442264'
'592940559959916544','2935752029'
'592940560471576576','2404854217'
'592940560618496000','588882574'
'592940560761028608','96900937'
'592940561381875712','2506502480'
'592940561323184128','2792101833'
'592940562090696705','164213375'
'592940562120081408','2983076936'
'592940562023456769','53330138'
'592940562052972544','11774542'
'592940562497589248','47064286'
'592940562782629888','2935754189'
'592940563089006593','576829705'
'592940563172823041','2660127874'
'592940564108050432','2709091543'
'592940565433454592','2935722201'
'592940565345509377','2260536170'
'592940567006351360','2853137066'
'592940568419946496','3022579683'
'592940568281419776','2935702389'
'592940569699168256','3102316614'
'592940570147999744','802462231'
'592940569992769536','37114199'
'592940570495954944','231033118'
'592940570806456320','202705473'
'592940571230138369','578981859'
'592940571376754689','2935772950'
'592940571779432449','566894485'
'592940572064686081','16313140'
'592940573356597248','2839158108'
'592940574015119361','300874732'
'592940574270828544','2341552824'
'592940574195363840','2935718385'
'592940574598176769','1482599491'
'592940577060200448','2992480958'
'592940577005568000','2935745171'
'592940578758877184','3181662832'
'592940579971014656','38474832'
'592940579891216384','2935710945'
'592940580042182656','386516289'
'592940580084191232','18924074'
'592940580365344768','1119000206'
'592940580423929856','2268639463'
'592940582655275009','2935718439'
'592940582621712384','2716037720'
'592940583150342144','16834046'
'592940583867518976','225723756'
'592940583133536256','44596346'
'592940583095767040','390790443'
'592940584647659520','112918596'
'592940584458817536','3160634210'
'592940584915972096','14988985'
'592940585348104192','356409622'
'592940585410920448','2935792396'
'592940586803400704','3006805795'
'592940588372074496','2268639463'
'592940588460220416','356211038'
'592940588346966016','2935754579'
'592940589097873408','280510409'
'592940589198376960','216979996'
'592940590146392064','3167195552'
'592940591039651840','3014279569'
'592940591006097409','2963789482'
'592940591056433153','3019202707'
'592940590980943872','2935703157'
'592940591148699648','3061329248'
'592940591299764224','3098303768'
'592940591098429440','3041662826'
'592940591236849665','3139148176'
'592940591186477058','3055633796'
'592940591178059776','3090457028'
'592940591257759745','3079664875'
'592940590834155520','2982269822'
'592940592839192576','566894485'
'592940592956624897','2603235100'
'592940593124249600','177250913'
'592940593493381120','2476559238'
'592940593917005824','110068528'
'592940594214744064','2873016498'
'592940594185375744','817110434'
'592940594508505088','47703013'
'592940595259150336','322776614'
'592940595179565056','2862794161'
'592940596131721217','346335743'
'592940596278460416','774127554'
'592940595611590656','45793332'
'592940598149120000','34633928'
'592940598673432576','104532480'
'592940598186942464','1876446648'
'592940600674025472','464762477'
'592940600707526656','1104677142'
'592940601592651776','49163496'
'592940601559093248','25015865'
'592940602058264576','93494255'
'592940602326671360','476377189'
'592940602305548288','2609642821'
'592940603094228992','1627366645'
'592940603211669505','2732694467'
'592940604142788608','37746503'
'592940604461588480','2267582151'
'592940604549627904','30885318'
'592940604759216129','554827285'
'592940606663471104','1666616070'
'592940607011692544','590246921'
'592940607045111808','159762718'
'592940607468752896','64212398'
'592940607590539264','52035963'
'592940607582023680','186700511'
'592940607980621824','103233109'
'592940608332943360','2158757804'
'592940608475500544','126035923'
'592940609519939584','34710434'
'592940609662509056','208894110'
'592940609322651649','833779333'
'592940610434170880','88016206'
'592940610245398528','133228195'
'592940610836803584','499558909'
'592940611042435073','1494081199'
'592940611025567745','478406047'
'592940611994394624','67870904'
'592940613278048256','35197709'
'592940613265272832','1315550958'
'592940613902864384','2499320532'
'592940614146236416','94087417'
'592940614548922368','411395960'
'592940614804725761','226693156'
'592940615312154624','2814668910'
'592940615446306816','3131283960'
'592940618529304576','2506502480'
'592940618705338368','2855637018'
'592940619951136769','174306145'
'592940620458512384','106427650'
'592940620550836224','464762477'
'592940620680863744','2866735632'
'592940620789874688','2894951209'
'592940622329344000','246109715'
'592940624225161216','97416190'
'592940625302949888','77537021'
'592940626158723072','1318339752'
'592940627031097344','1398121340'
'592940627387494400','20837134'
'592940627844816896','20682530'
'592940628033560576','1689035347'
'592940629098893312','177680882'
'592940629501419520','22988803'
'592940630172672000','38474832'
'592940630768234498','397284969'
'592940631430836225','1377185004'
'592940631615479808','3041350907'
'592940631963602944','30833816'
'592940631858618368','2793462258'
'592940632332771328','14146622'
'592940632261296128','370380911'
'592940632483717120','2506502480'
'592940634664742913','1399672915'
'592940634899513345','279764229'
'592940636573171713','133844010'
'592940637365936128','330537022'
'592940637869056000','1827502310'
'592940638116642816','1612730598'
'592940639341281281','2866837046'
'592940639702028288','518242463'
'592940639848804353','20615625'
'592940640008298496','198599586'
'592940640264167424','2268707972'
'592940640385650688','333374002'
'592940644324102144','100510559'
'592940644793974784','81645851'
'592940644873555969','3099636547'
'592940646102470656','139391096'
'592940646828154880','210711043'
'592940645821652992','552706757'
'592940647688044544','108987902'
'592940649395130368','16085646'
'592940649671827457','29773212'
'592940650040963072','47545929'
'592940650359693312','81383804'
'592940651068665856','1269773305'
'592940651764948992','3075100195'
'592940651660075008','1602908509'
'592940651823669248','2506502480'
'592940651764850688','2930276336'
'592940652138209280','145867841'
'592940653031464961','442485285'
'592940654038155264','75092581'
'592940654138785792','2857752390'
'592940654923280384','18334433'
'592940655451742208','45793332'
'592940655271399424','21860391'
'592940655745175552','396044510'
'592940656869449728','2209618784'
'592940657926254592','194925770'
'592940658093985792','2789818187'
'592940658219966464','2258516408'
'592940657880211456','113720625'
'592940658211467264','15405421'
'592940660505849856','237426745'
'592940660539396096','38474832'
'592940660497354752','67649594'
'592940662451994625','967898580'
'592940664423219201','2415454974'
'592940665958432768','1036784286'
'592940665983610880','2457916123'
'592940666281435136','84292524'
'592940667300663297','2801672856'
'592940667548106752','319971600'
'592940668294594560','2535810264'
'592940668592529408','21210048'
'592940668856729600','255554165'
'592940669879980033','190495109'
'592940670098087936','2855637018'
'592940671083913216','197279051'
'592940671620796416','102149973'
'592940671998173185','971329916'
'592940671935254528','2975868630'
'592940672115605504','259620466'
'592940672836980736','1533746335'
'592940673793327104','2346772849'
'592940674162552835','164213375'
'592940674485493760','302509832'
'592940675307540480','58533561'
'592940675097829377','173591614'
'592940675303346177','771314306'
'592940675445960704','616926162'
'592940675932491776','2202375985'
'592940676930740224','330904263'
'592940675299201024','243318861'
'592940677169819648','2384120989'
'592940677400502272','75065075'
'592940677253599232','67595777'
'592940677245345793','251648928'
'592940677673013248','3062290076'
'592940677870161920','338395113'
'592940677312348160','355989081'
'592940678750965760','155908498'
'592940680114122752','1512607639'
'592940679996772352','52035963'
'592940682441924608','2467902758'
'592940683020738560','1038235795'
'592940683440197632','46597632'
'592940684300177408','3114199661'
'592940685419876352','3106203127'
'592940687647068160','2360528112'
'592940688888700928','2425268995'
'592940689954045952','45521469'
'592940690079776768','2562977288'
'592940691183030273','2430341270'
'592940692051087360','227363436'
