tweet_id, user_id
'596330281159659520','706448896'
'596330282090827776','2717586219'
'596330282380300289','1132300441'
'596330283114180608','2911577090'
'596330283109994498','2834509828'
'596330286176075776','149288363'
'596330286801027073','706448896'
'596330289544110083','2861591029'
'596330290601193472','2704717195'
'596330291364376576','3131216034'
'596330302747774976','3182060713'
'596330303658033153','69539409'
'596330303834062849','2881571766'
'596330304773693442','751638690'
'596330304383492096','19516405'
'596330308602998784','2249832884'
'596330309567688707','49303660'
'596330311140663296','9720742'
'596330310989717504','74504120'
'596330311606239232','2966092276'
'596330317717188608','112728024'
'596330317662834688','258803816'
'596330319126482944','3131216034'
'596330321735393281','2982792446'
'596330325585694720','21080743'
'596330328911843329','312551423'
'596330329469624320','1608028764'
'596330334049841152','222182215'
'596330338072305664','977097650'
'596330339091505154','2202138940'
'596330340630798336','3127056532'
'596330344590127105','3016138315'
'596330345693257728','2950271450'
'596330345911308290','2941992228'
'596330348595687424','2864963165'
'596330352932687872','3127056532'
'596330354027470848','1600744831'
'596330351515017217','21898998'
'596330354547433473','515171731'
'596330355570814976','2426097067'
'596330357235953665','136594139'
'596330357139574784','91784346'
'596330358028668929','1182300156'
'596330362050990080','3187765555'
'596330363280056320','272086382'
'596330364685004800','771698600'
'596330365431623681','716365935'
'596330367621042176','2832838596'
'596330368300548096','706448896'
'596330369080778752','1118942989'
'596330371601530880','2307070423'
'596330372092141568','334770866'
'596330373207891969','2859182331'
'596330373350563840','51663043'
'596330374323634176','559644156'
'596330374877196288','270339035'
'596330375456038912','315651238'
'596330378282999808','2834509828'
'596330379876896768','61269208'
'596330381655289857','1284378282'
'596330387237904384','1510685624'
'596330389590908930','2187168408'
'596330393692807168','2362308738'
'596330395756539906','2714425997'
'596330395823525888','2362308738'
'596330397027291137','14496886'
'596330396893065216','212279167'
'596330397115514880','136944706'
'596330397878747136','3147868243'
'596330399392927746','1253460337'
'596330399753580544','2163961687'
'596330399829078016','2982792446'
'596330400189788162','25488827'
'596330402706550786','857972504'
'596330402723209217','17222678'
'596330405378174976','3145162363'
'596330411233533952','66982299'
'596330413074751488','2982792446'
'596330413162921984','564662633'
'596330414626607105','94761188'
'596330419303227394','130127142'
'596330422235041794','2896958137'
'596330422931312641','516258811'
'596330425338855425','315651238'
'596330425393553408','88889613'
'596330427503267840','2994718876'
'596330427972853760','368343456'
'596330429512187906','2375531316'
'596330430229417986','2859182331'
'596330431391223810','2944100376'
'596330431223504896','1365906042'
'596330432427204608','2832838596'
'596330432716648449','150146062'
'596330433983320064','3182060713'
'596330436923654144','1315207291'
'596330437447782400','2890474982'
'596330438307680256','706448896'
'596330439305928704','2899192309'
'596330442300780544','214652594'
'596330444594941952','29837526'
'596330444188164096','65971363'
'596330444829761536','84871082'
'596330445500985345','2282322415'
'596330446427795457','706448896'
'596330449208639488','3152182477'
'596330449678438400','15654868'
'596330454170537984','209734424'
'596330454170501122','2925350184'
'596330455697264641','2949095334'
'596330455911178240','23771604'
'596330457135861760','2503944536'
'596330457077264385','368227010'
'596330457790287873','2877056897'
'596330457752547328','107080459'
'596330459191181314','2914782812'
'596330459816013825','3145162363'
'596330463234367488','219421471'
'596330463200841729','323685593'
'596330465008689152','2282322415'
'596330465243467780','2853019226'
'596330466845687809','518759309'
'596330478640046080','317752766'
'596330479193821184','3146727069'
'596330479822966784','50615249'
'596330480687013888','3127584454'
'596330481693683713','303463084'
'596330481815130112','1635698400'
'596330482624757761','9720742'
'596330486076551169','116356889'
'596330487913828352','304345449'
'596330487322251264','2892859886'
'596330488723210242','2903838722'
'596330489843187713','2331451932'
'596330491747246081','3182060713'
'596330492145852416','20392809'
'596330492854718464','1897422918'
'596330498399596544','562331498'
'596330498642718720','3131216034'
'596330499162804224','3145162363'
'596330498961645569','253583989'
'596330499351674880','18295206'
'596330499523547136','1681480039'
'596330500119240704','1652541'
'596330506263928833','461928680'
'596330506783825920','330437557'
'596330509375942657','2373479480'
'596330510390992897','2853019226'
'596330514513932288','78981199'
'596330515822563328','2941992228'
'596330516418138112','2892859886'
'596330520990117888','2836505457'
'596330522864816129','47777131'
'596330525255675906','1301330372'
'596330525696069632','1555743841'
'596330528867020801','595461137'
'596330531953901568','3131216034'
'596330536391483392','2853019226'
'596330539176431619','2859182331'
'596330539516170242','2854401606'
'596330539340050432','1108103521'
'596330539835125760','23794920'
'596330544205443072','2373479480'
'596330545111511040','2489781678'
'596330545103048704','2333956351'
'596330545363091457','3131216034'
'596330545358835712','359335024'
'596330550761140224','3016416012'
'596330550945681408','810147841'
'596330554942889985','3001248595'
'596330554544488449','2489781678'
'596330556381483010','2859182331'
'596330559548293120','19339460'
'596330559317630976','18480979'
'596330559531540481','348375232'
'596330561863483394','2865091518'
'596330562475798528','334770866'
'596330565969653761','611987690'
'596330566544424960','14238519'
'596330568855396355','330437557'
'596330569945853953','3145162363'
'596330576304451584','2570658960'
'596330577176895488','855144032'
'596330578196107266','2913540680'
'596330578745561090','2834509828'
'596330579735355393','2899192309'
'596330581555720192','15532840'
'596330581916430336','136207490'
'596330583791394816','21904043'
'596330585670352898','2373479480'
'596330586303700992','457307953'
'596330589961199616','1688238445'
'596330591131340801','2914782812'
'596330590938365953','706448896'
'596330591508824064','3131216034'
'596330591416557568','2921154818'
'596330591064297473','2296606165'
'596330592418930688','525544225'
'596330592444260352','3097038881'
'596330593123749888','365343878'
'596330595111698432','67283360'
'596330595262693376','2899192309'
'596330595367591936','2913540680'
'596330597137534976','2373479480'
'596330599117369345','3004433872'
'596330601940000768','363536643'
'596330602397241344','2983537021'
'596330603026329600','2372162220'
'596330604112814080','25844981'
'596330607879192576','2877904640'
'596330612232822785','312551423'
'596330618243457024','2853019226'
'596330618692050944','2373479480'
'596330620281757698','3131216034'
'596330623498752000','17010331'
'596330624329220096','3131216034'
'596330630020993024','348375232'
'596330633044971521','3145162363'
'596330634877882370','2373479480'
'596330635418992640','86910265'
'596330639856566272','1290988321'
'596330641001684992','20691856'
'596330643698552832','2854401606'
'596330644176654337','2866951930'
'596330644512333824','206599393'
'596330646437568512','2295016056'
'596330647506944000','2899192309'
'596330648127807489','2159676544'
'596330648488521728','15051219'
'596330649109143553','2556882971'
'596330647779680257','106408091'
'596330649679704064','2815741126'
'596330649826398208','3145162363'
'596330650979860480','2859182331'
'596330651269214208','2903838722'
'596330651579715585','3153131222'
'596330657652940800','562990360'
'596330657820778496','706448896'
'596330659943227393','2296606165'
'596330661109231617','40921361'
'596330662363144195','114707915'
'596330664162676736','3139522802'
'596330665022529538','49852924'
'596330672639188992','37027051'
'596330678863601664','2859182331'
'596330679333326849','2881571766'
'596330679329128448','550854560'
'596330680469954561','2834509828'
'596330680998449152','3156933074'
'596330682747518977','706448896'
'596330685482213376','2958351912'
'596330685549256704','521037032'
'596330685725446144','2373479480'
'596330685842894850','2570658960'
'596330689068412928','59405185'
'596330689894559744','2834509828'
'596330689785540609','3147868243'
'596330690263810048','595062296'
'596330691555536896','2821417364'
'596330693426216960','2892859886'
'596330694038564865','2804098075'
'596330697171697664','17903154'
'596330696978931714','41211760'
'596330700111884288','2834509828'
'596330700099481600','862766520'
'596330700640366592','2914782812'
'596330701458448384','3240483671'
'596330703039561728','15483740'
'596330707443589120','2373479480'
'596330709339385856','70857231'
'596330709192552448','3147868243'
'596330711314866177','371357956'
'596330713223438337','118992888'
'596330713223405569','118992888'
'596330715337400320','2888882327'
'596330715618258945','2877904640'
'596330715710652417','634867028'
'596330717413445632','2982792446'
'596330717610541056','2864963165'
'596330717593804800','2864963165'
'596330718063624193','93633997'
'596330722467586050','2373479480'
'596330723528716289','2719662978'
'596330724501884928','238839493'
'596330726875729920','2925350184'
'596330728477970432','2859182331'
'596330730940071936','1568882862'
'596330733473570817','3094373814'
'596330734991896578','937608745'
'596330736057131008','3131216034'
'596330738359894016','3222296193'
'596330739072892928','2877056897'
'596330739886522369','2892859886'
'596330741224448000','68599588'
'596330742247870464','3180795396'
'596330744047251457','3115383132'
'596330747788529664','2899192309'
'596330749273317376','2914782812'
'596330750221254657','49277064'
'596330749902594048','239115750'
'596330751546626048','3131216034'
'596330751991287808','2373479480'
'596330751798452225','2496651692'
'596330752062566400','2834509828'
'596330751995445248','2373479480'
'596330755883606017','563695209'
'596330756290424832','346067781'
'596330757628383232','47162570'
'596330757716455425','3145162363'
'596330758932799488','2830020266'
'596330766843318273','2853040754'
'596330767518543874','2834509828'
'596330772924997632','1182300156'
'596330775605288960','442199196'
'596330777303879680','2892859886'
'596330777274519555','2834509828'
'596330783293345794','2373479480'
'596330785596018689','2914782812'
'596330788565557249','21166557'
'596330789081468928','706448896'
'596330788997566464','563695209'
'596330796568317952','2899192309'
'596330797214208000','2950271450'
'596330799022112768','2843759530'
'596330799604994048','428286526'
'596330801559568384','114707915'
'596330801299492864','3147868243'
'596330804801839104','2189730625'
'596330804885721089','529677645'
'596330809079902208','1123340798'
'596330809679720448','2853019226'
'596330810090790913','2834509828'
'596330810539528192','2192205158'
'596330811995136001','757241882'
'596330812150259714','3007853217'
'596330813244841984','2323254967'
'596330813240647680','2323254967'
'596330813714599937','333343274'
'596330816541577218','2877904640'
'596330818018115584','2920539777'
'596330819737636864','2834509828'
'596330822543642624','543202348'
'596330822375870465','2887051368'
'596330825819369472','2331201102'
'596330827664859136','375571026'
'596330828696694784','3147868243'
'596330830357798912','266253817'
'596330831406309376','190121033'
'596330832228319232','7564702'
'596330832152760321','1635698400'
'596330834765815809','2373479480'
'596330835088834561','2834509828'
'596330841019535360','824494124'
'596330840356970496','6038642'
'596330844224036866','3001248595'
'596330845415178241','97189352'
'596330845805359105','141885144'
'596330846337896448','2899633724'
'596330847264854017','3180158797'
'596330847797514240','2877904640'
'596330848653160449','61199871'
'596330849013862401','113655965'
'596330850494484480','3175433616'
'596330850540593152','182399320'
'596330851341766658','3131216034'
'596330852222570497','2821417364'
'596330852486815745','2887051368'
'596330856467169280','2866951930'
'596330856324661249','2788492169'
'596330858480541696','400602429'
'596330859247964162','892486286'
'596330859981971456','70608152'
'596330861290622976','892486286'
'596330863664566272','868046886'
'596330863970791425','1091026255'
'596330866076352512','2914782812'
'596330867007553537','2318549050'
'596330870006362113','3017125464'
'596330872040595456','333400488'
'596330874636926976','1091026255'
'596330879560994817','3184828526'
'596330879749730304','2892859886'
'596330880643149824','2866951930'
'596330880811012096','2785705754'
'596330881649803264','2570658960'
'596330882975211520','1859738694'
'596330885856657408','3131216034'
'596330886683058176','14805260'
'596330886393659393','23794920'
'596330892571770880','2892859886'
'596330898083184641','2981357908'
'596330899379073024','1043257968'
'596330898943008769','1039163257'
'596330900876435457','2982792446'
'596330901837058050','17161520'
'596330902881316864','2859182331'
'596330903657414656','137194161'
'596330903602888704','729160826'
'596330904659697665','282632032'
'596330909093138432','2914782812'
'596330909441335297','454370291'
'596330911848800256','183248598'
'596330914910588929','296729019'
'596330916521246720','3181652678'
'596330917234282497','2570658960'
'596330921545994240','3187772928'
'596330924100472834','1149056204'
'596330930366717952','19639085'
'596330930916069376','346067781'
'596330931113185280','724308228'
'596330933172633600','2181763466'
'596330933424230401','3147868243'
'596330933525024768','2877056897'
'596330934342787073','2950271450'
'596330935487836160','2859182331'
'596330935458467840','2982792446'
'596330936465162240','261799935'
'596330938180575232','2570658960'
'596330939615211520','82073986'
'596330942123257856','2950271450'
'596330943662653440','163538383'
'596330944526688256','71464898'
'596330944824365056','2426669178'
'596330945038319616','1907717186'
'596330946644676608','3006250189'
'596330949282959361','2958167623'
'596330949832380416','2887051368'
'596330952558649344','2914782812'
'596330953347334144','2431107457'
'596330954836185088','2834509828'
'596330956832649216','2821417364'
'596330959055622144','2820744853'
'596330959341015040','876617462'
'596330961094189057','2195671183'
'596330964495634432','2512759298'
'596330967624626176','25844981'
'596330968597680131','2859182331'
'596330969273126912','235822567'
'596330975166009344','343734633'
'596330983084855296','589072148'
'596330986859831296','2843759530'
'596330989288181763','3021643623'
'596330993125982209','2914782812'
'596330993067372545','488870645'
'596330994241699840','73021088'
'596331000117993472','317836180'
'596331000835125248','3147868243'
'596331002957463552','2821456525'
'596331005079789568','2903838722'
'596331008456204288','123789174'
'596331020099674113','2465384209'
'596331021064380416','2772574839'
'596331021605277697','2982792446'
'596331026781089793','595690906'
'596331028928540672','3006250189'
'596331033840230400','608583'
'596331034536321026','2982792446'
'596331034914004993','2393448206'
'596331036625219585','17059735'
'596331041780019200','1119503592'
'596331044397293569','44090607'
'596331044988563457','3179323842'
'596331045814800385','16750979'
'596331046498480128','3145162363'
'596331049166065664','706448896'
'596331050600562690','199262539'
'596331051682648064','124966720'
'596331059421290496','2708213798'
'596331062084636672','2859526998'
'596331068984168448','258517853'
'596331069626052609','154369068'
'596331072503218177','3131216034'
'596331073820196864','778976910'
'596331075380457475','3182060713'
'596331078136107008','1033700641'
'596331078295670784','2834618896'
'596331080891834368','16750979'
'596331082766622722','2908305794'
'596331083999809536','2914782812'
'596331086277255171','3171763100'
'596331087418269696','17806480'
'596331088315850752','254556780'
'596331090589130752','30646738'
'596331091209793536','2892859886'
'596331091654389760','2859182331'
'596331094376513536','2950271450'
'596331094741483522','2178924216'
'596331096339537921','1184696846'
'596331098654810113','1216777052'
'596331099011158016','125002060'
'596331100739219456','37841325'
'596331100814888960','224699264'
'596331104862277633','2853021522'
'596331105571115009','2859182331'
'596331109182496768','3000632011'
'596331109916352512','2995904436'
'596331110239477760','33426484'
'596331111388577792','2914782812'
'596331115645902848','1098992118'
'596331117734666240','1536544447'
'596331117462081539','2239715323'
'596331118753906688','2382457435'
'596331126559375360','622164401'
'596331131164708865','157999983'
'596331128035901440','16708161'
'596331133551312897','2834509828'
'596331138966163456','2941992228'
'596331146515845121','2324053074'
'596331151662264320','722384930'
'596331156573847555','2812163475'
'596331158910148609','2517140557'
'596331159686127617','485094683'
'596331159551741953','334770866'
'596331162022215680','574561631'
'596331163515375616','2859182331'
'596331163507150849','2710297508'
'596331165482487808','44635572'
'596331171111284736','966099012'
'596331172956889089','77908158'
'596331174118563840','2859182331'
'596331175217528832','180667771'
'596331179122393088','2941992228'
'596331179952898048','24182525'
'596331181588643841','2393261186'
'596331182045802496','2859182331'
'596331182498795521','2914782847'
'596331182414921729','2556436242'
'596331183073468416','18071358'
'596331184222699520','965914561'
'596331184986009600','84200876'
'596331186466660352','2821417364'
'596331188144328706','712185906'
'596331189927043073','118252225'
'596331189755084801','76688577'
'596331189746667520','26834339'
'596331193102008321','2724103423'
'596331195174027264','3147868243'
'596331195723419648','3000866094'
'596331197464059904','401186297'
'596331197430566913','166653346'
'596331199003525121','818040224'
'596331199968215041','302670932'
'596331202249785344','371357956'
'596331211775062016','2903838722'
'596331212362293249','2834509828'
'596331215491178497','2881571766'
'596331217114439680','29205722'
'596331218246991873','2877056897'
'596331219832279040','371357956'
'596331220461432832','2853019226'
'596331221023477761','47162570'
'596331223493947392','2872175082'
'596331223582117889','2252685866'
'596331231245049857','2712328549'
'596331233149210626','2958167623'
'596331236638859265','3006250189'
'596331237087776768','1667229626'
'596331237758902272','2834509828'
'596331238064934913','3147868243'
'596331236815048704','2912574474'
'596331238622928897','16163589'
'596331239671341056','3001248595'
'596331242313875456','1007266034'
'596331242276032512','1687361400'
'596331241860833283','1239293832'
'596331242968248320','601863431'
'596331246562578432','2903838722'
'596331248248848384','2739281033'
'596331252980023297','1595354011'
'596331254905065472','2821417364'
'596331256838631424','334770866'
'596331259158073345','2821034748'
'596331261184110592','328658194'
'596331263423848448','2903879116'
'596331264820445186','3150761972'
'596331265919451137','1490578382'
'596331266288517120','747303656'
'596331266288570369','1699632698'
'596331266804441088','56944526'
'596331266896695298','1538533548'
'596331267974668288','163126776'
'596331271946706946','1439104682'
'596331272701681664','3219739462'
'596331271418040321','2931482048'
'596331274693840896','2854401606'
'596331275054551042','2881571766'
'596331275037741056','113655965'
'596331275545251840','2941992228'
'596331275495075841','2863819869'
'596331282751201280','66982299'
'596331284865150976','2933424738'
'596331285498335232','2949095334'
'596331287985659904','628759666'
'596331288610537473','2859182331'
'596331289390620673','3169624920'
'596331288614801409','2559903853'
'596331291701706752','2870286618'
'596331295833075713','2866996208'
'596331298127392768','590995437'
'596331300132380672','950531623'
'596331300480385024','2984150408'
'596331301172445184','64212398'
'596331302694989824','2855196103'
'596331302992748544','2414892726'
'596331303156338689','2903838722'
'596331303672229889','2853019226'
'596331305198981120','147857309'
'596331308214714369','3169296916'
'596331311406706688','2506199450'
'596331313528877056','468611946'
'596331314267041793','2855196103'
'596331313717747713','589063368'
'596331314233548801','79866731'
'596331315445698560','344380466'
'596331316557123584','2821034748'
'596331330541068289','428333'
'596331330633342977','111641139'
'596331332692627456','371357956'
'596331332688433153','1490925794'
'596331333980278784','140341178'
'596331334810734592','2855196103'
'596331336115294208','983082163'
'596331336182452227','128334973'
'596331336039833600','21123853'
'596331338526887937','824494124'
'596331340020064256','2870286618'
'596331339680522240','1713485660'
'596331339818737667','2877904640'
'596331339806310400','1706418546'
'596331340171206656','1955932338'
'596331340603269120','1735034262'
'596331340787744768','1726682928'
'596331340812963840','1702914386'
'596331340800401408','1701066536'
'596331340632563712','1704589056'
'596331341123362816','1709641591'
'596331341165240320','1709256793'
'596331341190471680','1921514750'
'596331341643407360','1712464592'
'596331341316251648','1923106200'
'596331341651795968','1701935996'
'596331341635067904','1712099659'
'596331341605642240','1964437776'
'596331341563764736','1697620292'
'596331341811216386','1707264492'
'596331341723086849','1715418924'
'596331341567946752','1708251732'
'596331341840519169','1704385646'
'596331342025064448','1711075926'
'596331341970444288','2903838722'
'596331342117363712','1882984470'
'596331342234812416','2154168823'
'596331342448566274','2892859886'
'596331342599684096','1957502366'
'596331342624858112','1698997392'
'596331342570397696','2153116182'
'596331342746423296','1698849877'
'596331342687764480','1706826638'
'596331342725525506','1729065582'
'596331342792495104','1700065933'
'596331342989754368','1701528253'
'596331343103053824','1713756462'
'596331342759092224','1705136383'
'596331342641688577','1702462513'
'596331343593758720','1710729331'
'596331343186960384','1712811691'
'596331344113762304','1703875675'
'596331344453570560','1708018850'
'596331344944181248','1487785651'
'596331344726228992','128334973'
'596331346135420928','134971995'
'596331347536404480','246703234'
'596331349855883264','281797383'
'596331351504064513','3131216034'
'596331353542500352','477171208'
'596331354469597184','56613500'
'596331356071731201','2984150408'
'596331356713459712','3147868243'
'596331359582445569','1897952078'
'596331360475746304','371357956'
'596331362673631232','2267845999'
'596331364338700288','2853698364'
'596331364112310273','2854401606'
'596331364351352833','3153131222'
'596331364707762176','2892859886'
'596331366100312065','293420884'
'596331368348389377','50901265'
'596331368830750721','801698222'
'596331370437312512','1735580690'
'596331370445574144','515892320'
'596331371364163584','3157222983'
'596331376774750208','3145558831'
'596331378951741441','512074862'
'596331381241712640','217426140'
'596331381417992192','431830315'
'596331382667776001','2941365709'
'596331383594688514','2821034748'
'596331384756514816','3145558831'
'596331385792503809','2958167623'
'596331385675190272','44125609'
'596331386300014593','2903838722'
'596331389680685056','395771065'
'596331390444113920','227837742'
'596331390876131329','39525361'
'596331391320793088','2432881096'
'596331391719231488','378670176'
'596331392713101312','3145162363'
'596331393715572736','2958167623'
'596331398614626304','2903879116'
'596331402657828864','2925670389'
'596331403702206466','2877904640'
'596331404754952192','3001248595'
'596331405862277121','2778530700'
'596331406130749441','2853698364'
'596331407821049857','23166480'
'596331408026570752','3147868243'
'596331407888125952','449853758'
'596331407892488192','79512213'
'596331408806674432','297882815'
'596331411696709632','143817288'
'596331414716579840','347675136'
'596331417170223105','2866258459'
'596331417711304705','2688290267'
'596331419187613698','371357956'
'596331419447603200','706448896'
'596331420282331136','2921154818'
'596331422677360641','3238839227'
'596331426179452928','1657471999'
'596331427798614017','2866258459'
'596331428234694656','1199547158'
'596331432563187712','706448896'
'596331433662099456','716914412'
'596331432584224768','2824607473'
'596331435356651520','283752911'
'596331437462163456','22731379'
'596331438556844032','485706327'
'596331444365955072','283752911'
'596331445427146752','2984150408'
'596331445339099136','2984150408'
'596331446626701313','2881571766'
'596331446458945536','2958167623'
'596331448040198145','3187837934'
'596331448740630528','2877904640'
'596331450766524416','3018255120'
'596331450829529088','3008896234'
'596331451315982338','2853019226'
'596331451660017664','55639191'
'596331452389797888','296203697'
'596331452649721856','1568882862'
'596331453677318144','3111141251'
'596331454113525760','68396148'
'596331454663159808','417360226'
'596331455787196417','246109715'
'596331456890314752','88889613'
'596331459331399680','1233305622'
'596331463819296769','15731526'
'596331463957565441','493753728'
'596331467267022849','2247999204'
'596331469091545088','570781117'
'596331469372461058','2280776286'
'596331469397700608','18777518'
'596331469838090241','417360226'
'596331471188570112','2877904640'
'596331472157417474','2925670389'
'596331473298444289','26611564'
'596331473474428928','2914782812'
'596331475194159105','2762212806'
'596331476167319552','65321749'
'596331478151213057','1499268960'
'596331479119974400','2853698364'
'596331479090765824','595766205'
'596331479392595969','2821417364'
'596331480285982721','2881571766'
'596331480164368384','3145558831'
'596331482328608768','486209351'
'596331484719521792','2897073507'
'596331484820205568','166415915'
'596331485667328000','112468956'
'596331487143694336','3131216034'
'596331487437443073','432357236'
'596331493007368193','595183105'
'596331494005559296','296729019'
'596331496421527553','2931482048'
'596331496912334848','1481204630'
'596331498086739968','465721941'
'596331501911932929','109831163'
'596331503665025026','438137176'
'596331505330331649','117349866'
'596331504818610177','2710749642'
'596331506198392832','3147868243'
'596331504612970496','371357956'
'596331506815008768','3083995886'
'596331507112902657','2710749642'
'596331510661128193','485706327'
'596331510493540353','2710749642'
'596331511084752897','706448896'
'596331511416102912','2982792446'
'596331514272423937','2982792446'
'596331516948393984','2958167623'
'596331517653045250','18442856'
'596331517921599488','60479619'
'596331518894710784','256037354'
'596331520639406080','1466143945'
'596331521608290304','2302552304'
'596331521440555008','3000866094'
'596331522984017921','3147868243'
'596331524301029376','167211921'
'596331524716253184','3001248595'
'596331526482067457','2853019226'
'596331529371947010','95827252'
'596331530231808001','3018255120'
'596331530537963520','369033516'
'596331530592456704','45568375'
'596331532454928384','2206772727'
'596331535780827136','486209351'
'596331537773137921','3083995886'
'596331537764749315','3083995886'
'596331539518103552','976294537'
'596331540709306368','3158073884'
'596331540721860608','194087131'
'596331541405405184','271763994'
'596331542605004800','1239293832'
'596331542726717440','241244162'
'596331543632728064','354634332'
'596331543754383360','303848051'
'596331545339809792','147338232'
'596331545515991041','951457394'
'596331546686181376','3056936058'
'596331548351168513','2853019226'
'596331548493811714','399813701'
'596331548753833985','3004298239'
'596331551618568193','2741706085'
'596331554416238592','1601683238'
'596331554638442496','602477620'
'596331554995068928','70448977'
'596331558966931457','2958167623'
'596331559394758656','2982792446'
'596331559277301760','2853698364'
'596331565430386688','2918101686'
'596331565556207616','2858558377'
'596331566688641024','16555981'
'596331571432534016','262224077'
'596331572472610817','523654409'
'596331573768654848','2853019226'
'596331574934654976','2821034748'
'596331579795869697','528994820'
'596331579632427011','596541160'
'596331579552755715','16867098'
'596331581070905345','3083995886'
'596331581167403008','2895315660'
'596331581410770945','974571259'
'596331581045768194','3083995886'
'596331581964333056','1734658598'
'596331583012876288','3001248595'
'596331584413806593','2893988228'
'596331584325885952','2843759530'
'596331585080676352','3159891774'
'596331587073134593','1077411926'
'596331590671708160','3145558831'
'596331592022302722','706448896'
'596331593536393216','1343222947'
'596331595381874688','2921154818'
'596331595629375488','2766307526'
'596331597873303552','296729019'
'596331598166896641','2876212357'
'596331599072927746','57094856'
'596331600385863680','2786412272'
'596331607184642050','133201779'
'596331607268593664','2921154818'
'596331612792442880','615632703'
'596331618853228544','2931482048'
'596331625027338240','2451299077'
'596331625291632640','2302565264'
'596331626990178305','3131216034'
'596331627678027778','244317966'
'596331629196488706','120171191'
'596331632245641216','2913540680'
'596331637480108034','2902840950'
'596331637488496640','1144376336'
'596331638256050177','2821417364'
'596331640458117120','965606882'
'596331640202342400','785503759'
'596331641468911616','346067781'
'596331643922567168','507778236'
'596331644765605889','2958293005'
'596331645038243841','625760052'
'596331652126642177','3000866094'
'596331653124915202','3001248595'
'596331653498281984','977479878'
'596331654567735296','143603883'
'596331655251365889','2984150408'
'596331655830306816','2175819474'
'596331656870383616','2913540680'
'596331655717068800','25037912'
'596331658229338113','602477620'
'596331664248156160','2799100705'
'596331666206892034','2982792446'
'596331666517299200','3131216034'
'596331669583441920','2330416590'
'596331670401200129','1113718969'
'596331670858387456','271323727'
'596331673375019008','2887705734'
'596331673479811073','3131216034'
'596331675509989376','48762009'
'596331676650872835','127989711'
'596331679150518273','2859182331'
'596331679343513601','449853758'
'596331680627073024','2812283375'
'596331681176363008','230753361'
'596331682002665473','2853698364'
'596331682187255808','115215576'
'596331682510180353','88196314'
'596331682661203968','2893988228'
'596331682216747008','2674971890'
'596331684007522304','334770866'
'596331685484077056','80963714'
'596331688218599424','95827252'
'596331688399089664','2252685866'
'596331692534599680','428567324'
'596331697861488642','148360711'
'596331698343686145','824494124'
'596331699916570624','3145162363'
'596331701992689665','2931482048'
'596331702764601345','3239369015'
'596331703179747329','3131216034'
'596331705528627201','380386864'
'596331706950422528','580031969'
'596331708552622081','315651238'
'596331708661633024','2570658960'
'596331708959457282','1927482740'
'596331709500534784','2904032952'
'596331711174221824','1362948241'
'596331713409650688','348349046'
'596331714961543168','248610259'
'596331716052013058','358756624'
'596331718581293056','364816947'
'596331719487172608','2917623897'
'596331726625841152','2931482048'
'596331725896044545','2892859886'
'596331727145963522','2893530846'
'596331726588268546','21677764'
'596331728722989056','100169406'
'596331728668491776','2982792446'
'596331732636336130','3083995886'
'596331736130162689','805358514'
'596331735786328064','3107595429'
'596331738902593538','2936121120'
'596331738336468992','517202205'
'596331740467048448','3131216034'
'596331741910040576','2736057003'
'596331744548163584','2821034748'
'596331744334356480','340677892'
'596331745181507585','2853019226'
'596331746058047488','371357956'
'596331747136016385','3083995886'
'596331747391967232','75360791'
'596331748440420353','3145558831'
'596331748981485568','3131216034'
'596331748566380544','2740363959'
'596331751544225792','67378195'
'596331752655687680','2893988228'
'596331754794852352','453143966'
'596331755629449216','2676564135'
'596331756472520704','3083995886'
'596331760364949505','434854027'
'596331761413533696','65971363'
'596331762935967744','396458605'
'596331762587938817','2393298072'
'596331763871424513','1093650026'
'596331764366372864','2519587086'
'596331765955829760','2676564135'
'596331767604256768','3131216034'
'596331768069758978','2913540680'
'596331769005154304','2941992228'
'596331769051238400','2876212357'
'596331769852350464','422144064'
'596331770452279296','603770837'
'596331771047776256','2855196103'
'596331772754857984','2893988228'
'596331774692626433','3067762038'
'596331775133122560','44090607'
'596331775971840000','296729019'
'596331775913119747','60708604'
'596331775967690752','3083995886'
'596331776798130177','160734770'
'596331777851006976','9268382'
'596331782393344001','888178512'
'596331783416717312','2589225566'
'596331784398180352','3006250189'
'596331786877083648','31747714'
'596331787489550339','2191281577'
'596331787489550338','364816947'
'596331788449906689','3185791302'
'596331790647873536','3018841938'
'596331792312836096','582449606'
'596331792396750849','2892859886'
'596331793223061505','2893988228'
'596331794825408512','2854401606'
'596331794791682048','2356189500'
'596331795341119488','1560854990'
'596331798428160001','2913540680'
'596331800160374785','44869950'
'596331800756006912','3073302931'
'596331800797937664','2893530846'
'596331800319823872','174349853'
'596331800131141632','1207944116'
'596331802366586880','2873986824'
'596331802064715776','257712285'
'596331802383491072','3095887624'
'596331803377414144','2817126788'
'596331804275052544','3083995886'
'596331805281746945','720510499'
'596331805906575362','1135449283'
'596331805575221248','285000884'
'596331807915675648','2821034748'
'596331807727030272','3131477559'
'596331809299763201','2936121120'
'596331812307107840','824494124'
'596331811984187392','95176269'
'596331814454632449','2920665049'
'596331818275606528','590995437'
'596331820720918528','252901704'
'596331820599234561','1203576019'
'596331822373408768','706448896'
'596331822948098048','1363978470'
'596331823564632064','2900399127'
'596331823724044289','1363978470'
'596331823862448128','2913540680'
'596331824919420928','1363978470'
