tweet_id, user_id
'597383180354654208','3244561707'
'597383181382254592','2990909682'
'597383182443413504','3143219995'
'597383187271127040','2242439771'
'597383188839673857','2990909682'
'597383197723267072','3188696958'
'597383197660356609','3143219995'
'597383199648415746','1030058700'
'597383219621670912','2890801542'
'597383222503182337','930809724'
'597383221756579840','3181177358'
'597383224612900866','2990909682'
'597383230581411841','3149074639'
'597383232502374400','3157782751'
'597383238697488384','1265114364'
'597383238982631425','2986994532'
'597383240316362752','3164168173'
'597383242929414145','1163980212'
'597383243080470528','3149074639'
'597383249686499330','3188696958'
'597383249397026816','3164168173'
'597383257596907520','3164168173'
'597383258792337408','2922621072'
'597383265561944065','3149074639'
'597383268195958784','3013049120'
'597383268204355585','3013049120'
'597383270657970176','2933280694'
'597383271777968131','1342696484'
'597383271887044608','396753564'
'597383273715630080','1126658011'
'597383274617393153','3149074639'
'597383273799528448','2933280694'
'597383280569094144','2958713282'
'597383281315708928','68953816'
'597383282968395777','289977823'
'597383285950455808','2835783602'
'597383288580243457','3149074639'
'597383288806776833','2933280694'
'597383297916768256','2984401976'
'597383299900702721','2926768680'
'597383306817056770','2659097642'
'597383311300890625','2343018911'
'597383312248713217','2854430310'
'597383313225953280','2933280694'
'597383314400391168','2854430310'
'597383323862900736','627727318'
'597383326974873600','3188696958'
'597383328476594176','19934667'
'597383330145828864','2925050574'
'597383331571834880','2890801542'
'597383334839222272','3187279670'
'597383339977220096','37443095'
'597383339985666048','3008280271'
'597383339981475840','37443095'
'597383341151621121','3187279670'
'597383341701079041','581230076'
'597383344452726784','18881726'
'597383347359223808','37443095'
'597383348516847616','581230076'
'597383352790814720','2829389054'
'597383354103697410','333731845'
'597383355236093953','1041511135'
'597383360038576129','2853347136'
'597383361544359938','3187279670'
'597383367823233024','2835783602'
'597383367642873856','2890801542'
'597383371677769728','3018503030'
'597383373359681537','2986994532'
'597383373661679617','581230076'
'597383373523300352','2315968675'
'597383374458658817','3088267956'
'597383381593116672','1041511135'
'597383382289383425','465471814'
'597383382192951297','2835783602'
'597383383249883138','581230076'
'597383384294260736','2478045469'
'597383387691687936','3244561707'
'597383389319208960','948704239'
'597383388819914752','3008280271'
'597383390929686528','581230076'
'597383391328231424','948704239'
'597383393102340096','2890801542'
'597383395342057472','2408499492'
'597383397955215360','821961990'
'597383398680756224','3244561707'
'597383400354250752','2890801542'
'597383406637293568','1126658011'
'597383406968840192','2600352510'
'597383407090307074','2933280694'
'597383406888947713','3244561707'
'597383412572237826','3088275582'
'597383413432061952','3145809444'
'597383416108036097','3187279670'
'597383417542479872','3008280271'
'597383419916496896','3149074639'
'597383422563090432','3157782751'
'597383423196471296','2853347136'
'597383435615936512','2883063609'
'597383437561962496','104849878'
'597383437993947136','224176125'
'597383445564686337','2990909682'
'597383446776840193','3061097809'
'597383447233961985','3188696958'
'597383450962702338','196277936'
'597383451566690304','3061097809'
'597383453714161664','2958713282'
'597383454108491778','2986994532'
'597383460450242560','2890801542'
'597383467723137024','2986994532'
'597383470902603776','2890801542'
'597383479328776193','2933280694'
'597383480012476416','1693424784'
'597383483309195265','3244561707'
'597383489294446593','596399835'
'597383489546125314','1722022646'
'597383498488422402','91078689'
'597383499427885056','1041511135'
'597383502586195968','2890801542'
'597383505748725760','57323618'
'597383506574974976','3185808114'
'597383508059942913','2659006524'
'597383507933986816','2853350815'
'597383509364248577','2853056840'
'597383511528448002','37443095'
'597383512602185730','3244561707'
'597383513764036608','2874662329'
'597383517903855616','3244561707'
'597383519237582848','2285032230'
'597383519430516736','2690281202'
'597383519736725505','3187279670'
'597383521582231552','90561552'
'597383527823347712','2782458246'
'597383534723084288','3063993399'
'597383537839378433','90561552'
'597383539835817984','2990909682'
'597383547641581569','2742987461'
'597383550426587137','56973959'
'597383551600852994','3188696958'
'597383560882827264','2990909682'
'597383561679753217','2373479480'
'597383562686377984','2986994532'
'597383565928718336','2588718286'
'597383570584432641','1267487504'
'597383573767786496','2926768680'
'597383574023614465','3244561707'
'597383575869132801','2933280694'
'597383576913489920','3061097809'
'597383581250363392','2874662329'
'597383590456983552','2393616754'
'597383592319160320','35201390'
'597383600569327617','2926768680'
'597383609465470977','2373479480'
'597383610820272128','3185808114'
'597383612477087746','797774586'
'597383616012783616','3188696958'
'597383624074244098','3145809444'
'597383626163126272','2853199524'
'597383628667027456','3061097809'
'597383630713856001','2549892440'
'597383631850483712','3157782751'
'597383637416325120','212920481'
'597383637613432832','35201390'
'597383638628507649','2950664863'
'597383639869952000','3244561707'
'597383644894793731','2890801542'
'597383648984309761','30322151'
'597383651454636034','2853056840'
'597383655124676608','3188696958'
'597383657393754112','3157782751'
'597383658446532609','3149074639'
'597383659159625728','2872048675'
'597383663135887360','3188701256'
'597383667980185602','2853199524'
'597383668013764609','1041511135'
'597383668819099648','2835783602'
'597383671302107136','3187279670'
'597383673323921408','826229436'
'597383679787151360','1041511135'
'597383687563517952','399428859'
'597383690839265281','2663790707'
'597383692298792961','536979152'
'597383698040758273','268795101'
'597383700221952000','569582202'
'597383704403578880','2181365791'
'597383706437783553','2864266499'
'597383711701741568','1657315094'
'597383714692272129','21474769'
'597383715421990912','2890801542'
'597383718253232128','1863937712'
'597383719406706689','36520699'
'597383719112937472','2181365791'
'597383719389790208','3187279670'
'597383723772817409','1041511135'
'597383725698056192','2835783602'
'597383730139795456','2874662329'
'597383730408267776','3244561707'
'597383736519368704','2900399127'
'597383738176065538','3008280271'
'597383739706970112','2853056840'
'597383741300940801','563065648'
'597383747294507008','1874804214'
'597383747630026752','2890801542'
'597383748586373120','2933280694'
'597383749689454594','2864266499'
'597383750666846208','353124829'
'597383755846721536','2941549968'
'597383756425535488','3061097809'
'597383763576823809','341027410'
'597383765200015361','2950664863'
'597383766768648192','2926768680'
'597383766881894401','296869814'
'597383769624981504','2912235059'
'597383770174464000','2933280694'
'597383770514198528','2890801542'
'597383772640686080','2990909682'
'597383779410280448','3244561707'
'597383789598375937','2236416063'
'597383789766139905','136107405'
'597383789136908288','14577667'
'597383793566093312','2864266499'
'597383795830956032','2835783602'
'597383799865876480','536979152'
'597383803665944576','3061097809'
'597383803875631104','3244561707'
'597383807969394688','2394153311'
'597383808036405248','3188696958'
'597383808783028225','3244561707'
'597383810234232832','2926768680'
'597383815573569536','3061097809'
'597383817024802817','2853019226'
'597383817498857472','36520699'
'597383817947717632','28332935'
'597383819621048321','3187279670'
'597383820975865857','2922621072'
'597383827984613376','490159385'
'597383828840312832','85334213'
'597383832845836288','3025118566'
'597383832724066304','246122087'
'597383833546141697','2890801542'
'597383833684676608','2838109625'
'597383838633893889','3145809444'
'597383839103590404','2853239935'
'597383839430782976','3187279670'
'597383844438929408','28332935'
'597383846464651264','3185808114'
'597383851426639872','29245121'
'597383853376864256','2853239935'
'597383854765318144','1967660149'
'597383863879344128','3008280271'
'597383867482398721','2167955629'
'597383869248110592','2853056840'
'597383877917736960','3034424365'
'597383880203612160','622696936'
'597383883168952321','3061097809'
'597383883345133568','2890801542'
'597383886537011201','1443853454'
'597383890714685440','235822567'
'597383891188494337','1041511135'
'597383891578658816','709605935'
'597383893768019968','2887269840'
'597383898897711104','468473248'
'597383899845648384','28332935'
'597383900470448128','3065635754'
'597383901036687360','3162044185'
'597383902576005120','622696936'
'597383907030401024','3100007833'
'597383910805340161','581137477'
'597383910947819520','3162044185'
'597383913707712512','2853199524'
'597383914596880384','2950664863'
'597383918011035648','3244561707'
'597383918875205632','1889274043'
'597383921953677313','3009330439'
'597383925275623425','2853056840'
'597383925044875265','2988852440'
'597383931835641856','2725880858'
'597383932137472000','3188696958'
'597383932997308416','2990909682'
'597383934104637440','2904325009'
'597383934243000322','2853230504'
'597383948520427520','2853056840'
'597383960155463683','2853056840'
'597383963330514945','2853230504'
'597383964072906753','3188696958'
'597383966233071616','2846855187'
'597383967529050112','3138849824'
'597383969701634048','2900399127'
'597383971358388225','3244561707'
'597383973812051969','2890801542'
'597383978950103040','3188696958'
'597383978870448128','3061097809'
'597383979369635840','1349706391'
'597383980258725889','2890801542'
'597383982808834048','3162044185'
'597383983874322433','27779294'
'597383988551012353','2775030733'
'597383989138042880','2990909682'
'597383994125062146','299449015'
'597383996683722752','908632206'
'597383996188688384','2318014543'
'597384005244178433','3138849824'
'597384005764296704','2990909682'
'597384006485676032','3061097809'
'597384005697187841','852667086'
'597384008847069185','3162044185'
'597384011145580546','3244561707'
'597384015562317825','361135478'
'597384019416842240','1598777610'
'597384026324799488','2986994532'
'597384030292672512','94295683'
'597384030363848704','2950664863'
'597384042863005696','2827564881'
'597384043190091777','2986994532'
'597384045065084928','2836304601'
'597384046994391040','2836326497'
'597384051905929217','2825568112'
'597384054523174913','2825552787'
'597384054564982784','2990909682'
'597384056528048129','2825566035'
'597384057635229696','3244561707'
'597384058486837248','910592574'
'597384058650370049','155861594'
'597384060923699200','2823224273'
'597384063616421888','2825468679'
'597384065831063552','141762709'
'597384066342719488','2823263164'
'597384067819110400','406250308'
'597384068787998720','2825493544'
'597384071141003264','2825558927'
'597384071472226305','2853056840'
'597384072051052544','886811042'
'597384073494065152','2827625704'
'597384074391519232','2986994532'
'597384075901575168','106923024'
'597384079193997312','2988852440'
'597384080217505793','2825267535'
'597384082427879425','2836296711'
'597384084747333632','1241310420'
'597384085741273089','3244561707'
'597384087406522368','2825303777'
'597384089788878848','2825286525'
'597384093341388800','2835783602'
'597384096592068608','2348254567'
'597384098169036801','2861846281'
'597384099733483520','2958713282'
'597384100622651392','2990909682'
'597384102350823424','1062070004'
'597384102883381248','2864485940'
'597384103122509824','2853230504'
'597384110001127424','2990909682'
'597384116988944384','302600028'
'597384117018173441','2950664863'
'597384128921620480','3149074639'
'597384130062524418','2990909682'
'597384132767932416','406250308'
'597384134172938240','2861846281'
'597384135892598784','2986994532'
'597384136320425984','2922621072'
'597384137884835840','271812026'
'597384145199730690','3162044185'
'597384151063363586','3185808114'
'597384153827532800','3058835675'
'597384156033593344','2864485940'
'597384159615549441','163076093'
'597384164279590912','3162044185'
'597384164799815680','51886564'
'597384169832853506','3190316708'
'597384170281701376','2988852440'
'597384171024093184','41476394'
'597384170973765633','3119106493'
'597384172789858304','2984401976'
'597384176149536769','2900710297'
'597384184005414912','2922621072'
'597384190536130560','166471421'
'597384192490475520','2909626674'
'597384198580772864','283668703'
'597384203953549312','3061097809'
'597384205002088448','3162044185'
'597384209011847169','2900710297'
'597384210593095681','3190316708'
'597384213877366785','49794620'
'597384218222592001','3188696958'
'597384219384381440','2864485940'
'597384224992198656','2922621072'
'597384226644762626','2988852440'
'597384232718045185','17864516'
'597384235289280512','25781306'
'597384235746340864','2922621072'
'597384243220742145','75158619'
'597384245653319681','2908230985'
'597384248719343617','22942963'
'597384248769712128','2926768680'
'597384256071962624','3190316708'
'597384257166671873','2616854088'
'597384258047455233','3138849824'
'597384264129216514','2861846281'
'597384264980758528','2523124713'
'597384265043562497','3188696958'
'597384267283365890','1180807812'
'597384269942562817','3164168173'
'597384275202191363','3190316708'
'597384281535619072','622696936'
'597384283821633536','235332975'
'597384287667654656','622696936'
'597384288451956736','2986994532'
'597384289315991552','137933459'
'597384290775752704','143390322'
'597384294248484864','2853230504'
'597384295628541952','2501909312'
'597384301483663360','136891536'
'597384302611996673','2861846281'
'597384302976966656','247014800'
'597384303903772673','3149074639'
'597384304373542912','3018488790'
'597384304734396416','306277448'
'597384308815364096','622696936'
'597384310069415936','3061097809'
'597384314930626560','3192947812'
'597384323440869376','2986994532'
'597384323562491905','1873044487'
'597384323633819649','3162044185'
'597384325017927680','3190316708'
'597384327727423488','2861846281'
'597384338280349696','1041511135'
'597384340574638080','3188696958'
'597384343040851968','2425681914'
'597384345272254466','2950664863'
'597384346245439490','14365295'
'597384347658792960','2425681914'
'597384351765004288','2783603865'
'597384351798538240','2864266499'
'597384354227036160','2861846281'
'597384356064268288','245889362'
'597384359339905024','2988852440'
'597384363957825537','2588307732'
'597384369658056704','3179602993'
'597384373793529857','1041511135'
'597384374133268480','2864266499'
'597384378507927553','78574360'
'597384379871010817','2888320837'
'597384380504477697','1456153188'
'597384382689607680','2864266499'
'597384384426188800','449215455'
'597384392038682624','3244561707'
'597384391342489602','1041511135'
'597384392965656576','829162142'
'597384393569738752','2775030733'
'597384397193510912','3162044185'
'597384404349030403','2185983990'
'597384410216804355','3188696958'
'597384410451746818','2861846281'
'597384412016320512','1146705445'
'597384411970056192','2864266499'
'597384420169945088','2904893004'
'597384423449841664','105111921'
'597384424766840832','22071093'
'597384427321176065','803365566'
'597384429795835907','2861846281'
'597384432102682625','2864266499'
'597384434954817536','333731845'
'597384434497662978','2990909682'
'597384443670597632','3188696958'
'597384447130873856','1626105140'
'597384448674402304','2864266499'
'597384450712870912','2521955294'
'597384453443325952','2926768680'
'597384456115081216','3164168173'
'597384457880899584','2861846281'
'597384458690433024','3188696958'
'597384463576797187','3189819792'
'597384464935718912','3244561707'
'597384464122032129','3061097809'
'597384470153433088','3244561707'
'597384473605312512','2864266499'
'597384483755589632','829162142'
'597384490118352897','1957268798'
'597384490315481088','3061097809'
'597384491062046721','255807625'
'597384497231896577','2864485940'
'597384505884708864','2861846281'
'597384502856458241','86910265'
'597384506245537792','136009105'
'597384514533392385','373387135'
'597384514780835841','3244561707'
'597384517742043136','3009330439'
'597384517452599296','2861846281'
'597384518425686018','3188696958'
'597384521512660992','3019777940'
'597384524427702273','3244561707'
'597384525765742592','2926768680'
'597384529012097025','2861846281'
'597384533843968001','2904893004'
'597384537845334016','3244561707'
'597384540500328448','2864266499'
'597384541347520513','3008280271'
'597384541762818050','2926768680'
'597384543956414464','3244561707'
'597384552735092736','2864485940'
'597384564810452992','2958713282'
'597384566404292608','3149074639'
'597384568648249344','2854430310'
'597384570808369152','3244561707'
'597384574734217216','2953952180'
'597384575711490048','3149074639'
'597384585866039297','3130038929'
'597384589087100928','333731845'
'597384590387359744','861609668'
'597384590685155328','3019777940'
'597384590676725760','3019777940'
'597384590966140928','2950664863'
'597384591721177088','3164168173'
'597384593663074305','465471814'
'597384594833281024','2861846281'
'597384596427124736','2922621072'
'597384596620058624','3164168173'
'597384601774886912','3162044185'
'597384602219454464','2857699622'
'597384611165929472','2890801542'
'597384616266354688','308959383'
'597384618304634882','3113097326'
'597384621647536129','3244561707'
'597384630078078976','2854430310'
'597384632338882562','2736326969'
'597384632833826816','2602775156'
'597384633097932801','3188696958'
'597384634071027712','2890801542'
'597384634834427905','3244561707'
'597384635979444224','1041511135'
'597384641134243840','2926768680'
'597384655009140736','570137223'
'597384654904107008','2926768680'
'597384667843592192','3162044185'
'597384669638860800','457614814'
'597384669760393216','3013049120'
'597384670708310016','3019777940'
'597384671207366657','2857699622'
'597384672604106753','2950664863'
'597384674655219712','1363711'
'597384677071187968','797774586'
'597384689213526016','355007450'
'597384688978690049','2950664863'
'597384691763785728','3105665489'
'597384697560178691','3149074639'
'597384699078545408','2900399127'
'597384701180018688','1960908852'
'597384703914586113','2997409222'
'597384704988295168','2864266499'
'597384704942166017','3019777940'
'597384707370651648','2853019226'
'597384709107159042','333731845'
'597384709610418176','3162044185'
'597384710881325056','2240730732'
'597384713582419968','3061097809'
'597384715637657600','2864266499'
'597384717961338880','77154600'
'597384719718686720','30674349'
'597384719928406016','727732490'
'597384726966456320','2857699622'
'597384739264139264','2963335901'
'597384742237970432','2888240736'
'597384743588532224','333731845'
'597384744267972609','2857699622'
'597384749749927936','2853230504'
'597384755353489408','3244561707'
'597384756263813120','556374364'
'597384756041363456','2864266499'
'597384756980940801','2890801542'
'597384758360846337','727732490'
'597384759426199552','2958713282'
'597384760722358272','3061097809'
'597384763679191041','3019777940'
'597384766015410176','1041511135'
'597384766325829632','2864485940'
'597384767231791104','2926768680'
'597384779533684736','333731845'
'597384780464852992','2242651399'
'597384790833176577','3244561707'
'597384791525175297','886811042'
'597384797011382272','3008280271'
'597384799074922496','727732490'
'597384802917097472','457614814'
'597384807371448320','3196394157'
'597384810076590081','3189819792'
'597384811259371520','403539516'
'597384811540455424','333731845'
'597384812173725696','2890801542'
'597384812366729216','886811042'
'597384812643528704','2857699622'
'597384813335674880','51886564'
'597384818674896896','2864266499'
'597384822219153408','2890801542'
'597384831224254465','2861846281'
'597384835099860992','2864266499'
'597384837117251586','263206030'
'597384844922859520','333731845'
'597384845866749952','981057535'
'597384850060877824','2861846281'
'597384855735832577','2900399127'
'597384857983913984','207655273'
'597384859342909440','25059016'
'597384859640668162','83625151'
'597384873989382148','2988852440'
'597384885829939201','2950664863'
'597384893484511232','47314872'
'597384893975252992','3148890253'
'597384893769715712','2853019226'
'597384898484146176','3149074639'
'597384898479951873','2204484367'
'597384901344698369','2864266499'
'597384904393904128','21915530'
'597384906700783617','72838050'
'597384907577491457','2384659146'
'597384907875201024','3019777940'
'597384908412166144','2384659146'
'597384908483502081','41560467'
'597384914426662913','2904893004'
'597384916859363328','333731845'
'597384917333356546','44339519'
'597384925973643265','3148890253'
'597384930704764929','3162044185'
'597384945300963328','3148890253'
'597384945200340992','2832756494'
'597384946848698370','30493084'
'597384948908101632','3009831264'
'597384952448069632','2430768889'
'597384955644096512','3162044185'
'597384960031358977','2904893004'
'597384961851666432','3162044185'
'597384963206451202','3083995886'
'597384964749922304','2950664863'
'597384964011790339','2864485940'
'597384968927518720','2890801542'
'597384970630344704','2950664863'
'597384971242704896','2899488452'
'597384974640119808','2373479480'
'597384976192110592','2667203326'
'597384979618795520','2900710297'
'597384982881968128','2950271450'
'597384984673054720','3149074639'
'597384984874258432','1041511135'
'597384985620840448','814684980'
'597384993879392256','2373479480'
'597384993795485696','2950664863'
'597384995435458561','2864266499'
'597385002989395968','2853230504'
'597385005300518913','3149074639'
'597385008635092994','3190380967'
'597385010166034432','35197742'
'597385016088236034','3019777940'
'597385018290216960','3009831264'
'597385024736862208','333731845'
'597385029338177537','465894474'
'597385029300326400','279078123'
'597385031334539264','2864266499'
'597385034387968000','3191347810'
'597385038842331136','2950664863'
'597385042671710208','63065621'
'597385042910785536','2864485940'
'597385049290342400','70354988'
'597385053522518016','514033223'
'597385055590191104','306380369'
'597385058568175616','2864266499'
'597385060090687489','2197775618'
'597385063882305537','3188696958'
'597385064368844800','2922621072'
'597385066965151744','25829276'
'597385069049712641','3188696958'
'597385069477679104','2520452179'
'597385071973249024','196268471'
'597385073592127488','2900710297'
'597385076763066368','3162044185'
'597385079220875265','2373479480'
'597385083373428736','2900302994'
'597385087118782465','3061097809'
'597385091187277825','35436725'
'597385096073613312','3192947812'
'597385097541754880','1527920780'
'597385102373453824','2950271450'
'597385103661092864','776618329'
'597385115191218177','124976433'
'597385116764098560','2558131620'
'597385121549983744','112077137'
'597385121889550336','2950664863'
'597385121990254594','3009831264'
'597385125186379777','2321258828'
'597385128361398272','3083995886'
'597385128759795712','3149074639'
'597385133159743490','236873973'
'597385136905134081','3149074639'
'597385138469666816','2373479480'
'597385139883147264','3188696958'
'597385140826845184','369926870'
'597385144715051008','2321258828'
'597385151362961409','2853350815'
'597385153640468480','3148890253'
'597385159051071488','3138849824'
'597385159596384256','2856228019'
'597385162024824833','2925670389'
'597385162813349888','3149074639'
'597385172728680448','2922621072'
'597385183277387777','3009831264'
'597385188419702784','1353054222'
'597385188801294336','3061097809'
'597385190629978113','619142914'
'597385192441970689','2864266499'
'597385194815950850','2922621072'
'597385195138863105','3009831264'
'597385195579314176','3148890253'
'597385196149690368','727732490'
'597385197961629697','3138849824'
'597385200759214080','2904893004'
'597385203661713408','2889546846'
'597385210020265985','2864266499'
'597385215984541697','3061097809'
'597385221441355777','834712771'
'597385227414048768','2993107664'
'597385229884502016','2373479480'
'597385234842296320','2425268995'
'597385238310825985','2890801542'
'597385239921430528','38810966'
'597385243918602241','41692369'
'597385244401008640','2990909682'
'597385246556860416','2888320837'
'597385248507236353','3162044185'
'597385251036364800','2864266499'
'597385254840598528','3164168173'
'597385256178614272','356712996'
'597385260586774528','2853019226'
'597385264751779840','3149074639'
'597385264818851841','2958713282'
'597385264739196928','3149074639'
'597385264818835456','2958713282'
'597385265762598912','3188696958'
'597385266953760768','2373479480'
'597385266949533696','2373479480'
'597385269185269760','851474124'
'597385271668252672','2289628938'
'597385273152901121','2856228019'
'597385275275378689','3009831264'
'597385282648846337','3157782751'
'597385288558583808','3221964299'
'597385290336980992','2864266499'
'597385293432422400','2853230504'
'597385295093366784','953287158'
'597385297089859585','3061097809'
'597385301288333313','2993107664'
'597385309303615489','69754821'
'597385310700470272','113356214'
'597385315599446016','51886564'
'597385316631244801','2277730155'
'597385317444759552','37884933'
'597385318933737472','3009831264'
'597385323564269569','2373479480'
'597385324176609281','3148890253'
'597385325191647233','3149074639'
'597385325191647232','3149074639'
'597385338625986562','3009831264'
'597385338915434496','2864485940'
'597385342107291648','2373479480'
'597385347794743298','2993107664'
'597385349589897216','3148890253'
'597385350315511810','3149074639'
'597385354614673408','3149074639'
'597385355159998464','3009831264'
'597385361816326145','2373479480'
'597385361677946881','3148890253'
'597385361828880384','2373479480'
'597385362038599680','2922621072'
'597385362684579840','2950664863'
'597385369399656449','2899488452'
'597385370175602689','2157789528'
'597385380057329664','3162044185'
'597385382209003521','2373479480'
'597385387036672000','2853230504'
'597385388450127873','910502810'
'597385389490339840','3164168173'
'597385398264799232','1041511135'
'597385400294907905','2922621072'
'597385401095958528','2900710297'
'597385404233355265','2890801542'
'597385405613395968','2832687455'
'597385408633241600','18536016'
'597385411720163330','2861846281'
'597385414203215872','2900399127'
'597385415478259713','3149074639'
'597385426861600768','85347765'
'597385432511352832','910502810'
'597385434575024129','562060149'
'597385434327482368','2378709337'
'597385439889100800','2950664863'
'597385441994760192','537080485'
'597385443068411906','2890801542'
'597385443382927361','2853230504'
'597385446520397824','283691889'
'597385450135814145','3009831264'
'597385455970099200','3148890253'
'597385456901230596','2922621072'
'597385458579075073','2780613171'
'597385459115909121','401003312'
'597385459279405056','2993107664'
'597385461485547520','2373479480'
'597385461657513984','3009831264'
'597385463364591616','2993107664'
'597385466619506689','15373538'
'597385471048556545','149288363'
'597385473472888832','3008280271'
'597385473955246081','2922621072'
'597385474810843137','3148890253'
'597385475821678592','41238615'
'597385478577393664','3162044185'
'597385482096537601','424738377'
'597385482222182400','2853230504'
'597385484126523392','27962503'
'597385485380554752','2988852440'
'597385485304999936','3162044185'
'597385486521368578','1197728646'
'597385486944968705','2958713282'
'597385487297290240','3009831264'
'597385490229170177','3148890253'
'597385492544430082','2890801542'
'597385493987201024','2853019226'
'597385496977870849','865623847'
'597385498814976001','3201707189'
'597385498206703616','2950664863'
'597385499813089280','405683625'
'597385504611500032','1639210314'
'597385504322027520','3149074639'
'597385504380727296','3019777940'
'597385518473551872','2853230504'
'597385519455023105','2373479480'
'597385521631924225','2861846281'
'597385524140081153','3162044185'
'597385528296738816','2602775156'
'597385529311760384','25263985'
'597385533187297281','2842693168'
'597385532763549698','3162044185'
'597385539285684225','3149074639'
'597385540082667521','2853230504'
'597385551059165185','2909601883'
'597385552544067585','2700146616'
'597385555748331520','2864266499'
'597385558415945730','2373479480'
'597385569623224320','2918022738'
'597385572273885184','3009831264'
'597385575474147328','3083995886'
'597385579760898049','393367259'
'597385580578807808','113356214'
'597385582357032960','2909601883'
'597385583724400640','3190316708'
'597385588212428800','227474683'
'597385599260102657','607238902'
'597385600874876928','3188997043'
'597385601613176832','871766546'
'597385603248824320','227191019'
'597385605916426240','3188997043'
'597385606189195265','1444157634'
'597385608047271936','70102033'
'597385608365871104','1568882862'
'597385609326399489','37810971'
'597385609439645696','25538453'
'597385612186947584','3164168173'
'597385613994631168','3188997043'
'597385613898346496','70102033'
'597385618683920385','2904893004'
'597385618834862081','105612627'
'597385623503175682','3019777940'
'597385623498952704','3019777940'
'597385626564960256','2904893004'
'597385628792139776','2890801542'
'597385630046298113','902334967'
'597385631568777217','3009831264'
'597385632625766400','3157782751'
'597385632927723521','2988852440'
'597385634337067009','3162044185'
'597385636920754176','2373479480'
'597385636920700928','2373479480'
'597385639018024961','251732550'
'597385641215700992','136039679'
'597385640137752578','70059530'
'597385642914381824','2950664863'
'597385643438702592','2990909682'
'597385645665816576','3188997043'
'597385648438292482','2853230504'
'597385650778853376','85793447'
'597385651227496448','2833753743'
'597385652829704193','2345263466'
'597385653463044096','57580506'
'597385653807091712','113356214'
'597385664489869314','2890801542'
'597385666943524864','3009831264'
'597385668113911808','197326414'
'597385668080205824','2950664863'
'597385671452405762','2990909682'
'597385675730788352','25489975'
'597385684442226691','2910957367'
'597385689223704577','3244566315'
'597385690649858048','3244728928'
'597385694970048512','1490896699'
'597385699537498112','142681466'
'597385700976119808','727732490'
'597385704025423872','2864266499'
'597385707737337858','3009831264'
'597385711357136897','41116847'
'597385711440896000','727732490'
'597385711164084224','3019777940'
'597385715694043136','1516073862'
'597385716184711168','2861846281'
'597385720433483776','2950664863'
'597385720316039169','2888240736'
'597385720064409600','3009831264'
'597385723633750016','2853230504'
'597385729690378241','3172334612'
'597385732718731265','113356214'
'597385733062537216','2922621072'
'597385738024394752','2864266499'
'597385741665173507','2952438627'
'597385746958286848','2904893004'
'597385751748214784','2864266499'
'597385754256351233','3244566315'
'597385756902952960','3188997043'
'597385758249365504','72838050'
'597385760916967425','2853230504'
'597385761621671938','199445103'
'597385764842774529','2922621072'
'597385766373842944','51886564'
'597385765883019264','2950664863'
'597385768437448704','290219548'
'597385769032896513','2990909682'
'597385769687195648','3188997043'
'597385769217499138','2990909682'
'597385770366676993','2926768680'
'597385771792801792','3148890253'
'597385774791794688','1883707615'
'597385776414994432','3244752400'
'597385780437254147','2910957367'
'597385784753139713','2853019226'
'597385784975495169','129162186'
'597385785973739522','3148890253'
'597385788116967424','3244566315'
'597385790864232448','3108594174'
'597385798531448833','2864266499'
'597385798820896768','414905977'
'597385799076741120','3188997043'
'597385800305799168','2377920534'
'597385804890025984','2888240736'
'597385805695291393','3114369326'
'597385806089625600','65979931'
'597385807817609217','2853230504'
'597385808652283904','2864266499'
'597385809516318720','2861846281'
'597385809436639232','3244566315'
'597385810359492608','3244752400'
'597385814352338944','3157782751'
'597385815040200704','2890801542'
'597385816764129280','2853019226'
'597385816713744385','311299130'
'597385818055938049','2950664863'
'597385818362155008','2890801542'
'597385818609553411','3013049120'
'597385828638138368','3244566315'
'597385828881420288','1901104838'
'597385837769265152','2780495886'
'597385839073632257','2373479480'
'597385841493737472','2990909682'
'597385843074994176','3244566315'
'597385845222412288','2958713282'
'597385846552076288','2517088399'
'597385857734180865','2366196514'
'597385859378229248','3188997043'
'597385859751542786','3009831264'
'597385871503937537','3012913165'
'597385872158265344','3188997043'
'597385873148121088','1041511135'
'597385878311276544','1963811238'
'597385880395907074','3113097326'
'597385884690812928','629931689'
'597385885458374657','2990909682'
'597385888314753024','58469461'
'597385890596458496','3164168173'
'597385890541875200','3244566315'
'597385890919358464','561850345'
'597385893197029376','2716619254'
'597385895671631872','125626501'
'597385896703434752','2378864881'
'597385897005441024','2782200613'
'597385897617657856','2990909682'
'597385898108395520','3189819792'
'597385901996580865','2890801542'
'597385904215339009','3113097326'
'597385904215302144','3244566315'
'597385904999636992','3188997043'
'597385905431678976','2990909682'
'597385907675660290','2950664863'
'597385909579845632','3157782751'
'597385912180281344','3148890253'
'597385913614766080','2950664863'
'597385915594477568','2926768680'
'597385915535790081','2856353209'
'597385917205118977','3009831264'
'597385919914639361','727732490'
'597385924763320321','51886564'
'597385924809334784','2856353209'
'597385925316845568','2922621072'
'597385927686688768','3013049120'
'597385929129480193','3113097326'
'597385929666400256','86149035'
'597385930610061313','3172334612'
'597385932749189121','402536851'
'597385934846459904','2546826086'
'597385936729550851','2856353209'
'597385937115451392','3157782751'
'597385940714192896','3114369326'
'597385942287065089','2993107664'
'597385942534488064','2950664863'
'597385943411097600','637071676'
'597385944526823425','2856353209'
