tweet_id, user_id
'598128181271334912','1601317670'
'598128182592708610','404318839'
'598128182877782016','18383195'
'598128183225896960','2766044811'
'598128183922270208','285254192'
'598128184224292864','1168731000'
'598128184517758976','1443064580'
'598128184916193283','236058338'
'598128185394364417','1584919105'
'598128185453207552','173412100'
'598128186015162368','480457324'
'598128186115821570','31272094'
'598128186573000704','2274839983'
'598128186753294338','464952574'
'598128189458644992','251792726'
'598128190159204352','45911213'
'598128190008139776','90087254'
'598128190591266817','134243494'
'598128191329427457','64675777'
'598128191354503169','2854513334'
'598128191648059392','2922621072'
'598128192461742080','3213547396'
'598128192415600640','266528480'
'598128193233620992','3123754626'
'598128193862635520','436543207'
'598128194328207361','2856694938'
'598128194751954944','380229622'
'598128195011907584','355413083'
'598128195364364288','2207866674'
'598128195578265601','21322778'
'598128195775242241','279954228'
'598128196207390720','3240892576'
'598128198099050496','102249736'
'598128199059517441','54246210'
'598128199286022144','460279366'
'598128199185268736','185720288'
'598128200120565760','2496558511'
'598128202079436801','24455480'
'598128202121289729','354276967'
'598128202515492865','2440909603'
'598128203610238976','2915390575'
'598128203824107522','320138385'
'598128203996073984','2854513334'
'598128205573201920','149772372'
'598128206969896961','2803216493'
'598128208333135872','2936623101'
'598128208773537792','3027536315'
'598128208962265088','33220691'
'598128208727318528','34620525'
'598128211181043712','18204842'
'598128211663302656','602659703'
'598128211323691008','369023260'
'598128211931697154','101727877'
'598128213311688705','85237011'
'598128214473478144','3179243629'
'598128214989479937','3008537234'
'598128214779699200','274170749'
'598128215283073024','468758502'
'598128215421538304','2234219606'
'598128216335851520','1149322993'
'598128216369303553','257750965'
'598128216885321729','124225134'
'598128216910340097','2821906286'
'598128218755846144','635342177'
'598128218567127040','3184706707'
'598128219947073536','2915390575'
'598128220341428224','2987476725'
'598128220148367360','2999147766'
'598128220567920641','129567238'
'598128221079478273','1603253923'
'598128222241476610','820333417'
'598128222212067328','356767130'
'598128222123859969','1115904920'
'598128222304276480','1509618554'
'598128223126429696','260719785'
'598128223247945728','41849895'
'598128223579320320','41849895'
'598128224007102464','41849895'
'598128225043124224','1614900169'
'598128225168949248','436543207'
'598128225546543104','2948299923'
'598128226205081600','99758083'
'598128226045689856','2911462977'
'598128226469171201','345831982'
'598128227475927040','390206490'
'598128228172169217','2531313265'
'598128228729946113','1878500342'
'598128229170466816','460279366'
'598128229342441472','369704982'
'598128230286159873','2809127089'
'598128230890086401','3246152914'
'598128230705410048','2148516205'
'598128231007580160','21012557'
'598128230621716480','12848262'
'598128231489867776','709839134'
'598128231426891776','3149552803'
'598128231913426946','42193259'
'598128232462848000','120605723'
'598128232521535488','2999494208'
'598128233234632704','878142511'
'598128234165706753','3158545850'
'598128235109609473','149402882'
'598128235621191681','2856694938'
'598128236183191553','23553963'
'598128236376162305','1956630673'
'598128237269626881','756298591'
'598128237223415809','49037371'
'598128237659697153','754069879'
'598128237676351490','48871958'
'598128237936390144','19533479'
'598128238167101442','2441277408'
'598128238662029313','250547449'
'598128238867533824','251792726'
'598128239798652929','619380169'
'598128240113385472','259915312'
'598128240499167232','3180873906'
'598128240595603457','2940275437'
'598128240671207424','2411113435'
'598128242093096962','2866079374'
'598128242588033025','2385079760'
'598128242634006528','43934389'
'598128243502358528','165602938'
'598128243573665792','149656428'
'598128243556765696','343527763'
'598128243649052673','2522174112'
'598128243036655616','536020111'
'598128244181733377','824450408'
'598128244605366272','35671406'
'598128246362746881','490525550'
'598128246589419520','745573208'
'598128248283856896','221051122'
'598128248459894784','97628934'
'598128249047220224','1539488544'
'598128249563131904','1525126417'
'598128249273655296','2915390575'
'598128249357537280','3149552803'
'598128250095796224','1697342762'
'598128250091474945','152989342'
'598128251345731586','2536720820'
'598128251685478401','127289951'
'598128251995688960','2915864851'
'598128252981366784','2339422165'
'598128253073690624','1351877840'
'598128253912621056','1173756710'
'598128253778337792','613313086'
'598128254231379968','1002861055'
'598128254512279553','158264911'
'598128254625652736','56814350'
'598128255091150848','3207337289'
'598128255154061312','15027151'
'598128255678468096','406443862'
'598128256362139648','423067015'
'598128256567681025','2866079374'
'598128257200861185','536046024'
'598128257377042432','174801737'
'598128257620312065','2937087720'
'598128258165637121','3221754951'
'598128259558187008','2536720820'
'598128260178903040','3221881179'
'598128261340659712','95688959'
'598128261881692160','258200045'
'598128262322126849','748688088'
'598128262519230465','2937087720'
'598128263454695424','18204842'
'598128263928512512','2320512295'
'598128263026769920','64729996'
'598128263530205185','2809127089'
'598128264184537089','18988435'
'598128267174879233','1107273534'
'598128267565146112','779460733'
'598128267753816064','127289951'
'598128267854479360','14529929'
'598128267330129920','1701123578'
'598128268940718080','973550310'
'598128270190759936','2369911850'
'598128270312341504','2579007270'
'598128270308036608','624695689'
'598128270350032896','243023355'
'598128270673059840','404367985'
'598128270849114112','352137599'
'598128270979174401','973694934'
'598128271784415234','2713626793'
'598128271851585536','1651770265'
'598128272577208320','3110563925'
'598128272791179264','381377652'
'598128273265135616','1641476503'
'598128273764286465','14116906'
'598128273416007680','74120464'
'598128274875797504','460279366'
'598128275668369409','1611538375'
'598128276700266497','2531313265'
'598128276817780736','1371578868'
'598128277127991297','2878151370'
'598128278831034370','2975572693'
'598128278914748417','147135381'
'598128279913041921','2937087720'
'598128279107858432','255117468'
'598128280164704256','806429330'
'598128280689090560','278162808'
'598128281355882498','2654295068'
'598128281687166976','973526216'
'598128282094075904','98404234'
'598128282777845761','1263274783'
'598128282987429888','973526222'
'598128284031942656','2866079374'
'598128283843055616','3132918673'
'598128284824510464','258200045'
'598128284719656960','1009569158'
'598128285353054210','328873796'
'598128286602960896','103228421'
'598128286716145664','973705897'
'598128286955401216','15916383'
'598128287118790656','185681445'
'598128287383035905','159830148'
'598128287303409665','2854513334'
'598128287596941312','53442567'
'598128287282384896','973544917'
'598128288192536576','183166373'
'598128288377090048','466347042'
'598128288893009920','225017474'
'598128289866088448','1879097702'
'598128289668943872','973542925'
'598128290503634944','241834227'
'598128292080717824','878142511'
'598128291938107395','973544053'
'598128293171212288','69549149'
'598128293255057408','19383099'
'598128294769205248','3176924149'
'598128295671037953','149895431'
'598128295893344256','421936465'
'598128296212041729','2937087720'
'598128297185247233','86387542'
'598128297608896512','258810383'
'598128298070147073','472486494'
'598128298410024960','2866079374'
'598128298598641664','973526952'
'598128299307438080','18182411'
'598128299408134144','2777975796'
'598128300859461633','255333510'
'598128301610180610','202604908'
'598128301429891072','2500096161'
'598128303082450946','3023049640'
'598128303090839552','65647135'
'598128302641975296','50606247'
'598128303682158594','973526172'
'598128304898584576','264217618'
'598128305200623616','94680283'
'598128304705576960','973545769'
'598128305749905408','118735830'
'598128305984770049','3069407328'
'598128306404388865','2245296152'
'598128306395979776','460279366'
'598128306546946049','102187779'
'598128307163435009','89699684'
'598128308950274049','2626687055'
'598128308614639617','329695511'
'598128308799164417','31979006'
'598128309277327361','973526556'
'598128309935939584','832478995'
'598128310351106049','2868269647'
'598128311798243328','35182551'
'598128311466766337','3189403119'
'598128311626141697','1250244318'
'598128312066662400','41356099'
'598128312070766592','2840710396'
'598128312116977664','2866079374'
'598128312230096896','2891755324'
'598128311328342016','486267530'
'598128311013928962','1352673500'
'598128312733474816','134545157'
'598128313459081216','323016668'
'598128314989948928','973517946'
'598128315241615360','1851668796'
'598128315875098624','415678095'
'598128315677822976','1896666026'
'598128316051107841','1321360692'
'598128316722229251','40516963'
'598128316936138753','2856651384'
'598128317334716416','373086774'
'598128317259091971','973517532'
'598128318714609665','1642900333'
'598128318114701312','427604286'
'598128318957756419','21487677'
'598128318974590976','2914886222'
'598128318106308608','2937087720'
'598128319389798400','534432760'
'598128319029096449','258200045'
'598128319721148418','306894903'
'598128320224448512','77040880'
'598128321449320448','56340831'
'598128321210159104','3031655738'
'598128322917203968','1121081233'
'598128323697496064','2866079374'
'598128323856879616','1930094042'
'598128324976717824','62679914'
'598128324959989760','123174284'
'598128325660385280','1193780617'
'598128325538750464','3065432890'
'598128325744201729','2856651384'
'598128326591401984','27577108'
'598128327229079552','415678095'
'598128329422721024','2832720306'
'598128329137328128','2853106266'
'598128331561803776','222068992'
'598128331238678529','389464243'
'598128333331701762','90993088'
'598128333805727744','11178672'
'598128333973364736','2937087720'
'598128334204055552','40617293'
'598128334036410368','1010244715'
'598128335026135040','624326498'
'598128336276201473','460279366'
'598128336183775232','3149552803'
'598128336443932673','22147143'
'598128336569769986','18204842'
'598128336351600640','3189042560'
'598128336930525184','2366239946'
'598128337811288064','397457863'
'598128338100744192','3191884924'
'598128338113146880','355413083'
'598128339195437056','1314317676'
'598128340248072192','27004286'
'598128340797493250','135090375'
'598128341053407233','2914886222'
'598128340864610305','3079603700'
'598128342089379841','2887055402'
'598128341929959425','2367088531'
'598128342416498688','215560867'
'598128342265507840','235794495'
'598128342768955392','15360796'
'598128343221809152','58738520'
'598128343230251008','53285039'
'598128343825784833','598168554'
'598128344262017024','2851085765'
'598128344694190080','87180539'
'598128345944031232','1436736194'
'598128346799611905','251673226'
'598128346845741056','2236830372'
'598128347672023040','1535289265'
'598128348443860993','3246152914'
'598128348384997378','3181091828'
'598128349416927232','117809857'
'598128348359884801','21487677'
'598128350046101504','389548615'
'598128352117923840','2937087720'
'598128352440909824','2914886222'
'598128352763846657','2915390575'
'598128353216888832','472486494'
'598128353430888448','229737296'
'598128353867132928','340059769'
'598128353778880512','1884440468'
'598128353967734784','2427470184'
'598128354475298816','979880822'
'598128356220137472','154253584'
'598128356073218048','15027151'
'598128356136071168','65493881'
'598128356165451776','2864274456'
'598128357344190464','2866079374'
'598128357985939456','123174284'
'598128357708992512','343204325'
'598128359495835650','2696788430'
'598128359537770496','723560701'
'598128360527699969','32224650'
'598128360900825091','22751597'
'598128361257476096','3022518202'
'598128361647505408','135289686'
'598128361697738752','719535583'
'598128362272391168','2915864851'
'598128362721271808','18204842'
'598128362431729664','2937087720'
'598128362092109824','514033223'
'598128363232976896','988156549'
'598128363241242625','15750149'
'598128366147895297','2929343358'
'598128366777040896','2937087720'
'598128367607554048','1972850238'
'598128368609927168','66645159'
'598128368878489600','208656721'
'598128369461395457','439097205'
'598128370514296832','2506703086'
'598128372498173952','1314317676'
'598128372389019648','2378264743'
'598128373580300288','2778344494'
'598128373756403712','2245148748'
'598128373693435904','3129604099'
'598128374406631424','1020720768'
'598128374591201280','460279366'
'598128374481981440','719628120'
'598128374880440320','1675348830'
'598128375455043584','2853698364'
'598128375501193217','1710050395'
'598128376386228224','14749508'
'598128376616890368','1336965146'
'598128376918990850','1464945781'
'598128376260403200','226919481'
'598128375643803649','19566868'
'598128376952455168','1714704836'
'598128378026295296','278689663'
'598128377858433025','3129604099'
'598128377669619712','775763947'
'598128379359940609','258200045'
'598128379729031168','31272094'
'598128378340708352','3084743497'
'598128380488380416','495464885'
'598128380790210561','3191610265'
'598128380727275520','2853106266'
'598128381646000128','2769291323'
'598128381838827520','2364933998'
'598128381985599489','3129604099'
'598128381813653504','203391796'
'598128383743107074','2170342764'
'598128384288272384','1014155899'
'598128383613014017','1362944222'
'598128384959479810','852075908'
'598128384724504577','3129604099'
'598128384569282560','15360796'
'598128385169235968','2866079374'
'598128384489717760','34207701'
'598128386116988928','3129604099'
'598128386658181120','1230014407'
'598128386410590208','91765373'
'598128386842570752','3030102141'
'598128387429900288','540194877'
'598128387434029060','403004768'
'598128387794857985','137200746'
'598128387895341056','3129604099'
'598128388209975298','343204325'
'598128389099126786','315002735'
'598128389413699586','18906389'
'598128389619191808','152441856'
'598128389891891202','3129604099'
'598128390638440450','32916265'
'598128390625832960','2937087720'
'598128391053713408','563444135'
'598128391561293824','2649997103'
'598128391200505856','81037474'
'598128391733137408','3129604099'
'598128392274202624','633343788'
'598128392219676672','352137599'
'598128392924438528','1307376511'
'598128393373126656','66438372'
'598128394799288320','1962944354'
'598128394417475584','55814506'
'598128394639814656','2998491139'
'598128394841239552','595408054'
'598128397513060353','2836682510'
'598128397563203585','3065231540'
'598128398226104320','151777596'
'598128398486151168','99022701'
'598128398834077696','346091138'
'598128399056379904','2807029784'
'598128399324839938','3076858518'
'598128399945707523','86656400'
'598128400146927616','3054580129'
'598128400256073728','606063812'
'598128401531174912','1544724236'
'598128401296162817','2861591029'
'598128401673756672','922974936'
'598128401636012032','2291523687'
'598128402051117056','2268254558'
'598128404198621185','1376253810'
'598128404781752320','2866079374'
'598128404634804225','2534667577'
'598128404601262080','285969061'
'598128404790177792','26292109'
'598128405943611392','460279366'
'598128405654020096','4921851'
'598128406736187392','3069407328'
'598128407193354243','133577353'
'598128407340158977','2967563959'
'598128407830921216','2914886222'
'598128409508708353','335434902'
'598128410532122624','333418409'
'598128411844935680','1582813734'
'598128413044379648','540792907'
'598128412935335936','713403151'
'598128413526794240','63195881'
'598128414608986114','398314053'
'598128414965436416','175002964'
'598128415661658113','2864274456'
'598128416676847616','2866079374'
'598128418144841728','1091236812'
'598128420136955904','37448483'
'598128421021962241','2861591029'
'598128421256826883','1935760261'
'598128422100013056','1336487982'
'598128421705625600','547399863'
'598128422871822338','2394153311'
'598128422892806144','1710050395'
'598128424427859968','3070867306'
'598128423651790849','2915390575'
'598128425010855936','2240703872'
'598128424754905088','1935760261'
'598128425187049472','2402349354'
'598128425639936001','310254720'
'598128426470354946','3034544600'
'598128428290801664','1013414688'
'598128428630540288','1640148649'
'598128429305823232','2866079374'
'598128429347774464','132345141'
'598128429884641281','2191277311'
'598128430295683072','272020464'
'598128430220124160','3166257560'
'598128432095059968','823518529'
'598128433583894528','804754464'
'598128434171117568','702909597'
'598128435299508224','2240703872'
'598128435274371072','981213139'
'598128435328917504','295328170'
'598128433802170369','132530078'
'598128435718819840','2937087720'
'598128435962060800','15693190'
'598128436909998080','604174172'
'598128436993859584','47655439'
'598128437908340738','460279366'
'598128437451075585','460856535'
'598128438373949440','347289302'
'598128439111995392','2793802778'
'598128439221063682','2921468694'
'598128440223604737','2626128637'
'598128442111045632','415286348'
'598128443595829248','2489102768'
'598128443394392064','2915864851'
'598128444430385153','85237011'
'598128444837244928','3190199142'
'598128443616788480','383019837'
'598128446112399361','2326449947'
'598128446166802433','959713903'
'598128446968041473','491198309'
'598128446586257408','814291932'
'598128447412633600','2957211586'
'598128447840485376','532663448'
'598128448083599364','3106135728'
'598128447844524032','328116698'
'598128448012296194','2924228078'
'598128449610489856','3217318018'
'598128449761447936','16033488'
'598128450227064832','802180896'
'598128450105319424','2709717086'
'598128451065913344','162231194'
'598128454475882496','300707486'
'598128454651916289','2861591029'
'598128455037784067','2998008530'
'598128455465639938','90917947'
'598128456107438082','443102897'
'598128456157782017','2960769838'
'598128456287723520','1089207974'
'598128456786927616','1679636449'
'598128456824676352','18204842'
'598128457437093888','576495597'
'598128708726194176','280667192'
'598128709032407041','405900143'
'598128709581803520','785779441'
'598128709871210496','274768774'
'598128710093557760','36145652'
'598128710655447041','54747537'
'598128711293116416','8940342'
'598128711301496833','1230637795'
'598128712140333056','2380668456'
'598128712903622657','2856694938'
'598128713507692545','125048530'
'598128714279432192','18204842'
'598128714627559424','539969296'
'598128715411816449','2929343358'
'598128717089644544','976110020'
'598128717009788928','2837319120'
'598128717915787265','551728254'
'598128719480295425','943881986'
'598128720466022401','1483979084'
'598128720730193920','2932297915'
'598128719866245120','369023260'
'598128721766285312','274585937'
'598128722143653889','1871958306'
'598128722064101376','301091461'
'598128722491781120','3069407328'
'598128722839998464','437821589'
'598128722676293632','1111711015'
'598128723745878016','56929691'
'598128723662102528','96139543'
'598128724005924866','2923462915'
'598128725599735808','313724521'
'598128725998182401','2402636348'
'598128726430343169','2413041823'
'598128726908530688','1578126362'
'598128727743160320','3025951882'
'598128728527532032','232300955'
'598128729685106688','425558006'
'598128729492103168','2929343358'
'598128729848590336','2915390575'
'598128730150674432','2419230184'
'598128732906356736','921958573'
'598128732872822784','1638698492'
'598128733287878656','315883092'
'598128733438902272','239724782'
'598128733409517568','980301865'
'598128734080610304','36938593'
'598128735607508992','199858252'
'598128736505098241','2321190626'
'598128736572088320','969680527'
'598128737452949504','2255764926'
'598128737847095296','2853698364'
'598128737943715840','2862286171'
'598128738715447296','976110020'
'598128739197722625','2547539593'
'598128739143192577','163919786'
'598128739420082176','504926298'
'598128739898118144','3069407328'
'598128740145696768','1361987144'
'598128739550044160','15384969'
'598128739961049088','46054503'
'598128741122842624','2536547946'
'598128741441671169','443951542'
'598128741890523136','2821588007'
'598128742335143937','262427746'
'598128742804905984','567570796'
'598128745275269120','1396616810'
'598128746533691392','274768774'
'598128747380920320','336392163'
'598128749842956289','371828044'
'598128749616332801','117838452'
'598128750040129536','262674268'
'598128750686019584','2965565373'
'598128750899888128','220903008'
'598128750035795968','3193212050'
'598128750723670017','192064512'
'598128751562629120','487467875'
'598128751667507202','335538600'
'598128751470252033','2809113025'
'598128752309198848','2456772516'
'598128752040615936','2901972541'
'598128753043111937','2943999360'
'598128752879476736','2856651384'
'598128753039007744','1096888302'
'598128752992727041','354276967'
'598128753831714816','314988042'
'598128753877716992','2853698364'
'598128754913751040','210774695'
'598128754909523968','3171127100'
'598128755635310592','192616646'
'598128755547054080','2511092263'
'598128756348297216','18204842'
'598128756969058305','173412100'
'598128757480685568','604236386'
'598128757648465921','2853698364'
'598128757925249025','564348746'
'598128759766536192','33575560'
'598128760601354240','272020464'
'598128761335222272','903516469'
'598128762228756482','307463937'
'598128762589347840','2922621072'
'598128763256315905','16686516'
'598128764019671042','626634276'
'598128764380258304','318429981'
'598128765793869824','2998135962'
'598128765823164417','98404234'
'598128766439825408','14671073'
'598128767094120449','1044693908'
'598128767584763904','869023622'
'598128767924609025','988156549'
'598128769878994944','2853698364'
'598128769392582656','439558565'
'598128769728053248','539547968'
'598128770780950529','3243876741'
'598128769962881024','2470698444'
'598128770713833473','848373517'
'598128771804340224','272020464'
'598128771837726720','889074672'
'598128772932608000','15079924'
'598128773389758465','223223122'
'598128773687480324','2741545886'
'598128776925433856','486265277'
'598128777089060864','2937087720'
'598128777227423744','42228492'
'598128777814609922','2929343358'
'598128778846539776','176320546'
'598128779337175040','35451578'
'598128778586361856','2984401976'
'598128781107142657','1972212872'
'598128782097182721','3084198148'
'598128781992169472','298995639'
'598128781971230721','1706316146'
'598128782394949632','415874977'
'598128783141576704','16708161'
'598128783107883009','914514324'
'598128783460171776','258200045'
'598128784521490433','3243881019'
'598128784752017408','2488935644'
'598128785502949376','976110020'
'598128785154646016','1884522193'
'598128785716879360','2930407649'
'598128785939116032','290238930'
'598128785972559872','2932998691'
'598128786601705472','2937087720'
'598128787222573057','272020464'
'598128788300558336','2245157359'
'598128789273628672','43336594'
'598128789185433601','726473785'
'598128791211352065','18204842'
'598128791295119360','264909476'
'598128791542595584','378467260'
'598128792415182848','1898083759'
'598128792960409601','333306957'
'598128793920802816','270592193'
'598128794424254464','16708161'
'598128794596052992','2929343358'
'598128794822529024','2424164315'
'598128796710150144','2821588007'
'598128796470906880','3180873906'
'598128797418917888','567764959'
'598128798295535616','2904610481'
'598128798383665152','461543855'
'598128798270259200','3069407328'
'598128798492598272','43095369'
'598128799897788416','2904610481'
'598128800170291200','2937087720'
'598128800082296832','116502194'
'598128800518447104','240374439'
'598128800065527808','24878331'
'598128802049449984','802180896'
'598128803056082944','1544124320'
'598128803194503168','633668674'
'598128802196115456','551851856'
'598128803777413121','3187312321'
'598128803819311104','1320364452'
'598128805715255297','248489385'
'598128805950181377','2170957687'
'598128805673209856','54582569'
'598128806851780608','126460401'
'598128807401369600','237357499'
'598128808559009792','796548282'
'598128809553108993','23513456'
'598128809783656448','925891554'
'598128809720750081','1425451896'
'598128808294686721','2654507936'
'598128810190622720','1881241014'
'598128810622525442','3132918673'
'598128811545272320','594806747'
'598128811729768450','98404234'
'598128812187058176','3100440320'
'598128812350537729','2922621072'
'598128813885624322','295520383'
'598128814221230083','3193212050'
'598128814963576832','3172976755'
'598128815701889024','65430891'
'598128816087801856','19830894'
'598128818461790208','3246152914'
'598128818377723904','272020464'
'598128820282007552','2540314460'
'598128820562989056','3185165022'
'598128820994998273','35451578'
'598128821171257345','611053845'
'598128821561241600','255808052'
'598128820994973697','2915390575'
'598128822869893120','3189113215'
'598128822257516545','489731280'
'598128824031834112','16708161'
'598128823872278528','3089065991'
'598128824803459073','1536591710'
'598128824727961600','352305836'
'598128825034084352','85869667'
'598128826032463873','14954046'
'598128825646518276','2177060442'
'598128826363838464','2315773799'
'598128826405629953','23030548'
'598128828549099520','515071656'
'598128829190705152','85955236'
'598128829643812864','2891865851'
'598128829866053632','1499643385'
'598128830012891137','248489385'
'598128830172135426','438225164'
'598128831157968896','18204842'
'598128832038600704','2927834732'
'598128832474779649','1513212157'
'598128832621588480','2915864851'
'598128832923709441','989862169'
'598128832768450560','318429981'
'598128833724682242','1277573856'
'598128834412609536','2636178753'
'598128834974744576','2156862735'
'598128834739736576','82031852'
'598128835792506880','2273295306'
'598128836728004608','93417127'
'598128836614619137','3132918673'
'598128836492926976','14693234'
'598128837474521089','14945392'
'598128835515785216','2265227667'
'598128837768024065','892183633'
'598128838388883457','2734033902'
'598128838204268544','2469020060'
'598128838359457795','385491010'
'598128838501998592','244319743'
'598128838774628352','258200045'
'598128839626256385','743965814'
'598128840708378625','127289951'
'598128840280395777','1192710223'
'598128841547120641','2922621072'
'598128844277678080','1501810393'
'598128845141618691','2843612989'
'598128846286811136','28607570'
'598128846609784834','1700580534'
'598128847347810304','134955308'
'598128847679332352','1528543140'
'598128847469457408','1005118766'
'598128847901495296','2908358526'
'598128850044850176','434257274'
'598128849902178304','2965897940'
'598128850497863680','2523406504'
'598128851613515776','583891207'
'598128851730989056','500154514'
'598128851391152128','287125243'
'598128852188073984','240374439'
'598128852871680000','1298935814'
'598128854234861568','2915864851'
'598128854662647809','3131602004'
'598128855392595968','35335042'
'598128855480553474','525811303'
'598128856831303680','368248078'
'598128856579444736','185497414'
'598128856999055360','186077692'
'598128857401688064','146735367'
'598128858429272064','23889653'
'598128858785677312','2915390575'
'598128858508853248','68064246'
'598128858601127937','588306819'
'598128860841017344','367858881'
'598128861126221824','1715478956'
'598128861503684608','1722693830'
'598128863332335616','75583730'
'598128863621681153','19383099'
'598128863575674880','2590535095'
'598128864661999617','3132918673'
'598128864515072000','91454955'
'598128864888377344','1271778210'
'598128864930312192','2915864851'
'598128867358937088','2796405546'
'598128868650852352','173414161'
'598128867669245952','715287294'
'598128869414203392','1117113848'
'598128868956876800','2908358526'
'598128870592802816','20199771'
'598128870760587264','306163703'
'598128871792201728','35451578'
'598128871872045056','272020464'
'598128872287240194','2356618849'
'598128872681578496','101517518'
'598128873377759232','3212982333'
'598128873071480832','3107688595'
'598128873516113921','51720557'
'598128873620910081','1443064580'
'598128874023694336','360147751'
'598128874094919680','3246334761'
'598128875202322432','2263796981'
'598128875772739585','2291125255'
'598128876213141504','389021412'
'598128876347400192','19429752'
'598128878100619265','2726133083'
'598128877882331137','2447755100'
'598128878318530560','2915390575'
'598128878859726848','415458543'
'598128880160010240','252542428'
'598128880440967168','2879444514'
'598128880663269376','2497623259'
'598128881015463936','2963992560'
'598128881032298496','594806747'
'598128881653063680','2901736464'
'598128881925632002','109490667'
'598128881971920896','583891207'
'598128882773024768','3075026957'
'598128882835968000','434257274'
'598128882844192768','258200045'
'598128882693189632','974224386'
'598128885096669184','299189793'
'598128885444796416','192163679'
'598128885209792512','2925228638'
'598128886031863809','1134055638'
'598128886334025728','547705963'
'598128886027718656','1432456086'
'598128887172857856','2386459096'
'598128886942019586','175042590'
'598128886656798721','2853698364'
'598128887508275200','17836681'
'598128888087060480','1539147612'
'598128888410144769','127289951'
'598128888552685568','1652021083'
'598128889022418944','3151032385'
'598128889647403008','550493057'
'598128890486206464','2908358526'
'598128890977067008','19447101'
'598128890981277697','3240374427'
'598128891580928001','96383718'
'598128892499591168','439558565'
'598128894823141376','1507515409'
'598128895464976384','2731203905'
'598128896974938112','111977807'
'598128897272643584','77106012'
'598128898044350464','35451578'
'598128898170167296','83948128'
'598128898786791424','63835041'
'598128899671724032','130220620'
'598128901257359360','171229506'
'598128902276567040','2971848022'
'598128902234570752','1618829742'
'598128902901477376','1496995927'
'598128903727620096','482667692'
'598128905094967296','2878399476'
'598128904189124608','439558565'
'598128906466627585','2497111501'
'598128906680446977','34316100'
'598128907955490818','2908358526'
'598128908484108288','245022679'
'598128909302026240','206328066'
'598128908643340288','168927099'
'598128909280878593','6509832'
'598128909624848385','905404392'
'598128909511729152','2514823790'
'598128909754830848','1432456086'
'598128910639890432','2854513334'
'598128911260712960','337213476'
'598128912003145729','3749771'
'598128911684272128','485659954'
'598128912061714433','2419845312'
'598128912925925376','3168536565'
'598128913848479745','142492556'
'598128914737729537','15242223'
'598128914951614465','983726060'
'598128915144581120','3069407328'
'598128916419768320','17293931'
'598128916142796800','967374240'
'598128916696543232','1543764128'
'598128917124239360','2373813143'
'598128917451505664','27461796'
'598128918261006336','20184074'
'598128918088912897','1613721014'
'598128919502594049','247395117'
'598128917988438016','18204842'
'598128919926018048','146523247'
'598128920198676480','193220232'
'598128920144125952','2937087720'
'598128920341270528','3180873906'
'598128921431953408','2957302965'
'598128923118043136','243910843'
'598128923889668096','3164630738'
'598128925093588992','2365469691'
'598128925017935872','2937087720'
'598128925668159488','272020464'
'598128926108610560','2530094874'
'598128927106699264','311704018'
'598128928209772544','3179782428'
'598128929870848002','264217618'
'598128929933627393','2929343358'
'598128930479026177','1418057725'
'598128930827173890','325962258'
'598128930990718976','42747927'
'598128932110540802','269010221'
'598128933976944641','458340130'
'598128934174109697','2937087720'
'598128935243796481','850016599'
'598128936002945024','3246152914'
'598128937357611008','2929343358'
'598128937521156096','633088172'
'598128938037055489','52812289'
'598128938527891456','120516197'
'598128938464907264','14254009'
'598128938980745216','2937087720'
'598128938750070786','75586458'
'598128941128404992','2823946496'
'598128941245816832','3031741772'
'598128942692728835','92376082'
'598128943502360576','532901794'
'598128943884062720','2175592324'
'598128944374775809','2263691238'
'598128944320249856','2965897940'
'598128944479612928','43307472'
'598128945561739264','2493494623'
'598128945532432385','1889908278'
'598128946023137280','189244891'
'598128946186706944','565778690'
'598128946211749889','581527148'
'598128948241903617','272020464'
'598128947952373761','197637254'
'598128949089079296','959713903'
'598128949672161280','2933042573'
'598128949869187073','16745226'
'598128950171213824','1504607612'
'598128951089876992','468624767'
'598128952360771584','264217618'
'598128952549380096','241882152'
'598128952691949568','468140324'
'598128953807740929','1921700144'
'598128953761468416','997454658'
'598128953765814272','232300955'
'598128955225448448','2286824810'
'598128956915625984','2935277702'
'598128957574279168','3244126912'
'598128958064828417','2915864851'
'598128958270406656','525811303'
'598128958945828864','207350398'
'598128958962446336','2908358526'
'598128959679819776','609448651'
'598128961076465664','1025926380'
'598128961034432513','594806747'
'598128961378385921','2437025403'
'598128961848127488','1335071864'
'598128962410311680','1496995927'
'598128963064451072','23403716'
'598128963676864513','2937087720'
'598128964817788928','439558565'
'598128963790065664','2880802386'
'598128965300015104','15257975'
'598128969347530753','78159312'
'598128969255235584','2826740895'
'598128970844868609','2952521813'
'598128971260239872','1336487982'
'598128970979094528','2826529099'
'598128971251781632','2929343358'
'598128972749152258','2397817194'
'598128973864771584','2899117483'
'598128974968008704','436057259'
'598128973831340034','76013743'
'598128974305370112','2810757463'
'598128975227957248','191525714'
'598128975127281664','1579759820'
'598128976528216065','2853698364'
'598128977480392704','20184074'
'598128976968585216','2553158526'
'598128977736261632','272020464'
'598128977983713280','711164924'
'598128978000392192','2822077306'
'598128979942322177','2908358526'
'598128980240109569','2940419953'
'598128980303155200','2466777226'
'598128980567330817','2915390575'
'598128983046107136','109490667'
'598128984006602752','550838126'
'598128983973240832','515664002'
'598128984853848064','19771249'
'598128985109762050','2627671881'
'598128985038462977','2566728073'
'598128985013243904','1677226273'
'598128985696940032','1298935814'
