tweet_id, user_id
'541493261253087232','345804045'
'541493262599852032','803917477'
'541493264176513024','1634810053'
'541493264893767680','64988313'
'541493265397084160','470118671'
'541493266063970304','162651242'
'541493266861273088','316888392'
'541493266797953024','105721250'
'541493267024470016','2353007160'
'541493269515874304','382125881'
'541493269767536640','142259169'
'541493271856287744','93344241'
'541493272792035328','122025802'
'541493272149909505','141520518'
'541493278474924032','14404919'
'541493281667174400','54481103'
'541493282107174912','34576270'
'541493282186862592','72019594'
'541493284644741120','896896376'
'541493291213000704','2223967759'
'541493291762462721','40601552'
'541493292064452609','295537288'
'541493292417175552','177633993'
'541493293864222720','193922479'
'541493298721210368','1108683320'
'541493299278671872','434138829'
'541493300789018624','236271504'
'541493301564567553','462718307'
'541493302961664000','2171225138'
'541493304060563457','71222050'
'541493306073436162','505767322'
'541493307738583040','64095746'
'541493307839246336','453830595'
'541493309122686976','271888460'
'541493309261090818','723359034'
'541493309932183553','58438538'
'541493312046116864','269278991'
'541493313228902400','53097372'
'541493313778774016','316501144'
'541493314722086913','402634629'
'541493314600464385','2804195766'
'541493317322567682','96306413'
'541493318610190337','2916617480'
'541493319528767488','1284791514'
'541493319658795008','404721990'
'541493320359227392','357433536'
'541493320707358721','2351452220'
'541493322712231936','154183719'
'541493324259942401','2150612269'
'541493326994604032','2870518291'
'541493328143855618','2869433144'
'541493329859330049','16093396'
'541493329905455105','2381222167'
'541493330065256448','44155397'
'541493330094608384','31395389'
'541493332254269440','2178012872'
'541493333260918784','191814082'
'541493334531780608','2313470912'
'541493335689404416','16978075'
'541493337442623488','1147307444'
'541493339229806593','560775101'
'541493341255241728','2804540580'
'541493342899429377','607112657'
'541493346125242368','2542723250'
'541493346477146112','310689662'
'541493347404513280','1642135962'
'541493347886825472','2542723250'
'541493348104556545','51478348'
'541493350017540096','365124975'
'541493355360710656','142259169'
'541493356577034240','59061619'
'541493358477070336','191814082'
'541493358636453888','170729630'
'541493358720319489','2685027014'
'541493358913286144','245738632'
'541493362918830081','39913313'
'541493364026118144','32351776'
'541493364013936641','497665754'
'541493364890148864','49938172'
'541493365963898881','59061619'
'541493366219755521','299687575'
'541493367008288768','556810380'
'541493367465455616','1147809002'
'541493367377391616','1529867478'
'541493367734284288','1677868495'
'541493367838756864','177258284'
'541493369214472192','496835833'
'541493374591578112','2305945458'
'541493375372120064','474253999'
'541493375916974080','283569815'
'541493376567476224','2902510243'
'541493377007505408','58342170'
'541493377913847808','2902524385'
'541493378500657152','93356636'
'541493380014804992','35852542'
'541493381117906945','2419851716'
'541493382657216512','2369349600'
'541493383127003137','261635800'
'541493384204931072','281559811'
'541493384628936705','2283868472'
'541493386004295682','538836912'
'541493389519106048','402634629'
'541493392333484033','2920710960'
'541493393772146688','2215378711'
'541493394556452864','16376304'
'541493395617628162','108370967'
'541493396150317056','60045105'
'541493401334448128','99961489'
'541493403222302721','279118291'
'541493404132073473','633475546'
'541493407323914240','599663173'
'541493409316216832','195167414'
'541493409660153856','2898025088'
'541493411711184896','475484305'
'541493413049151489','133685454'
'541493418099081216','38653873'
'541493419936202753','123891108'
'541493420372811777','2862744739'
'541493420980961281','2862744739'
'541493421631102976','2862744739'
'541493422108864512','142259169'
'541493421823651840','2898251606'
'541493422851239936','42018936'
'541493423887224834','2789137831'
'541493425116180480','272269613'
'541493426139578368','142259169'
'541493426638688256','60045105'
'541493428337401856','457388164'
'541493428849082368','978665774'
'541493429797404672','422073551'
'541493430443335680','2645572730'
'541493430904291329','30420778'
'541493434712748032','752520348'
'541493435828424704','172451666'
'541493436621524993','22724039'
'541493438210797568','59513079'
'541493438521147393','188360710'
'541493439263965184','61979540'
'541493439984975872','269595400'
'541493440849014785','2367834092'
'541493443113930752','1638004682'
'541493443592069121','228035837'
'541493444711960576','307764386'
'541493444842356736','1677868495'
'541493447044374528','137075998'
'541493448172269568','68666533'
'541493451028582400','60020693'
'541493453138300928','132110085'
'541493454786666496','2820615258'
'541493455097061380','604403022'
'541493459098415104','36568600'
'541493459073249280','155214286'
'541493462239948800','1334290147'
'541493465045946368','2685027014'
'541493465968676865','15467542'
'541493468682395648','2539764638'
'541493469379035136','273326246'
'541493471669125120','132403102'
'541493472918646784','558525742'
'541493475716657152','2580777979'
'541493475825287168','290584087'
'541493479797321729','47050649'
'541493483656065024','2371508468'
'541493484448796672','813275294'
'541493485103104001','1430516215'
'541493486273327104','2775329763'
'541493486638223361','57671699'
'541493487053459456','2917362841'
'541493488496304128','315179165'
'541493489783934977','2465130702'
'541493492057260032','40604200'
'541493492829421568','484280152'
'541493494561255424','99897598'
'541493496574513152','289193203'
'541493498390667265','1529867478'
'541493502261993473','2835502567'
'541493503445184512','2165211471'
'541493507588755456','2529790381'
'541493508558028800','175041091'
'541493511103598592','1919772494'
'541493512819466240','149885944'
'541493514488381441','508634003'
'541493515352412160','427355855'
'541493515562143744','2713699567'
'541493515927052288','159079310'
'541493516774678528','2712067649'
'541493516795248641','141749200'
'541493517923516416','771668400'
'541493518607192064','2763220574'
'541493519198609409','14152680'
'541493521169907712','504816320'
'541493521299947520','814805287'
'541493522583416832','1036824648'
'541493523288043520','39728364'
'541493524391141377','622381636'
'541493524663767041','2218976814'
'541493525460697089','1354487894'
'541493528820338688','122851215'
'541493529583685633','1703399580'
'541493531601170432','57671699'
'541493533287665664','1339103594'
'541493534629429248','72814761'
'541493534713344000','1535612738'
'541493535006937088','105771776'
'541493536097464320','471872213'
'541493540916695041','1296042882'
'541493541143183360','2804195766'
'541493542317998080','21134198'
'541493545488490496','1319412602'
'541493549846761472','732172430'
'541493552098734081','289816969'
'541493552916996099','273456262'
'541493554342686720','138782058'
'541493556108464128','2350513663'
'541493556146630657','276593781'
'541493558520201216','628503923'
'541493559598149633','161308832'
'541493561133260800','2900881565'
'541493561774985216','2900881565'
'541493561066536960','746698040'
'541493562115117056','2856370870'
'541493563494637568','27141515'
'541493564165742592','39203308'
'541493566573645824','1445797579'
'541493566657155072','1751040181'
'541493566787162112','2775329763'
'541493567231770624','174883231'
'541493566896209920','62245443'
'541493567902846976','2760155400'
'541493567969964034','814805287'
'541493568708177920','263099380'
'541493569794490369','2913875677'
'541493572130701312','83098106'
'541493573506461696','211429392'
'541493574244651008','2921215292'
'541493575616196610','1494813967'
'541493575884607488','2713699567'
'541493577478463488','310322671'
'541493577805594624','133152120'
'541493578287968256','43021844'
'541493578933874688','57586968'
'541493580896813058','70133288'
'541493583908319233','2364210222'
'541493584013180928','87623571'
'541493585070542849','2385102174'
'541493585343160320','1141451280'
'541493585514745856','21968067'
'541493586483609600','384707275'
'541493588119404544','142259169'
'541493588081655808','2190069661'
'541493589206122496','133152120'
'541493589197328384','1380826722'
'541493590535323648','1021809451'
'541493590535327744','1067915624'
'541493590740828160','112096005'
'541493591420313601','15448383'
'541493591541960704','39717907'
'541493592577949696','807134468'
'541493594368913408','141749200'
'541493595165843457','224481622'
'541493595929583616','22646514'
'541493597049065472','1966941782'
'541493598353518592','825292807'
'541493598483529729','2899032194'
'541493599909998592','242593017'
'541493601574744065','68953470'
'541493602904338432','288723856'
'541493603168968704','2580777979'
'541493604578242560','2398035080'
'541493605299257344','1552477891'
'541493607102808064','1177056260'
'541493607274778624','2668245740'
'541493607618719744','105673372'
'541493608851845120','2251597580'
'541493609128656898','2820615258'
'541493609170993152','1059700572'
'541493616300924929','163471326'
'541493618632957952','62000325'
'541493619283091456','2572843256'
'541493620386189312','580489694'
'541493621325709312','2192226763'
'541493621607112704','2800244211'
'541493622403641344','617151580'
'541493622596993024','2800244211'
'541493622567231488','2501206250'
'541493622722793473','2656117802'
'541493623238320130','994303992'
'541493623720640513','1310672575'
'541493624014266369','162977306'
'541493627877203968','44361105'
'541493629622030338','2428381658'
'541493629630418945','300245916'
'541493629777227776','55482766'
'541493629907267585','2898889254'
'541493632474181632','416169202'
'541493633103302656','357988746'
'541493636454559744','2331857004'
'541493636907556864','141749200'
'541493640019726337','97789047'
'541493641051504640','340904999'
'541493642284650497','81862936'
'541493645208059904','182811283'
'541493645577555968','1335657806'
'541493647875661824','1941989892'
'541493649662439424','95719507'
'541493651223097344','312677640'
'541493652401315840','1240971156'
'541493653164654592','118945186'
'541493653579919360','242180066'
'541493657077952512','1310672575'
'541493658424320001','2907906894'
'541493659292561408','2816390594'
'541493662824546304','2897075600'
'541493663029657600','2529790381'
'541493663302316032','142259169'
'541493665462374400','2572843256'
'541493671829319681','970553468'
'541493673372815360','2921325840'
'541493674492719104','105673372'
'541493675440623616','40217307'
'541493683141357568','40604200'
'541493683913105408','589081736'
'541493686022852609','1580037174'
'541493685959929856','41819435'
'541493686131884032','574153451'
'541493686123507712','412713702'
'541493687717347328','101988326'
'541493689839652864','1283644327'
'541493691836157952','2917454215'
'541493692494643200','1041889752'
'541493694915166210','2526879314'
'541493696483426304','379358299'
'541493699448803328','300231897'
'541493701726330880','602493925'
'541493703693455360','73362332'
'541493704016797699','84383917'
'541493703961894912','1430516215'
'541493708886405120','36616018'
'541493709444227072','511464377'
'541493710261723136','2529790381'
'541493714208583680','464694715'
'541493716045684736','2886917354'
'541493717547245568','2921274751'
'541493718398668800','27420482'
'541493720684564480','144708214'
'541493720567136256','491923487'
'541493727571636225','69258034'
'541493736929517568','2920101704'
'541493740590743552','1665307454'
'541493741442179072','497919351'
'541493741685846016','968898108'
'541493741916147712','2158261614'
'541493741849030656','924863010'
'541493742998671360','267614695'
'541493743874883585','448692570'
'541493745565175808','846652436'
'541493745708199937','2593165068'
'541493746290794498','2324512933'
'541493745477115904','2766077269'
'541493752452247552','41975740'
'541493754616504321','2607146258'
'541493757745442816','1477661322'
'541493759964225537','195167414'
'541493761075720192','2804195766'
'541493763689172992','151389810'
'541493764561596416','1115572854'
'541493773289938944','144235818'
'541493774623711232','341501680'
'541493778578563072','98780949'
'541493779241263104','384707275'
'541493779882991616','77448027'
'541493780763770882','1348587476'
'541493783263604736','2491446439'
'541493783934664705','2496379188'
'541493784161574912','1527050162'
'541493785432051712','128469104'
'541493787545964544','297422578'
'541493787743121408','469308985'
'541493788145762305','924863010'
'541493789924524032','74184580'
'541493790154817536','489268033'
'541493790637182977','2483264150'
'541493790880436224','411039931'
'541493793095045120','710581543'
'541493797306109952','1688606072'
'541493797771694080','288723856'
'541493798585397248','36932650'
'541493803018764290','187853886'
'541493803329155072','138351103'
'541493803584999425','2920642262'
'541493803941519360','1348587476'
'541493804923367424','910407607'
'541493805996711936','940000238'
'541493807196303361','116112133'
'541493808920141824','452969769'
'541493809641558017','448692570'
'541493810153287680','1353765409'
'541493811026083840','2425501880'
'541493815409127424','17539911'
'541493816868356096','1503244008'
'541493817258409986','125699508'
'541493818433224704','273465530'
'541493821628899328','1664939335'
'541493825618055168','40703011'
'541493827261849600','44728980'
'541493832043360256','370635489'
'541493832131833857','1527050162'
'541493834937405440','1367387436'
'541493835025494017','182811283'
'541493834975174656','65594160'
'541493836153769984','31548833'
'541493836900761601','425905201'
'541493836808486912','170403666'
'541493837940928512','1731163332'
'541493838578081794','359791572'
'541493838884253697','5627542'
'541493842768592896','192279961'
'541493844177874944','46970523'
'541493845792264192','19316168'
'541493845788090368','852012878'
'541493846228467712','2920446884'
'541493846526271488','78873606'
'541493850972237825','2824131108'
'541493852041801728','1179505580'
'541493853660798976','2877890724'
'541493856705863680','2271731370'
'541493857393721344','2724973141'
'541493857641168896','86241025'
'541493859013099520','72507424'
'541493861013409792','2599343718'
'541493865367101440','352843808'
'541493865417420800','2331857004'
'541493865803296769','283546671'
'541493865715232770','2721558049'
'541493866965106688','214764528'
'541493868139532289','2816763356'
'541493873118179328','142547981'
'541493873227227136','14350636'
'541493873625677824','283926176'
'541493874833625090','74117317'
'541493878193262595','78864121'
'541493880047144960','924863010'
'541493881523552256','1258702050'
'541493883566174208','2283426446'
'541493885982101505','545894173'
'541493887278125056','1384255639'
'541493887450107904','179038566'
'541493887924064256','992830003'
'541493889815687169','2335072884'
'541493890423865345','2898025088'
'541493890457423873','78007104'
'541493894559436800','1082030719'
'541493895767416832','416169202'
'541493896522379264','66076737'
'541493899085115392','949487442'
'541493899806527488','2898025088'
'541493903560425472','2676547825'
'541493904739426304','495542471'
'541493905930203136','403347611'
'541493906831970304','36932650'
'541493907943473152','26214906'
'541493910120312834','45310476'
'541493911340843008','105681618'
'541493916785065986','2607146258'
'541493920501219328','2909916925'
'541493921285550080','2235722738'
'541493921889918977','167419556'
'541493922501902336','1113256890'
'541493923684696066','1519138314'
'541493924234141696','393971097'
'541493926373228544','326862800'
'541493927195332608','1381308818'
'541493927560642561','45307684'
'541493931608133632','2431107457'
'541493934929633280','74887385'
'541493935437119488','86323476'
'541493938440638464','481697795'
'541493938402496512','116112133'
'541493939216207873','304911575'
'541493940655226880','106653207'
'541493942202945536','2315919844'
'541493942202535936','2149868270'
'541493943439863808','71894999'
'541493944173875200','2425390303'
'541493950255616000','78211768'
'541493950251417600','60020693'
'541493951337754624','152925220'
'541493953070002179','950120743'
'541493953942405120','81095356'
'541493956731998208','2190069661'
'541493958929825792','157844065'
'541493959496040448','52886153'
'541493959604727808','89403657'
'541493961152413696','151389810'
'541493962213978112','2315919844'
'541493963618656256','49938172'
'541493964051079168','119438611'
'541493965300981760','44297286'
'541493967335223296','28029859'
'541493969574576128','2223165457'
'541493970682269698','43628103'
'541493970820280320','2921342592'
'541493971482972160','2529790381'
'541493972699738112','235174981'
'541493972770627586','90369055'
'541493973001322497','87728784'
'541493972690939904','451379141'
'541493974314151936','2359550989'
'541493974486503424','214608659'
'541493974955864066','323685593'
'541493975815692288','304911575'
'541493977136889856','113896096'
'541493978710175746','615850579'
'541493979091439616','2912978138'
'541493979616145408','115734198'
'541493983524827136','72200167'
'541493983986200577','506946485'
'541493986058203136','214837373'
'541493987207442432','80309072'
'541493989468561408','612277006'
'541493988927082497','573323703'
'541493990647169024','909000948'
'541493992387403777','286673923'
'541493993591144448','127811728'
'541493994660700160','626586836'
'541493997043060737','382675389'
'541494001593884672','2206235864'
'541494007546015744','2580777979'
'541494007247810560','213973073'
'541494007541399552','589760534'
'541494009676300290','421165391'
'541494012792668160','2495912388'
'541494013501931520','89452493'
'541494014654955521','150246405'
'541494015372165120','2342583649'
'541494016043274240','2177899831'
'541494019734265856','11491782'
'541494021323882497','288723856'
'541494021634273280','36905113'
'541494022410207232','403738811'
'541494022649290752','489268033'
'541494023261659136','26713564'
'541494024687714306','1689754963'
'541494027695034368','2606866176'
'541494029083365377','2564592331'
'541494029527969792','2812232882'
'541494030069022720','246944099'
'541494030178459649','538341747'
'541494033160216576','25479814'
'541494040995168256','349475706'
'541494041485901825','1138974168'
'541494041938911233','2177899831'
'541494042639364097','992830003'
'541494044350615552','99310403'
'541494047307624450','328947589'
'541494048830140416','22232322'
'541494048687546368','2588727140'
'541494049085988864','200310403'
'541494049031483392','2570384184'
'541494050432364544','1454416338'
'541494050780491776','160910836'
'541494050625314816','1454416338'
'541494051170578432','571505045'
'541494056618954752','2172184724'
'541494057193586688','2434215804'
'541494057067761665','2180120913'
'541494061324976128','1609600669'
'541494063979978752','356570663'
'541494065821270016','2899032194'
'541494070560817152','1609600669'
'541494072829943809','385287024'
'541494076466405377','853141724'
'541494077339222016','273465530'
'541494078861737984','73127156'
'541494079452766208','58693179'
'541494082766647297','2355258758'
'541494083101802496','2470345178'
'541494084221685760','139323510'
'541494085639356416','2906091768'
'541494087262543874','591202832'
'541494088067858434','38661745'
'541494090148233216','161119884'
'541494093742755840','293533358'
'541494097484058624','2882648154'
'541494097706373121','282523418'
'541494101921656833','473702409'
'541494108703842304','741492572'
'541494109807329280','54900331'
'541494110020845568','85065953'
'541494110180614144','417465908'
'541494111102980096','2708094457'
'541494113015582720','204675352'
'541494114164805632','49865793'
'541494116526202880','2529790381'
'541494117612519424','2834473788'
'541494118237495296','514377621'
'541494121433538560','2190069661'
'541494122150768640','2379395792'
'541494124302454784','12968432'
'541494129243336704','783739549'
'541494130409340928','281559811'
'541494133152841728','606987031'
'541494133114679296','2820615258'
'541494136000757760','229597766'
'541494138584047616','1401476508'
'541494140551184384','38646050'
'541494142275039232','2224523174'
'541494142778368001','499764405'
'541494143441072129','2783867966'
'541494144485847040','429241954'
'541494144284495872','22218001'
'541494145890529280','123502963'
'541494147459211264','174592245'
'541494148176416768','142259169'
'541494149892300800','22993014'
'541494150890156032','78259865'
'541494151045316608','161932075'
'541494152026812416','73786582'
'541494153008267264','66075053'
'541494156896374785','428149109'
'541494157399691264','78908999'
'541494163154288640','2605710105'
'541494170251456512','1413230858'
'541494176429244416','8123952'
'541494177603670016','174592245'
'541494177997942785','2299936554'
'541494182167453696','61042668'
'541494183580946432','417775377'
'541494184029331456','22232322'
'541494184603959297','328947589'
'541494187590299649','2420283445'
'541494187527389184','2331857004'
'541494187435102210','162238364'
'541494192115945472','73859553'
'541494192254369792','313173177'
'541494193634287618','99931731'
'541494193990803456','281559811'
'541494196532547584','122611959'
'541494196608466944','543894240'
'541494197681782784','73589988'
'541494198457733121','1253415192'
'541494199149805568','2804195766'
'541494199892602880','69505087'
'541494199888011265','576057671'
'541494200022228992','283975836'
'541494204623376384','235174981'
'541494207488483330','148173430'
'541494209115475968','86670990'
'541494210726092800','2396957606'
'541494211108155393','2333546218'
'541494213377294336','1416597205'
'541494215511793664','2342583649'
'541494215654395904','304517369'
'541494216837189632','116666293'
'541494222604365824','245738632'
'541494224458235904','2443081472'
'541494225280331776','131046475'
'541494230842351617','17082120'
'541494233983492096','752652510'
'541494239704915968','467576977'
'541494240522403844','887495143'
'541494241344888832','191934477'
'541494245849178115','1629932354'
'541494251633520640','278097910'
'541494255080853507','283089161'
'541494256192331776','200179156'
'541494257438044160','327330011'
'541494260663476224','2900117827'
'541494261217116160','399471753'
'541494263021043712','16338648'
'541494264971018241','2457876044'
'541494266993061888','891169015'
'541494273812619264','376595363'
'541494276526321664','281518871'
'541494277704925184','2482359926'
'541494278107582465','145599594'
'541494279743361024','617056781'
'541494280028553216','2529790381'
'541494280406441984','21196759'
'541494282301878273','253479181'
'541494283325276162','69748962'
'541494285112066048','14305534'
'541494288714964992','1139592942'
'541494289373474816','938359730'
'541494290405265408','1046978580'
'541494300538699776','2498861988'
'541494301427892225','2418608678'
'541494304502325248','22872338'
'541494305899417601','1106148073'
'541494307216056320','464458007'
'541494309636157440','244843318'
'541494312413167616','2431107457'
'541494312446341120','1417324940'
'541494316078616576','5959012'
'541494317466918912','209032561'
'541494318846857216','42341647'
'541494319245717504','384538391'
'541494320411324416','415512353'
'541494320151273472','1889587806'
'541494323385487360','1262255898'
'541494324018425856','387598758'
'541494324035190785','42452185'
'541494324501164032','1262255898'
'541494325259939840','1655607020'
'541494327797501956','242180066'
'541494327923331072','2203136203'
'541494327818477568','391671713'
'541494329034809344','586857944'
'541494330259955713','2542723250'
'541494331425554432','526458025'
'541494331891539968','2542723250'
'541494332209917952','2529790381'
'541494332176334848','416169202'
'541494333103685632','2907427445'
'541494338866675712','2542723250'
'541494342590803968','227344783'
'541494343434264576','2542723250'
'541494343719084032','262726040'
'541494351504113665','2841843802'
'541494356926947328','2820615258'
'541494357061165056','2907809030'
'541494358483017728','43246170'
'541494358776623105','2921371891'
'541494363344621568','2650350343'
'541494367027232768','969517825'
'541494367014232064','95193700'
'541494367349788672','2773287102'
'541494368268726272','1899758118'
'541494371569659904','420137687'
'541494375599988736','469368187'
'541494378745704448','2467489064'
'541494379408400384','1179746377'
'541494382541545472','735996277'
'541494385024987136','119438611'
'541494387272732672','2921274751'
'541494392075206656','596620872'
'541494392754667520','321144216'
'541494394700849153','430762368'
'541494394788933632','62737990'
'541494399469768705','1322945670'
'541494401189421056','338939676'
'541494401332039681','164601449'
'541494401634017280','297954359'
'541494404192546816','2344349102'
'541494404955901952','218044177'
'541494405241110528','177850707'
'541494410660155392','756582168'
'541494411687768064','91932667'
'541494415408115712','513279687'
'541494420948779008','89153184'
'541494423146606592','67880760'
'541494423641534464','791544133'
'541494425570926592','369280667'
'541494428826079232','1461086120'
'541494428976701440','129568216'
'541494428838277121','2804195766'
'541494433766596609','1456789153'
'541494435498835968','212810156'
'541494436509650945','14152680'
'541494439101755392','2910785568'
'541494440020299776','2840828418'
'541494440204836864','586458183'
'541494441005961217','51616692'
'541494441702203392','91932667'
'541494443216764929','346969957'
'541494444998934528','513011789'
'541494447121240064','34822899'
'541494451269402625','2820168577'
'541494451395252225','262674269'
'541494451416231936','73786582'
'541494453739868160','38653873'
'541494453697925120','599811633'
'541494454310699008','70861294'
'541494454524596224','58809629'
'541494455149137920','2388810446'
'541494457372516352','189905633'
'541494457380511744','1185150739'
'541494459511230464','1662762900'
'541494459473481728','90025275'
'541494460799262720','41497437'
'541494460903739392','2357289457'
'541494462162014209','158566726'
'541494464548573185','91707196'
'541494464716361729','34247234'
'541494464988995585','2388811416'
'541494466796716032','32770786'
'541494467019030528','714113958'
'541494472219955200','1259114480'
'541494472656179200','234973361'
'541494475474743298','992830003'
'541494480067911681','1225907048'
'541494480671891456','100991438'
'541494484224057345','2529790381'
'541494484979048448','2921342785'
'541494484932902912','2921385578'
'541494488204455936','155871543'
'541494489131401216','89153184'
'541494489496690688','2864959515'
'541494489701834753','2388813654'
'541494492679782401','264606621'
'541494492772057088','330826792'
'541494495049965568','1878843271'
'541494497259966464','27772941'
'541494498787069952','19229185'
'541494498883166208','2389022029'
'541494500946743296','2431883461'
'541494501408120833','2789474936'
'541494504269021184','325997936'
'541494507758686209','887669262'
'541494510774005760','444719323'
'541494510883065857','20234104'
'541494511445098497','57536576'
'541494515521953792','2283426446'
'541494517656862720','2921342785'
'541494518785536000','81145683'
'541494520769019904','825431222'
'541494522023510016','808262636'
'541494523637952513','2388829795'
'541494524028006400','433363187'
'541494524657164288','92456317'
'541494525760253952','2809969094'
'541494526938841089','2920229064'
'541494532257243137','361780545'
'541494532257239040','238937487'
'541494532341108737','2389016394'
'541494533511335936','2723703385'
'541494535130333184','107010698'
'541494538640973825','366440979'
'541494544844726272','2275991857'
'541494545960017922','30148660'
'541494547985887233','1351357279'
'541494549038645248','81340029'
'541494549902675969','371558663'
'541494551085449216','8501002'
'541494552113070081','42009534'
'541494555334307840','68075091'
'541494555485298688','1693803181'
'541494556575793152','36866651'
'541494556810694656','169492229'
'541494557498560512','39644388'
'541494560275570689','346902993'
'541494563857498112','1112112757'
'541494565107011584','2510358697'
'541494565232836608','2388833719'
'541494568340840449','2797273172'
'541494571755384832','909000948'
'541494573357207552','2820615258'
'541494574435545088','1057356487'
'541494574502248448','2842282267'
'541494574946856960','85757464'
'541494575936700416','2389027140'
'541494581380907008','36343958'
'541494581745836032','2528589399'
'541494582337212416','38188608'
'541494585734602752','52172023'
'541494586297036803','2646182605'
'541494590281248769','113312808'
'541494593221431296','1875210054'
'541494593716355072','2592746984'
'541494593754103808','132822522'
'541494595167596544','148740402'
'541494597629661185','931641362'
'541494598288175104','393971097'
'541494598670229504','2646182605'
'541494601472049153','2611581830'
'541494601912418305','64133160'
'541494602516013057','2388832158'
'541494602923274240','2529790381'
'541494603262603264','2383438730'
'541494603258408960','32814428'
'541494603975626752','1361471797'
'541494605083312128','2833553179'
'541494605729259520','1862812140'
'541494607649832960','164959174'
'541494609663127552','230030817'
'541494611223392256','2388839582'
'541494611563511808','93220615'
'541494613308350464','213522298'
'541494616231399424','381837779'
'541494620082176001','1261189950'
'541494621012905984','736577600'
'541494623311384576','2829100200'
'541494625047818244','2308748665'
'541494625387552768','2519518746'
'541494626918473728','355823836'
'541494629611229184','536903606'
'541494630399762433','61962353'
'541494632480124928','1394344118'
'541494635005087745','2915261322'
'541494636338872320','1258586473'
'541494641040703488','2389045897'
'541494642638733313','14152680'
'541494642986852354','65598129'
'541494644312256512','802014715'
'541494647202119680','1261751456'
'541494649093763073','2203136203'
'541494650821824512','2389042544'
'541494653212581888','432431520'
'541494655422971904','43311614'
'541494656719024128','125636244'
'541494656844836864','2193101503'
'541494658790989824','45332900'
'541494659529596928','2179773014'
'541494660267405314','41938083'
'541494663081754624','359800053'
'541494664709173250','2239058232'
'541494666344935424','200800731'
'541494666709827584','2782321039'
'541494670342098945','2389043400'
'541494671529103360','11491782'
'541494675606360064','909000948'
'541494676956516353','27772941'
'541494679217242112','2389052078'
'541494679695392768','211137536'
'541494684380831744','909000948'
'541494685185740800','523236619'
'541494686095929346','1123868257'
'541494691053977600','2431107457'
'541494691901231105','2908899209'
'541494691707891713','235816584'
'541494692404162561','127213880'
'541494692819374080','113011345'
'541494695684108290','544218423'
'541494696737251328','2592415278'
'541494699802886145','66991434'
'541494700595625984','1356003708'
'541494702160093185','40579448'
'541494702566961152','463645211'
'541494703070253056','32814428'
'541494705054167040','2804195766'
'541494707788865537','27850687'
'541494708359671808','909000948'
'541494709244280832','1885957034'
'541494709906989056','2389057082'
'541494710313816064','78527268'
'541494714537869312','2187292056'
'541494714881409025','546521838'
'541494719399071744','72507424'
'541494720174620672','452969769'
'541494723005800449','71569379'
'541494724407087104','909000948'
'541494730979160064','584508110'
'541494731453120512','2920229064'
'541494732459757569','1027633262'
'541494732879192064','559611825'
'541494733994876928','988904792'
'541494734141665281','2820615258'
'541494733340561408','2529790381'
'541494736146550785','295059124'
'541494736972828674','2389067929'
'541494738831282176','909000948'
'541494742299578369','34576270'
'541494744140894208','1416828066'
'541494745604702208','389770680'
'541494749182427136','1476813200'
'541494749618647041','24490338'
'541494751455764480','1910623075'
'541494752038756354','312003190'
'541494752747982848','155363095'
'541494753045401602','104176511'
'541494753070575616','406738723'
'541494758883852288','32814428'
'541494759529799681','158566726'
'541494765334708224','2435423713'
'541494767876448256','16374906'
'541494768128102400','2389061238'
'541494769470287872','1177630164'
'541494770510491649','2908974140'
'541494771257077760','31387217'
'541494772142071808','538017377'
'541494772532539392','49956610'
'541494776118669312','2224068248'
'541494777909223426','2389061238'
'541494781419872256','364864534'
'541494781461811200','837926209'
'541494781637963776','402475860'
'541494781960916993','605813558'
'541494782032228353','477401426'
'541494782170632193','1905006205'
'541494783022092288','2789474936'
'541494783970004993','58512718'
'541494785156988930','2884355898'
'541494790701862913','420092580'
'541494790815096832','90369055'
'541494792497033216','543174846'
'541494793214259200','381837779'
'541494793910886400','466120689'
'541494797106561024','61134827'
'541494797207212032','289878488'
'541494797874122752','152908415'
'541494798285168640','387582337'
'541494798796869632','107660881'
'541494801036627969','568062138'
'541494801384747008','549037514'
'541494804652109824','44728980'
'541494811115520000','427386293'
'541494816962396160','740349720'
'541494819797733376','64352641'
'541494819890003969','57456869'
'541494825410134016','79108487'
'541494825389154304','20513956'
'541494826168881152','53376911'
'541494829641785345','183562956'
'541494830203817985','280419506'
'541494838521110528','106158903'
'541494838978678784','2851962769'
'541494839586463745','171351785'
'541494845282349058','2612683914'
'541494847350140928','24870557'
'541494849997139968','2891514055'
'541494850911105024','1139590896'
'541494853256085504','481796177'
'541494853629009920','605813558'
'541494855390990336','1731163332'
'541494855994572800','1220939702'
'541494858377330688','1731163332'
'541494858938974209','286689491'
'541494858989314048','2669456370'
'541494859820175360','1731163332'
'541494859731705856','606293253'
'541494861023551490','455659179'
'541494861182955520','277509887'
'541494862139256833','45488104'
'541494862353530880','514897194'
'541494862357348352','1460034140'
'541494862533492736','2246567588'
'541494866857844736','468132888'
'541494871106674689','180304674'
'541494871802908672','2431641872'
'541494876831883264','54743742'
'541494881546698753','2823968578'
'541494882075148288','289148078'
'541494884071243776','2918022738'
'541494886017400833','2451387488'
'541494887791620096','582800911'
'541494888794046464','43809995'
'541494889305739265','266528480'
'541494891822338049','2804195766'
'541494892422111232','262052493'
'541494893223612416','1655032075'
'541494896423874561','2200412632'
'541494900508745728','2918022738'
'541494905067945984','405501897'
'541494907446112256','605813558'
'541494908415008769','2529790381'
'541494911225192448','1229641040'
