tweet_id, user_id
'544481842007515136','148805622'
'544481844754796545','129968482'
'544481845996310528','442045272'
'544481847183302656','451585651'
'544481849506930690','120215174'
'544481851780243456','107514345'
'544481853067902976','182396016'
'544481854267478016','458306362'
'544481855513174016','454822172'
'544481857719386112','61013605'
'544481859179003904','119245457'
'544481860416315392','175645192'
'544481863071318016','174955366'
'544481866833612801','146961355'
'544481868586811393','26972845'
'544481871254413313','144653413'
'544481872638537730','44021154'
'544481873938763776','99633443'
'544481875188670464','186966461'
'544481877243854849','210514025'
'544481878401499138','44680759'
'544481879601070080','271625720'
'544481881001967618','190942945'
'544481884625846272','48501583'
'544481885775069184','24546637'
'544481887310209024','70536260'
'544481889885503489','22858466'
'544481891278004224','12937892'
'544481892418875392','267323247'
'544481893660381184','197953973'
'544481894843183104','404064564'
'544481896126611456','429062210'
'544481897565274114','457083721'
'544481899700166656','185039684'
'544481900937478145','235569707'
'544481902149640192','30341513'
'544481903462461440','63007952'
'544481905518075905','2151518432'
'544481906008403968','258886956'
'544481907329605633','375319654'
'544481908709531649','74460517'
'544481911440031745','76733240'
'544481914262790144','274098319'
'544481915563429889','22112707'
'544481917031022592','409361063'
'544481918234796033','300803989'
'544481919535050753','334702023'
'544481920977887232','114931069'
'544481924803080192','424376603'
'544481926027833344','60599214'
'544481927353217024','472174334'
'544481928707993600','441519739'
'544481930071130113','160544158'
'544481931279089666','422305281'
'544481932705140736','348727661'
'544481934802305027','23836405'
'544481939521277952','189952309'
'544481941823557632','371576552'
'544481943031541760','225792769'
'544481944231108608','349467413'
'544481945518755840','246202314'
'544481946928050176','418521432'
'544481948983242752','82371547'
'544481951256559617','79151924'
'544481952468721665','70605469'
'544481954700091392','50545080'
'544481955958378496','16332236'
'544481957262807040','145874563'
'544481958466568192','24935390'
'544481960492417027','77479271'
'544481962514083841','291437201'
'544481966708379648','27102752'
'544481967907938304','22106218'
'544481969203986432','75175465'
'544481971540615169','79769567'
'544481973398282240','41095000'
'544481974631403521','426262225'
'544481975944228865','63238046'
'544481977252851712','79449202'
'544481978427265025','255719873'
'544481979773636609','16192537'
'544481981065469952','352344849'
'544481982281830400','414129936'
'544481983477215232','476595651'
'544481986379665409','458303169'
'544481987633762304','737813'
'544481990146146304','170019291'
'544481991479930880','208516156'
'544481993509961728','279645677'
'544481994717929472','321417421'
'544481996223684608','47475869'
'544481997645565952','174964817'
'544481999453319171','352305224'
'544482000967446529','204618883'
'544482002620014592','425029570'
'544482004142534658','175682595'
'544482005727969280','368600589'
'544482009528029184','81628919'
'544482011679694848','396891002'
'544482014414385153','249309379'
'544482017098735617','140515563'
'544482020001198080','128321869'
'544482021330796544','364057635'
'544482023335686144','251407704'
'544482024648474626','90268200'
'544482025952919552','49152138'
'544482027395743744','78378636'
'544482029497102336','417327387'
'544482030759575553','438745662'
'544482032030461952','305209508'
'544482033221640194','282563285'
'544482034588987392','478158817'
'544482040804933633','165918561'
'544482044747587586','406339954'
'544482046165274624','22614086'
'544482047687815169','11519'
'544482048983855106','399036235'
'544482056521003009','5505872'
'544482058609774592','17763128'
'544482059884830721','45945847'
'544482062124601346','164618665'
'544482063412252672','329623287'
'544482064587030528','348045037'
'544482064888631296','37807277'
'544482067350712321','10584212'
'544482069967945728','23282823'
'544482071146549248','468819605'
'544482072367095808','314147676'
'544482073671507968','286816953'
'544482074963345408','494620311'
'544482077119242240','397624965'
'544482082605379585','248774615'
'544482083834314753','174750847'
'544482085038088193','467713423'
'544482086355103744','53924993'
'544482087546257409','482800746'
'544482088926183424','340830948'
'544482090222239744','26046793'
'544482091455365121','174428200'
'544482092730425345','38457045'
'544482094005510144','223994605'
'544482096190717953','412190700'
'544482097549680641','24210283'
'544482100062089216','32288678'
'544482101253259264','440944130'
'544482102515748864','195476777'
'544482106424844288','167683027'
'544482107603435520','60869482'
'544482109834817536','355877344'
'544482111055331329','173387492'
'544482112741457920','214445900'
'544482115639734272','455648143'
'544482116809945091','73780750'
'544482118928068608','74723240'
'544482122279288832','414213098'
'544482123667615744','46054467'
'544482124871380992','464897323'
'544482126108688385','62390641'
'544482127346028544','403360609'
'544482128776265728','49164630'
'544482130013601794','171448579'
'544482131318013953','18399492'
'544482132689551360','193725592'
'544482133834625024','378033992'
'544482135055138816','439042675'
'544482137538174976','200841527'
'544482139241074688','433058522'
'544482141505990656','110741928'
'544482142730727424','72638968'
'544482143854800898','515348462'
'544482145243131904','166667669'
'544482148606935040','209447041'
'544482149907197952','16564865'
'544482151430123523','365389397'
'544482151178047488','381028850'
'544482154843877377','444896391'
'544482158228697088','511178433'
'544482160774631424','440313013'
'544482162053898241','90471359'
'544482163538661376','154678547'
'544482165002473473','124396099'
'544482166462107648','386057579'
'544482167854624771','19692933'
'544482169154842624','48769598'
'544482175018483712','189325350'
'544482176180297728','199913619'
'544482177371500544','457899076'
'544482178642374658','273059126'
'544482179900657664','330814202'
'544482181683224576','224624485'
'544482182878601217','129164492'
'544482184090750976','42296877'
'544482185340649473','261669239'
'544482186741559296','75395680'
'544482191099445248','62961505'
'544482193783803904','358430089'
'544482194991771648','64418597'
'544482196216504322','298826930'
'544482197457993729','256187597'
'544482198959579136','87339789'
'544482202478596096','333227147'
'544482203703316480','43895582'
'544482208157691904','248555895'
'544482209868967936','133079748'
'544482211039158272','15750985'
'544482212251303936','32347862'
'544482215170568192','256951605'
'544482216487567361','76120670'
'544482217687535616','293615510'
'544482217867476992','499283348'
'544482219209666560','341101838'
'544482220493119489','428926935'
'544482222103728128','57188414'
'544482223433318400','423263841'
'544482226352566272','414014899'
'544482227602456576','514778423'
'544482230093877249','100809829'
'544482231482204161','429215327'
'544482232786632704','18187527'
'544482235236118529','507049576'
'544482236502798338','116768769'
'544482237773660164','142580900'
'544482239220703233','283870757'
'544482240680325120','246414501'
'544482241255309313','33145238'
'544482241955364864','167803653'
'544482243196895232','480170017'
'544482246086754306','15931564'
'544482247277953024','319867244'
'544482248586563588','270681820'
'544482251107360771','338239956'
'544482253439389696','347750390'
'544482255641407488','210806530'
'544482258552246272','283953881'
'544482261551181826','80463612'
'544482264609218560','531336948'
'544482265359597568','147715696'
'544482266651455489','371432226'
'544482267943292928','394179416'
'544482269323210753','61615987'
'544482270656987136','345919768'
'544482271831404544','315979659'
'544482273140039680','218061876'
'544482274519961601','269041503'
'544482275920855040','106523264'
'544482282640117762','301940428'
'544482284020060160','453665577'
'544482285429338113','493375330'
'544482286989635584','236470984'
'544482288365359105','441744675'
'544482289661394946','381133745'
'544482290940661760','231165977'
'544482292266061824','15142113'
'544482293478223872','219500995'
'544482294707142656','118283327'
'544482296443584512','16884129'
'544482297739608064','122469227'
'544482298976931841','261382164'
'544482300457545728','340621052'
'544482301992644608','122165841'
'544482303204810753','209529001'
'544482305977221120','498248920'
'544482307160035329','241901270'
'544482310507069441','484728870'
'544482312541331456','73811497'
'544482314583937024','523344500'
'544482315875807232','289239421'
'544482318459469824','235331223'
'544482321093521408','459723403'
'544482322339209216','76462334'
'544482323706568705','112806616'
'544482325774340096','126554366'
'544482327007490048','62364413'
'544482328282537985','520730891'
'544482330853662720','23160357'
'544482332053213184','504543455'
'544482334599172097','384841661'
'544482336717299712','18648882'
'544482338000756737','85658466'
'544482339355521024','338668882'
'544482341461057537','195388419'
'544482343470108674','121912625'
'544482345475002368','309832452'
'544482347660242944','351257068'
'544482348880756736','33230428'
'544482350206185472','123735600'
'544482351426699265','187071477'
'544482352894734338','391638385'
'544482353968840704','1550586602'
'544482355549716480','381182750'
'544482357726564352','48937311'
'544482361883123712','56892195'
'544482363120435201','7703422'
'544482364282257408','236822150'
'544482365448265728','49754450'
'544482366794641408','273686941'
'544482368015175680','23151552'
'544482369294442497','21567842'
'544482373069328385','47439962'
'544482374365376512','500676140'
'544482375585898496','534614953'
'544482376781279232','70309675'
'544482378022793219','527460533'
'544482379331432448','346235321'
'544482380535189504','337064984'
'544482381713788928','300733179'
'544482383026593793','437496703'
'544482384238751747','40647725'
'544482385740304385','242492600'
'544482388139442176','14821663'
'544482389393559553','230172239'
'544482390614085634','514768447'
'544482391977254914','92165917'
'544482394749669377','369357647'
'544482398566506496','25795634'
'544482399854161920','132469665'
'544482401221484545','76622845'
'544482402429444096','471251332'
'544482404602105856','33297736'
'544482405810061313','467817617'
'544482407143845889','233457060'
'544482408314060801','233417457'
'544482410444750848','112962707'
'544482412835504128','508818191'
'544482415255621632','155616622'
'544482416518103043','307075263'
'544482417910620161','164787086'
'544482419240206336','446423153'
'544482423023480832','372723311'
'544482424285962240','272139649'
'544482425594593280','475723618'
'544482427649814530','290397946'
'544482428937437184','468152575'
'544482430120255489','85199704'
'544482431391121408','44742440'
'544482432758452224','104728953'
'544482435207950337','88539966'
'544482437309284352','449571503'
'544482438554992641','413946301'
'544482439750373376','349533249'
'544482442082410497','501568853'
'544482443307139074','47901393'
'544482444460576770','139736848'
'544482446507388928','200907097'
'544482447987978240','222862486'
'544482449233674240','265922050'
'544482450429067264','21995098'
'544482451674767360','181163341'
'544482453352501249','531183680'
'544482455999102977','152182271'
'544482457177698306','331789460'
'544482458461143040','26610413'
'544482459694280704','219775862'
'544482460877086721','538267014'
'544482461204238336','2570238013'
'544482462252814336','38960457'
'544482463473336320','165358860'
'544482464786153472','64770875'
'544482466254163968','53864125'
'544482469651558405','191587068'
'544482470846935041','332513589'
'544482472008765440','376840486'
'544482473577414656','407637445'
'544482474793771009','345750191'
'544482476014313473','314347163'
'544482477377466368','98467786'
'544482479424286720','493214536'
'544482480644841472','303131258'
'544482481882152960','352979373'
'544482483056541696','505921887'
'544482484340023297','186958030'
'544482486709800962','156262474'
'544482487930322945','101353200'
'544482489532559360','546224738'
'544482490874732546','164765724'
'544482492351148033','108148963'
'544482493764620289','463924191'
'544482497430433792','57641090'
'544482498751647744','508536838'
'544482502346174464','14727027'
'544482503537356800','261543979'
'544482504728522752','18933150'
'544482505915506688','99357482'
'544482507287056384','124912809'
'544482508486606849','121485400'
'544482509715542016','408454601'
'544482511154200576','376036952'
'544482512601219073','494804729'
'544482514119561216','16298957'
'544482516447420417','67321633'
'544482519064645633','370105629'
'544482520406847488','334954655'
'544482522952790016','82907077'
'544482524282380290','543954788'
'544482527159652353','33447055'
'544482528434741249','107507779'
'544482529965666305','16271240'
'544482531173609472','50681965'
'544482534331908096','50686884'
'544482535665700864','335265352'
'544482538094223360','103725312'
'544482539478343683','73103271'
'544482542976372736','256586008'
'544482545438429184','533390414'
'544482546860298240','201660362'
'544482550861668353','250120742'
'544482552166096897','33323667'
'544482553676050434','473415307'
'544482556289114112','83795108'
'544482557497069568','545749701'
'544482559019585536','440498543'
'544482560286277632','67721839'
'544482561594896384','95271646'
'544482563230683136','29265072'
'544482564656754688','41484128'
'544482565894066176','522617151'
'544482569811529728','230752398'
'544482571040477184','283842616'
'544482573238292480','423862408'
'544482574395904000','524462927'
'544482575712915457','19323683'
'544482578728624128','440511380'
'544482580083376129','11152852'
'544482581266178048','42386633'
'544482582633525249','459317791'
'544482583820509184','20641997'
'544482585208844289','302940049'
'544482587452768257','38990126'
'544482589625425920','214962326'
'544482590762086400','69731387'
'544482592326963201','69571617'
'544482593761009665','391664208'
'544482595006713856','264392977'
'544482596999012352','532560809'
'544482598257295360','371391934'
'544482599775637505','551569099'
'544482601184919552','551308560'
'544482603449872384','24332893'
'544482605840609280','86782265'
'544482607023403009','26614325'
'544482608332017666','426719933'
'544482609556779010','26090755'
'544482610823454721','480414192'
'544482612060762112','14373556'
'544482613453283328','477863069'
'544482614825205760','228321237'
'544482616217329664','78989741'
'544482617479790592','49298824'
'544482619715371008','369494664'
'544482621061742592','200239613'
'544482622567497730','24028558'
'544482624748535808','252387621'
'544482626199764992','92998744'
'544482627541946369','398413431'
'544482630264029185','423841005'
'544482632940019712','419316486'
'544482634370260992','62655511'
'544482636677124096','322933665'
'544482638145134592','22570104'
'544482641550925824','217214677'
'544482642813415425','167492300'
'544482644075880448','19003256'
'544482646810587136','132658967'
'544482648131776512','64709100'
'544482649406844929','498625407'
'544482650824519680','254091320'
'544482652250595328','293602647'
'544482654783950848','278654911'
'544482657170493440','540922238'
'544482658772721664','518578709'
'544482660131680256','484455446'
'544482661402550272','500138311'
'544482662644080640','454981464'
'544482665521364994','58026784'
'544482666758696962','253074270'
'544482668214112256','280515706'
'544482669879259137','7921842'
'544482671984795648','214396098'
'544482673406660608','306039968'
'544482676158107648','27871058'
'544482677458341888','482646923'
'544482678746001409','21675038'
'544482682248237056','198387702'
'544482684584460288','42918959'
'544482686597746690','260643314'
'544482690204839938','559014156'
'544482691509256193','15267333'
'544482693858095105','553386794'
'544482695930445824','73007812'
'544482697981067264','512930038'
'544482699193233408','86138941'
'544482700493455360','141659205'
'544482701705617409','362352133'
'544482702963924992','60523998'
'544482704322883584','260568867'
'544482705606320130','475482893'
'544482706814283777','415343756'
'544482708160663552','85695284'
'544482710689808384','558416007'
'544482714418573313','449905319'
'544482716511506433','396452262'
'544482719104000000','116723703'
'544482721775370241','469724243'
'544482725860610048','19781848'
'544482728452702210','451560233'
'544482729744543745','485275158'
'544482730960891904','468928722'
'544482732131094531','65215428'
'544482733536198656','21373257'
'544482734731575297','55528858'
'544482737235566593','365703144'
'544482739798306817','233921710'
'544482741010456577','292437242'
'544482742302294016','352934585'
'544482744068079616','373240250'
'544482745481576448','478030589'
'544482746861510656','491073329'
'544482748073639938','564973259'
'544482750926159872','14916474'
'544482751479439362','137403286'
'544482752804835328','561760190'
'544482754138603521','566619432'
'544482755728244737','134237280'
'544482756961394688','46286637'
'544482759147016192','2721659440'
'544482758953689088','194716614'
'544482761289904128','19839045'
'544482764632756224','133973146'
'544482767208075264','567493269'
'544482773981855744','20210093'
'544482776225824770','28342213'
'544482777450565632','27549707'
'544482779484794880','44506721'
'544482780705349632','170009607'
'544482782517284865','34862868'
'544482784618627072','135272510'
'544482786115997698','23136966'
'544482787579797504','47113783'
'544482789194616832','484770968'
'544482790603911168','113534957'
'544482793049186304','23033270'
'544482794341036032','354890535'
'544482795511218176','414523544'
'544482796765343744','56247341'
'544482798321418240','258015991'
'544482799613276162','277742838'
'544482800947036160','444291069'
'544482802436034561','534509465'
'544482803715276800','6263232'
'544482805799854080','513476729'
'544482807058165760','118650383'
'544482811495739392','16590718'
'544482813869699073','117680456'
'544482815090229248','19035824'
'544482816478552064','161473689'
'544482818856738816','572721847'
'544482821192957953','33823182'
'544482822442860544','271014280'
'544482823642415105','280056004'
'544482824858779648','287384614'
'544482826024787969','385394030'
'544482827278888961','552552136'
'544482828520402944','497807901'
'544482829841600512','247220390'
'544482831162818560','59570741'
'544482834094645248','366236336'
'544482835306795010','328022089'
'544482836280266752','204970318'
'544482837190426625','264700495'
'544482840432242688','39442855'
'544482841887649792','22815779'
'544482842869514240','322607264'
'544482845343772672','578521743'
'544482848267194368','230798952'
'544482850498568192','34642092'
'544482851882663936','126890046'
'544482855057760257','153177381'
'544482856265711619','240347305'
'544482858044522496','303816053'
'544482859319193600','413256263'
'544482860229734402','353097658'
'544482861995552768','46374333'
'544482864025182208','490841961'
'544482868232085504','116257758'
'544482869452632064','537498392'
'544482870643802113','23004657'
'544482873911541760','538113453'
'544482876129955840','475809275'
'544482877044695040','271022659'
'544482878277439488','549981123'
'544482880995340289','196479146'
'544482883901984769','62863949'
'544482885181267968','84280978'
'544482886447927296','557782701'
'544482887626530816','485103793'
'544482888843284480','312551214'
'544482889362989056','23687917'
'544482890172473344','20921831'
'544482892789735424','565691217'
'544482895742529536','565664115'
'544482898116894720','573358635'
'544482899462856705','435954127'
'544482902084300801','495496060'
'544482905024520192','353371624'
'544482906320551936','264224958'
'544482907817926656','131313360'
'544482909495640064','234343417'
'544482911659913216','260471230'
'544482913060786177','110717886'
'544482914193252352','188617176'
'544482915355090947','443263779'
'544482919872724992','126952304'
'544482921139027968','312387434'
'544482922397302784','44773648'
'544482924415164416','63858421'
'544482925635313664','247364390'
'544482928273530881','124171058'
'544482929724768257','55480891'
'544482931519934464','77023737'
'544482933583532033','568741246'
'544482935663915008','175654333'
'544482936930582528','20018593'
'544482938377621504','325870850'
'544482942366396416','122065318'
'544482943620489217','366480597'
'544482944828456960','557819263'
'544482948339073024','568205602'
'544482950398492673','204186871'
'544482951778418689','553668003'
'544482954311790593','116273697'
'544482955788181504','549552260'
'544482957218439169','128329158'
'544482959235903488','417700271'
'544482961283088384','49616443'
'544482961442099202','102282833'
'544482962788466690','414954000'
'544482964265246720','160063224'
'544482965493805057','100682095'
'544482968341729280','189858827'
'544482969608413185','566354091'
'544482970870898688','418923510'
'544482972213051392','120712446'
'544482973525884928','523860371'
'544482975539154944','274524523'
'544482977736957952','225875135'
'544482979771215872','108608381'
'544482980983341056','225423910'
'544482982128406528','25839351'
'544482983399264257','24665440'
'544482984674340864','475818084'
'544482986490470400','102318222'
'544482987794907136','40453352'
'544482991599132673','241589670'
'544482994228965376','138707660'
'544482995483078658','105328528'
'544482996737146880','24456800'
'544482997865443328','273395520'
'544482999228583936','374083620'
'544483000390402048','52947998'
'544483005801046019','55786299'
'544483007017402369','318843627'
'544483008435073024','470798955'
'544483010733932544','300820733'
'544483013212381184','586993845'
'544483014667796480','10716072'
'544483015842226176','241613455'
'544483016811511808','479819320'
'544483019298316288','150045244'
'544483020234047490','14567177'
'544483021479358464','83595663'
'544483022771220482','28088194'
'544483025799479298','72822155'
'544483027150045184','16052495'
'544483028022853632','298278676'
'544483029196873729','574104446'
'544483030601973760','57400407'
'544483032124489728','444271575'
'544483033793843201','152772098'
'544483035316355073','45859496'
'544483037614850048','549863826'
'544483038910898177','100626054'
'544483040102060036','341199641'
'544483042606071809','386975807'
'544483044971655168','234033949'
'544483045861249024','414610300'
'544483047886688258','271062572'
'544483049136603136','531012706'
'544483050952720384','312522854'
'544483052387172352','15469625'
'544483054270427137','437206100'
'544483055813935104','586522964'
'544483057248399361','229876053'
'544483058553196544','186409631'
'544483061925023744','145311161'
'544483063976042496','46293514'
'544483066371006466','579554955'
'544483067528634369','56692014'
'544483070724673536','161150121'
'544483071710740480','138610446'
'544483073794928642','46709122'
'544483075241955328','228089780'
'544483076688977920','542092402'
'544483078501322752','15414627'
'544483079671148544','460657243'
'544483081277554689','340117855'
'544483082846208000','196773348'
'544483087615549440','164865428'
'544483088907005954','204307096'
'544483091020931073','91799919'
'544483092178558976','14579992'
'544483095807029248','90473991'
'544483097119428608','328465735'
'544483098449018880','270507799'
'544483099673772033','252633735'
'544483100856557568','196244979'
'544483103511564288','241625940'
'544483104727904256','78987652'
'544483105663619072','46769622'
'544483106904739840','448969626'
'544483108217561088','370353467'
'544483109731696641','422833081'
'544483110692593664','389538126'
'544483111854039040','26348954'
'544483113145872384','17143078'
'544483114328666113','418007682'
'544483115670859776','105129144'
'544483118074179585','52219377'
'544483125552619520','561981533'
'544483127771815937','7079912'
'544483126768971777','287093180'
'544483129843384320','495175053'
'544483131189768192','403118869'
'544483132456464385','23351739'
'544483136017416193','556886788'
'544483137246347264','521305343'
'544483138601095168','292038881'
'544483140975489024','253127886'
'544483142279512064','23617145'
'544483143483269120','398439581'
'544483146939383808','266925256'
'544483148394807297','17528120'
'544483149749575682','43163485'
'544483151175634946','336088044'
'544483152417144832','45646767'
'544483153834819584','261260131'
'544483155067957248','269364310'
'544483156363972609','239299107'
'544483157693571072','61455297'
'544483159228682240','523097837'
'544483158679228417','1941799362'
'544483160424058880','302682984'
'544483162621898752','592674629'
'544483163884380161','525820690'
'544483166728097793','479062445'
'544483168426803200','33278501'
'544483169622188032','252720596'
'544483170482413568','65848261'
'544483171891294208','150519974'
'544483174227517440','575544405'
'544483175645204480','553707452'
'544483177322905600','317451756'
'544483178543464448','555413804'
'544483180284100609','270061599'
'544483181462683648','590164223'
'544483182909743104','576137283'
'544483184243527680','467307886'
'544483187116621824','594822216'
'544483188270067713','161649288'
'544483189670936576','105807981'
'544483193420660739','521530427'
'544483198047375360','38318486'
'544483199259521024','22025022'
'544483200580333568','277150387'
'544483201876377600','46398107'
'544483203939983360','153394848'
'544483205428948994','71446806'
'544483208432082945','517862738'
'544483209694547969','478872708'
'544483212215320576','597496859'
'544483213771419648','563319708'
'544483214991970304','302000293'
'544483216183160833','313708054'
'544483217621790720','133516688'
'544483218477809664','16438488'
'544483219999977472','547372465'
'544483222201982976','462069095'
'544483223674167296','392581928'
'544483226467577856','47079640'
'544483227717480448','286389107'
'544483229441351681','580371235'
'544483230859010049','378064523'
'544483232150867968','37645913'
'544483233568546819','543114680'
'544483234801676288','18005644'
'544483236110282752','402054985'
'544483237804797952','250484002'
'544483239159549952','68998621'
'544483241613623296','2806492284'
'544483243026681856','17656204'
'544483245069316096','586226929'
'544483247170670592','325678652'
'544483248475082752','374961906'
'544483249410805761','101244949'
'544483253831217153','94300886'
'544483255156629505','21845761'
'544483256410726400','75665210'
'544483258017128448','372892235'
'544483260319821824','347924123'
'544483262026878977','334804655'
'544483263427780608','559566329'
'544483265566896128','359897098'
'544483268125392896','98014596'
'544483269387902976','69143616'
'544483270625206272','529058110'
'544483272479080448','381281202'
'544483274408488960','569285864'
'544483275633201153','36179694'
'544483276912480258','337918046'
'544483279307407362','355532204'
'544483282151157760','231252462'
'544483283468156928','50354484'
'544483284760031232','347923290'
'544483286009905152','367154974'
'544483288186773504','343669088'
'544483289541537792','601947376'
'544483291726753792','10915982'
'544483293026996224','66030456'
'544483294482411522','81351092'
'544483295791050753','110661443'
'544483296689012736','298471829'
'544483297938509824','289104583'
'544483300027289600','140056902'
'544483301348499457','23761544'
'544483302745198592','27523651'
'544483305135939585','88150945'
'544483308306833409','254352658'
'544483310433341440','376246213'
'544483312727646208','376412449'
'544483313969164289','204697240'
'544483315227828224','45421707'
'544483316619943937','556931954'
'544483317974712321','68542736'
'544483319304310784','35791785'
'544483320621330432','408162798'
'544483323234377728','23783058'
'544483325331529728','288975213'
'544483326552047616','363264951'
'544483327789391872','252739575'
'544483330193096704','140472610'
'544483331572649985','615615496'
'544483334101798912','155822584'
'544483337122107392','382541291'
'544483338417733633','20644763'
'544483339697016832','137715711'
'544483340636934144','45647486'
'544483342897250304','138036770'
'544483344214269952','179879208'
'544483345392885760','109296850'
'544483346890252288','525627091'
'544483348156936193','86893965'
'544483349402624000','19516565'
'544483350551855104','552852256'
'544483352720314368','345625372'
'544483353228214273','276105508'
'544483353940877312','18840784'
'544483356184821760','194279021'
'544483357396975616','198678678'
'544483359993253888','612114173'
'544483360861847552','248023654'
'544483362530787328','416619864'
'544483363713581056','437966461'
'544483364896382976','620497687'
'544483366079197184','297869502'
'544483367274569729','115215357'
'544483370055766016','221738977'
'544483369971494912','246343930'
'544483371330457600','310706822'
'544483372504846337','470633734'
'544483373658304512','196849213'
'544483375113699329','383936331'
'544483377277968385','390993664'
'544483378523697152','195685503'
'544483380264312834','163534791'
'544483381200035840','348226918'
'544483382365655040','322569070'
'544483387986038784','52733632'
'544483389915820032','462816348'
'544483393111478274','362841765'
'544483394361368576','102968166'
'544483395980386304','499226989'
'544483398316609536','79141177'
'544483399553916928','148384745'
'544483400845783040','340148747'
'544483402301202432','85975730'
'544483403790176256','521171879'
'544483405404983296','107295680'
'544483406692618240','559829474'
'544483407624175618','580569712'
'544483409892888577','189551537'
'544483412661108737','376356679'
'544483414884114435','609954711'
'544483416184352768','627509314'
'544483418692526080','425124741'
'544483419904696320','184974297'
'544483422060568576','295015070'
'544483423272701952','24323727'
'544483425281789954','463578246'
'544483426674307073','605601956'
'544483427920007169','193805319'
'544483451563282432','98752369'
'544483452762849280','112623932'
'544483453602131969','23157066'
'544483455099092993','329859846'
'544483456449671168','119179222'
'544483458999787520','308516945'
'544483460295819264','300687617'
'544483462481076224','28386400'
'544483464221716480','164162384'
'544483466335637505','163515783'
'544483467702964224','54260650'
'544483468936097792','113759131'
'544483470416687104','89621202'
'544483472178683904','37204404'
'544483473344327680','441479743'
'544483474585833473','30602601'
'544483476758466561','554731672'
'544483477995790336','590426967'
'544483481728720896','389078420'
'544483484442435584','322234897'
'544483485834940418','382958172'
'544483487172919297','136643727'
'544483487647281152','20902154'
'544483489882841089','1375239397'
'544483491669233664','337464117'
'544483492986241024','248276050'
'544483494307446784','488986240'
'544483495197016064','17264634'
'544483496379432960','78687989'
'544483497629343744','303415800'
'544483498925367296','634206193'
'544483500296921088','63027863'
'544483501915918336','632636355'
'544483503178412033','461678126'
'544483504415719425','387482946'
'544483505456283648','269269317'
'544483506504867840','190445688'
'544483508291239936','357435273'
'544483511311138816','574406250'
'544483512535875584','573817870'
'544483513379336192','334021325'
'544483513849114624','15987497'
'544483514528178176','28418749'
'544483515417788417','537428111'
'544483516637917184','427742867'
'544483517850075136','138559327'
'544483519146119168','490858406'
'544483520450547713','47505940'
'544483523193630720','51423489'
'544483525366280192','364012277'
'544483526540664833','20081506'
'544483527912218624','176907993'
'544483530416218112','298567345'
'544483532509179904','387521469'
'544483533842948096','472976174'
'544483537169051648','124162915'
'544483539584962560','216111740'
'544483543309508608','623656016'
'544483544907530241','225139607'
'544483548430745600','550649272'
'544483549714591744','193114833'
'544483553585549312','296020893'
'544483556479610880','330308334'
'544483558132162560','632346630'
'544483559793127425','23233674'
'544483561068167168','187688252'
'544483564637523969','226838632'
'544483566051024897','616760504'
'544483567368417280','32775512'
'544483568433758208','68731379'
'544483569771741186','1946071014'
'544483570555691008','397568822'
'544483571818180609','84980126'
'544483573000962050','560899413'
'544483574288642050','614502656'
'544483575283073024','90979406'
'544483576494833664','170425774'
'544483577853792257','632735715'
'544483579128864768','629902562'
'544483581372809216','116386055'
'544483582677241856','168771127'
'544483583960690689','401597192'
'544483585202196480','595819193'
'544483586628280320','32806912'
'544483589925003264','17507277'
'544483591581757440','519088508'
'544483593066541056','89769943'
'544483595289493504','306638885'
'544483596635877376','466240848'
'544483599135686657','457480068'
'544483599521968128','1562367001'
'544483600343654400','265806625'
'544483601715191808','131092726'
'544483602990235648','95002436'
'544483604424695808','182560390'
'544483605787860993','462540431'
'544483607092289536','472454456'
'544483608417685504','254403967'
'544483609726291968','78243535'
'544483612582621184','285257412'
'544483616709804034','563457880'
'544483619126132736','412654782'
'544483620283359234','720333145'
'544483623957573632','735057421'
'544483625371062272','734052636'
'544483626344517632','621779387'
'544483626566447105','744742764'
'544483631004000256','97005387'
'544483633260556289','25342158'
'544483634661441536','34578937'
'544483635777536000','495593850'
'544483638050447360','36989313'
'544483640457961473','410918941'
'544483643230392321','624786562'
'544483645319163904','631157390'
'544483646673932288','106171871'
'544483647894462464','270980951'
'544483650331373568','17247002'
'544483652101369858','24442205'
'544483653309304832','169539823'
'544483656257896449','69032881'
'544483657457487872','294001051'
'544483658912890880','541827502'
'544483660460613632','317678014'
'544483661790212098','636085361'
'544483663065276417','445205735'
'544483663954845696','18129237'
'544483666228174850','304391794'
'544483667460911104','411828497'
'544483668379848704','136978979'
'544483670464024577','84138782'
'544483672129150977','289380213'
'544483673806868481','125187768'
'544483675153240064','22390166'
'544483679276265474','82808994'
'544483681348231168','129893243'
'544483682581360640','25657311'
'544483684242714624','130477756'
'544483686725337088','71654606'
'544483688067502080','293810635'
'544483690563125250','81554146'
'544483691880148995','719292289'
'544483693100679168','191558644'
'544483694312841216','77429929'
'544483695894069248','219024654'
'544483697227862016','49842578'
'544483698628771840','717978332'
'544483699987722241','452236193'
'544483701464104960','620341541'
'544483702835666944','223596666'
'544483704865705985','601234901'
'544483706174337024','8071902'
'544483707344523264','615900962'
'544483708749639681','252546735'
'544483709911437312','3408951'
'544483711232655360','30515890'
'544483713468203008','78830113'
'544483714650996736','301355565'
'544483717515735040','19148712'
'544483718732054528','352820706'
'544483719923253248','336998858'
'544483721168965633','590745933'
'544483722364338177','170751954'
'544483723262324736','531757323'
'544483726324142080','813621102'
'544483727217147904','339830070'
